,open,high,low,close,volume
2012-08-09,89.35,89.35,84.77,85.09,6322.0
2012-08-10,84.32,86.99,84.32,86.13,2164.0
2012-08-13,86.13,86.95,85.32,85.77,2918.0
2012-08-14,87.27,89.76,87.27,88.13,4328.0
2012-08-16,87.18,89.76,86.31,86.63,1702.0
2012-08-17,90.21,90.67,87.18,87.58,3283.0
2012-08-21,89.58,91.57,88.85,90.76,6160.0
2012-08-22,90.67,91.53,89.76,89.94,10413.0
2012-08-23,89.31,90.53,86.59,86.81,11198.0
2012-08-24,86.68,87.63,84.0,85.68,2848.0
2012-08-27,85.68,87.95,85.68,86.22,1703.0
2012-08-28,85.27,86.95,82.51,82.82,13909.0
2012-08-29,82.6,87.04,82.51,84.41,5672.0
2012-08-30,83.69,87.95,83.69,86.36,13220.0
2012-08-31,86.18,86.99,84.32,86.0,50791.0
2012-09-03,85.32,86.9,83.1,84.32,6805.0
2012-09-04,83.41,86.0,82.55,85.77,1010.0
2012-09-05,84.91,86.13,80.69,83.32,617964.0
2012-09-06,83.23,84.23,81.15,82.1,2187.0
2012-09-07,83.28,86.9,81.65,83.41,8649.0
2012-09-10,82.96,84.09,82.55,83.41,774.0
2012-09-11,83.05,84.5,82.51,83.87,2347.0
2012-09-12,81.6,84.14,81.6,83.23,2741.0
2012-09-13,88.4,88.85,81.92,82.28,3007.0
2012-09-14,83.59,86.77,83.46,86.18,4963.0
2012-09-17,88.04,92.48,86.5,87.9,12838.0
2012-09-18,89.53,100.64,88.85,95.02,73500.0
2012-09-20,94.29,96.11,91.76,96.06,33594.0
2012-09-21,96.83,97.01,93.93,96.88,26038.0
2012-09-24,96.88,102.45,94.29,99.64,91097.0
2012-09-25,99.73,103.36,97.92,102.45,10322.0
2012-09-26,102.5,102.5,96.52,98.24,20204.0
2012-09-27,99.73,101.5,98.37,99.73,10137.0
2012-09-28,99.28,102.54,97.47,100.37,8196.0
2012-10-01,100.46,100.46,97.15,98.1,40482.0
2012-10-03,95.79,107.71,95.79,105.63,40456.0
2012-10-04,105.63,113.33,105.63,108.12,95288.0
2012-10-05,107.03,125.08,107.03,107.89,526676.0
2012-10-08,110.52,110.57,104.54,106.08,51499.0
2012-10-09,106.08,112.25,104.72,108.76,372850.0
2012-10-10,108.76,108.76,106.53,107.58,126971.0
2012-10-11,105.17,108.98,104.27,107.94,76574.0
2012-10-12,108.62,109.66,106.4,107.8,77455.0
2012-10-15,110.34,110.34,106.31,107.58,40662.0
