,open,high,low,close,volume
2009-08-03,81.91,88.38,78.24,85.74,279350.0
2009-08-04,85.74,88.13,82.84,84.12,195997.0
2009-08-05,82.89,87.79,80.58,84.55,600538.0
2009-08-06,82.25,86.04,80.54,81.31,153088.0
2009-08-07,80.97,81.73,77.98,78.45,84873.0
2009-08-10,80.33,80.33,75.0,76.11,47651.0
2009-08-11,76.28,80.12,75.51,78.37,156253.0
2009-08-12,78.75,85.1,78.75,80.46,337794.0
2009-08-13,81.82,84.04,80.63,82.42,195725.0
2009-08-14,84.18,84.78,81.17,82.2,72906.0
2009-08-17,81.47,82.37,77.56,78.12,40803.0
2009-08-18,78.16,80.74,77.74,80.23,36369.0
2009-08-19,79.93,81.34,77.48,78.12,17427.0
2009-08-20,79.58,80.66,78.38,79.54,40532.0
2009-08-21,79.02,82.37,79.02,81.77,73470.0
2009-08-24,82.37,84.18,81.94,83.19,50119.0
2009-08-25,82.46,84.18,81.69,82.46,35404.0
2009-08-26,85.9,85.9,82.12,84.05,115919.0
2009-08-27,84.18,88.47,83.4,84.13,180156.0
2009-08-28,83.75,85.85,81.69,83.19,53315.0
2009-08-31,82.29,84.95,81.39,82.29,45243.0
2009-09-01,83.28,84.09,79.93,80.31,42949.0
2009-09-02,79.88,82.03,79.88,80.31,47265.0
2009-09-03,81.56,82.03,79.02,79.5,50702.0
2009-09-04,81.6,85.04,80.31,80.57,146712.0
2009-09-07,81.39,95.34,81.39,93.11,940271.0
2009-09-08,94.06,94.06,86.45,87.27,241890.0
2009-09-09,88.39,91.87,86.71,87.66,145513.0
2009-09-10,87.83,89.55,83.92,84.44,92942.0
2009-09-11,85.9,86.8,82.89,83.71,64729.0
2009-09-14,83.71,84.52,81.69,83.02,55433.0
2009-09-15,85.42,86.28,83.36,84.78,82212.0
2009-09-16,85.08,85.85,83.32,83.92,69781.0
2009-09-17,84.35,85.81,83.83,84.35,41738.0
2009-09-18,84.18,85.12,82.63,83.19,45258.0
2009-09-22,82.12,85.81,81.39,84.01,41431.0
2009-09-23,84.39,84.61,82.5,82.93,23194.0
2009-09-24,82.89,83.75,82.12,82.55,34279.0
2009-09-25,82.46,84.52,80.05,81.43,69264.0
2009-09-29,82.63,89.29,82.2,85.9,240364.0
2009-09-30,87.96,87.96,84.78,86.28,63027.0
2009-10-01,86.11,86.67,82.89,83.36,44278.0
2009-10-05,81.64,84.99,81.6,81.73,27990.0
2009-10-06,83.1,83.92,79.88,81.39,28421.0
2009-10-07,82.8,82.85,80.83,81.26,51832.0
2009-10-08,81.6,82.03,79.11,80.23,21387.0
2009-10-09,81.04,81.51,78.38,78.98,35646.0
2009-10-12,79.37,80.57,79.02,79.75,38376.0
2009-10-14,80.74,82.46,79.93,80.27,130372.0
2009-10-15,82.24,82.24,79.97,80.53,69268.0
2009-10-16,80.4,81.6,79.88,80.18,46535.0
2009-10-20,81.6,82.42,79.88,80.14,99191.0
2009-10-21,79.88,81.47,79.88,80.31,32212.0
2009-10-22,79.88,80.96,78.72,79.11,33177.0
2009-10-23,79.24,81.51,79.24,79.84,29970.0
2009-10-26,79.88,83.32,79.45,80.05,116273.0
2009-10-27,79.88,80.66,76.49,77.09,38502.0
2009-10-28,75.59,77.26,73.96,74.21,34592.0
2009-10-29,73.87,74.6,72.15,72.5,36981.0
2009-10-30,73.44,74.64,70.95,71.47,22866.0
2009-11-03,71.81,71.94,66.18,67.13,30133.0
2009-11-04,69.58,70.0,67.43,68.93,29922.0
2009-11-05,67.21,77.31,67.21,73.35,125310.0
2009-11-06,73.96,86.15,73.87,84.05,337412.0
2009-11-09,85.9,90.1,84.61,88.13,674986.0
2009-11-10,90.19,90.75,84.26,86.45,92736.0
2009-11-11,85.08,86.41,84.39,84.95,33458.0
2009-11-12,83.36,88.47,81.86,82.76,100580.0
2009-11-13,83.32,91.44,80.74,89.29,276897.0
2009-11-16,91.35,91.69,85.08,86.75,80122.0
2009-11-17,87.61,89.25,83.96,84.74,39930.0
2009-11-18,82.46,88.9,81.69,86.97,102244.0
2009-11-19,89.33,94.49,86.8,87.96,481789.0
2009-11-20,91.05,99.12,89.67,97.66,1190193.0
2009-11-23,97.49,99.98,92.9,98.91,457850.0
2009-11-24,98.35,108.14,97.06,105.65,528309.0
2009-11-25,104.88,105.65,100.76,102.22,185946.0
2009-11-26,103.93,116.56,103.07,110.55,1530404.0
2009-11-27,108.92,108.92,99.72,103.76,274620.0
2009-11-30,105.87,107.28,102.43,103.63,136735.0
2009-12-01,103.93,105.57,98.87,104.53,73034.0
2009-12-02,105.87,107.37,102.86,104.06,75180.0
2009-12-03,105.82,115.7,105.22,109.43,274726.0
2009-12-04,111.66,129.32,105.65,122.4,704027.0
2009-12-07,123.69,129.27,117.98,121.16,862716.0
2009-12-08,120.25,124.55,114.93,118.32,615482.0
2009-12-09,118.54,120.25,113.42,114.11,143986.0
2009-12-10,113.6,117.46,112.69,113.55,103198.0
2009-12-11,115.27,117.93,110.81,112.09,136084.0
2009-12-14,112.44,113.12,107.67,108.27,93708.0
2009-12-15,109.52,110.55,101.66,103.16,97255.0
2009-12-16,102.82,106.42,101.87,104.66,94035.0
2009-12-17,104.79,108.92,103.93,106.04,76009.0
2009-12-18,105.65,108.83,103.07,103.42,72102.0
2009-12-21,104.79,105.48,100.54,101.18,50375.0
2009-12-22,103.03,105.14,101.18,101.91,59367.0
2009-12-23,103.03,105.14,101.18,101.91,59367.0
2009-12-24,103.03,105.14,101.18,101.91,59367.0
2009-12-29,103.03,105.14,101.18,101.91,59367.0
2009-12-30,103.03,105.14,101.18,101.91,59367.0
2009-12-31,103.03,105.14,101.18,101.91,59367.0
2010-01-04,107.33,111.66,107.33,108.79,90635.0
2010-01-05,109.9,109.95,106.81,108.19,60000.0
2010-01-06,108.23,110.72,107.2,108.44,144190.0
2010-01-07,109.0,109.3,106.94,107.67,81739.0
2010-01-08,107.71,112.52,107.71,109.6,190678.0
2010-01-11,110.33,112.14,109.43,111.75,159341.0
2010-01-12,111.75,112.87,109.77,110.63,74129.0
2010-01-13,109.95,110.46,109.17,109.73,24872.0
2010-01-14,109.95,115.96,109.65,111.84,100361.0
2010-01-15,111.84,114.84,109.77,110.68,58924.0
2010-01-18,110.81,115.1,110.81,111.75,67112.0
2010-01-19,112.52,112.91,108.23,108.53,26370.0
2010-01-20,109.43,121.11,107.37,110.89,176730.0
2010-01-21,110.76,111.19,105.74,106.55,44642.0
2010-01-22,103.93,105.57,101.36,103.8,33063.0
2010-01-25,103.07,107.28,103.07,104.53,29257.0
2010-01-27,106.3,107.37,96.25,97.1,27527.0
2010-01-28,109.09,109.09,95.34,96.42,25752.0
2010-01-29,95.34,100.5,90.36,96.8,42722.0
2010-02-01,95.34,99.9,94.91,97.36,28006.0
2010-02-02,99.55,101.36,96.37,97.1,28467.0
2010-02-03,100.5,101.31,98.01,100.11,25108.0
2010-02-04,98.78,103.03,98.78,100.71,29668.0
2010-02-05,94.74,97.06,92.94,95.64,20602.0
2010-02-08,98.26,101.36,96.2,96.76,27931.0
2010-02-09,97.83,98.57,95.26,95.77,18626.0
2010-02-10,97.06,99.9,97.06,98.48,36172.0
2010-02-11,100.41,100.71,97.53,98.99,22234.0
2010-02-15,98.78,100.5,96.98,97.71,9673.0
2010-02-16,99.12,99.12,96.37,97.53,6886.0
2010-02-17,98.95,99.81,97.92,98.95,24570.0
2010-02-18,98.09,99.47,98.09,98.99,13045.0
2010-02-19,99.21,99.21,95.39,96.42,6426.0
2010-02-22,97.71,99.17,97.71,98.69,24300.0
2010-02-23,97.28,99.08,93.93,95.0,16874.0
2010-02-24,96.8,96.8,91.14,95.39,16607.0
2010-02-25,94.61,96.98,94.61,96.29,5497.0
2010-02-26,94.91,99.64,94.91,97.92,30203.0
2010-03-02,97.15,99.64,97.06,98.87,9911.0
2010-03-03,100.15,101.27,98.78,99.68,12103.0
2010-03-04,100.93,101.36,98.95,99.47,7139.0
2010-03-05,100.5,105.74,99.68,104.62,107770.0
2010-03-08,104.66,106.85,101.44,102.3,29293.0
2010-03-09,100.71,103.63,99.47,99.98,10161.0
2010-03-10,101.1,101.1,98.35,100.41,125477.0
2010-03-11,100.67,102.22,99.3,100.84,20392.0
2010-03-12,101.7,102.13,99.9,101.44,9170.0
2010-03-15,99.85,102.13,98.61,99.04,14354.0
2010-03-16,98.95,101.36,98.78,99.12,11041.0
2010-03-17,100.41,100.5,98.95,99.55,7428.0
2010-03-18,99.08,100.33,97.28,97.75,6565.0
2010-03-19,99.21,100.15,95.47,97.19,24936.0
2010-03-22,97.75,99.64,97.06,97.41,14318.0
2010-03-23,98.09,98.74,93.2,94.57,47925.0
2010-03-25,94.53,102.56,93.07,97.1,366122.0
2010-03-26,97.49,101.01,94.79,96.63,101218.0
2010-03-29,98.61,100.24,94.06,94.79,28898.0
2010-03-30,96.03,97.75,94.49,95.17,26311.0
2010-03-31,95.77,99.08,95.47,95.95,70719.0
2010-04-01,96.98,98.78,96.46,97.83,38165.0
2010-04-05,96.2,99.21,96.2,97.45,45704.0
2010-04-06,97.49,98.78,96.25,96.55,50351.0
2010-04-07,97.66,98.69,96.46,96.98,52682.0
2010-04-08,97.32,98.61,97.06,98.05,28969.0
2010-04-09,98.26,98.82,97.41,98.09,35063.0
2010-04-12,100.15,104.79,98.48,100.93,365719.0
2010-04-13,104.19,104.71,100.63,100.97,191045.0
2010-04-15,102.22,103.85,98.95,100.03,85035.0
2010-04-16,96.37,99.98,96.37,97.96,55038.0
2010-04-19,95.34,98.31,94.91,95.43,58975.0
2010-04-20,96.59,97.41,95.43,96.85,38603.0
2010-04-21,97.32,100.93,97.32,100.41,86352.0
2010-04-22,99.64,100.93,98.78,98.99,31736.0
2010-04-23,100.41,100.41,97.49,98.99,21467.0
2010-04-26,99.38,100.07,97.49,98.01,16929.0
2010-04-27,97.53,98.69,96.46,96.85,10041.0
2010-04-28,94.49,97.32,93.63,94.18,44135.0
2010-04-29,96.98,107.03,94.49,95.26,35312.0
2010-04-30,98.18,98.18,94.91,95.39,26484.0
2010-05-03,95.34,96.98,94.53,95.22,15492.0
2010-05-04,96.2,96.55,92.94,93.41,12966.0
2010-05-05,92.77,95.17,89.63,94.23,20452.0
2010-05-06,95.22,96.55,93.63,95.47,19940.0
2010-05-07,94.57,95.52,90.71,91.26,24649.0
2010-05-10,93.97,94.87,92.77,93.37,20909.0
2010-05-11,94.66,94.66,91.91,92.98,7144.0
2010-05-12,91.95,94.23,91.95,92.77,5969.0
2010-05-13,94.01,95.04,93.24,93.97,10989.0
2010-05-14,94.49,94.49,92.77,93.02,12258.0
2010-05-17,90.79,92.77,90.79,92.29,11785.0
2010-05-18,91.91,92.85,90.19,90.62,15844.0
2010-05-19,90.19,91.44,87.4,88.34,14247.0
2010-05-20,89.25,90.15,85.98,87.57,13506.0
2010-05-21,85.9,87.18,83.92,86.41,11825.0
2010-05-24,88.39,91.82,87.23,88.6,7739.0
2010-05-25,85.81,85.81,77.31,77.74,166702.0
2010-05-26,79.71,81.17,77.31,77.86,36006.0
2010-05-27,77.31,79.41,76.66,77.09,22202.0
2010-05-28,79.02,79.07,78.12,78.59,19017.0
2010-05-31,78.16,79.45,77.74,78.51,14222.0
2010-06-01,78.81,79.71,76.1,76.53,25873.0
2010-06-02,77.31,77.74,76.79,77.56,11658.0
2010-06-03,79.02,80.27,78.21,78.98,15846.0
2010-06-04,77.31,81.04,77.31,78.68,35223.0
2010-06-07,78.08,78.08,76.88,77.35,7590.0
2010-06-08,78.59,81.3,77.48,77.95,28214.0
2010-06-09,76.88,79.11,76.88,78.59,7921.0
2010-06-10,78.08,80.27,77.82,79.02,33421.0
2010-06-11,79.88,81.51,78.81,79.8,58348.0
2010-06-14,79.02,82.33,79.02,80.7,57942.0
2010-06-15,80.36,81.6,79.75,80.4,23397.0
2010-06-16,81.3,83.58,80.78,81.9,165722.0
2010-06-17,82.42,84.56,81.6,81.9,26530.0
2010-06-18,82.03,83.1,79.2,79.97,15722.0
2010-06-21,81.51,84.44,80.01,82.55,42966.0
2010-06-22,82.46,82.89,80.05,80.48,23703.0
2010-06-23,80.7,82.5,80.31,81.09,19542.0
2010-06-24,81.51,82.89,79.88,80.48,21686.0
2010-06-25,79.97,82.46,79.97,80.61,20413.0
2010-06-28,80.78,81.82,80.27,80.91,14039.0
2010-06-29,82.03,84.44,80.48,81.0,43010.0
2010-06-30,81.17,84.18,79.41,82.46,249580.0
2010-07-01,83.32,90.19,82.46,83.19,229606.0
2010-07-02,85.04,88.34,84.69,87.44,350483.0
2010-07-05,85.94,88.82,85.51,86.07,98691.0
2010-07-06,86.32,86.97,84.44,85.08,42329.0
2010-07-07,85.85,86.2,84.52,84.78,20323.0
2010-07-08,85.42,89.07,85.04,86.2,162275.0
2010-07-09,86.75,88.21,84.61,86.07,70545.0
2010-07-12,85.9,87.18,84.44,84.91,27542.0
2010-07-13,85.04,85.47,84.05,84.99,19107.0
2010-07-14,85.17,85.77,82.63,83.23,18803.0
2010-07-15,84.13,85.04,82.5,82.67,19886.0
2010-07-16,82.85,83.62,81.17,81.9,22401.0
2010-07-19,80.74,83.83,80.74,82.89,18432.0
2010-07-20,83.23,83.75,81.17,81.39,30188.0
2010-07-21,82.37,83.32,81.82,82.24,10953.0
2010-07-22,82.46,82.67,80.4,80.66,56874.0
2010-07-23,81.13,83.1,79.97,80.48,33277.0
2010-07-26,80.74,80.83,79.02,79.28,22518.0
2010-07-27,79.07,79.88,78.21,78.47,17380.0
2010-07-28,79.02,82.46,78.64,79.11,46141.0
2010-07-29,79.54,79.54,77.78,78.55,12847.0
2010-07-30,78.55,78.59,77.31,77.43,28487.0
2010-08-02,77.99,78.81,77.52,77.86,12188.0
2010-08-03,78.16,79.32,78.16,78.38,38123.0
2010-08-04,78.08,78.77,77.31,77.86,14487.0
2010-08-05,77.86,78.94,76.66,76.88,30180.0
2010-08-06,76.88,80.23,76.45,76.79,72141.0
2010-08-09,78.47,78.47,76.4,77.18,19816.0
2010-08-10,77.78,79.24,75.67,76.58,37666.0
2010-08-11,76.75,77.74,75.2,75.89,22721.0
2010-08-12,76.79,76.79,75.07,75.42,22795.0
2010-08-13,76.19,78.08,74.73,74.99,40479.0
2010-08-16,75.59,76.02,74.94,75.46,101556.0
2010-08-17,76.28,81.47,76.28,79.54,958088.0
2010-08-18,80.83,81.34,79.02,80.27,587787.0
2010-08-19,81.26,81.94,79.37,79.97,361713.0
2010-08-20,79.32,80.23,77.31,77.56,111381.0
2010-08-23,78.73,78.73,75.61,76.26,104346.0
2010-08-24,78.73,78.73,75.74,76.22,75440.0
2010-08-25,76.22,76.57,73.19,73.84,108924.0
2010-08-26,74.84,79.51,72.84,76.52,534384.0
2010-08-27,77.09,79.99,73.28,73.75,597639.0
2010-08-30,75.27,75.79,72.8,73.19,101039.0
2010-08-31,72.8,73.28,70.5,71.5,87476.0
2010-09-01,71.98,76.57,71.98,73.28,585252.0
2010-09-02,73.71,75.14,72.84,73.15,231206.0
2010-09-03,73.58,79.17,73.36,77.35,1135579.0
2010-09-06,78.04,79.25,76.31,77.0,382659.0
2010-09-07,77.48,78.86,75.79,76.22,295755.0
2010-09-08,78.56,84.88,75.87,78.69,1862562.0
2010-09-09,80.55,82.11,76.83,77.39,670172.0
2010-09-13,78.39,78.73,75.35,75.83,406049.0
2010-09-14,76.22,76.91,72.15,72.54,661216.0
2010-09-15,75.18,75.18,68.34,68.82,821266.0
2010-09-16,69.64,70.5,67.08,67.56,628953.0
2010-09-17,69.03,69.64,68.04,68.77,383276.0
2010-09-20,69.29,72.24,68.64,68.99,719391.0
2010-09-21,69.29,70.68,67.56,67.82,383389.0
2010-09-22,68.73,69.81,67.65,69.16,578550.0
2010-09-23,71.02,71.67,69.77,70.11,1482238.0
2010-09-24,69.9,74.45,69.9,73.28,1237178.0
2010-09-27,73.8,74.75,72.5,73.15,484192.0
2010-09-28,72.76,74.27,71.98,73.06,377169.0
2010-09-29,73.97,75.57,72.76,73.75,815556.0
2010-09-30,74.14,74.58,72.32,73.36,252912.0
2010-10-01,73.84,77.17,73.84,76.35,760564.0
2010-10-04,77.35,77.65,74.84,75.48,242041.0
2010-10-05,75.31,75.66,74.06,74.71,130250.0
2010-10-06,75.57,75.66,74.71,75.01,104743.0
2010-10-07,75.31,78.82,74.66,75.23,723729.0
2010-10-08,75.66,76.57,73.62,74.32,171795.0
2010-10-11,74.62,77.69,74.58,76.44,281099.0
2010-10-12,75.7,76.18,74.49,74.79,129991.0
2010-10-13,75.31,76.13,74.71,75.01,91208.0
2010-10-14,75.27,75.96,72.76,73.02,147424.0
2010-10-15,73.58,74.27,71.89,72.11,81713.0
2010-10-18,72.32,72.63,69.81,70.11,213192.0
2010-10-19,70.24,73.54,70.16,71.15,191016.0
2010-10-20,70.63,72.58,69.55,70.07,127865.0
2010-10-21,71.02,72.58,69.85,71.76,259540.0
2010-10-22,71.28,72.19,70.29,70.55,88751.0
2010-10-25,71.02,71.85,70.16,70.37,108024.0
2010-10-26,70.89,71.59,69.94,70.2,102478.0
2010-10-27,70.76,71.46,70.03,70.16,146137.0
2010-10-28,70.85,70.94,69.29,69.42,99505.0
2010-10-29,69.81,69.98,67.69,68.43,116392.0
2010-11-01,69.03,70.16,68.86,69.55,83853.0
2010-11-02,70.11,71.85,68.64,69.55,300313.0
2010-11-03,67.56,69.29,66.09,67.21,415458.0
2010-11-04,68.69,68.69,66.78,67.26,90526.0
2010-11-05,68.69,68.69,66.78,67.26,90526.0
2010-11-08,69.08,69.08,67.65,67.95,65036.0
2010-11-09,68.43,68.43,66.26,67.56,98009.0
2010-11-10,68.34,68.69,67.21,67.78,112826.0
2010-11-11,68.64,69.29,67.39,67.78,188978.0
2010-11-12,68.34,68.34,64.14,64.92,168025.0
2010-11-15,64.66,66.61,63.75,64.22,73607.0
2010-11-16,64.83,65.39,63.23,63.32,84491.0
2010-11-18,63.32,64.1,60.63,62.15,110052.0
2010-11-19,62.62,63.14,61.54,62.15,62603.0
2010-11-22,62.19,63.01,61.5,62.15,29475.0
2010-11-23,61.5,62.32,60.63,61.19,93522.0
2010-11-24,61.45,63.66,60.63,61.71,73255.0
2010-11-25,62.19,62.54,59.76,60.63,52552.0
2010-11-26,61.41,61.41,55.69,58.29,149182.0
2010-11-29,56.39,59.42,56.39,58.55,41876.0
2010-11-30,57.51,59.72,56.52,59.16,86691.0
2010-12-01,60.02,62.54,58.94,62.15,61260.0
2010-12-02,63.14,63.23,62.41,62.54,39367.0
2010-12-03,62.36,63.06,60.41,60.5,52176.0
2010-12-06,61.5,62.1,59.76,59.89,42900.0
2010-12-07,60.28,60.28,58.85,59.07,23426.0
2010-12-08,58.68,58.85,57.34,58.16,75339.0
2010-12-09,58.85,58.85,54.57,55.3,69402.0
2010-12-10,55.22,59.03,54.57,58.29,81798.0
2010-12-13,58.9,59.33,56.73,58.03,40020.0
2010-12-14,58.81,59.2,57.47,58.85,42463.0
2010-12-15,59.24,59.85,57.17,58.25,36985.0
2010-12-16,58.85,59.72,57.6,59.2,27508.0
2010-12-20,59.72,60.11,58.9,59.11,19176.0
2010-12-21,58.9,59.76,58.25,58.72,22979.0
2010-12-22,59.24,59.76,58.9,59.03,20120.0
2010-12-23,58.03,59.5,57.86,57.95,20710.0
2010-12-24,58.42,60.02,57.6,59.59,30636.0
2010-12-27,59.76,61.06,59.24,60.59,52437.0
2010-12-28,60.28,64.61,60.28,63.45,146917.0
2010-12-29,62.88,63.79,62.41,62.71,44353.0
2010-12-30,62.97,63.4,61.54,61.84,38329.0
2010-12-31,61.67,62.93,61.58,62.02,28600.0
2011-01-03,61.71,63.92,61.67,62.97,37475.0
2011-01-04,63.92,65.13,62.8,63.4,58160.0
2011-01-05,62.67,64.61,60.8,61.24,33098.0
2011-01-06,62.06,62.36,59.76,60.33,33552.0
2011-01-07,60.63,60.8,58.29,58.77,23899.0
2011-01-10,58.9,58.9,55.87,56.21,50879.0
2011-01-11,57.69,57.69,55.0,56.39,30067.0
2011-01-12,57.12,57.77,55.65,57.17,25291.0
2011-01-13,57.95,58.81,56.43,56.73,49324.0
2011-01-14,56.99,57.34,55.52,56.08,39036.0
2011-01-17,55.91,57.38,54.13,54.52,31764.0
2011-01-18,55.87,55.87,53.7,54.65,19926.0
2011-01-19,55.43,57.08,54.78,56.34,51565.0
2011-01-20,56.21,57.04,54.87,55.48,23916.0
2011-01-21,56.08,56.91,55.69,56.17,31805.0
2011-01-24,57.12,57.12,56.04,56.69,9615.0
2011-01-25,56.73,57.17,56.13,56.43,18584.0
2011-01-27,55.48,57.34,55.26,55.82,50120.0
2011-01-28,56.91,56.91,52.4,53.66,31016.0
2011-01-31,52.84,56.08,52.06,54.74,156772.0
2011-02-01,55.43,56.39,54.31,54.61,50002.0
2011-02-02,55.0,56.08,53.83,54.44,21290.0
2011-02-03,54.96,55.17,53.79,54.61,22444.0
2011-02-04,54.78,55.43,52.84,53.44,20298.0
2011-02-07,53.31,54.05,52.4,53.01,18249.0
2011-02-08,52.79,53.31,51.1,51.75,18154.0
2011-02-09,51.84,51.84,47.55,48.72,33841.0
2011-02-10,49.33,49.33,46.69,47.03,67452.0
2011-02-11,47.64,48.07,45.91,47.38,52356.0
2011-02-14,51.1,51.8,48.63,50.97,42162.0
2011-02-15,51.75,53.31,49.41,52.62,62511.0
2011-02-16,53.18,53.35,51.67,52.75,28379.0
2011-02-17,52.01,54.87,51.84,53.79,27302.0
2011-02-18,52.1,54.74,50.67,51.19,19123.0
2011-02-21,51.1,51.71,50.24,50.54,17073.0
2011-02-22,51.45,51.45,49.72,50.28,16679.0
2011-02-23,51.45,51.45,50.02,50.54,11461.0
2011-02-24,51.28,51.28,47.72,48.68,18171.0
2011-02-25,49.37,56.3,47.64,48.24,11386.0
2011-02-28,51.02,51.02,48.46,48.85,20338.0
2011-03-01,48.81,50.93,48.68,50.32,26087.0
2011-03-03,49.5,50.97,49.07,50.32,25305.0
2011-03-04,50.63,51.1,49.93,50.41,46473.0
2011-03-07,50.02,52.75,48.94,51.93,222223.0
2011-03-08,52.71,52.71,50.32,51.06,19900.0
2011-03-09,51.32,53.61,50.71,52.84,72034.0
2011-03-10,52.23,54.48,50.41,52.36,19932.0
2011-03-11,51.97,52.27,50.15,50.45,33050.0
2011-03-14,50.24,51.97,49.8,51.58,75914.0
2011-03-15,50.54,51.32,49.46,50.58,20050.0
2011-03-16,50.54,51.97,50.28,51.54,25347.0
2011-03-17,51.1,56.73,50.84,55.22,112568.0
2011-03-18,54.57,55.09,52.62,53.01,44122.0
2011-03-21,52.84,53.31,50.84,51.84,19481.0
2011-03-22,52.75,52.75,51.45,52.1,16034.0
2011-03-23,52.84,52.84,51.71,51.97,29923.0
2011-03-24,52.4,53.09,52.23,52.49,18209.0
2011-03-25,52.96,55.69,52.66,53.79,104446.0
2011-03-28,53.14,54.26,52.06,52.79,35757.0
2011-03-29,52.79,53.7,51.58,51.75,73986.0
2011-03-30,53.05,53.61,51.62,52.23,61380.0
2011-03-31,52.53,53.27,49.98,50.71,107401.0
2011-04-01,50.45,55.26,50.45,54.18,87188.0
2011-04-04,54.57,56.21,53.53,55.65,48724.0
2011-04-05,56.08,56.47,54.87,56.21,33172.0
2011-04-06,55.52,58.9,55.52,58.55,92885.0
2011-04-07,58.72,59.59,58.16,58.51,41563.0
2011-04-08,58.59,59.63,55.52,56.43,79647.0
2011-04-11,56.26,57.08,55.65,56.52,16856.0
2011-04-13,55.52,57.08,55.52,56.65,17256.0
2011-04-15,56.65,57.47,55.87,56.39,15520.0
2011-04-18,56.52,57.82,55.95,56.34,17289.0
2011-04-19,55.61,56.82,55.43,56.17,12181.0
2011-04-20,58.81,58.81,56.43,57.34,51404.0
2011-04-21,58.42,59.24,56.34,56.86,23417.0
2011-04-25,58.03,58.03,55.91,56.26,20999.0
2011-04-26,56.78,56.78,55.65,56.21,8267.0
2011-04-27,56.34,56.73,56.08,56.52,8863.0
2011-04-28,56.6,56.6,54.7,54.91,26821.0
2011-04-29,55.0,55.87,54.22,54.74,16994.0
2011-05-02,54.39,55.43,53.74,54.05,8522.0
2011-05-03,53.87,54.13,52.84,53.05,14250.0
2011-05-04,52.84,53.7,51.71,52.71,12507.0
2011-05-05,52.84,54.48,51.19,51.45,15580.0
2011-05-06,51.67,52.4,51.1,51.8,8887.0
2011-05-09,51.28,51.84,49.46,51.49,14450.0
2011-05-10,51.19,52.49,49.8,52.1,19371.0
2011-05-11,51.58,53.14,51.54,52.45,8223.0
2011-05-12,52.71,52.96,51.19,51.93,10010.0
2011-05-13,50.37,54.44,50.37,53.35,23902.0
2011-05-16,52.84,53.27,52.1,52.45,16039.0
2011-05-17,52.01,52.84,51.54,51.75,6383.0
2011-05-18,51.54,52.14,50.89,51.58,10850.0
