,open,high,low,close,volume
2009-07-21,981.42,1013.61,960.37,974.72,3644220.0
2009-07-22,985.31,1010.29,930.38,942.7,3450204.0
2009-07-23,956.48,1017.16,956.48,1007.91,3403715.0
2009-07-24,1033.71,1036.3,982.2,1010.2,3912894.0
2009-07-27,1015.47,1026.36,986.17,1005.79,2779521.0
2009-07-28,1011.24,1057.39,1000.0,1046.16,3600651.0
2009-07-29,1041.36,1049.01,976.67,1007.09,4176112.0
2009-07-30,1010.37,1031.03,983.75,1023.34,2596338.0
2009-07-31,1041.49,1057.82,1024.63,1041.96,2679755.0
2009-08-03,1045.81,1073.47,1014.39,1056.14,2482334.0
2009-08-04,1063.1,1065.69,1009.51,1026.32,3424337.0
2009-08-05,1045.64,1058.77,1032.85,1048.58,3431332.0
2009-08-06,1041.49,1061.37,1009.51,1016.38,3201691.0
2009-08-07,1006.44,1013.83,978.39,991.19,2934723.0
2009-08-10,1006.92,1025.07,982.2,987.99,2509231.0
2009-08-11,993.95,1012.71,973.29,985.91,1979142.0
2009-08-12,973.21,982.72,946.85,976.02,2246821.0
2009-08-13,990.49,1014.69,985.39,1009.08,1762735.0
2009-08-14,1002.64,1042.35,999.7,1026.92,2152292.0
2009-08-17,999.14,1012.97,947.32,959.94,2236508.0
2009-08-18,963.7,998.27,949.53,981.29,2154893.0
2009-08-19,961.67,989.46,922.56,934.57,2622833.0
2009-08-20,959.38,961.97,941.01,946.28,2000382.0
2009-08-21,941.23,965.73,927.18,957.05,2108820.0
2009-08-24,991.36,991.36,973.25,983.36,1275026.0
2009-08-25,973.21,997.41,935.18,985.74,2200977.0
2009-08-26,985.74,1000.35,953.2,991.36,1488190.0
2009-08-27,988.77,995.68,977.53,984.88,1876598.0
2009-08-28,983.58,1015.56,976.67,1010.72,2468851.0
2009-08-31,1004.32,1009.51,985.52,990.28,1601704.0
2009-09-01,998.27,1012.97,957.74,972.13,1707205.0
2009-09-02,963.66,983.19,957.82,969.1,1587999.0
2009-09-03,973.21,986.52,963.7,966.94,1005003.0
2009-09-04,972.34,992.18,958.73,988.64,1253824.0
2009-09-07,993.95,1007.78,989.63,1003.11,1036009.0
2009-09-08,1010.37,1062.23,1007.87,1041.19,3409991.0
2009-09-09,1045.81,1045.81,1019.92,1030.55,1547714.0
2009-09-10,1045.81,1051.43,1008.64,1014.69,1540246.0
2009-09-11,1021.61,1027.49,997.58,1006.83,1254015.0
2009-09-14,1002.55,1019.79,993.95,1010.93,917413.0
2009-09-15,1045.72,1047.54,1018.84,1040.8,1273070.0
2009-09-16,1054.45,1059.16,1022.52,1029.39,1641852.0
2009-09-17,1041.49,1044.43,1011.24,1029.82,1156062.0
2009-09-18,1019.88,1089.89,1019.88,1074.46,3296713.0
2009-09-22,1076.06,1089.02,1061.37,1076.71,1817581.0
2009-09-23,1063.14,1080.12,1047.62,1051.6,1407440.0
2009-09-24,1037.47,1058.69,1031.64,1050.13,1515440.0
2009-09-25,1029.39,1060.33,1029.39,1043.48,1420648.0
2009-09-29,1054.45,1057.91,1039.76,1049.61,997134.0
2009-09-30,1050.13,1070.36,1041.79,1055.53,1465823.0
2009-10-01,1057.91,1063.01,1037.17,1043.22,889432.0
2009-10-05,1028.52,1080.38,1024.76,1055.49,1899557.0
2009-10-06,1058.86,1116.68,1030.55,1109.21,3089143.0
2009-10-07,1121.87,1140.02,1090.11,1096.72,2804230.0
2009-10-08,1108.9,1157.91,1097.84,1150.95,2348406.0
2009-10-09,1158.17,1161.11,1111.19,1118.07,1635320.0
2009-10-12,1132.24,1183.84,1120.14,1173.73,2715587.0
2009-10-14,1175.54,1213.92,1130.86,1141.14,3549567.0
2009-10-15,1142.61,1158.17,1095.81,1103.59,2622525.0
2009-10-16,1108.04,1140.88,1105.84,1120.49,1470694.0
2009-10-20,1126.19,1144.34,1111.67,1127.31,1722114.0
2009-10-21,1123.6,1145.16,1110.63,1115.43,1366836.0
2009-10-22,1118.67,1119.28,1072.6,1080.55,1483379.0
2009-10-23,1097.67,1101.99,1056.87,1064.05,1225475.0
2009-10-26,1070.87,1076.06,1028.61,1038.29,1192728.0
2009-10-27,1032.85,1032.85,993.95,1005.45,1248397.0
2009-10-28,1002.21,1017.29,976.75,984.14,1041561.0
2009-10-29,993.95,993.95,945.12,958.34,1476551.0
2009-10-30,972.3,986.17,903.2,913.01,2255269.0
2009-11-03,911.84,916.86,842.7,856.92,3325789.0
2009-11-04,872.95,897.88,855.84,891.01,1753614.0
2009-11-05,888.51,950.74,860.85,941.06,2480611.0
2009-11-06,982.72,987.04,933.49,944.77,2398105.0
2009-11-09,950.74,970.61,928.09,965.47,1619178.0
2009-11-10,976.67,1022.82,944.69,951.47,3308496.0
2009-11-11,951.6,1013.74,951.6,1004.8,1897248.0
2009-11-12,1005.19,1014.35,972.34,986.78,1910196.0
2009-11-13,985.39,1009.42,969.75,998.1,1640127.0
2009-11-16,1010.37,1017.07,1000.0,1007.87,1224810.0
2009-11-17,1007.78,1035.44,990.58,1027.57,1868635.0
2009-11-18,1037.17,1037.17,985.31,990.32,2692548.0
2009-11-19,997.41,1001.64,947.75,954.15,2026368.0
2009-11-20,950.74,958.95,918.76,949.4,2931838.0
2009-11-23,941.23,958.51,929.13,942.61,1881967.0
2009-11-24,950.74,950.74,914.18,925.37,2143800.0
2009-11-25,920.49,939.24,908.51,915.9,2894471.0
2009-11-26,914.44,922.82,886.22,893.43,2117733.0
2009-11-27,877.83,905.79,855.79,899.91,2242308.0
2009-11-30,913.57,924.72,900.09,905.32,1460648.0
2009-12-01,912.62,944.17,908.51,933.97,2270244.0
2009-12-02,942.09,942.09,911.93,916.68,1296074.0
2009-12-03,922.0,935.18,905.06,913.23,1854140.0
2009-12-04,906.66,941.23,902.51,921.05,2006677.0
2009-12-07,920.49,927.96,903.37,908.43,1428921.0
2009-12-08,898.88,929.99,891.4,928.35,1160847.0
2009-12-09,920.49,923.77,907.65,911.37,1406703.0
2009-12-10,913.57,930.47,908.39,918.32,1170336.0
2009-12-11,926.62,932.15,910.2,922.56,1381674.0
2009-12-14,924.81,937.25,909.47,914.18,1286253.0
2009-12-15,916.16,925.67,892.27,900.22,1121749.0
2009-12-16,903.2,909.08,885.01,898.83,1173025.0
2009-12-17,890.23,902.29,853.93,893.22,1353297.0
2009-12-18,888.51,898.88,883.02,889.37,1024506.0
2009-12-21,890.32,895.85,882.46,887.56,919554.0
2009-12-22,894.56,904.06,891.4,895.16,654809.0
2009-12-23,894.56,904.06,891.4,895.16,654809.0
2009-12-24,894.56,904.06,891.4,895.16,654809.0
2009-12-29,894.56,904.06,891.4,895.16,654809.0
2009-12-30,894.56,904.06,891.4,895.16,654809.0
2009-12-31,894.56,904.06,891.4,895.16,654809.0
2010-01-04,995.68,1016.94,979.43,1012.4,1322373.0
2010-01-05,1020.23,1035.44,1013.96,1030.51,1728903.0
2010-01-06,1032.76,1034.4,1002.21,1005.84,1790902.0
2010-01-07,1009.51,1021.31,1001.17,1007.61,951911.0
2010-01-08,1034.57,1034.57,997.02,1006.09,1184570.0
2010-01-11,1020.66,1020.66,1001.64,1003.98,1069958.0
2010-01-12,1006.14,1009.12,972.34,979.56,1483132.0
2010-01-13,974.07,992.22,964.09,985.05,1357355.0
2010-01-14,992.7,993.0,968.11,972.43,1110021.0
2010-01-15,984.18,986.09,969.84,973.25,753041.0
2010-01-18,970.62,987.73,968.07,975.58,845596.0
2010-01-19,977.53,996.59,968.37,970.79,1985973.0
2010-01-20,984.44,986.48,954.28,959.29,1051072.0
2010-01-21,959.38,964.56,922.91,928.35,1101724.0
2010-01-22,916.16,929.13,902.33,915.17,1089693.0
2010-01-25,910.11,923.77,903.2,917.55,619343.0
2010-01-27,911.58,917.24,884.18,892.48,1530056.0
2010-01-28,903.33,906.4,889.46,894.73,1085087.0
2010-01-29,889.85,907.26,856.79,893.86,1491610.0
2010-02-01,889.37,916.16,879.26,901.47,992922.0
2010-02-02,910.76,911.32,884.18,889.59,901864.0
2010-02-03,894.56,915.52,892.01,899.22,985304.0
2010-02-04,898.96,906.57,886.78,896.37,988691.0
2010-02-05,881.59,905.75,871.52,894.12,1321133.0
2010-02-08,898.88,904.41,866.98,899.87,967745.0
2010-02-09,899.74,928.35,884.44,915.21,1030109.0
2010-02-10,927.4,934.31,904.24,911.19,1344615.0
2010-02-11,916.21,931.38,912.53,919.19,681194.0
2010-02-15,920.57,925.63,896.76,903.03,615039.0
2010-02-16,907.52,913.92,897.45,907.3,535813.0
2010-02-17,916.16,923.94,899.83,908.34,623077.0
2010-02-18,913.31,913.31,882.63,887.86,680473.0
2010-02-19,890.41,890.41,864.31,867.07,1161054.0
2010-02-22,883.32,887.12,851.34,853.63,1309958.0
2010-02-23,851.34,859.9,838.59,843.26,1469002.0
2010-02-24,834.05,853.93,830.6,832.97,917399.0
2010-02-25,838.46,840.71,822.39,828.52,1505423.0
2010-02-26,823.68,878.13,821.18,867.29,2804251.0
2010-03-02,878.13,886.78,843.99,859.77,1451695.0
2010-03-03,863.44,880.73,860.03,869.36,1022233.0
2010-03-04,870.36,890.23,869.1,885.91,1135753.0
2010-03-05,894.12,900.48,886.35,896.37,938489.0
2010-03-08,903.59,907.0,871.91,880.55,1115232.0
2010-03-09,883.32,885.61,862.4,865.0,1137309.0
2010-03-10,869.49,881.33,861.11,866.42,1862692.0
2010-03-11,869.75,871.13,855.36,865.56,1114042.0
2010-03-12,868.54,869.92,856.66,863.92,1181201.0
2010-03-15,859.98,859.98,836.65,843.09,1260729.0
2010-03-16,847.02,859.64,839.67,856.57,1329089.0
2010-03-17,859.47,878.13,859.47,864.61,1393494.0
2010-03-18,865.6,882.2,859.55,878.48,1046985.0
2010-03-19,881.59,890.02,873.03,885.65,989593.0
2010-03-22,872.95,888.51,821.22,877.57,925497.0
2010-03-23,881.59,888.51,874.68,884.66,1122196.0
2010-03-25,888.94,969.32,880.68,884.36,1539111.0
2010-03-26,891.96,891.96,866.03,869.53,1779117.0
2010-03-29,875.54,877.27,861.8,867.42,1164124.0
2010-03-30,871.22,874.68,855.66,857.78,767084.0
2010-03-31,859.98,876.1,859.98,863.48,965572.0
2010-04-01,871.82,887.99,865.17,877.36,1720961.0
2010-04-05,885.91,926.88,885.91,921.82,1855297.0
2010-04-06,925.8,949.01,918.93,940.19,1653853.0
2010-04-07,942.01,967.5,936.69,958.08,1945570.0
2010-04-08,953.33,972.34,938.33,947.41,2107377.0
2010-04-09,949.87,962.84,947.71,952.08,702441.0
2010-04-12,959.21,966.73,937.34,954.37,1040824.0
2010-04-13,956.79,972.3,945.81,967.07,1221971.0
2010-04-15,972.34,992.05,963.4,970.14,1646950.0
2010-04-16,968.02,976.58,953.5,965.04,1193408.0
2010-04-19,950.74,960.07,936.86,941.01,1038043.0
2010-04-20,945.55,972.3,942.09,964.95,909342.0
2010-04-21,975.8,986.17,970.92,984.4,1055590.0
2010-04-22,984.62,998.27,965.17,974.25,1451359.0
2010-04-23,976.58,982.54,962.23,970.83,737827.0
2010-04-26,978.31,979.69,960.2,964.39,434660.0
2010-04-27,963.7,989.54,959.38,982.07,1080999.0
2010-04-28,968.45,976.67,956.35,963.23,964665.0
2010-04-29,958.77,976.67,958.77,972.78,772044.0
2010-04-30,974.94,1001.21,973.21,983.06,809131.0
2010-05-03,980.6,980.6,947.8,952.08,781161.0
2010-05-04,962.4,962.4,933.45,937.12,963882.0
2010-05-05,931.72,931.72,898.96,912.06,848711.0
2010-05-06,916.16,921.87,894.56,913.05,941772.0
2010-05-07,905.79,930.77,840.41,845.68,3354945.0
2010-05-10,852.21,937.34,848.1,920.18,2817210.0
2010-05-11,920.49,923.94,870.44,873.81,1482625.0
2010-05-12,877.27,888.42,857.22,862.19,2073182.0
2010-05-13,871.22,894.56,871.22,888.12,1198775.0
2010-05-14,877.27,899.53,875.54,886.69,1501979.0
2010-05-17,877.27,877.27,834.05,862.23,1903861.0
2010-05-18,864.31,879.0,859.98,863.83,1287858.0
2010-05-19,856.56,879.19,830.45,837.85,2095165.0
2010-05-20,841.76,870.4,835.67,855.65,1661999.0
2010-05-21,840.46,867.88,831.75,861.0,1397528.0
2010-05-24,878.32,963.15,874.84,912.62,4458478.0
2010-05-25,903.57,908.27,875.67,896.87,2053591.0
2010-05-26,907.05,917.37,887.99,909.44,1192427.0
2010-05-27,909.66,927.07,890.86,918.02,1303635.0
2010-05-28,929.68,934.04,903.65,920.28,1220309.0
