,open,high,low,close,volume
2009-10-08,997.91,1010.55,976.55,986.17,68851.0
2009-10-09,1001.52,1006.94,966.3,970.77,57066.0
2009-10-12,975.33,986.17,971.72,979.08,32995.0
2009-10-14,982.74,1003.78,982.74,989.37,55169.0
2009-10-15,1001.52,1002.42,981.65,988.74,36284.0
2009-10-16,997.0,1011.45,952.75,977.27,134797.0
2009-10-20,987.07,998.81,972.03,975.47,35601.0
2009-10-21,984.36,984.36,971.72,975.33,65073.0
2009-10-22,967.2,969.01,959.98,962.87,69215.0
2009-10-23,979.3,979.3,942.82,950.13,54718.0
2009-10-26,959.16,965.8,925.66,932.07,88883.0
2009-10-27,932.07,988.88,896.76,925.16,62991.0
2009-10-28,921.14,938.3,875.99,880.42,103447.0
2009-10-29,844.83,871.48,823.61,832.1,240720.0
2009-10-30,828.22,862.35,828.22,848.45,78187.0
2009-11-03,844.38,886.83,835.44,870.57,111231.0
2009-11-04,881.41,889.27,836.3,875.31,57412.0
2009-11-05,892.25,892.25,863.84,884.43,36828.0
2009-11-06,900.37,934.69,889.54,921.78,63907.0
2009-11-09,922.05,934.65,912.2,922.63,43557.0
2009-11-10,938.3,938.3,890.12,896.27,27918.0
2009-11-11,890.44,925.71,889.54,909.54,48482.0
2009-11-12,915.73,923.85,905.34,912.93,33493.0
2009-11-13,905.79,920.06,903.08,913.33,25168.0
2009-11-16,922.95,935.59,913.33,926.56,30361.0
2009-11-17,930.18,952.75,928.55,930.67,47161.0
2009-11-18,922.05,943.63,922.05,935.82,32308.0
2009-11-19,935.59,943.63,921.14,931.58,32055.0
2009-11-20,930.09,938.3,913.02,924.49,24190.0
2009-11-23,925.75,937.4,908.5,912.84,22479.0
2009-11-24,916.63,932.84,885.02,893.51,78299.0
2009-11-25,902.0,925.66,895.86,916.9,126216.0
2009-11-26,917.49,920.15,898.57,903.62,39782.0
2009-11-27,883.76,901.28,877.84,894.82,125702.0
2009-11-30,943.18,943.18,895.99,905.7,55979.0
2009-12-01,907.6,925.66,905.97,915.95,24379.0
2009-12-02,918.44,986.17,888.95,912.79,524452.0
2009-12-03,925.66,939.21,912.16,920.87,77414.0
2009-12-04,912.11,934.69,912.11,926.29,35809.0
2009-12-07,924.76,933.52,903.08,905.79,28662.0
2009-12-08,921.14,925.66,904.89,912.84,25914.0
2009-12-09,904.08,929.27,904.08,905.93,67012.0
2009-12-10,912.11,915.73,904.93,909.45,26706.0
2009-12-11,917.53,928.37,913.92,919.07,70292.0
2009-12-14,922.95,931.89,909.4,925.93,58519.0
2009-12-15,925.66,938.21,903.08,904.44,54074.0
2009-12-16,902.18,919.34,898.57,908.28,24225.0
2009-12-17,911.75,919.34,904.89,909.95,24020.0
2009-12-18,905.7,914.82,902.18,906.15,25179.0
2009-12-21,906.15,914.64,893.15,903.04,29422.0
2009-12-22,905.79,913.92,902.18,907.33,12327.0
2009-12-23,905.79,913.92,902.18,907.33,12327.0
2009-12-24,905.79,913.92,902.18,907.33,12327.0
2009-12-29,905.79,913.92,902.18,907.33,12327.0
2009-12-30,905.79,913.92,902.18,907.33,12327.0
2009-12-31,905.79,913.92,902.18,907.33,12327.0
2010-01-04,1012.36,1039.45,1012.36,1025.54,101651.0
2010-01-05,1035.66,1037.64,1019.36,1024.64,59504.0
2010-01-06,1029.51,1051.41,1020.53,1029.15,128908.0
2010-01-07,1031.32,1047.03,1010.73,1033.26,117871.0
2010-01-08,1043.96,1058.41,1029.51,1033.17,170063.0
2010-01-11,1042.16,1047.08,1024.19,1026.81,58910.0
2010-01-12,1038.55,1044.78,1008.79,1032.81,113364.0
2010-01-13,1020.48,1044.69,1015.97,1031.55,55644.0
2010-01-14,1037.19,1055.25,1034.17,1036.92,94256.0
2010-01-15,1047.49,1112.6,1039.45,1090.07,491686.0
2010-01-18,1097.25,1139.96,1080.99,1116.44,364935.0
2010-01-19,1126.14,1151.43,1097.34,1102.89,283358.0
2010-01-20,1107.09,1121.54,1064.37,1071.24,144440.0
2010-01-21,1066.54,1072.68,1025.9,1038.68,107281.0
2010-01-22,1034.03,1065.55,988.06,1057.28,129148.0
2010-01-25,1043.06,1065.14,1034.93,1042.79,51565.0
2010-01-27,1046.58,1060.13,942.82,956.0,157451.0
2010-01-28,973.52,978.94,931.98,938.57,161794.0
2010-01-29,938.57,970.54,907.6,965.35,101678.0
2010-02-01,960.88,1037.55,949.41,1029.6,141835.0
2010-02-02,1038.55,1055.7,993.44,1000.57,72595.0
2010-02-03,1010.91,1034.84,998.0,1010.37,83926.0
2010-02-04,1016.69,1029.47,979.94,984.63,62220.0
2010-02-05,949.14,983.46,918.07,966.71,91747.0
2010-02-08,984.18,1001.52,962.28,989.46,59599.0
2010-02-09,987.97,1006.12,975.33,1001.52,54591.0
2010-02-10,1002.42,1018.59,934.69,989.28,48414.0
2010-02-11,994.34,1019.58,988.97,1011.95,212087.0
2010-02-15,1018.23,1044.78,1017.77,1029.2,132333.0
2010-02-16,1037.64,1041.25,1021.39,1027.62,62820.0
2010-02-17,1061.12,1074.67,1028.66,1032.0,72599.0
2010-02-18,1043.06,1043.06,1017.46,1021.39,44972.0
2010-02-19,1024.46,1040.08,990.05,1008.2,79508.0
2010-02-22,1019.58,1035.84,980.88,987.97,83180.0
2010-02-23,985.26,988.88,959.07,961.78,98527.0
2010-02-24,961.78,972.44,936.68,945.03,333595.0
2010-02-25,923.54,953.66,903.99,913.15,209785.0
2010-02-26,922.86,939.93,912.11,915.32,81532.0
2010-03-02,934.69,948.24,925.93,941.01,65588.0
2010-03-03,950.04,957.09,930.18,935.46,69608.0
2010-03-04,937.4,950.95,931.08,947.24,68310.0
2010-03-05,955.37,973.43,953.66,961.15,94744.0
2010-03-08,969.91,975.42,963.59,966.12,38993.0
2010-03-09,958.31,969.73,954.74,960.65,32654.0
2010-03-10,961.78,973.52,954.56,956.86,27644.0
2010-03-11,970.72,970.72,940.7,943.59,39357.0
2010-03-12,948.24,952.66,928.37,935.73,35454.0
2010-03-15,950.95,950.95,917.53,920.74,71358.0
2010-03-16,924.76,933.79,917.62,929.45,49729.0
2010-03-17,932.88,945.53,931.08,938.17,52955.0
2010-03-18,941.01,959.98,937.45,947.56,69265.0
2010-03-19,957.27,970.72,953.66,960.07,97937.0
2010-03-22,955.37,955.37,939.21,948.42,25761.0
2010-03-23,956.36,965.31,935.82,943.81,33295.0
2010-03-25,950.95,950.95,929.63,933.65,49233.0
2010-03-26,932.88,955.37,932.88,948.64,37075.0
2010-03-29,943.0,970.45,943.0,955.1,38932.0
2010-03-30,951.13,969.01,941.92,946.39,29944.0
2010-03-31,948.46,956.86,940.11,947.88,32181.0
2010-04-01,951.4,964.49,950.04,956.36,22054.0
