,open,high,low,close,volume
2009-08-11,54.07,54.07,51.58,52.15,4046263.0
2009-08-12,51.14,54.81,50.97,54.41,2618918.0
2009-08-13,54.59,55.72,54.55,55.46,1048415.0
2009-08-14,55.81,55.85,54.59,55.42,660765.0
2009-08-17,54.55,54.55,52.84,53.19,610225.0
2009-08-18,52.71,54.98,52.71,54.55,679857.0
2009-08-19,54.98,55.64,53.32,53.8,632923.0
2009-08-20,54.11,55.16,53.85,54.15,510581.0
2009-08-21,55.37,58.56,53.72,57.08,1603285.0
2009-08-24,57.16,59.69,56.81,57.69,1285018.0
2009-08-25,57.99,58.47,56.9,57.86,1360327.0
2009-08-26,58.91,61.09,56.95,57.38,2407291.0
2009-08-27,57.43,58.65,56.51,56.77,3393983.0
2009-08-28,57.16,57.77,55.33,56.33,2868607.0
2009-08-31,55.85,57.56,55.51,56.99,1153452.0
2009-09-01,57.6,58.91,56.47,56.81,2073408.0
2009-09-02,56.29,57.43,56.29,56.55,832174.0
2009-09-03,56.81,59.26,56.68,57.51,1493449.0
2009-09-04,54.11,58.47,54.11,57.99,1456358.0
2009-09-07,58.34,59.17,58.04,58.65,1024918.0
2009-09-08,59.08,60.39,58.21,58.69,2011537.0
2009-09-09,58.91,58.91,57.51,57.69,824328.0
2009-09-10,58.21,59.43,56.99,57.47,3135219.0
2009-09-11,57.69,58.12,56.99,57.43,1267339.0
2009-09-14,56.81,57.95,56.81,57.51,1641728.0
2009-09-15,57.69,59.13,57.69,58.82,2842955.0
2009-09-16,59.35,65.37,58.87,64.63,10452090.0
2009-09-17,65.45,68.77,63.88,68.03,17339949.0
2009-09-18,67.59,68.33,65.72,66.28,2836710.0
2009-09-22,66.33,67.55,64.19,65.28,2434197.0
2009-09-23,64.15,65.85,63.45,64.67,1739662.0
2009-09-24,64.36,65.63,62.84,65.37,2250163.0
2009-09-25,64.49,70.21,64.49,66.89,5396929.0
2009-09-29,67.99,68.33,66.24,66.63,1500747.0
2009-09-30,66.68,68.03,66.28,67.55,1213271.0
2009-10-01,67.2,67.33,65.89,66.2,904585.0
2009-10-05,64.67,65.98,63.14,63.27,1599924.0
2009-10-06,63.84,64.76,61.96,64.15,1418108.0
2009-10-07,64.45,67.11,64.32,65.11,2038867.0
2009-10-08,66.11,66.68,64.32,64.93,1688123.0
2009-10-09,66.2,67.37,64.93,65.72,3176291.0
2009-10-12,66.15,70.17,66.15,69.73,4950051.0
2009-10-14,70.78,72.44,70.25,71.91,4661728.0
2009-10-15,72.7,73.53,70.43,70.87,3350725.0
2009-10-16,71.43,73.13,71.43,72.61,2661973.0
2009-10-20,73.31,74.62,71.3,71.83,2354613.0
2009-10-21,72.22,72.79,71.35,71.43,1508479.0
2009-10-22,72.04,72.04,67.51,68.03,1631679.0
2009-10-23,69.64,70.47,68.25,68.99,1519657.0
2009-10-26,68.95,69.64,67.55,68.12,1412670.0
2009-10-27,67.2,67.81,65.19,66.28,1241856.0
2009-10-28,65.45,66.76,64.58,65.8,1088279.0
2009-10-29,64.58,66.68,63.97,65.06,2363802.0
2009-10-30,66.55,67.72,63.01,64.15,1550215.0
2009-11-03,63.01,67.59,62.44,66.15,3763445.0
2009-11-04,67.2,69.99,66.33,69.34,2390749.0
2009-11-05,69.64,70.3,67.68,68.38,2152043.0
2009-11-06,69.6,72.83,68.38,71.21,3466414.0
2009-11-09,71.56,74.4,70.87,73.48,4291733.0
2009-11-10,74.71,76.06,71.04,73.83,2934712.0
2009-11-11,74.18,78.72,72.44,77.41,5168410.0
2009-11-12,80.29,80.29,76.19,76.97,3416913.0
2009-11-13,75.14,78.41,75.14,76.28,2864276.0
2009-11-16,76.8,78.5,75.1,75.93,3523727.0
2009-11-17,75.93,77.5,73.75,74.92,2712953.0
2009-11-18,75.05,76.1,74.53,74.97,2309070.0
2009-11-19,74.31,75.49,72.87,74.05,3207326.0
2009-11-20,74.75,78.55,72.44,73.4,4596958.0
2009-11-23,74.75,75.05,73.48,74.31,3874402.0
2009-11-24,74.36,76.06,74.18,74.49,2935959.0
2009-11-25,74.71,76.01,74.49,75.1,5486850.0
2009-11-26,75.88,75.93,73.75,74.49,2885159.0
2009-11-27,73.79,73.79,70.47,73.31,1795928.0
2009-11-30,75.4,75.75,74.18,74.92,1377213.0
2009-12-01,75.75,77.24,75.01,76.89,2747306.0
2009-12-02,77.54,78.2,76.71,76.89,2114983.0
2009-12-03,77.11,78.59,76.89,77.54,2143137.0
2009-12-04,78.11,78.11,76.01,77.11,760178.0
2009-12-07,77.59,80.47,76.54,79.2,3568191.0
2009-12-08,80.07,84.39,79.29,84.04,7618038.0
2009-12-09,83.43,84.74,81.86,82.17,2179860.0
2009-12-10,82.6,84.74,82.43,84.17,2548790.0
2009-12-11,84.65,85.53,81.82,82.6,2694829.0
2009-12-14,82.65,83.08,80.38,81.51,1186647.0
2009-12-15,81.51,82.12,78.11,78.63,1610301.0
2009-12-16,76.89,81.38,76.89,80.29,2360051.0
2009-12-17,80.33,82.6,80.07,82.08,3438815.0
2009-12-18,81.6,82.47,79.85,80.07,1195835.0
2009-12-21,80.51,81.08,78.63,78.98,518397.0
2009-12-22,80.16,82.25,79.59,81.69,1030729.0
2009-12-23,80.16,82.25,79.59,81.69,1030729.0
2009-12-24,80.16,82.25,79.59,81.69,1030729.0
2009-12-29,80.16,82.25,79.59,81.69,1030729.0
2009-12-30,80.16,82.25,79.59,81.69,1030729.0
2009-12-31,80.16,82.25,79.59,81.69,1030729.0
2010-01-04,90.68,93.64,88.93,93.03,2198048.0
2010-01-05,93.03,94.87,90.07,91.33,3442291.0
2010-01-06,92.2,92.33,89.5,89.76,1602714.0
2010-01-07,89.72,90.72,88.58,88.97,1376862.0
2010-01-08,89.24,90.24,88.15,88.58,764379.0
2010-01-11,90.24,91.55,89.98,90.68,1575460.0
2010-01-12,90.76,92.29,87.75,88.54,1827299.0
2010-01-13,88.58,90.07,87.36,89.8,777284.0
2010-01-14,89.89,92.95,89.32,92.03,3153339.0
2010-01-15,93.43,95.04,92.55,93.64,3379595.0
2010-01-18,93.38,94.52,92.03,93.69,1226017.0
2010-01-19,93.82,94.21,90.55,90.85,1042195.0
2010-01-20,90.98,93.03,89.93,90.2,911154.0
2010-01-21,90.76,91.64,88.15,88.76,1452407.0
2010-01-22,85.61,89.85,85.13,86.79,2610851.0
2010-01-25,86.4,87.19,83.78,84.52,2350665.0
2010-01-27,84.65,84.65,78.94,79.33,3002769.0
2010-01-28,78.55,81.73,78.55,80.68,3598387.0
2010-01-29,80.29,81.73,76.58,81.29,1628167.0
2010-02-01,81.08,83.78,80.03,81.47,991253.0
2010-02-02,81.6,83.48,78.59,79.29,818940.0
2010-02-03,80.29,81.86,79.99,81.08,697928.0
2010-02-04,81.08,81.08,79.03,79.51,403935.0
2010-02-05,76.97,78.46,75.1,76.1,1966301.0
2010-02-08,79.42,80.16,76.36,77.45,1468086.0
2010-02-09,77.59,80.25,76.45,79.99,1275611.0
2010-02-10,80.73,80.99,77.67,78.28,1143565.0
2010-02-11,79.77,80.25,78.59,78.76,1292596.0
2010-02-15,80.29,80.29,78.37,79.11,971303.0
2010-02-16,79.64,79.99,78.63,79.24,795853.0
2010-02-17,79.59,81.12,78.98,79.46,1238155.0
2010-02-18,79.11,79.85,77.89,78.33,1047209.0
2010-02-19,77.67,78.46,76.36,76.58,1550960.0
2010-02-22,77.37,78.2,76.1,76.45,1107391.0
2010-02-23,75.93,76.71,75.36,76.06,739107.0
2010-02-24,75.49,76.89,74.36,75.05,1234296.0
2010-02-25,75.32,77.54,74.18,76.49,3116198.0
2010-02-26,77.45,80.03,76.19,78.2,2540468.0
2010-03-02,78.98,84.65,77.93,82.25,3382045.0
2010-03-03,83.13,84.04,81.16,81.43,1292989.0
2010-03-04,82.91,82.91,80.25,81.38,1878582.0
2010-03-05,82.04,82.47,80.6,81.86,2747996.0
2010-03-08,82.87,82.91,81.73,82.39,1453522.0
2010-03-09,82.39,82.78,79.29,79.99,2096504.0
2010-03-10,79.99,82.21,79.94,81.82,1579395.0
2010-03-11,80.77,82.73,80.77,82.25,443887.0
2010-03-12,82.52,83.13,81.43,81.69,612450.0
2010-03-15,81.95,83.17,80.95,82.69,1275879.0
2010-03-16,83.35,86.4,83.08,86.01,2882609.0
2010-03-17,87.27,88.58,84.83,85.92,3516837.0
2010-03-18,86.84,91.16,85.79,90.85,4816110.0
2010-03-19,91.2,91.99,89.37,90.02,3261873.0
2010-03-22,89.85,90.85,87.88,88.19,1491992.0
2010-03-23,89.63,90.68,87.75,89.54,1440982.0
2010-03-25,89.11,90.2,87.97,88.28,1265705.0
2010-03-26,88.28,89.63,87.62,88.1,1436545.0
2010-03-29,88.19,90.15,87.32,89.32,1551865.0
2010-03-30,89.89,91.24,89.5,89.98,1719820.0
2010-03-31,90.76,91.46,88.84,89.24,2057974.0
2010-04-01,89.8,90.63,89.19,89.5,837335.0
2010-04-05,90.02,90.33,89.37,90.02,635508.0
2010-04-06,89.89,93.29,89.67,92.07,1778819.0
2010-04-07,92.51,92.95,90.59,92.03,831946.0
2010-04-08,92.07,92.55,90.81,91.16,845540.0
2010-04-09,91.29,94.25,91.29,93.47,2000528.0
2010-04-12,94.56,94.95,91.77,92.38,2087441.0
2010-04-13,92.51,93.51,91.9,93.12,2538835.0
2010-04-15,92.64,95.82,92.64,93.69,2765682.0
2010-04-16,92.51,94.91,92.51,94.25,1401892.0
2010-04-19,93.38,94.12,92.2,92.99,1968294.0
2010-04-20,92.6,94.39,92.51,93.43,1178433.0
2010-04-21,93.21,97.18,93.21,96.39,2791482.0
2010-04-22,96.52,98.36,95.17,95.82,2728670.0
2010-04-23,96.22,96.79,95.21,95.96,1098914.0
2010-04-26,97.09,97.09,95.26,95.56,808173.0
2010-04-27,96.0,96.22,94.78,95.61,802441.0
2010-04-28,95.13,95.13,91.64,91.85,818034.0
2010-04-29,92.12,93.69,91.72,92.47,968532.0
2010-04-30,92.95,94.95,92.68,94.47,883105.0
2010-05-03,94.04,95.56,93.38,94.3,620379.0
2010-05-04,93.51,95.3,91.77,92.42,605425.0
2010-05-05,90.76,93.73,89.32,93.03,933417.0
2010-05-06,92.55,93.34,90.33,91.64,868522.0
2010-05-07,90.02,94.39,88.93,93.86,2254334.0
2010-05-10,94.69,97.7,94.69,97.18,2167509.0
2010-05-11,98.18,99.49,97.44,99.18,2562569.0
2010-05-12,99.45,100.8,99.05,100.15,1655258.0
2010-05-13,101.59,102.98,99.53,102.59,1474707.0
2010-05-14,102.98,102.98,100.71,101.28,1085041.0
2010-05-17,100.28,100.97,98.49,100.58,1194872.0
2010-05-18,100.8,101.85,99.58,100.01,872297.0
2010-05-19,99.49,100.54,94.95,96.35,1090503.0
2010-05-20,97.18,98.09,93.47,93.82,954064.0
2010-05-21,91.64,93.73,89.89,93.34,862501.0
2010-05-24,95.13,95.91,91.64,92.33,1150408.0
2010-05-25,91.37,92.25,88.28,88.76,1463173.0
2010-05-26,90.68,91.46,84.87,86.09,3191780.0
2010-05-27,86.01,86.05,82.6,84.13,1999895.0
2010-05-28,85.88,90.46,84.65,90.02,2258552.0
2010-05-31,90.15,92.03,89.15,91.33,1290537.0
2010-06-01,85.53,92.38,85.53,89.93,1303541.0
2010-06-02,90.11,90.11,86.27,87.49,2611997.0
2010-06-03,89.37,90.15,88.15,88.54,866950.0
2010-06-04,88.28,89.37,87.4,87.97,844478.0
2010-06-07,86.18,86.75,84.48,84.74,1412214.0
2010-06-08,85.92,86.84,83.87,84.31,1200529.0
2010-06-09,84.92,86.62,84.92,85.66,1583554.0
2010-06-10,86.62,89.11,85.96,88.89,1712378.0
2010-06-11,89.89,90.07,87.1,87.32,761266.0
2010-06-14,87.58,89.45,87.58,89.02,1060897.0
2010-06-15,89.45,90.33,88.45,89.15,767256.0
2010-06-16,90.15,90.55,88.49,88.67,1187589.0
2010-06-17,88.71,88.97,86.71,87.01,1209745.0
2010-06-18,87.8,88.06,86.62,86.92,954769.0
2010-06-21,87.71,89.8,86.92,88.1,614429.0
2010-06-22,88.58,89.45,87.4,88.67,1035974.0
2010-06-23,88.28,89.19,87.53,88.8,596425.0
2010-06-24,88.76,92.99,88.15,91.51,3421811.0
2010-06-25,92.07,93.12,89.89,91.16,1040313.0
2010-06-28,91.42,93.16,90.07,92.99,791904.0
2010-06-29,91.94,93.47,91.59,91.81,571534.0
2010-06-30,89.02,92.42,89.02,91.55,629567.0
2010-07-01,91.68,92.42,90.81,91.46,509061.0
2010-07-02,91.9,93.73,91.16,91.37,933211.0
2010-07-05,90.33,91.37,89.28,90.72,395515.0
2010-07-06,90.72,91.94,90.37,91.2,403755.0
2010-07-07,90.94,91.59,90.41,90.68,344098.0
2010-07-08,91.2,92.77,91.2,91.85,667448.0
2010-07-09,92.29,93.82,91.37,93.08,1278766.0
2010-07-12,93.34,93.99,91.99,92.51,889528.0
2010-07-13,92.86,93.64,92.29,92.95,623004.0
2010-07-14,93.38,93.9,92.07,92.51,676103.0
2010-07-15,92.33,93.34,91.99,92.6,326804.0
2010-07-16,92.51,93.56,91.51,92.03,680943.0
2010-07-19,91.59,92.86,91.37,91.77,372788.0
2010-07-20,91.85,92.55,90.76,91.03,571615.0
2010-07-21,91.29,92.07,89.63,90.11,902388.0
2010-07-22,89.89,90.46,89.76,90.15,390145.0
2010-07-23,91.27,91.54,89.42,89.73,837192.0
2010-07-26,90.83,90.92,89.82,90.39,1524994.0
2010-07-27,90.83,91.01,89.42,89.9,756136.0
2010-07-28,90.83,90.83,88.58,88.89,1230682.0
2010-07-29,88.63,89.77,88.49,88.98,1008468.0
2010-07-30,89.64,89.64,86.47,87.3,2577574.0
2010-08-02,87.74,88.98,86.95,88.14,1431199.0
2010-08-03,88.18,89.82,88.14,88.93,1332684.0
2010-08-04,89.11,89.46,87.74,88.05,1256647.0
2010-08-05,88.45,88.8,84.26,84.83,6890411.0
2010-08-06,85.72,87.21,85.72,86.16,2175937.0
2010-08-09,86.86,87.57,86.02,86.33,901116.0
2010-08-10,86.02,86.95,84.92,85.45,1174519.0
2010-08-11,85.94,85.94,84.44,84.57,646615.0
2010-08-12,84.92,85.72,83.07,85.1,866303.0
2010-08-13,86.42,91.18,86.24,90.43,4361140.0
2010-08-16,90.48,92.9,90.48,91.67,3404466.0
2010-08-17,91.93,93.17,91.45,91.93,1939825.0
2010-08-18,92.68,96.3,92.06,95.9,4231063.0
2010-08-19,96.34,96.87,94.0,94.45,1526450.0
2010-08-20,94.27,95.42,93.17,94.09,1514981.0
2010-08-23,95.24,96.74,93.7,95.94,2152061.0
2010-08-24,96.03,96.65,92.68,94.18,1021519.0
2010-08-25,93.48,94.8,92.2,93.17,1196322.0
2010-08-26,93.48,93.7,91.58,91.93,1380725.0
2010-08-27,91.93,92.81,89.07,89.46,1625752.0
2010-08-30,90.57,92.99,90.43,92.06,2185719.0
2010-08-31,92.59,94.97,90.04,90.74,3593838.0
2010-09-01,92.15,92.59,91.27,92.06,1552060.0
2010-09-02,93.03,93.48,91.89,92.24,1488879.0
2010-09-03,91.8,95.24,74.96,94.18,2636591.0
2010-09-06,95.24,95.59,93.78,94.45,1422049.0
2010-09-07,94.93,95.15,93.12,94.0,1110029.0
2010-09-08,93.56,95.15,92.68,93.78,968386.0
2010-09-09,94.36,94.36,92.81,93.43,734378.0
2010-09-13,95.68,95.68,93.78,94.4,1563781.0
2010-09-14,93.52,95.15,91.36,92.2,3058322.0
2010-09-15,95.02,95.02,91.32,91.54,2470564.0
2010-09-16,91.54,92.42,90.83,91.09,660235.0
2010-09-17,91.27,92.99,91.09,92.51,1182878.0
2010-09-20,92.99,94.53,91.71,93.43,1550496.0
2010-09-21,94.36,94.53,91.76,92.02,1805992.0
2010-09-22,93.39,94.09,90.65,91.71,1664260.0
2010-09-23,92.15,92.15,90.39,90.96,1525172.0
2010-09-24,91.71,91.71,90.65,91.14,1241092.0
2010-09-27,92.11,92.42,90.87,91.09,1265853.0
2010-09-28,91.62,91.71,90.12,90.61,2600364.0
2010-09-29,91.05,91.27,88.49,88.8,2244453.0
2010-09-30,88.89,89.46,86.82,87.04,2865915.0
2010-10-01,87.39,90.26,87.39,89.99,2326009.0
2010-10-04,91.71,91.71,89.07,89.42,2062676.0
2010-10-05,89.29,90.61,88.93,89.99,1311329.0
2010-10-06,91.23,91.84,89.95,90.74,3093186.0
2010-10-07,90.83,92.81,89.55,90.52,4132292.0
2010-10-08,91.18,91.49,88.71,90.12,2152869.0
2010-10-11,91.01,91.54,89.82,91.18,1203504.0
2010-10-12,91.49,91.49,89.64,90.43,890615.0
2010-10-13,90.79,91.98,90.21,91.09,971333.0
2010-10-14,91.09,91.71,89.51,89.82,822411.0
2010-10-15,89.95,90.7,88.41,88.8,470185.0
2010-10-18,88.41,89.51,87.3,88.45,596634.0
2010-10-19,89.29,90.04,87.79,88.54,961571.0
2010-10-20,88.1,88.8,87.48,87.92,684004.0
2010-10-21,87.92,88.89,87.44,88.54,818796.0
2010-10-22,88.54,88.93,87.52,87.7,843722.0
2010-10-25,88.18,88.49,87.39,87.57,1046346.0
2010-10-26,88.01,89.99,87.35,89.82,1203121.0
2010-10-27,90.12,91.27,86.2,87.04,3601165.0
2010-10-28,86.86,90.83,86.86,87.61,5341130.0
2010-10-29,87.39,89.24,87.21,88.27,1295517.0
2010-11-01,88.27,89.51,88.01,89.02,584845.0
2010-11-02,88.63,91.18,87.92,90.79,1047725.0
2010-11-03,91.45,94.36,90.65,91.89,2465246.0
2010-11-04,92.51,92.59,90.48,91.14,1265087.0
