,open,high,low,close,volume
2010-07-27,326.93,332.87,325.48,332.09,181044.0
2010-07-28,332.13,344.02,328.08,341.86,449431.0
2010-07-29,345.58,348.11,335.14,338.6,291877.0
2010-07-30,339.78,343.42,335.96,337.7,127056.0
2010-08-02,339.93,341.42,335.85,337.78,47275.0
2010-08-03,341.34,355.13,339.71,351.75,305451.0
2010-08-04,352.94,354.42,346.99,349.48,161009.0
2010-08-05,355.46,355.46,340.68,342.42,122688.0
2010-08-06,343.28,360.74,338.34,344.65,441739.0
2010-08-09,348.92,351.78,345.51,350.26,94702.0
2010-08-10,352.04,354.12,346.99,350.0,196883.0
2010-08-11,349.78,357.43,349.78,354.2,241946.0
2010-08-12,350.71,365.94,349.74,362.56,387536.0
2010-08-13,363.34,386.59,363.3,378.5,1226001.0
2010-08-16,378.94,382.43,360.81,362.63,481259.0
2010-08-17,365.79,370.77,356.72,359.07,310449.0
2010-08-18,363.34,363.82,354.46,358.77,147671.0
2010-08-19,362.59,366.9,358.4,360.48,121734.0
2010-08-20,356.65,365.57,356.65,359.81,69936.0
2010-08-23,363.34,373.59,353.72,356.32,934324.0
2010-08-24,356.87,360.89,349.22,351.78,249965.0
2010-08-25,352.08,357.28,345.51,346.55,144858.0
2010-08-26,348.77,352.49,344.76,346.58,183986.0
2010-08-27,349.0,355.65,345.36,346.43,199259.0
2010-08-30,348.48,354.42,347.73,350.89,215224.0
2010-08-31,351.0,359.62,349.29,354.94,461078.0
2010-09-01,357.99,360.29,355.24,358.14,296255.0
2010-09-02,355.91,366.24,355.91,365.01,259363.0
2010-09-03,334.36,369.13,334.36,365.83,130161.0
2010-09-06,367.8,372.92,365.68,366.98,91356.0
2010-09-07,369.13,378.87,367.42,376.86,277600.0
2010-09-08,375.08,383.4,373.03,378.61,206236.0
2010-09-09,379.98,382.88,375.93,377.83,169453.0
2010-09-13,379.98,383.4,375.23,377.9,195291.0
2010-09-14,379.54,382.58,370.77,373.29,161576.0
2010-09-15,374.0,375.04,363.34,366.72,303618.0
2010-09-16,367.35,375.6,365.57,368.91,426589.0
2010-09-17,370.77,394.51,369.28,376.45,752035.0
2010-09-20,378.2,388.41,377.01,385.37,355958.0
2010-09-21,386.74,390.09,379.24,381.39,176562.0
2010-09-22,381.95,386.0,373.37,377.68,202916.0
2010-09-23,378.94,384.81,375.6,376.9,289176.0
2010-09-24,378.79,388.6,377.08,385.33,312844.0
2010-09-27,388.15,403.65,385.63,394.54,754288.0
2010-09-28,397.37,398.26,388.6,391.24,235131.0
2010-09-29,393.69,395.66,379.13,381.54,250782.0
2010-09-30,382.54,390.38,377.53,385.63,293389.0
2010-10-01,390.12,401.71,390.01,393.5,846732.0
2010-10-04,397.52,404.17,389.71,391.5,398286.0
2010-10-05,392.91,393.88,375.41,384.77,261667.0
2010-10-06,388.15,391.57,385.63,387.41,360881.0
2010-10-07,387.41,393.65,384.14,386.82,218805.0
2010-10-08,387.34,391.13,387.19,388.86,229477.0
2010-10-11,397.07,401.23,390.09,391.76,184687.0
2010-10-12,393.65,395.29,384.89,387.67,96923.0
2010-10-13,387.97,390.09,385.22,386.3,80682.0
2010-10-14,387.19,391.98,378.94,381.43,105011.0
2010-10-15,384.14,385.48,374.48,380.95,199783.0
