,open,high,low,close,volume
2009-12-09,97.76,99.9,96.62,97.71,320138.0
2009-12-10,98.57,98.64,96.58,96.9,116058.0
2009-12-11,98.6,98.6,94.27,95.15,228954.0
2009-12-14,94.02,96.75,94.02,94.99,123962.0
2009-12-15,95.99,99.02,94.86,97.57,545778.0
2009-12-16,98.74,99.27,96.75,97.88,268544.0
2009-12-17,98.68,98.85,97.06,97.84,125296.0
2009-12-18,97.78,99.02,95.74,96.5,243838.0
2009-12-21,96.5,97.88,95.09,95.55,144636.0
2009-12-22,96.58,97.27,95.45,95.8,72372.0
2009-12-23,96.58,97.27,95.45,95.8,72372.0
2009-12-24,96.58,97.27,95.45,95.8,72372.0
2009-12-29,96.58,97.27,95.45,95.8,72372.0
2009-12-30,96.58,97.27,95.45,95.8,72372.0
2009-12-31,96.58,97.27,95.45,95.8,72372.0
2010-01-04,100.3,100.59,97.99,98.64,148448.0
2010-01-05,99.77,99.77,96.12,96.54,336802.0
2010-01-06,97.71,101.68,96.2,98.45,636414.0
2010-01-07,99.33,99.83,98.51,98.81,187924.0
2010-01-08,98.64,100.95,97.44,97.74,202808.0
2010-01-11,99.35,101.55,97.9,99.81,329408.0
2010-01-12,100.69,102.0,98.22,98.62,351114.0
2010-01-13,98.93,103.21,98.93,102.0,866926.0
2010-01-14,103.21,108.63,102.02,107.39,1800088.0
2010-01-15,108.29,111.65,107.14,110.18,952392.0
2010-01-18,109.57,113.33,108.29,112.76,379858.0
2010-01-19,113.66,115.43,109.26,110.81,584124.0
2010-01-20,109.34,111.23,108.1,108.29,92144.0
2010-01-21,107.03,108.29,102.21,105.35,165066.0
2010-01-22,104.09,111.23,98.22,107.31,321468.0
2010-01-25,107.03,107.87,102.02,102.98,106530.0
2010-01-27,102.81,103.86,95.03,96.45,531364.0
2010-01-28,98.57,99.81,93.22,94.59,447136.0
2010-01-29,93.18,93.52,87.75,92.22,472910.0
2010-02-01,91.08,94.02,91.08,91.82,128018.0
2010-02-02,93.16,95.22,87.33,88.54,300174.0
2010-02-03,89.38,93.16,86.47,87.96,414210.0
2010-02-04,87.3,89.7,85.31,85.96,799640.0
2010-02-05,83.95,87.72,82.69,87.12,359882.0
2010-02-08,88.98,89.66,84.79,85.98,283326.0
2010-02-09,86.47,87.14,85.67,86.59,153078.0
2010-02-10,87.7,90.16,86.91,88.06,314918.0
2010-02-11,89.61,90.03,86.68,87.09,293460.0
2010-02-15,88.12,88.82,86.88,87.12,151180.0
2010-02-16,88.08,88.08,85.84,86.13,389654.0
2010-02-17,86.88,88.44,86.09,87.01,556812.0
2010-02-18,88.08,91.5,87.26,87.79,465100.0
2010-02-19,88.08,90.12,87.3,87.39,383732.0
2010-02-22,88.25,88.63,85.25,85.67,92866.0
2010-02-23,85.63,86.84,85.21,85.35,84552.0
2010-02-24,85.63,86.13,81.64,84.37,540730.0
2010-02-25,84.6,86.17,83.99,85.6,197666.0
2010-02-26,81.85,88.92,81.11,87.45,214838.0
2010-03-02,87.72,88.52,85.67,85.92,183314.0
2010-03-03,86.82,87.87,86.72,87.24,69030.0
2010-03-04,87.51,88.25,87.12,87.66,63360.0
2010-03-05,88.14,91.71,87.87,90.03,276928.0
2010-03-08,90.64,92.76,89.49,90.49,190016.0
2010-03-09,91.48,92.3,89.87,90.05,107762.0
2010-03-10,90.16,90.66,88.86,89.15,69060.0
2010-03-11,89.4,91.46,89.07,89.38,80936.0
2010-03-12,90.14,91.65,87.56,90.37,86242.0
2010-03-15,90.24,91.48,88.67,90.41,78624.0
2010-03-16,91.04,92.07,89.68,91.46,511160.0
2010-03-17,91.08,93.56,90.35,92.09,348370.0
2010-03-18,93.35,94.48,89.4,89.84,444704.0
2010-03-19,90.83,92.59,89.78,91.94,190884.0
2010-03-22,90.56,92.05,88.69,90.77,788536.0
2010-03-23,91.5,92.59,90.28,90.73,165000.0
2010-03-25,91.29,93.35,90.1,92.24,548934.0
2010-03-26,92.34,94.21,89.87,90.98,637528.0
2010-03-29,91.48,92.4,90.35,91.8,369846.0
2010-03-30,92.34,92.34,90.66,91.33,460064.0
2010-03-31,91.73,91.73,88.65,89.15,336520.0
2010-04-01,89.68,92.97,89.03,90.58,456282.0
2010-04-05,91.84,92.76,90.75,92.34,886684.0
2010-04-06,92.76,93.98,91.52,91.77,385698.0
2010-04-07,92.59,96.83,90.87,96.18,1114944.0
2010-04-08,97.06,98.81,92.55,93.83,751682.0
2010-04-09,94.44,96.94,91.84,94.1,712208.0
2010-04-12,95.34,96.5,94.1,94.55,456620.0
2010-04-13,94.48,95.7,93.29,93.79,183816.0
2010-04-15,94.86,95.62,93.1,93.45,157042.0
2010-04-16,93.64,94.44,91.92,92.3,381656.0
2010-04-19,91.4,94.31,90.24,92.4,616170.0
2010-04-20,92.8,95.2,92.8,94.48,689666.0
2010-04-21,94.86,95.62,94.44,94.5,93764.0
2010-04-22,94.78,96.54,94.23,95.47,487702.0
2010-04-23,95.47,98.22,94.44,95.11,362316.0
2010-04-26,95.7,95.7,93.45,94.13,208038.0
2010-04-27,94.02,95.38,93.22,93.79,192612.0
2010-04-28,93.08,93.18,90.96,92.3,127752.0
2010-04-29,93.6,94.48,90.33,90.6,441544.0
2010-04-30,91.92,92.93,90.75,92.45,144840.0
2010-05-03,92.76,94.44,92.19,93.08,187736.0
2010-05-04,93.58,94.31,91.36,92.85,184008.0
2010-05-05,90.75,92.26,90.26,91.25,130034.0
2010-05-06,91.69,95.03,90.79,93.43,307806.0
2010-05-07,92.76,93.6,90.66,91.17,133458.0
2010-05-10,92.74,93.18,91.92,92.36,74460.0
2010-05-11,93.52,94.31,90.45,90.89,155038.0
2010-05-12,91.71,92.11,87.93,89.0,138566.0
2010-05-13,90.24,90.89,89.42,90.28,59552.0
2010-05-14,90.28,92.13,89.82,90.49,133474.0
2010-05-17,90.03,91.44,88.75,90.98,104552.0
2010-05-18,91.08,93.06,90.75,92.55,108904.0
2010-05-19,91.12,92.68,90.24,90.66,340474.0
2010-05-20,90.66,93.14,90.66,92.7,126394.0
2010-05-21,90.68,93.96,89.55,93.39,213892.0
2010-05-24,91.08,94.73,90.45,90.98,69130.0
2010-05-25,91.59,91.84,85.54,86.76,71480.0
2010-05-26,87.64,88.98,86.32,88.29,56288.0
2010-05-27,88.94,89.61,86.11,87.07,100570.0
2010-05-28,88.1,89.36,87.07,88.27,105810.0
2010-05-31,88.35,88.35,85.12,85.58,253846.0
2010-06-01,86.78,86.78,83.95,84.05,171196.0
2010-06-02,85.14,85.16,79.79,80.88,191982.0
2010-06-03,82.56,83.53,81.85,82.73,96054.0
2010-06-04,82.69,84.11,81.87,82.98,98896.0
2010-06-07,81.85,82.81,80.59,81.34,47148.0
2010-06-08,82.18,83.51,81.85,82.31,82966.0
2010-06-09,81.43,84.53,81.43,84.18,94786.0
2010-06-10,84.22,85.73,84.22,84.89,54958.0
2010-06-11,85.84,86.63,85.44,85.58,53232.0
2010-06-14,85.67,86.8,84.81,85.37,47570.0
2010-06-15,86.0,87.07,84.79,86.3,53682.0
2010-06-16,86.88,87.09,86.05,86.13,42158.0
2010-06-17,86.84,86.88,86.05,86.3,24786.0
2010-06-18,86.74,88.73,86.47,87.22,71248.0
2010-06-21,88.1,89.68,87.81,88.56,83032.0
2010-06-22,88.94,95.49,87.72,94.75,719944.0
2010-06-23,96.54,96.64,92.93,93.43,757206.0
2010-06-24,94.27,95.99,93.52,94.21,191930.0
2010-06-25,93.43,94.96,90.28,90.83,182708.0
2010-06-28,91.29,93.16,91.29,92.78,141540.0
2010-06-29,92.82,93.18,90.77,91.25,248400.0
2010-06-30,90.66,91.82,90.31,90.96,98868.0
2010-07-01,90.37,91.17,89.57,89.76,65588.0
2010-07-02,89.49,90.66,88.65,89.05,70466.0
2010-07-05,90.24,90.24,88.25,88.63,54152.0
2010-07-06,88.56,90.24,87.51,87.83,137838.0
2010-07-07,85.81,88.54,85.81,86.97,87598.0
2010-07-08,87.72,89.91,86.47,87.28,543526.0
2010-07-09,87.51,90.2,86.97,88.27,150422.0
2010-07-12,89.36,90.16,88.67,89.93,173276.0
2010-07-13,90.2,91.75,89.28,90.12,144186.0
2010-07-14,90.24,91.08,89.0,89.28,135398.0
2010-07-15,90.34,92.33,90.19,92.02,171128.0
2010-07-16,92.5,93.27,91.17,91.44,61292.0
2010-07-19,91.68,91.89,90.85,91.25,130364.0
2010-07-20,90.55,92.1,90.55,91.74,84006.0
2010-07-21,92.1,92.33,90.47,91.8,77660.0
2010-07-22,91.27,93.27,91.02,92.95,104552.0
2010-07-23,93.82,94.01,91.82,92.99,122664.0
2010-07-26,92.97,94.07,90.42,92.4,160012.0
2010-07-27,93.35,93.82,91.8,92.59,74966.0
2010-07-28,92.33,93.33,91.27,92.12,33312.0
2010-07-29,91.32,92.89,90.98,91.32,36854.0
2010-07-30,91.91,94.24,91.19,93.29,414400.0
2010-08-02,92.55,93.8,91.42,91.72,37356.0
2010-08-03,91.91,92.5,91.91,92.23,31334.0
2010-08-04,92.38,92.38,91.06,91.61,29188.0
2010-08-05,91.74,92.89,90.85,91.15,48608.0
2010-08-06,90.85,91.87,88.73,89.26,85984.0
2010-08-09,89.15,90.42,88.81,89.04,147304.0
2010-08-10,89.36,89.36,85.75,88.75,105726.0
2010-08-11,89.11,90.02,87.45,88.26,148008.0
2010-08-12,87.47,90.0,87.45,88.28,86966.0
2010-08-13,88.73,88.73,86.65,87.77,179636.0
2010-08-16,87.71,88.45,86.18,87.24,488080.0
2010-08-17,87.88,88.3,85.9,86.2,172276.0
2010-08-18,86.98,87.66,85.75,86.41,112156.0
2010-08-19,86.24,94.54,86.18,87.81,715360.0
2010-08-20,88.0,91.7,87.03,87.66,430920.0
2010-08-23,88.43,89.49,86.71,87.18,182250.0
2010-08-24,87.24,88.26,85.84,86.16,385664.0
2010-08-25,85.84,86.18,83.21,83.91,543206.0
2010-08-26,84.46,86.56,83.63,83.72,272884.0
2010-08-27,84.9,91.23,82.99,84.27,1238104.0
2010-08-30,85.54,86.56,83.21,83.48,297572.0
2010-08-31,83.21,83.21,79.39,80.62,238846.0
2010-09-01,81.08,83.14,81.08,81.93,149752.0
2010-09-02,82.78,82.78,81.17,81.87,121770.0
2010-09-03,82.36,85.67,82.36,84.25,244280.0
2010-09-06,85.33,86.39,83.21,83.61,248462.0
2010-09-07,84.06,84.69,82.99,83.5,171320.0
2010-09-08,83.63,85.67,83.63,84.27,702814.0
2010-09-09,84.9,85.31,83.67,84.1,132998.0
2010-09-13,84.27,85.75,82.8,83.12,180678.0
2010-09-14,83.63,84.25,81.55,81.7,428674.0
2010-09-15,82.55,82.78,77.92,78.24,792940.0
2010-09-16,78.11,79.17,73.53,74.31,1616690.0
2010-09-17,76.18,78.54,74.5,78.01,523324.0
2010-09-20,79.0,79.0,77.71,78.07,125440.0
2010-09-21,78.2,79.73,76.54,77.62,405074.0
2010-09-22,77.39,78.03,76.41,76.88,104144.0
2010-09-23,76.69,79.39,75.61,77.6,257358.0
2010-09-24,77.9,81.08,76.84,80.13,586718.0
2010-09-27,80.66,83.63,78.58,81.55,366640.0
2010-09-28,81.74,82.76,79.0,79.9,361252.0
2010-09-29,80.24,80.34,78.09,78.75,262866.0
2010-09-30,78.58,82.06,78.15,80.17,362772.0
2010-10-01,80.47,82.27,79.83,81.13,402358.0
2010-10-04,81.13,81.91,78.79,80.19,142838.0
2010-10-05,80.51,81.51,79.77,80.74,85222.0
2010-10-06,81.47,81.72,79.85,80.09,95366.0
2010-10-07,80.68,80.7,77.28,78.09,214376.0
2010-10-08,78.88,79.68,77.56,77.88,124334.0
2010-10-11,78.54,78.75,76.67,77.39,93068.0
2010-10-12,76.92,77.67,75.37,76.12,133280.0
2010-10-13,76.41,77.82,74.5,76.86,178444.0
2010-10-14,78.03,78.03,75.57,75.97,97310.0
2010-10-15,76.82,76.82,74.55,74.91,111592.0
2010-10-18,76.2,76.39,74.72,75.67,117154.0
2010-10-19,76.01,77.24,75.57,76.29,494534.0
2010-10-20,76.8,79.81,76.8,78.26,208030.0
2010-10-21,79.26,80.57,78.54,78.94,240118.0
2010-10-22,79.77,80.57,77.62,77.71,106300.0
2010-10-25,79.39,79.73,77.41,77.65,180170.0
2010-10-26,78.11,78.47,76.84,77.07,44104.0
2010-10-27,77.07,80.57,76.16,78.39,189610.0
2010-10-28,78.54,80.6,78.54,78.86,171522.0
2010-10-29,78.54,80.24,76.65,78.73,215854.0
2010-11-01,77.94,80.21,77.26,77.39,188076.0
2010-11-02,77.65,77.96,75.57,75.93,225724.0
2010-11-03,76.56,76.75,74.72,74.78,328030.0
2010-11-04,75.35,76.03,74.19,74.27,131854.0
2010-11-05,75.35,76.03,74.19,74.27,131854.0
2010-11-08,76.44,77.26,74.33,74.65,168390.0
2010-11-09,75.16,75.52,74.33,74.5,92720.0
2010-11-10,76.2,76.2,74.31,74.72,137540.0
2010-11-11,74.93,75.52,73.36,73.72,169538.0
2010-11-12,74.29,79.13,70.13,70.75,1034944.0
2010-11-15,70.92,71.72,66.86,67.33,400104.0
2010-11-16,67.88,69.37,65.38,65.78,386084.0
2010-11-18,67.07,68.77,65.38,66.35,402948.0
2010-11-19,67.07,67.07,64.63,64.85,111204.0
2010-11-22,64.95,65.38,62.94,63.25,163492.0
2010-11-23,63.64,64.1,60.71,60.94,301348.0
2010-11-24,61.94,62.36,59.9,60.37,157328.0
2010-11-25,63.98,63.98,58.58,59.05,146988.0
2010-11-26,60.96,60.96,54.34,56.38,226610.0
2010-11-29,57.31,58.37,54.34,56.36,806912.0
2010-11-30,57.31,58.03,55.25,55.72,218500.0
2010-12-01,56.89,59.14,55.89,56.91,456940.0
2010-12-02,58.5,63.98,57.74,62.66,1583156.0
2010-12-03,63.64,64.99,60.11,60.79,537794.0
2010-12-06,59.52,62.83,59.52,60.98,113296.0
2010-12-07,61.51,61.51,59.39,59.69,104120.0
2010-12-08,60.03,60.71,57.33,57.97,281840.0
2010-12-09,57.33,59.37,53.7,54.34,240030.0
2010-12-10,54.34,58.27,54.34,57.54,208626.0
2010-12-13,58.01,59.84,58.01,59.31,263882.0
2010-12-14,60.2,60.62,59.43,59.86,111578.0
2010-12-15,60.28,60.45,58.82,59.24,114708.0
2010-12-16,59.41,59.43,58.2,59.07,91688.0
2010-12-20,59.73,60.28,57.31,59.65,107578.0
2010-12-21,60.16,60.2,59.24,59.62,130550.0
2010-12-22,59.99,60.71,58.73,59.5,221600.0
2010-12-23,59.52,59.77,58.39,58.52,52450.0
2010-12-24,63.47,65.67,58.58,58.8,39648.0
2010-12-27,59.86,62.28,59.86,61.51,356510.0
2010-12-28,62.68,70.17,61.62,62.34,4440906.0
2010-12-29,63.61,65.8,62.19,65.42,1281984.0
2010-12-30,65.72,66.14,63.89,65.04,400586.0
2010-12-31,65.38,67.07,63.91,66.48,613480.0
2011-01-03,66.65,67.29,65.25,65.53,195226.0
2011-01-04,66.1,66.18,64.59,64.91,130888.0
2011-01-05,65.08,65.08,62.87,63.19,127362.0
2011-01-06,64.06,64.06,62.17,62.36,100212.0
2011-01-07,61.98,62.74,61.13,61.83,129854.0
2011-01-10,62.24,62.3,59.52,60.98,162764.0
2011-01-11,61.56,61.98,59.65,60.24,107260.0
2011-01-12,61.09,61.51,59.65,60.96,87718.0
2011-01-13,61.13,61.64,59.69,60.16,61612.0
2011-01-14,59.43,62.41,59.43,59.5,120758.0
2011-01-17,60.09,60.66,59.05,59.88,102374.0
2011-01-18,61.09,61.09,59.56,60.03,53740.0
2011-01-19,59.86,61.07,59.6,59.84,46820.0
2011-01-20,60.22,60.22,58.58,59.28,552942.0
2011-01-21,59.79,59.79,58.58,58.84,64054.0
2011-01-24,59.43,59.43,58.2,58.37,40808.0
2011-01-25,59.22,59.37,57.95,58.22,33752.0
2011-01-27,59.18,59.18,56.46,56.95,43840.0
2011-01-28,56.46,57.71,55.19,56.29,88260.0
2011-01-31,55.19,58.58,53.74,56.99,77142.0
2011-02-01,56.46,57.69,55.19,55.46,45662.0
2011-02-02,55.61,56.42,54.34,54.74,52550.0
2011-02-03,55.21,55.23,53.81,54.42,98624.0
2011-02-04,54.89,55.12,52.49,52.79,81794.0
2011-02-07,52.9,53.26,49.37,50.09,73908.0
2011-02-08,50.33,50.33,48.4,48.84,68564.0
2011-02-09,48.82,49.22,46.1,47.38,121318.0
2011-02-10,47.97,49.78,47.14,49.14,99880.0
2011-02-11,48.82,50.94,45.74,49.37,289990.0
2011-02-14,49.88,50.65,44.41,44.72,1426870.0
2011-02-15,45.0,46.44,42.66,43.24,780952.0
2011-02-16,43.24,45.19,42.49,42.73,584954.0
2011-02-17,43.26,43.62,42.49,42.77,348420.0
2011-02-18,43.0,44.79,41.82,42.24,459830.0
2011-02-21,42.28,42.86,40.41,41.28,165416.0
2011-02-22,41.22,41.22,38.31,38.7,421566.0
2011-02-23,38.82,39.59,38.25,38.82,329684.0
2011-02-24,39.06,39.69,37.49,37.95,297204.0
2011-02-25,37.99,38.63,36.74,37.68,177456.0
2011-02-28,37.78,38.55,37.53,38.16,148104.0
2011-03-01,38.63,41.48,38.63,40.86,497098.0
2011-03-03,40.33,41.6,39.27,40.35,312360.0
2011-03-04,36.08,41.6,36.08,40.63,118792.0
2011-03-07,40.33,42.6,39.08,42.16,396668.0
2011-03-08,42.45,43.37,42.16,43.07,204774.0
2011-03-09,43.34,44.53,43.17,43.37,143334.0
2011-03-10,43.3,44.45,42.49,42.86,116544.0
2011-03-11,41.28,43.09,40.46,40.71,118818.0
2011-03-14,40.75,41.18,39.59,40.75,254124.0
2011-03-15,40.33,41.14,38.38,40.71,62934.0
2011-03-16,42.45,42.45,40.16,40.97,353012.0
2011-03-17,40.71,41.18,40.12,40.41,103262.0
2011-03-18,40.84,41.14,39.84,40.33,287156.0
2011-03-21,41.12,41.52,39.65,41.01,245650.0
2011-03-22,41.77,42.11,39.52,41.2,325904.0
2011-03-23,40.75,41.99,40.33,41.24,148566.0
2011-03-24,41.62,42.79,40.82,41.43,216586.0
2011-03-25,41.39,41.52,40.46,40.86,294804.0
2011-03-28,41.39,41.82,39.48,40.52,315784.0
2011-03-29,40.73,42.37,39.69,41.65,346562.0
2011-03-30,42.03,43.73,40.54,42.9,460760.0
2011-03-31,42.77,45.49,41.39,43.92,741740.0
2011-04-01,43.73,45.0,42.88,44.07,316454.0
2011-04-04,44.11,44.32,43.43,43.68,187580.0
2011-04-05,44.07,44.07,42.88,43.68,148318.0
2011-04-06,43.83,46.83,43.83,44.91,777576.0
2011-04-07,45.38,46.61,44.68,45.32,225960.0
2011-04-08,45.53,46.02,42.69,42.96,321602.0
2011-04-11,42.88,44.13,42.66,43.3,185466.0
2011-04-13,43.3,44.15,42.88,43.75,176562.0
2011-04-15,44.11,44.87,43.75,44.02,181440.0
2011-04-18,44.02,44.53,43.22,43.32,95708.0
2011-04-19,42.92,43.3,42.18,42.69,149752.0
2011-04-20,43.66,43.73,42.71,43.2,95706.0
2011-04-21,43.64,43.94,42.66,42.83,93438.0
2011-04-25,43.26,43.45,42.26,42.35,79042.0
2011-04-26,42.79,42.83,41.82,42.56,49772.0
2011-04-27,42.96,42.96,41.88,42.07,89564.0
2011-04-28,42.39,42.39,41.18,41.31,44868.0
2011-04-29,41.92,41.92,40.35,41.03,126158.0
2011-05-02,40.75,41.54,40.44,40.61,58554.0
2011-05-03,40.75,40.75,39.33,39.67,69500.0
2011-05-04,39.48,40.01,38.65,38.91,56924.0
2011-05-05,39.91,39.91,38.25,38.38,40264.0
2011-05-06,39.42,39.42,38.42,38.95,52330.0
2011-05-09,38.55,38.99,38.4,38.55,40034.0
2011-05-10,38.95,39.06,38.23,38.38,40216.0
2011-05-11,38.7,40.71,38.53,39.82,125686.0
2011-05-12,40.12,40.12,38.67,38.91,48316.0
2011-05-13,38.74,39.27,37.46,38.5,62532.0
2011-05-16,39.23,39.82,37.8,39.1,104964.0
2011-05-17,38.8,39.35,38.16,38.36,42554.0
2011-05-18,38.99,38.99,37.93,38.04,27732.0
