,open,high,low,close,volume
2016-03-18,444.78,452.07,440.36,448.84,3064899.0
2016-03-21,448.84,454.26,442.96,446.7,1653354.0
2016-03-22,446.7,449.11,437.67,441.32,2064995.0
2016-03-23,441.14,441.73,432.61,437.4,1458923.0
2016-03-28,439.31,442.28,422.91,432.66,3609846.0
2016-03-29,433.02,437.35,422.91,426.19,2044000.0
2016-03-30,429.29,436.4,424.5,430.97,3203825.0
2016-03-31,432.93,440.22,431.29,432.89,4630177.0
2016-04-01,433.84,433.89,419.26,422.09,2394963.0
2016-04-04,426.55,432.02,424.91,428.88,1708093.0
2016-04-05,430.65,431.11,419.35,421.31,1430387.0
2016-04-06,422.45,424.14,408.69,412.88,2671558.0
2016-04-07,414.52,418.35,403.68,405.09,1891494.0
2016-04-08,405.04,417.26,404.68,415.48,2043759.0
2016-04-11,415.48,429.65,411.06,428.01,1008816.0
2016-04-12,428.15,430.84,419.35,423.32,1901106.0
2016-04-13,427.92,430.75,424.64,429.65,1062026.0
2016-04-18,432.93,439.31,430.43,434.48,1780726.0
2016-04-20,437.49,445.24,433.84,440.73,1450742.0
2016-04-21,441.14,443.41,432.11,434.16,1179377.0
2016-04-22,434.8,444.55,432.57,437.4,2058353.0
2016-04-25,439.13,441.77,427.56,430.2,784214.0
2016-04-26,430.38,434.76,424.46,433.39,1123091.0
2016-04-27,434.76,441.23,431.47,436.81,955123.0
2016-04-28,437.49,440.95,426.74,437.63,4152895.0
2016-04-29,434.76,445.69,433.84,443.1,2295767.0
2016-05-02,442.05,442.05,433.48,434.94,1076011.0
2016-05-03,434.94,440.59,423.82,425.82,1721645.0
2016-05-04,422.91,429.38,418.99,425.6,1379336.0
2016-05-05,425.46,439.31,423.82,436.9,1484568.0
2016-05-06,433.12,436.58,428.74,431.16,948747.0
2016-05-09,433.02,438.08,432.02,436.21,827632.0
2016-05-10,436.99,442.59,433.53,439.95,2296911.0
2016-05-11,435.58,440.77,429.74,431.93,1749723.0
2016-05-12,429.74,441.5,429.74,438.58,1123199.0
2016-05-13,439.31,440.68,434.03,437.31,1078921.0
2016-05-16,436.58,451.07,435.53,443.82,1732776.0
2016-05-17,445.69,450.16,439.13,440.95,868879.0
2016-05-18,438.45,443.19,437.49,441.82,1371699.0
2016-05-19,441.32,444.33,438.54,441.14,1292336.0
2016-05-20,439.59,446.1,432.8,433.71,741237.0
2016-05-23,435.76,438.4,430.93,434.25,1069529.0
2016-05-24,433.84,442.69,423.45,437.72,2610091.0
2016-05-25,454.9,484.89,450.71,481.7,10804773.0
2016-05-26,483.06,498.56,474.18,494.27,3270866.0
2016-05-27,491.27,493.09,486.34,488.44,1572528.0
2016-05-30,488.35,514.05,487.62,495.41,2901801.0
2016-05-31,495.91,499.47,489.12,492.5,2896981.0
2016-06-01,493.09,495.09,489.72,492.18,1093756.0
2016-06-02,489.44,503.57,489.44,497.78,1862166.0
2016-06-03,502.61,508.17,497.78,502.84,1706048.0
2016-06-06,502.02,503.02,486.94,491.81,1614098.0
2016-06-07,496.64,496.64,486.21,488.8,1763517.0
2016-06-08,492.18,492.18,485.8,488.21,739380.0
2016-06-09,490.26,490.26,481.51,487.12,1085142.0
2016-06-10,488.26,492.59,483.75,489.94,565211.0
2016-06-13,486.89,488.9,481.74,486.8,852440.0
2016-06-14,484.02,489.81,481.7,486.07,736886.0
2016-06-15,487.62,494.0,483.06,493.0,648970.0
2016-06-16,489.49,495.23,483.52,485.89,1181394.0
2016-06-17,485.89,494.0,485.16,487.85,946013.0
2016-06-20,486.71,500.24,484.98,496.1,1592795.0
2016-06-21,495.73,496.1,485.8,487.62,1344360.0
2016-06-22,492.91,494.0,483.56,485.57,1211966.0
2016-06-23,485.89,487.62,480.01,484.29,1027592.0
2016-06-24,467.57,471.17,449.84,462.14,3567473.0
2016-06-27,454.81,463.92,454.81,459.96,1135682.0
2016-06-28,460.28,467.2,455.81,456.63,1518673.0
2016-06-29,459.82,462.33,455.08,460.23,1209538.0
2016-06-30,464.01,464.56,457.86,460.96,2334281.0
2016-07-01,463.19,470.8,461.46,466.11,715389.0
2016-07-04,465.74,477.59,465.33,473.13,1250195.0
2016-07-05,471.03,473.04,467.61,469.62,456205.0
2016-07-07,467.39,469.39,458.91,459.87,1036078.0
2016-07-08,456.63,462.51,454.81,458.41,733349.0
2016-07-11,461.14,467.02,459.78,463.38,729356.0
2016-07-12,464.06,466.57,460.28,462.28,931824.0
2016-07-13,463.92,466.2,460.23,461.69,1194115.0
2016-07-14,462.05,473.49,461.64,472.26,753846.0
2016-07-15,474.59,477.41,457.45,459.41,2417368.0
2016-07-18,460.37,464.74,458.45,461.73,1132642.0
2016-07-19,461.92,466.57,459.41,462.65,1013525.0
2016-07-20,459.59,464.47,459.46,460.6,1424321.0
2016-07-21,461.19,463.47,458.64,460.55,528981.0
2016-07-22,462.1,463.47,459.73,460.19,1008674.0
2016-07-25,460.28,466.11,458.27,463.38,1028518.0
2016-07-26,463.01,467.34,455.72,458.0,3069751.0
2016-07-27,457.63,461.6,456.72,459.59,744952.0
2016-07-28,459.36,460.28,444.7,447.88,1867921.0
2016-07-29,451.01,452.81,445.11,450.09,1134853.0
2016-08-01,447.56,454.75,439.16,452.12,2125956.0
2016-08-02,448.29,470.15,447.46,460.47,4792350.0
2016-08-03,462.31,464.85,454.84,458.35,1196987.0
2016-08-04,460.19,464.8,455.86,461.16,793067.0
2016-08-05,463.05,468.13,455.03,456.64,1681614.0
2016-08-08,457.52,465.36,457.52,464.57,913042.0
2016-08-09,465.82,466.56,457.1,463.51,1299439.0
2016-08-10,464.9,464.9,453.37,458.62,1326514.0
