,open,high,low,close,volume
2010-01-13,327.49,335.9,321.89,332.14,98122.0
2010-01-14,335.69,339.17,327.49,332.96,154890.0
2010-01-15,336.3,336.49,322.4,325.48,53922.0
2010-01-18,325.16,331.23,318.62,325.13,78840.0
2010-01-19,327.03,327.47,314.88,316.16,58592.0
2010-01-20,321.42,321.89,313.62,316.86,43784.0
2010-01-21,319.97,330.76,315.35,317.45,125428.0
2010-01-22,316.75,317.68,308.1,311.52,132082.0
2010-01-25,312.71,313.01,303.29,307.59,53094.0
2010-01-27,307.4,313.01,299.04,301.42,80000.0
2010-01-28,306.94,316.28,292.97,308.64,275776.0
2010-01-29,308.81,322.35,303.67,318.59,107422.0
2010-02-01,321.42,338.19,320.63,331.98,147552.0
2010-02-02,338.47,338.47,317.73,322.03,84658.0
2010-02-03,326.09,343.33,323.38,334.69,175536.0
2010-02-04,338.24,338.24,313.57,319.88,134336.0
2010-02-05,316.75,316.75,304.6,306.42,68520.0
2010-02-08,315.25,315.25,307.03,309.9,28920.0
2010-02-09,310.67,312.78,307.43,309.09,57960.0
2010-02-10,319.55,319.55,305.07,309.23,52632.0
2010-02-11,314.41,314.41,305.07,306.73,78470.0
2010-02-15,313.01,316.7,301.84,304.83,89134.0
2010-02-16,302.97,308.08,300.4,303.95,86742.0
2010-02-17,307.36,316.75,304.6,308.2,65856.0
2010-02-18,309.27,332.63,307.4,321.93,204764.0
2010-02-19,318.24,327.91,313.94,315.63,141236.0
2010-02-22,316.75,323.29,311.14,317.82,57738.0
2010-02-23,322.35,324.69,311.26,320.56,94812.0
2010-02-24,315.81,318.62,311.35,314.15,47774.0
2010-02-25,319.92,319.92,309.83,316.19,130306.0
2010-02-26,319.78,326.56,314.41,319.08,51768.0
2010-03-02,321.98,334.97,316.79,331.74,134002.0
2010-03-03,336.37,341.04,328.89,333.87,161386.0
2010-03-04,327.59,334.06,326.61,328.59,37048.0
2010-03-05,328.89,339.41,327.05,336.56,121086.0
2010-03-08,338.71,338.71,330.76,333.08,41488.0
2010-03-09,329.83,334.94,327.05,329.45,38266.0
2010-03-10,329.36,344.78,329.36,335.41,187436.0
2010-03-11,335.41,336.37,329.36,330.46,26444.0
2010-03-12,333.12,336.84,327.94,329.15,44972.0
2010-03-15,336.37,340.57,329.36,336.81,116602.0
2010-03-16,338.71,339.41,330.34,332.12,77804.0
2010-03-17,332.16,336.23,329.36,330.2,34774.0
2010-03-18,333.99,340.11,331.81,334.29,157876.0
2010-03-19,338.52,355.06,332.23,344.05,197942.0
2010-03-22,345.25,348.52,337.79,339.85,157376.0
2010-03-23,343.38,345.67,337.3,338.45,65610.0
2010-03-25,329.64,343.38,329.64,331.32,100198.0
2010-03-26,332.87,339.92,332.16,334.03,73088.0
2010-03-29,336.14,344.31,333.57,340.06,91712.0
2010-03-30,341.04,343.38,335.62,337.4,43484.0
2010-03-31,336.37,351.44,336.37,340.83,120420.0
2010-04-01,341.74,347.7,341.74,344.1,39026.0
2010-04-05,342.91,348.05,338.87,341.06,25752.0
2010-04-06,345.67,345.67,339.69,341.77,22512.0
2010-04-07,340.11,345.15,338.71,341.77,27002.0
2010-04-08,324.69,343.33,324.69,341.58,47416.0
2010-04-09,324.5,344.78,324.5,338.26,22644.0
2010-04-12,338.85,343.33,332.16,339.08,122522.0
2010-04-13,340.57,340.57,335.43,338.75,27014.0
2010-04-15,332.77,367.65,332.77,360.15,355914.0
2010-04-16,363.0,368.39,357.81,359.33,171256.0
2010-04-19,351.44,362.53,349.22,351.62,92194.0
2010-04-20,356.93,374.4,347.58,363.86,332108.0
2010-04-21,364.4,371.01,356.93,367.06,153462.0
2010-04-22,365.33,383.09,365.1,366.25,166016.0
2010-04-23,373.74,373.74,363.0,366.04,56758.0
2010-04-26,362.09,373.04,355.52,357.28,83426.0
2010-04-27,357.44,366.25,357.39,360.03,95538.0
2010-04-28,357.44,363.93,355.52,360.97,68922.0
2010-04-29,361.6,365.78,357.88,358.96,28266.0
2010-04-30,363.47,374.21,360.2,366.46,285844.0
2010-05-03,366.34,368.09,359.8,360.97,27928.0
2010-05-04,364.31,364.87,353.19,357.35,35362.0
2010-05-05,355.06,359.73,341.04,354.03,35778.0
2010-05-06,354.03,360.06,350.38,351.23,20000.0
2010-05-07,348.98,348.98,339.24,343.77,32890.0
2010-05-10,326.61,346.65,326.61,341.65,76824.0
2010-05-11,345.71,348.94,337.3,338.45,80914.0
2010-05-12,338.24,341.44,333.57,335.15,42638.0
2010-05-13,336.84,347.82,336.84,343.38,107764.0
2010-05-14,345.6,345.6,335.43,336.58,41188.0
2010-05-17,331.7,335.43,331.7,332.4,25224.0
2010-05-18,331.74,336.14,327.96,330.53,35476.0
2010-05-19,328.01,328.89,322.87,324.34,42616.0
2010-05-20,324.34,329.36,311.28,313.69,160312.0
2010-05-21,310.67,324.69,306.47,322.07,115148.0
2010-05-24,323.76,328.89,319.71,321.49,47924.0
2010-05-25,318.15,320.72,310.67,311.3,21366.0
2010-05-26,315.81,331.23,315.81,328.64,111170.0
2010-05-27,331.7,359.73,329.83,353.82,380552.0
2010-05-28,361.13,368.56,350.92,356.92,186072.0
2010-05-31,357.39,362.06,336.95,346.79,103456.0
2010-06-01,352.79,358.79,343.14,345.83,90676.0
2010-06-02,348.28,352.65,342.44,345.64,53324.0
2010-06-03,352.72,358.79,346.79,349.99,113276.0
2010-06-04,350.38,357.39,349.47,352.25,42844.0
2010-06-07,348.52,370.94,341.58,361.74,176490.0
2010-06-08,358.33,367.65,357.44,362.34,85612.0
2010-06-09,359.91,368.6,359.91,362.16,40958.0
2010-06-10,364.4,364.4,355.06,355.97,67006.0
2010-06-11,361.55,361.6,356.93,358.51,18976.0
2010-06-14,360.43,363.0,355.52,357.35,18218.0
2010-06-15,361.6,368.6,356.55,364.68,72564.0
2010-06-16,363.0,368.14,357.42,359.82,27220.0
2010-06-17,358.79,366.22,358.79,364.03,22066.0
2010-06-18,365.33,371.41,359.84,361.27,41054.0
2010-06-21,361.27,366.27,357.86,363.77,22836.0
2010-06-22,364.17,364.52,357.39,360.5,18590.0
2010-06-23,362.06,389.86,358.37,382.76,419594.0
2010-06-24,387.76,390.09,374.28,377.43,247756.0
2010-06-25,377.48,382.15,364.96,368.7,84312.0
2010-06-28,372.2,372.2,362.6,366.74,38106.0
2010-06-29,366.6,366.6,353.19,355.57,139684.0
2010-06-30,352.74,356.46,348.61,350.85,103146.0
2010-07-01,348.1,357.39,346.69,348.66,117424.0
2010-07-02,352.39,354.12,349.68,351.2,34894.0
2010-07-05,351.79,355.99,349.45,350.85,77836.0
2010-07-06,350.85,351.74,343.61,344.38,167358.0
2010-07-07,344.31,355.06,341.2,346.13,212222.0
2010-07-08,353.65,354.59,347.14,348.4,48468.0
2010-07-09,345.76,358.79,345.76,355.24,237176.0
2010-07-12,357.91,367.76,357.07,362.67,132332.0
2010-07-13,362.46,365.78,355.08,357.14,79736.0
2010-07-14,361.6,364.31,357.39,359.92,45162.0
2010-07-15,363.06,368.77,363.01,365.36,41086.0
2010-07-16,361.63,374.48,361.63,369.72,104426.0
2010-07-19,366.39,368.77,363.27,364.08,41280.0
2010-07-20,364.01,368.29,359.32,360.22,67400.0
2010-07-21,359.77,364.96,359.3,361.87,29842.0
2010-07-22,358.77,363.98,358.44,363.6,26510.0
2010-07-23,368.05,368.05,359.77,360.46,25266.0
2010-07-26,362.27,374.24,357.89,360.37,153618.0
2010-07-27,366.65,378.71,362.67,365.79,301994.0
2010-07-28,369.24,375.19,366.01,367.27,50574.0
2010-07-29,365.91,377.81,363.58,374.81,139732.0
2010-07-30,378.76,379.66,371.14,373.07,114338.0
2010-08-02,371.14,375.88,366.39,368.12,33622.0
2010-08-03,374.0,380.23,368.24,372.76,104450.0
2010-08-04,375.88,376.57,371.38,372.93,34778.0
2010-08-05,375.66,380.52,372.86,378.23,109186.0
2010-08-06,376.38,390.99,374.0,379.9,396158.0
2010-08-09,378.33,387.7,378.33,383.66,74376.0
2010-08-10,383.66,386.25,375.9,379.26,42146.0
2010-08-11,380.23,382.8,373.79,376.05,63988.0
2010-08-12,376.38,383.99,374.48,378.88,69942.0
2010-08-13,383.52,389.7,371.14,373.6,113128.0
2010-08-16,374.48,379.23,368.05,376.05,45174.0
2010-08-17,391.41,404.43,376.85,378.85,223244.0
2010-08-18,383.52,393.98,379.71,391.82,244546.0
2010-08-19,393.03,394.94,385.42,392.13,95278.0
2010-08-20,389.23,391.6,385.47,387.06,30946.0
2010-08-23,389.7,398.24,387.06,389.65,108106.0
2010-08-24,391.6,394.46,381.78,390.25,40630.0
2010-08-25,389.23,393.7,387.44,389.32,53930.0
2010-08-26,389.23,393.03,385.42,386.13,15594.0
2010-08-27,383.56,393.94,383.04,384.49,39642.0
2010-08-30,382.09,390.42,380.66,383.28,28310.0
2010-08-31,378.28,386.32,373.52,384.35,51014.0
2010-09-01,389.23,401.84,384.99,393.89,167950.0
2010-09-02,399.03,399.08,388.75,391.32,54491.0
2010-09-03,392.08,398.74,390.18,392.79,28495.0
2010-09-06,394.94,395.41,389.32,390.65,16076.0
2010-09-07,391.61,397.79,389.42,393.41,33433.0
2010-09-08,397.22,399.69,391.13,396.89,49637.0
2010-09-09,396.89,404.17,394.98,400.88,90974.0
2010-09-13,405.21,423.49,397.89,409.88,180498.0
2010-09-14,412.16,416.73,400.93,405.88,70616.0
2010-09-15,418.73,418.73,402.69,406.55,24658.0
2010-09-16,408.16,408.26,394.46,395.7,45314.0
2010-09-17,395.7,399.69,388.37,389.75,60482.0
2010-09-20,394.94,404.45,394.22,396.89,96222.0
2010-09-21,399.5,403.5,388.27,395.41,29655.0
2010-09-22,391.13,401.6,391.13,399.5,40556.0
2010-09-23,405.4,405.4,395.41,400.93,17921.0
2010-09-24,402.55,409.21,398.74,406.83,48902.0
2010-09-27,410.16,468.21,404.45,408.88,56497.0
2010-09-28,420.15,420.15,404.5,412.73,58251.0
2010-09-29,414.92,438.71,413.97,430.72,315789.0
2010-09-30,423.49,439.57,423.49,432.67,212056.0
2010-10-01,432.67,435.57,424.44,431.53,41586.0
2010-10-04,437.62,447.28,428.34,442.04,134747.0
2010-10-05,441.14,442.52,434.91,440.76,62425.0
2010-10-06,445.47,465.36,444.42,447.99,76057.0
2010-10-07,450.13,513.89,450.13,490.72,1199868.0
2010-10-08,494.86,511.7,494.86,504.85,422201.0
2010-10-11,509.04,509.13,485.34,487.34,106591.0
2010-10-12,487.25,497.71,484.39,494.15,75167.0
2010-10-13,499.62,570.71,499.62,545.2,1083230.0
2010-10-14,547.3,555.48,509.42,523.36,571750.0
2010-10-15,524.36,526.31,497.81,506.76,258946.0
2010-10-18,481.35,513.42,481.35,490.72,171593.0
2010-10-19,490.1,515.51,490.1,504.0,186715.0
2010-10-20,502.47,502.47,485.63,492.77,72448.0
2010-10-21,499.52,499.52,492.0,493.62,50122.0
2010-10-22,497.19,498.67,489.1,491.58,56130.0
2010-10-25,492.0,497.52,481.82,487.53,122639.0
2010-10-26,488.2,491.91,484.72,487.82,51159.0
2010-10-27,490.1,492.81,481.54,483.34,148090.0
2010-10-28,487.25,490.1,483.44,485.68,21739.0
2010-10-29,484.44,503.9,481.54,496.67,45621.0
2010-11-01,504.38,510.56,491.24,497.33,48207.0
2010-11-02,498.67,513.89,489.53,492.81,48930.0
