,open,high,low,close,volume
2014-09-23,11312.83,11332.96,11026.34,11159.61,47369.0
2014-09-24,11170.92,11215.99,10930.27,11093.93,79660.0
2014-09-25,11075.05,11215.99,10796.04,10895.94,38485.0
2014-09-26,10810.42,11021.35,10380.2,10888.84,41776.0
2014-09-29,10949.44,11030.94,10762.48,10815.98,29968.0
2014-09-30,10930.27,11792.22,10896.71,11478.7,158244.0
2014-10-01,11687.71,11687.71,11280.23,11315.41,60545.0
2014-10-07,11409.67,11457.6,11191.06,11224.81,35850.0
2014-10-08,11311.87,11311.87,11170.06,11224.62,28361.0
2014-10-09,11304.1,11306.11,11079.36,11131.33,34588.0
2014-10-10,11140.24,11140.24,10738.51,10805.91,30190.0
2014-10-13,10623.45,10949.35,10427.67,10805.43,44802.0
2014-10-14,10891.91,10931.23,10632.27,10749.63,37253.0
2014-10-16,10647.42,10987.79,10412.52,10578.58,50744.0
2014-10-17,10551.54,10967.66,10551.54,10867.27,38193.0
2014-10-20,11168.72,11256.26,10973.41,11156.93,43877.0
2014-10-21,11182.33,11313.78,11080.32,11197.29,49130.0
2014-10-22,11294.61,11433.63,11256.26,11393.84,24996.0
2014-10-23,11294.61,11433.63,11256.26,11393.84,24996.0
2014-10-27,11428.55,11936.04,11350.22,11757.13,48496.0
2014-10-28,11917.83,11972.19,11772.86,11885.9,32883.0
2014-10-29,11903.44,12224.64,11861.26,12077.27,66128.0
2014-10-30,12117.26,12175.74,11928.37,12015.82,58586.0
2014-10-31,12117.25,12296.55,12079.19,12246.5,44263.0
2014-11-03,11027.2,12287.73,11027.2,12214.67,31563.0
2014-11-05,12272.58,12421.0,12189.16,12344.68,25495.0
2014-11-07,12464.34,12488.31,12128.76,12153.59,61455.0
2014-11-10,12242.86,12310.93,12109.68,12205.18,16220.0
2014-11-11,12272.58,12487.54,12224.64,12458.3,44138.0
2014-11-12,12588.98,12730.88,12473.93,12609.79,75329.0
2014-11-13,12891.0,12891.0,12501.44,12648.24,69762.0
2014-11-14,12799.92,13488.33,12734.53,13416.33,200199.0
2014-11-17,13508.47,13508.47,13212.97,13275.0,54102.0
2014-11-18,13307.12,13590.44,13231.38,13493.22,38242.0
2014-11-19,13527.64,14351.25,13520.93,14137.72,157502.0
2014-11-20,14142.23,14525.65,13806.65,14044.62,121915.0
2014-11-21,14158.53,14193.52,13860.92,13914.8,54761.0
2014-11-24,13974.44,14192.57,13883.36,14018.83,27138.0
2014-11-25,13974.44,14045.68,13598.5,13689.01,45582.0
2014-11-26,13710.77,13861.02,13573.86,13679.9,29987.0
2014-11-27,13710.77,13816.34,13675.3,13747.88,29690.0
2014-11-28,13758.71,13998.41,13758.71,13920.46,33278.0
2014-12-01,13921.8,14122.09,13826.98,13922.47,55325.0
2014-12-02,13938.96,13968.69,13710.77,13767.34,39885.0
2014-12-03,13999.94,14739.65,13999.94,14607.72,123520.0
2014-12-04,14907.35,15134.58,14583.28,14796.13,111153.0
2014-12-05,14813.39,14976.38,14516.16,14586.63,69545.0
2014-12-08,14760.65,14791.81,14257.29,14336.19,43692.0
2014-12-09,14310.02,14348.37,13629.27,13762.26,88997.0
2014-12-10,13710.77,13920.56,13567.91,13785.46,56919.0
2014-12-11,13749.12,13816.24,13426.97,13482.39,85842.0
2014-12-12,13565.04,13662.74,13365.8,13458.42,44377.0
2014-12-15,13323.42,13739.25,13204.24,13625.63,55501.0
