,open,high,low,close,volume
2010-10-13,58.71,58.71,58.08,58.43,82990.0
2010-10-14,58.6,58.6,57.35,57.94,10770.0
2010-10-15,57.38,58.19,56.3,56.81,5370.0
2010-10-18,57.03,57.03,56.0,56.54,4810.0
2010-10-19,57.32,57.32,55.32,56.16,4560.0
2010-10-20,56.16,56.74,55.87,56.16,705160.0
2010-10-21,56.74,56.74,54.43,54.81,19840.0
2010-10-22,54.95,54.95,52.99,53.16,11670.0
2010-10-25,53.79,53.79,51.56,52.12,19310.0
2010-10-26,51.59,52.4,50.99,51.79,15580.0
2010-10-27,51.42,52.4,51.42,52.13,3930.0
2010-10-28,51.59,58.58,51.59,51.76,30350.0
2010-10-29,52.11,52.11,51.47,51.75,6730.0
2010-11-01,52.11,52.11,51.3,51.69,105800.0
2010-11-02,51.53,51.7,50.4,51.26,6970.0
2010-11-03,52.57,52.57,51.13,51.4,7570.0
2010-11-04,51.24,52.57,51.03,51.79,7220.0
2010-11-05,51.24,52.57,51.03,51.79,7220.0
2010-11-08,53.27,53.27,51.53,52.2,12210.0
2010-11-09,52.6,52.6,51.57,51.96,2930.0
2010-11-10,52.05,52.98,51.09,52.39,5740.0
2010-11-11,52.69,52.98,52.11,52.7,33130.0
2010-11-12,52.69,53.27,52.69,52.87,15890.0
2010-11-15,53.03,53.38,52.98,53.08,18360.0
2010-11-16,53.38,53.44,52.98,53.03,21820.0
2010-11-18,53.21,53.73,52.98,53.29,32270.0
2010-11-19,52.98,54.49,52.98,54.17,21950.0
2010-11-22,53.29,55.33,53.29,53.91,27760.0
2010-11-23,53.39,54.31,52.98,53.84,17870.0
2010-11-24,53.55,53.85,53.55,53.57,3210.0
2010-11-25,53.85,53.85,52.13,52.15,3410.0
2010-11-26,51.59,52.11,47.42,49.21,35120.0
2010-11-29,48.64,50.55,48.64,49.7,19450.0
2010-11-30,48.98,50.95,48.98,49.97,6520.0
2010-12-01,50.37,52.63,50.37,52.09,26130.0
2010-12-02,51.82,53.21,51.55,52.69,65770.0
2010-12-03,52.69,53.27,52.69,52.7,66230.0
2010-12-06,52.7,53.84,50.96,52.72,41280.0
2010-12-07,52.81,52.81,52.17,52.59,52550.0
2010-12-08,52.69,52.94,52.68,52.71,77690.0
2010-12-09,53.03,53.04,52.23,52.52,98050.0
2010-12-10,52.4,52.92,52.4,52.53,18740.0
2010-12-13,53.27,53.27,52.46,52.69,36970.0
2010-12-14,52.73,53.21,52.71,52.98,45960.0
2010-12-15,52.98,52.98,52.75,52.82,16760.0
2010-12-16,52.69,53.24,52.69,52.83,20250.0
2010-12-20,52.86,53.1,52.11,52.93,1421420.0
2010-12-21,52.42,53.09,52.42,52.98,36670.0
2010-12-22,52.98,53.21,52.23,52.69,3352610.0
2010-12-23,52.81,52.86,51.59,51.88,9400.0
2010-12-24,51.88,52.05,50.2,51.27,4510.0
2010-12-27,50.51,51.79,50.49,51.01,1650.0
2010-12-28,52.11,52.69,49.22,50.42,7390.0
2010-12-29,50.08,51.24,50.08,50.38,3680.0
2010-12-30,50.95,52.57,49.56,52.05,18920.0
2010-12-31,52.11,53.21,51.82,52.09,20000.0
2011-01-03,52.69,52.92,51.54,51.94,6170.0
2011-01-04,52.57,52.57,52.0,52.14,59080.0
2011-01-05,52.69,52.69,51.89,52.14,4610.0
2011-01-06,52.11,52.4,52.11,52.11,5340.0
2011-01-07,52.11,52.19,51.53,51.56,32520.0
2011-01-10,52.11,52.23,51.25,51.84,67580.0
2011-01-11,51.82,52.16,51.82,52.11,32310.0
2011-01-12,51.94,52.4,51.89,52.11,6150.0
2011-01-13,51.83,52.52,51.74,52.1,24330.0
2011-01-14,51.83,52.4,51.82,52.13,28920.0
2011-01-17,52.05,52.23,51.88,52.02,7260.0
2011-01-18,52.11,52.4,51.83,52.11,851920.0
2011-01-19,52.11,52.17,51.88,52.11,20270.0
2011-01-20,51.65,52.38,51.65,52.24,45270.0
2011-01-21,51.82,52.39,51.65,52.16,12390.0
2011-01-24,52.11,52.29,51.82,51.87,11640.0
2011-01-25,52.11,52.23,51.97,52.22,7900.0
2011-01-27,51.82,52.17,51.82,52.0,9990.0
2011-01-28,52.11,52.34,51.54,52.04,66520.0
2011-01-31,52.11,52.11,51.54,52.02,365190.0
2011-02-01,51.55,52.0,51.53,51.99,16320.0
2011-02-02,51.47,52.0,49.86,50.68,42060.0
2011-02-03,50.9,50.9,48.93,49.57,54980.0
2011-02-04,49.21,49.21,45.76,46.53,41260.0
2011-02-07,46.9,47.48,46.33,46.47,1800.0
2011-02-08,46.36,47.47,45.17,45.68,6150.0
2011-02-09,45.17,46.9,42.86,43.31,51310.0
2011-02-10,42.75,44.82,42.75,43.6,9870.0
2011-02-11,44.01,45.71,44.01,44.36,3730.0
2011-02-14,45.74,45.74,44.06,45.44,4490.0
2011-02-15,46.32,48.08,44.99,47.59,20100.0
2011-02-16,47.19,47.59,45.23,45.46,16350.0
2011-02-17,45.45,46.26,44.3,44.64,11190.0
