,open,high,low,close,volume
2014-03-11,64.29,65.26,64.29,64.95,189566.0
2014-03-12,64.69,65.08,64.29,64.64,83916.0
2014-03-13,65.08,66.4,64.69,65.08,133946.0
2014-03-14,65.17,66.67,65.04,66.27,176941.0
2014-03-18,66.93,68.38,66.49,68.12,245540.0
2014-03-19,68.34,80.39,68.21,78.32,1670875.0
2014-03-20,78.15,78.67,73.09,74.32,934337.0
2014-03-21,74.67,78.01,73.88,74.5,207040.0
2014-03-24,76.78,81.58,74.58,79.82,2002059.0
2014-03-25,80.34,80.34,77.62,79.24,874475.0
2014-03-26,78.98,81.36,78.32,79.33,218406.0
2014-03-27,78.5,80.39,78.5,79.46,77619.0
2014-03-28,79.6,81.53,79.16,81.27,130375.0
2014-03-31,82.01,83.11,79.02,81.14,105847.0
2014-04-01,79.24,82.19,79.24,80.65,45881.0
2014-04-02,82.01,82.45,80.04,80.34,114056.0
2014-04-03,81.71,81.71,80.21,81.05,133240.0
2014-04-04,81.53,83.55,80.48,82.72,201164.0
2014-04-07,81.18,84.08,81.18,82.59,83283.0
2014-04-09,80.87,83.25,80.87,81.8,106147.0
2014-04-10,82.63,82.63,79.38,80.78,66665.0
2014-04-11,79.42,81.8,78.5,79.11,50323.0
2014-04-15,79.64,79.86,75.2,76.74,57913.0
2014-04-16,76.52,79.55,75.29,75.99,400020.0
2014-04-17,77.27,80.48,76.12,80.3,731629.0
2014-04-21,80.92,81.27,79.16,80.12,63215.0
2014-04-22,79.38,80.65,78.28,79.42,72394.0
2014-04-23,82.41,82.41,79.6,81.36,59675.0
2014-04-25,81.36,81.4,78.76,79.16,143488.0
2014-04-28,79.16,84.7,78.72,83.91,262828.0
2014-04-29,83.55,86.1,82.1,84.48,182935.0
2014-04-30,84.83,85.18,80.7,82.59,300754.0
2014-05-02,83.11,88.39,82.89,83.51,356133.0
2014-05-05,83.55,85.23,82.37,83.16,73597.0
2014-05-06,83.11,84.35,81.8,83.38,45981.0
2014-05-07,83.47,88.3,82.23,86.37,329119.0
2014-05-08,86.28,103.61,86.15,101.72,1494030.0
2014-05-09,105.37,105.37,95.74,99.91,1192964.0
2014-05-12,96.75,105.45,95.3,103.65,392464.0
2014-05-13,102.07,107.3,101.14,101.36,190442.0
2014-05-14,101.36,105.41,100.26,103.61,155835.0
2014-05-15,102.07,103.83,99.61,101.8,111770.0
2014-05-16,100.48,103.34,98.11,100.09,88595.0
2014-05-19,100.4,109.06,100.22,107.04,334756.0
2014-05-20,109.94,112.14,104.18,109.72,232226.0
2014-05-21,108.18,112.14,106.51,109.54,95870.0
2014-05-22,111.08,117.86,107.78,115.08,311156.0
2014-05-23,115.08,122.96,110.2,117.55,243954.0
2014-05-26,116.54,118.73,102.95,109.37,205921.0
2014-05-27,109.37,111.17,104.22,107.26,107641.0
2014-05-28,107.26,113.19,105.98,111.52,103006.0
2014-05-29,111.52,117.33,110.82,112.18,122945.0
2014-05-30,110.07,115.22,109.06,113.41,89161.0
2014-06-02,115.22,115.83,107.74,108.62,78586.0
2014-06-03,108.62,113.77,108.58,110.69,77893.0
2014-06-04,109.72,114.25,108.27,113.77,142674.0
2014-06-05,113.46,122.25,112.71,113.94,162864.0
2014-06-06,117.86,118.43,113.46,114.34,136320.0
2014-06-09,114.34,117.68,113.59,114.38,100510.0
2014-06-10,114.43,116.49,108.18,109.15,405960.0
2014-06-11,110.95,123.13,110.95,119.92,454995.0
2014-06-12,119.53,125.73,117.81,121.46,188400.0
2014-06-13,120.49,128.15,120.49,122.87,314862.0
2014-06-16,123.18,134.57,118.73,130.78,289250.0
2014-06-17,131.05,134.48,129.51,132.85,305088.0
2014-06-18,134.39,134.48,128.41,133.03,275134.0
2014-06-19,128.98,134.04,128.98,132.72,403629.0
2014-06-20,133.42,133.42,127.0,129.2,63376.0
2014-06-23,129.11,140.37,129.11,137.2,193039.0
2014-06-24,138.0,141.34,136.85,138.57,118517.0
2014-06-25,140.72,141.6,137.29,138.57,93103.0
2014-06-26,139.84,146.84,136.19,144.37,150424.0
2014-06-27,146.35,163.59,146.35,159.54,526509.0
2014-06-30,160.86,170.63,155.67,169.22,574984.0
2014-07-01,169.75,172.17,156.64,161.92,267572.0
2014-07-02,161.96,167.64,157.87,159.76,116201.0
2014-07-03,162.14,163.59,150.84,155.41,147232.0
2014-07-04,156.86,158.23,145.12,147.89,116490.0
2014-07-07,145.47,150.75,142.53,144.02,57017.0
2014-07-08,144.86,147.32,130.26,133.99,199812.0
2014-07-09,132.24,141.6,127.35,134.17,209720.0
2014-07-10,131.93,136.33,124.45,134.7,125321.0
2014-07-11,136.68,138.96,122.25,124.8,93321.0
2014-07-14,124.45,131.88,119.0,126.39,81468.0
2014-07-15,127.97,136.28,127.97,134.74,73759.0
2014-07-16,136.51,141.43,135.63,138.33,48537.0
2014-07-17,138.73,144.49,135.81,138.64,118562.0
2014-07-18,137.22,147.46,134.96,141.26,316148.0
2014-07-21,143.16,150.61,142.59,149.01,265707.0
2014-07-22,150.7,151.54,144.94,145.82,46182.0
2014-07-23,146.27,147.99,143.03,143.78,35075.0
2014-07-24,144.49,149.37,140.55,145.82,69947.0
2014-07-25,147.95,147.95,139.26,140.37,29981.0
2014-07-28,140.9,142.54,133.86,137.4,35341.0
2014-07-30,148.93,164.88,147.24,158.06,1287758.0
2014-07-31,159.74,163.02,153.58,154.51,177105.0
2014-08-01,154.42,163.86,149.9,152.91,280296.0
2014-08-04,154.29,160.18,154.29,156.5,148218.0
2014-08-05,157.75,181.1,156.02,177.96,855849.0
2014-08-06,180.84,187.04,178.18,180.79,486703.0
2014-08-07,182.52,183.23,173.75,176.85,125815.0
2014-08-08,173.75,173.75,164.48,167.19,101823.0
2014-08-11,169.8,179.07,169.8,173.35,121350.0
2014-08-12,175.52,175.96,164.13,166.79,123002.0
2014-08-13,166.57,175.34,164.93,167.72,116565.0
2014-08-14,170.69,181.55,165.77,176.49,276206.0
2014-08-18,177.2,180.75,174.19,177.78,85544.0
2014-08-19,177.78,179.77,173.75,174.85,108774.0
2014-08-20,175.56,177.2,167.28,169.27,147074.0
2014-08-21,171.4,176.41,167.1,168.03,121997.0
2014-08-22,169.49,170.51,164.57,167.14,109893.0
2014-08-25,169.23,174.99,166.65,168.69,109517.0
2014-08-26,169.9,172.45,164.71,166.68,82427.0
2014-08-27,168.34,178.72,167.04,177.42,265613.0
2014-08-28,180.78,195.09,174.51,187.13,395982.0
2014-09-01,192.05,193.75,184.49,186.1,154033.0
2014-09-02,187.22,190.62,184.35,184.71,59913.0
2014-09-03,185.25,189.46,182.61,185.43,98475.0
2014-09-04,185.43,197.78,181.67,192.95,159935.0
2014-09-05,196.88,210.31,195.14,206.33,523931.0
2014-09-08,206.64,214.33,206.64,211.25,200498.0
2014-09-09,212.05,212.05,201.67,203.51,102693.0
2014-09-10,203.51,212.9,201.36,205.16,99156.0
2014-09-11,206.64,212.46,203.95,210.8,109361.0
2014-09-12,210.8,220.15,205.83,213.66,163381.0
2014-09-15,203.6,222.84,203.6,216.8,153036.0
2014-09-16,216.57,221.81,194.47,198.23,177517.0
2014-09-17,201.36,205.7,192.54,200.96,96468.0
2014-09-18,201.13,211.52,201.13,207.31,79181.0
2014-09-19,211.2,218.36,207.85,211.74,266027.0
2014-09-22,211.02,215.32,205.92,210.76,217251.0
2014-09-23,211.29,213.89,200.64,204.8,100067.0
2014-09-24,200.78,205.83,197.87,199.03,26933.0
2014-09-25,199.03,201.27,183.46,198.76,207478.0
2014-09-26,196.88,204.22,191.02,200.46,54150.0
2014-09-29,202.43,210.49,201.36,208.29,87250.0
2014-09-30,214.78,222.75,204.4,213.48,218994.0
2014-10-01,213.48,225.39,206.01,208.74,210369.0
2014-10-07,209.41,216.48,205.83,208.47,91440.0
2014-10-08,208.07,209.41,202.7,207.18,62368.0
2014-10-09,207.18,213.4,207.18,208.25,55777.0
2014-10-10,208.52,209.23,197.78,200.82,138425.0
2014-10-13,195.99,201.36,193.84,198.18,22799.0
2014-10-14,196.57,203.82,196.57,199.93,35880.0
2014-10-16,199.03,201.72,186.14,188.7,49566.0
2014-10-17,187.22,194.83,186.82,192.36,52974.0
2014-10-20,192.5,196.62,186.14,188.7,24511.0
2014-10-21,187.98,196.44,187.98,195.05,62360.0
2014-10-22,196.88,196.88,192.01,194.47,25981.0
2014-10-23,196.88,196.88,192.01,194.47,25981.0
2014-10-27,191.51,194.15,188.02,189.05,12968.0
2014-10-28,189.72,196.84,183.46,193.66,105452.0
2014-10-29,195.63,195.63,188.43,190.62,266368.0
2014-10-30,189.1,205.83,189.1,198.76,155422.0
2014-10-31,201.22,204.67,198.23,199.48,46677.0
2014-11-03,195.18,201.81,195.18,199.34,29478.0
2014-11-05,199.97,201.36,188.92,197.06,108760.0
2014-11-07,200.46,204.49,193.39,202.03,76567.0
2014-11-10,202.25,205.74,188.02,193.12,62486.0
2014-11-11,196.88,204.04,196.88,201.05,45957.0
2014-11-12,201.36,207.09,200.82,204.4,57657.0
2014-11-13,205.83,221.94,190.98,194.65,628749.0
2014-11-14,194.2,197.78,187.93,190.57,95341.0
2014-11-17,191.51,194.11,174.51,175.9,187411.0
2014-11-18,176.97,178.81,166.59,169.77,139853.0
2014-11-19,170.8,178.09,166.28,169.19,182349.0
2014-11-20,171.02,173.53,162.07,166.14,77868.0
2014-11-21,168.25,168.25,153.61,154.78,199158.0
2014-11-24,155.72,156.3,136.34,142.38,647556.0
2014-11-25,142.29,161.0,142.29,154.69,1158176.0
2014-11-26,152.94,157.28,148.02,153.03,225839.0
2014-11-27,153.48,156.3,152.67,153.88,88908.0
2014-11-28,153.93,154.64,145.83,148.65,99104.0
2014-12-01,152.14,152.14,148.65,149.77,166599.0
2014-12-02,153.03,153.03,145.29,150.03,83130.0
2014-12-03,151.2,157.51,150.35,156.16,230043.0
2014-12-04,157.42,157.55,152.14,154.06,78975.0
2014-12-05,154.42,164.49,153.03,160.59,243027.0
2014-12-08,161.67,163.77,154.15,156.12,103131.0
2014-12-09,154.96,158.85,150.26,151.42,53585.0
2014-12-10,153.03,158.31,152.58,156.75,52093.0
2014-12-11,158.09,158.4,152.23,156.57,54761.0
2014-12-12,158.04,158.04,148.74,150.44,35646.0
2014-12-15,149.45,160.64,145.6,154.69,57878.0
2014-12-16,154.69,156.12,147.44,149.45,57879.0
2014-12-17,149.36,153.97,141.4,149.9,63358.0
2014-12-18,153.93,156.08,149.54,151.2,85398.0
2014-12-19,151.69,152.99,148.11,149.41,38829.0
2014-12-22,152.05,153.93,149.72,150.53,22977.0
2014-12-23,151.38,151.38,147.26,148.38,48182.0
2014-12-24,148.6,150.71,146.86,149.27,31863.0
2014-12-26,150.35,151.51,147.66,149.18,35341.0
2014-12-29,150.3,152.14,145.92,146.81,66893.0
2014-12-30,146.86,148.51,143.64,144.31,23790.0
2014-12-31,144.31,146.59,140.59,141.85,52484.0
2015-01-01,143.28,143.77,138.58,140.86,37511.0
2015-01-02,142.29,143.99,136.92,138.27,119746.0
2015-01-05,139.61,140.15,135.22,136.21,67875.0
2015-01-06,137.55,143.86,135.22,136.97,224675.0
2015-01-07,138.09,140.41,134.24,135.0,51240.0
2015-01-08,137.46,142.83,136.03,138.36,88154.0
2015-01-09,136.25,141.31,132.54,133.88,60061.0
2015-01-12,137.19,137.19,131.11,132.45,62277.0
2015-01-13,134.24,135.0,128.96,130.84,52750.0
2015-01-14,132.31,133.79,127.53,128.11,40356.0
2015-01-15,128.51,130.61,124.71,125.6,55329.0
2015-01-16,125.6,130.3,123.68,127.75,72950.0
2015-01-19,130.57,133.34,127.97,130.3,66821.0
2015-01-20,130.66,134.55,130.66,131.78,89284.0
2015-01-21,133.34,133.84,129.5,130.52,29950.0
2015-01-22,130.52,132.85,130.21,131.38,27123.0
2015-01-23,133.79,133.79,126.18,127.17,41825.0
2015-01-27,126.18,128.82,123.54,123.99,48191.0
2015-01-28,124.8,124.8,111.24,119.88,484011.0
2015-01-29,120.32,127.39,117.24,123.86,60978.0
2015-01-30,125.33,133.16,125.33,131.06,138867.0
2015-02-02,133.25,138.18,132.99,136.07,165922.0
2015-02-03,134.24,134.24,127.62,128.47,89910.0
2015-02-04,123.5,123.5,116.34,116.88,160986.0
2015-02-05,116.65,120.73,108.38,110.12,117251.0
2015-02-06,110.17,114.55,100.37,102.38,126773.0
2015-02-09,102.47,108.29,95.76,106.41,116474.0
2015-02-10,104.71,114.46,103.77,112.81,77933.0
2015-02-11,116.25,116.25,110.08,112.58,38189.0
2015-02-12,114.1,117.68,112.76,113.25,37388.0
2015-02-13,112.85,114.15,109.36,111.19,65974.0
2015-02-16,111.19,114.46,111.19,113.07,48044.0
2015-02-18,115.45,119.16,112.76,116.07,123870.0
2015-02-19,113.66,119.47,113.66,115.0,84418.0
2015-02-20,116.43,118.13,113.66,114.24,83992.0
2015-02-23,117.24,117.68,111.15,112.22,70465.0
2015-02-24,113.66,115.8,111.46,112.31,43505.0
2015-02-25,112.31,114.42,110.52,111.37,42436.0
2015-02-26,112.04,113.48,109.63,112.27,32887.0
2015-02-27,114.55,115.45,110.25,111.28,55358.0
2015-03-02,110.88,112.67,108.29,109.85,60664.0
2015-03-03,109.63,117.37,109.63,112.09,94558.0
2015-03-04,115.31,119.47,111.91,113.52,97190.0
2015-03-05,111.64,115.4,111.6,113.66,24388.0
2015-03-09,114.55,115.71,109.99,113.92,48018.0
