,open,high,low,close,volume
2009-05-20,11.6,12.49,11.5,12.19,2136970.0
2009-05-21,12.16,13.91,12.12,12.86,4202010.0
2009-05-22,13.11,14.77,13.08,14.6,6950070.0
2009-05-25,14.75,16.02,14.03,15.71,4859684.0
2009-05-26,15.77,15.77,14.16,14.29,2421976.0
2009-05-27,14.72,15.38,14.65,14.92,1535868.0
2009-05-28,15.05,15.25,14.56,14.64,830822.0
2009-05-29,14.67,15.15,14.46,14.72,871082.0
2009-06-01,14.88,16.15,14.83,15.44,3159998.0
2009-06-02,15.75,17.35,14.95,17.1,7745598.0
2009-06-03,17.38,17.53,16.2,16.54,2733474.0
2009-06-04,16.26,17.18,16.26,16.81,1443386.0
2009-06-05,17.05,18.07,16.71,17.1,3123796.0
2009-06-08,17.45,17.45,15.18,15.43,1981880.0
2009-06-09,15.57,16.69,14.49,16.41,1567616.0
2009-06-10,16.76,17.45,16.26,16.95,1982210.0
2009-06-11,16.92,17.15,15.9,16.07,1640094.0
2009-06-12,16.49,17.02,15.85,16.18,1666006.0
2009-06-15,15.98,16.87,15.77,16.43,1471724.0
2009-06-16,16.12,16.9,15.85,16.53,881690.0
2009-06-17,16.35,16.97,14.62,15.64,1663494.0
2009-06-18,15.75,15.87,14.83,15.34,658586.0
2009-06-19,15.43,16.33,15.11,16.12,948344.0
2009-06-22,16.12,16.74,15.64,15.9,774408.0
2009-06-23,15.48,15.72,14.98,15.46,429210.0
2009-06-24,15.77,15.97,15.28,15.71,421414.0
2009-06-25,15.8,16.15,15.29,15.39,466790.0
2009-06-26,15.74,15.77,15.25,15.44,704412.0
2009-06-29,15.48,16.13,15.44,15.89,585852.0
2009-06-30,15.85,16.1,14.95,15.1,291758.0
2009-07-01,15.29,16.02,14.82,15.75,464998.0
2009-07-02,16.0,16.07,15.28,15.62,343546.0
2009-07-03,15.16,15.61,15.16,15.41,221706.0
2009-07-06,15.51,15.71,14.46,14.57,249850.0
2009-07-07,14.72,15.05,14.39,14.59,131232.0
2009-07-08,14.33,14.75,13.16,13.44,293224.0
2009-07-09,13.44,13.57,12.98,13.16,234178.0
2009-07-10,13.29,13.88,12.98,13.24,220566.0
2009-07-13,12.98,12.98,11.99,12.17,132552.0
2009-07-14,12.57,12.9,12.32,12.76,186730.0
2009-07-15,12.99,13.64,12.85,13.49,256676.0
2009-07-16,13.8,15.77,13.77,14.0,399926.0
2009-07-17,14.28,17.32,14.13,17.05,5204800.0
2009-07-20,17.41,17.84,16.17,17.1,4113400.0
2009-07-21,17.17,17.81,16.46,17.5,3273326.0
2009-07-22,17.81,18.24,16.99,17.09,2052014.0
2009-07-23,17.35,19.5,16.76,19.2,6376502.0
2009-07-24,18.56,19.58,17.78,19.11,3992354.0
2009-07-27,19.27,19.85,18.89,19.06,2004986.0
2009-07-28,19.34,20.19,18.89,19.8,3207864.0
2009-07-29,19.68,21.27,19.68,20.6,8341462.0
2009-07-30,20.7,22.97,20.63,21.73,10590916.0
2009-07-31,21.8,23.31,21.8,23.02,8372890.0
2009-08-03,20.77,24.45,20.77,24.15,6160532.0
2009-08-04,24.31,24.71,23.82,24.17,3662060.0
2009-08-05,24.35,24.45,23.08,23.31,2136022.0
2009-08-06,19.94,23.95,19.94,23.03,2564646.0
2009-08-07,21.52,23.2,21.52,22.64,1717920.0
2009-08-10,23.33,23.79,22.36,23.08,2000938.0
2009-08-11,23.33,23.62,22.7,23.0,1277382.0
2009-08-12,19.94,24.23,19.94,24.05,2800832.0
2009-08-13,24.29,25.17,23.98,24.94,1728060.0
2009-08-14,24.4,26.89,24.4,26.52,4231424.0
2009-08-17,25.94,27.59,25.09,25.54,5509110.0
2009-08-18,25.55,26.72,25.39,26.31,2426114.0
2009-08-19,26.39,27.21,25.42,26.27,2403944.0
2009-08-20,26.39,27.02,25.29,25.6,1028232.0
2009-08-21,25.64,26.64,25.12,26.42,1904824.0
2009-08-24,26.72,27.66,26.22,27.27,2631590.0
2009-08-25,27.12,29.21,26.81,28.78,3770092.0
2009-08-26,29.23,30.01,28.13,28.48,3199344.0
2009-08-27,27.93,28.79,27.06,27.24,1997812.0
2009-08-28,27.38,29.25,27.24,28.33,3925404.0
2009-08-31,27.91,29.0,27.53,27.93,2335914.0
2009-09-01,28.21,28.81,27.48,27.99,1792126.0
2009-09-02,28.06,28.56,27.22,27.76,1174162.0
2009-09-03,28.13,28.23,26.76,27.09,1060252.0
2009-09-04,27.33,27.88,26.82,27.46,1035840.0
2009-09-07,27.73,27.89,27.33,27.58,758242.0
2009-09-08,27.71,28.13,27.07,27.21,605796.0
2009-09-09,27.14,27.39,26.01,26.39,1343782.0
2009-09-10,26.97,27.39,26.41,26.79,944998.0
2009-09-11,26.79,27.21,26.27,26.56,811114.0
2009-09-14,26.32,27.49,26.32,27.24,2245522.0
2009-09-15,27.36,27.46,26.71,26.87,744594.0
2009-09-16,27.27,27.36,26.42,26.59,509364.0
2009-09-17,26.74,27.19,26.09,26.67,1037406.0
2009-09-18,26.46,27.34,26.46,26.64,841448.0
2009-09-22,26.77,26.97,25.82,25.96,803912.0
2009-09-23,26.07,26.46,24.19,24.6,933860.0
2009-09-24,24.05,25.62,21.91,25.2,1449048.0
2009-09-25,24.39,25.62,24.39,24.85,629112.0
2009-09-29,25.25,26.54,24.89,26.19,1387516.0
2009-09-30,26.32,27.36,26.17,26.94,2507112.0
2009-10-01,27.06,28.18,26.39,27.54,2783646.0
2009-10-05,27.12,28.11,26.82,27.01,1867472.0
2009-10-06,27.22,27.53,26.42,27.02,688316.0
2009-10-07,27.16,27.36,26.07,26.42,573844.0
2009-10-08,26.72,27.22,26.06,26.51,1026398.0
2009-10-09,26.86,27.86,26.26,27.43,1792448.0
2009-10-12,27.73,28.71,27.36,27.58,2215550.0
2009-10-14,27.59,28.36,27.39,27.83,1228970.0
2009-10-15,27.99,28.54,27.73,28.38,1221502.0
2009-10-16,28.23,28.69,27.73,28.13,673204.0
2009-10-20,27.93,30.72,27.93,30.45,5198350.0
2009-10-21,30.63,31.53,29.43,30.01,5379370.0
2009-10-22,30.03,30.67,28.18,28.56,2069312.0
2009-10-23,29.1,30.03,29.03,29.63,1554350.0
2009-10-26,29.56,29.95,28.41,29.03,1001588.0
2009-10-27,29.01,29.35,23.27,25.4,3550924.0
2009-10-28,24.39,27.93,24.39,26.57,7727712.0
2009-10-29,26.39,26.79,25.6,25.86,1576860.0
2009-10-30,26.39,27.34,25.57,25.79,1093870.0
2009-11-03,25.77,25.97,23.05,23.37,759830.0
2009-11-04,23.62,24.94,23.12,23.87,1419152.0
2009-11-05,24.05,26.81,23.92,26.31,2327780.0
2009-11-06,27.31,27.53,25.57,26.04,2136468.0
2009-11-09,26.22,27.31,25.44,27.04,1264190.0
2009-11-10,27.64,29.4,27.26,28.96,3504532.0
2009-11-11,29.4,29.81,28.21,29.35,2046792.0
2009-11-12,29.56,29.73,27.09,28.26,1275424.0
2009-11-13,26.72,29.03,26.72,28.63,594726.0
2009-11-16,28.78,29.53,28.46,29.33,790966.0
2009-11-17,29.15,31.83,28.73,30.5,5390784.0
2009-11-18,30.87,31.7,30.1,30.3,2151118.0
2009-11-19,29.73,31.2,29.65,30.4,1755248.0
2009-11-20,30.06,30.72,26.92,30.23,1219362.0
2009-11-23,30.4,31.45,30.06,30.97,1248602.0
2009-11-24,31.37,31.73,30.77,30.97,1706424.0
2009-11-25,31.03,31.35,29.91,30.18,1013322.0
2009-11-26,30.06,31.0,29.43,29.8,748336.0
2009-11-27,29.7,29.7,27.66,28.06,1540256.0
2009-11-30,28.46,29.93,28.46,29.26,1469558.0
2009-12-01,29.1,30.65,29.1,30.47,1347696.0
2009-12-02,30.88,30.97,29.96,30.16,493922.0
2009-12-03,30.33,32.57,30.23,32.24,3514772.0
2009-12-04,31.87,33.57,31.87,32.79,4870140.0
2009-12-07,33.07,33.07,31.27,31.57,1074996.0
2009-12-08,31.4,32.24,31.23,32.0,1034442.0
2009-12-09,31.8,33.91,31.73,33.14,3031762.0
2009-12-10,33.27,34.32,32.74,32.95,1855412.0
2009-12-11,33.44,33.72,31.43,31.83,1454992.0
2009-12-14,32.34,32.87,31.78,32.47,1366160.0
2009-12-15,32.87,33.35,30.16,30.73,1368040.0
2009-12-16,31.07,31.87,30.75,31.35,1359026.0
2009-12-17,31.48,31.87,31.23,31.37,768568.0
2009-12-18,31.23,32.24,31.23,31.97,1343348.0
2009-12-21,31.92,32.9,31.37,31.73,1228868.0
2009-12-22,32.05,32.57,31.7,32.3,662052.0
2009-12-23,32.05,32.57,31.7,32.3,662052.0
2009-12-24,32.05,32.57,31.7,32.3,662052.0
2009-12-29,32.05,32.57,31.7,32.3,662052.0
2009-12-30,32.05,32.57,31.7,32.3,662052.0
2009-12-31,32.05,32.57,31.7,32.3,662052.0
2010-01-04,31.73,32.14,31.45,31.88,696192.0
2010-01-05,32.27,32.27,30.47,30.63,1621560.0
2010-01-06,30.73,31.57,30.67,30.83,1687248.0
2010-01-07,30.97,31.05,29.3,29.48,1813112.0
2010-01-08,29.71,31.07,29.53,30.3,2269842.0
2010-01-11,30.82,31.73,30.75,31.23,1189622.0
2010-01-12,31.52,32.0,30.62,30.97,1968880.0
2010-01-13,30.8,31.67,30.13,31.37,814142.0
2010-01-14,31.73,32.4,31.12,31.42,1445514.0
2010-01-15,31.67,31.68,30.9,31.03,1017106.0
2010-01-18,30.9,31.37,30.9,31.13,503766.0
2010-01-19,31.4,32.32,31.4,31.53,1874440.0
2010-01-20,31.73,32.2,30.88,31.05,598554.0
2010-01-21,31.23,31.23,29.4,30.26,596052.0
2010-01-22,30.0,32.15,28.43,31.58,1312550.0
2010-01-25,31.7,31.73,30.47,30.75,556316.0
2010-01-27,30.77,31.03,28.44,28.63,609688.0
2010-01-28,29.56,29.63,27.79,28.44,472052.0
2010-01-29,28.06,28.06,25.1,27.27,1195686.0
2010-02-01,27.76,27.81,26.67,26.96,694148.0
2010-02-02,27.06,27.86,26.72,26.86,800882.0
2010-02-03,27.19,27.56,26.64,26.97,564206.0
2010-02-04,27.06,27.33,25.91,26.04,585542.0
2010-02-05,25.09,25.55,22.85,23.88,1659874.0
2010-02-08,24.62,25.15,24.05,24.6,939376.0
2010-02-09,24.55,25.25,24.05,24.52,927292.0
2010-02-10,24.89,25.32,24.42,24.55,733168.0
2010-02-11,24.87,25.62,24.44,25.1,1121094.0
2010-02-15,25.45,26.14,25.1,25.34,753858.0
2010-02-16,25.62,25.96,24.9,25.34,361988.0
2010-02-17,25.39,26.06,24.19,24.32,2360002.0
2010-02-18,24.05,24.39,23.63,23.72,1166286.0
2010-02-19,23.72,23.88,23.38,23.55,1025212.0
2010-02-22,24.07,24.25,22.73,22.95,672698.0
2010-02-23,23.4,23.4,22.21,22.35,454876.0
2010-02-24,22.55,22.55,21.65,21.71,466486.0
2010-02-25,21.8,21.95,21.46,21.66,675204.0
2010-02-26,21.85,21.88,21.4,21.63,571316.0
2010-03-02,21.96,22.72,21.71,22.51,895346.0
2010-03-03,23.12,24.05,22.85,23.52,1507934.0
2010-03-04,23.82,23.82,23.15,23.5,855580.0
2010-03-05,23.8,24.45,23.58,24.07,1805530.0
2010-03-08,24.39,24.67,24.05,24.35,1073856.0
2010-03-09,24.54,24.54,23.75,23.87,541030.0
2010-03-10,23.93,23.95,23.05,23.55,666584.0
2010-03-11,23.38,23.88,22.92,23.73,738058.0
2010-03-12,23.87,24.8,23.65,24.37,2099776.0
2010-03-15,24.44,24.64,23.53,23.72,552772.0
2010-03-16,23.93,24.8,23.63,24.44,776128.0
2010-03-17,24.7,24.7,23.77,23.85,846566.0
2010-03-18,23.92,24.03,23.42,23.57,458488.0
2010-03-19,23.6,24.02,23.28,23.83,712468.0
2010-03-22,23.05,24.34,22.65,24.24,1027484.0
2010-03-23,24.05,25.14,23.83,24.4,2199396.0
