,open,high,low,close,volume
2009-08-13,62.69,64.6,62.34,64.39,3027325.0
2009-08-14,64.71,64.86,62.97,63.64,3378965.0
2009-08-17,63.33,63.33,60.68,61.3,2510725.0
2009-08-18,61.22,62.78,60.76,61.1,2590960.0
2009-08-19,62.23,62.23,59.85,60.83,2008125.0
2009-08-20,59.8,61.95,59.8,61.03,1376895.0
2009-08-21,59.75,62.05,59.75,61.83,2289810.0
2009-08-24,62.07,63.23,62.07,62.55,2488970.0
2009-08-25,61.14,62.76,61.14,61.65,2562240.0
2009-08-26,62.04,62.69,61.03,61.59,1856005.0
2009-08-27,61.49,62.29,60.22,60.78,5341205.0
2009-08-28,61.13,62.5,60.9,62.26,2683195.0
2009-08-31,60.99,62.78,60.99,62.64,2229980.0
2009-09-01,62.87,64.16,62.41,62.79,3235035.0
2009-09-02,62.46,63.31,61.93,62.31,2102895.0
2009-09-03,61.52,62.87,61.52,62.26,927940.0
2009-09-04,62.5,62.85,61.7,62.54,1280280.0
2009-09-07,61.52,63.31,61.52,63.03,1614065.0
2009-09-08,61.52,64.01,61.52,63.35,2451790.0
2009-09-09,62.54,64.61,62.54,64.34,2574440.0
2009-09-10,64.71,65.62,62.99,63.91,3689655.0
2009-09-11,62.52,65.17,62.52,64.84,3998235.0
2009-09-14,65.16,67.0,64.52,66.52,4552795.0
2009-09-15,64.39,68.93,64.39,68.47,4752945.0
2009-09-16,65.66,72.02,65.66,71.12,5484770.0
2009-09-17,72.24,72.24,70.14,71.05,3499970.0
2009-09-18,71.03,71.31,69.75,70.24,1989810.0
2009-09-22,69.33,72.32,69.33,71.05,2055380.0
2009-09-23,71.54,72.68,71.14,71.69,3162140.0
2009-09-24,69.63,72.97,69.63,72.61,4481740.0
2009-09-25,70.21,73.59,69.91,72.35,2343965.0
2009-09-29,72.35,73.24,71.13,71.97,1323895.0
2009-09-30,71.13,74.79,71.13,73.21,3048155.0
2009-10-01,73.42,74.99,72.98,74.35,4268825.0
