,open,high,low,close,volume
2009-08-12,79.38,79.53,76.57,79.0,101171.0
2009-08-13,82.1,82.1,79.34,80.17,212493.0
2009-08-14,81.72,96.23,81.19,96.23,5946812.0
2009-08-17,95.43,109.97,94.67,98.73,12034603.0
2009-08-18,99.98,103.31,97.36,101.49,5663151.0
2009-08-19,101.87,102.59,95.7,99.6,1801619.0
2009-08-20,100.62,101.76,96.57,97.4,1265725.0
2009-08-21,97.7,99.56,95.77,97.89,834273.0
2009-08-24,99.6,101.79,96.95,100.32,1024518.0
2009-08-25,99.98,104.44,98.92,102.93,2130553.0
2009-08-26,104.1,108.46,100.09,101.19,2019330.0
2009-08-27,100.7,102.06,98.69,99.26,438270.0
2009-08-28,99.22,100.13,96.3,96.87,415486.0
2009-08-31,96.49,98.23,94.67,95.89,435709.0
2009-09-01,95.89,100.28,94.79,95.55,871077.0
2009-09-02,95.05,96.11,93.95,94.67,339990.0
2009-09-03,95.43,98.99,94.67,95.17,565039.0
2009-09-04,95.96,96.19,94.14,94.67,246888.0
2009-09-07,95.81,100.66,95.32,97.44,953383.0
2009-09-08,98.01,99.71,95.43,96.15,589676.0
2009-09-09,96.11,98.39,95.43,95.81,409856.0
2009-09-10,97.21,98.01,90.13,90.96,761199.0
2009-09-11,90.96,92.4,87.86,89.18,323393.0
2009-09-14,89.18,91.0,87.29,88.84,280321.0
2009-09-15,89.68,96.49,89.15,95.47,1523487.0
2009-09-16,98.01,98.08,92.52,93.08,1027180.0
2009-09-17,93.61,95.28,91.68,92.78,715989.0
2009-09-18,92.78,95.28,92.4,93.2,559322.0
2009-09-22,93.69,97.7,93.61,96.45,825685.0
2009-09-23,97.25,97.48,91.87,92.74,698473.0
2009-09-24,91.57,94.75,91.57,94.07,328960.0
2009-09-25,93.69,94.6,90.89,92.21,343347.0
2009-09-29,93.84,96.19,92.67,94.6,702204.0
2009-09-30,94.6,95.2,92.97,93.24,308270.0
2009-10-01,93.24,96.72,92.82,94.64,827405.0
2009-10-05,94.64,96.95,93.54,93.84,692447.0
2009-10-06,94.6,95.58,93.31,94.98,456505.0
2009-10-07,95.51,101.79,95.51,99.14,2187915.0
2009-10-08,100.28,100.28,94.67,95.24,727123.0
2009-10-09,95.24,97.44,92.82,93.2,688353.0
2009-10-12,93.84,95.43,91.04,94.98,281107.0
2009-10-14,96.11,97.74,95.73,96.76,500908.0
2009-10-15,97.63,97.93,95.36,95.96,256266.0
2009-10-16,96.42,96.42,93.99,94.49,301763.0
2009-10-20,96.95,104.52,96.95,98.46,1590232.0
2009-10-21,99.22,115.05,98.12,110.05,5547198.0
2009-10-22,110.05,116.9,106.41,109.67,4333874.0
2009-10-23,111.34,115.54,110.73,112.51,1820512.0
2009-10-26,112.09,113.0,105.51,106.15,583196.0
2009-10-27,105.35,110.2,101.72,102.51,866465.0
2009-10-28,102.21,106.57,101.15,104.82,533444.0
2009-10-29,101.79,110.58,100.73,105.73,733266.0
2009-10-30,109.07,110.43,102.25,103.42,459211.0
2009-11-03,101.23,108.12,101.23,102.55,576681.0
2009-11-04,103.76,104.82,99.98,101.6,426046.0
2009-11-05,100.54,107.1,100.54,105.13,447120.0
2009-11-06,106.04,108.31,106.04,107.06,348674.0
2009-11-09,108.31,111.75,105.28,110.58,714046.0
2009-11-10,112.78,112.78,107.66,108.91,272569.0
2009-11-11,108.31,109.67,105.85,107.17,406668.0
2009-11-12,106.04,108.65,102.36,104.03,737413.0
2009-11-13,104.44,107.32,103.08,104.67,593168.0
2009-11-16,105.92,106.75,104.98,106.3,348741.0
2009-11-17,107.02,109.82,106.49,108.27,714027.0
2009-11-18,109.07,112.81,108.53,109.86,733438.0
2009-11-19,110.96,112.47,107.59,109.22,463979.0
2009-11-20,109.82,114.25,106.11,111.45,943480.0
2009-11-23,112.17,121.03,109.56,119.93,1970578.0
2009-11-24,120.73,123.0,116.75,117.55,1203388.0
2009-11-25,118.46,122.7,116.3,120.16,545564.0
2009-11-26,121.11,122.7,115.92,117.36,398921.0
2009-11-27,116.87,120.35,111.0,119.48,609071.0
2009-11-30,120.69,125.42,117.4,122.96,1256916.0
2009-12-01,123.46,126.11,121.56,124.25,767559.0
2009-12-02,124.97,131.37,121.22,130.42,1263880.0
2009-12-03,132.54,135.84,130.46,132.05,1008293.0
2009-12-04,132.05,133.3,124.14,126.9,545294.0
2009-12-07,127.24,132.47,126.26,128.72,346572.0
2009-12-08,128.04,132.51,128.0,132.09,571563.0
2009-12-09,130.31,131.41,128.0,130.65,456970.0
2009-12-10,131.03,133.3,128.83,131.03,525812.0
2009-12-11,131.79,132.09,128.45,129.7,334966.0
2009-12-14,129.51,134.63,128.27,133.72,623455.0
2009-12-15,134.06,145.65,131.03,143.49,2337845.0
2009-12-16,143.75,144.97,137.96,138.91,848304.0
2009-12-17,139.97,143.53,137.88,138.72,543442.0
2009-12-18,138.6,147.62,137.85,139.02,1992522.0
2009-12-21,138.6,142.39,133.87,134.63,439095.0
2009-12-22,136.26,139.74,134.78,136.6,389917.0
2009-12-23,136.26,139.74,134.78,136.6,389917.0
2009-12-24,136.26,139.74,134.78,136.6,389917.0
2009-12-29,136.26,139.74,134.78,136.6,389917.0
2009-12-30,136.26,139.74,134.78,136.6,389917.0
2009-12-31,136.26,139.74,134.78,136.6,389917.0
2010-01-04,137.39,137.85,134.17,135.76,222777.0
2010-01-05,136.26,138.04,134.67,135.27,459899.0
2010-01-06,136.18,137.47,133.3,133.87,252438.0
2010-01-07,134.82,135.95,131.03,131.9,272994.0
2010-01-08,133.3,134.74,131.9,133.04,180602.0
2010-01-11,133.91,136.63,133.07,135.54,260865.0
2010-01-12,137.09,142.58,136.07,140.16,1057196.0
2010-01-13,139.36,140.8,134.13,137.05,653824.0
2010-01-14,137.85,140.88,137.85,140.12,284235.0
2010-01-15,141.48,142.69,136.33,141.44,884563.0
2010-01-18,141.63,151.18,141.52,149.78,1260657.0
2010-01-19,151.4,151.48,143.94,148.22,457396.0
2010-01-20,149.93,154.51,146.93,150.8,804593.0
2010-01-21,149.89,152.62,143.91,145.38,370531.0
2010-01-22,144.06,144.06,137.35,141.14,257692.0
2010-01-25,140.12,146.93,137.39,143.91,423406.0
2010-01-27,140.88,145.0,130.73,132.7,323605.0
2010-01-28,132.7,136.71,129.59,131.37,284902.0
2010-01-29,129.82,130.65,126.49,128.61,266562.0
2010-02-01,127.96,130.27,127.02,127.81,331163.0
2010-02-02,129.51,130.95,125.8,127.28,254800.0
2010-02-03,128.76,129.51,126.94,128.64,193114.0
2010-02-04,137.85,137.85,123.83,125.31,350158.0
2010-02-05,122.7,126.98,118.91,124.14,251885.0
2010-02-08,125.61,127.17,119.29,119.97,264005.0
2010-02-09,120.27,122.36,118.91,120.2,157282.0
2010-02-10,122.55,131.98,121.18,129.55,883724.0
2010-02-11,131.03,132.89,127.62,129.36,384841.0
2010-02-15,130.27,130.99,127.24,129.55,167120.0
2010-02-16,131.75,131.75,125.8,129.14,94737.0
2010-02-17,130.27,130.8,128.38,129.7,107865.0
2010-02-18,130.27,134.74,128.83,132.66,270095.0
2010-02-19,132.24,134.44,129.55,132.73,182385.0
2010-02-22,134.36,137.47,133.07,135.57,364790.0
2010-02-23,135.57,154.28,132.54,134.32,338344.0
2010-02-24,134.02,135.31,128.15,130.23,210516.0
2010-02-25,130.23,132.35,125.73,126.45,226403.0
2010-02-26,126.98,131.86,125.92,130.16,261297.0
2010-03-02,132.28,135.42,128.76,133.87,146637.0
2010-03-03,135.73,136.67,132.39,134.17,153553.0
2010-03-04,134.17,134.4,131.22,132.32,152316.0
2010-03-05,132.77,135.57,132.17,132.58,121484.0
2010-03-08,138.15,138.53,131.18,131.94,198551.0
2010-03-09,132.54,132.54,130.27,130.99,129824.0
2010-03-10,130.99,132.01,129.14,131.29,93725.0
2010-03-11,133.15,133.15,119.74,130.92,178599.0
2010-03-12,131.79,131.79,129.63,130.73,134748.0
2010-03-15,131.41,131.71,127.36,129.21,71971.0
2010-03-16,128.3,131.03,127.62,130.35,125046.0
2010-03-17,132.13,132.13,128.61,129.33,97162.0
2010-03-18,130.99,131.03,128.76,129.48,96507.0
2010-03-19,128.0,131.22,128.0,129.93,149715.0
2010-03-22,127.32,131.64,123.68,127.81,155022.0
2010-03-23,128.15,131.64,128.15,130.01,303652.0
2010-03-25,129.89,130.61,127.62,129.25,83564.0
2010-03-26,130.95,131.41,127.7,128.38,101542.0
2010-03-29,129.02,139.59,128.76,134.48,454308.0
2010-03-30,134.82,134.82,129.51,129.89,100184.0
2010-03-31,130.27,135.2,128.08,128.57,90526.0
2010-04-01,129.44,131.33,129.14,130.16,39883.0
2010-04-05,132.54,132.54,128.95,130.69,71262.0
2010-04-06,130.27,132.32,129.97,130.58,115765.0
2010-04-07,131.71,134.82,129.67,130.99,121743.0
2010-04-08,130.99,132.92,129.97,130.69,146909.0
2010-04-09,130.99,131.71,127.66,128.57,96253.0
2010-04-12,128.04,133.07,122.02,128.68,380226.0
2010-04-13,131.71,133.98,128.0,130.46,407088.0
2010-04-15,131.03,138.0,131.03,137.13,805108.0
2010-04-16,138.45,139.7,134.97,135.69,387881.0
2010-04-19,134.59,134.59,130.08,131.07,134456.0
2010-04-20,132.89,135.01,131.79,132.51,169239.0
2010-04-21,133.79,134.63,132.24,132.66,168530.0
2010-04-22,133.3,135.01,131.22,133.0,150137.0
2010-04-23,133.3,136.33,132.66,134.78,179575.0
2010-04-26,135.95,140.88,135.95,140.08,360188.0
2010-04-27,140.12,143.15,136.33,141.86,427993.0
2010-04-28,140.12,144.28,135.42,140.53,378577.0
2010-04-29,139.78,144.21,139.36,142.47,179890.0
2010-04-30,142.39,143.83,136.33,141.71,227985.0
2010-05-03,142.05,147.54,140.12,145.15,355425.0
2010-05-04,146.18,147.28,141.63,142.54,311825.0
2010-05-05,140.12,145.42,138.41,142.92,332414.0
2010-05-06,143.91,148.75,143.91,147.92,420043.0
2010-05-07,144.66,149.96,142.58,148.68,321886.0
2010-05-10,149.96,151.4,145.8,147.16,239289.0
2010-05-11,147.92,149.09,143.91,147.24,84483.0
2010-05-12,146.93,148.34,144.78,146.1,65308.0
2010-05-13,145.57,152.84,145.57,147.69,261631.0
2010-05-14,148.37,149.96,144.74,145.84,261576.0
2010-05-17,142.81,146.93,137.62,145.27,46205.0
2010-05-18,145.42,147.5,142.77,143.3,27290.0
2010-05-19,140.88,146.78,139.82,140.61,129590.0
2010-05-20,143.11,144.66,139.02,139.36,79731.0
2010-05-21,136.33,142.66,134.44,139.51,112439.0
2010-05-24,140.88,143.98,139.36,140.69,73299.0
2010-05-25,138.22,142.77,136.41,140.42,115981.0
2010-05-26,140.88,142.96,138.22,139.4,86517.0
2010-05-27,140.08,142.24,138.6,141.63,44189.0
2010-05-28,142.54,143.15,137.85,139.29,70740.0
2010-05-31,139.97,140.72,135.12,135.76,80138.0
2010-06-01,136.14,138.15,131.22,132.32,77709.0
2010-06-02,132.7,134.82,132.01,133.45,65687.0
2010-06-03,135.12,136.63,133.72,135.5,50278.0
2010-06-04,135.57,135.57,131.03,132.54,66854.0
2010-06-07,130.99,131.03,129.67,130.12,41280.0
2010-06-08,130.12,131.26,128.83,129.86,38703.0
2010-06-09,130.35,130.69,126.49,126.98,95482.0
2010-06-10,127.17,127.62,123.91,125.35,112299.0
2010-06-11,128.3,130.27,126.56,129.44,96242.0
2010-06-14,129.51,132.77,129.51,130.73,39738.0
2010-06-15,132.39,134.1,131.26,133.6,101833.0
2010-06-16,134.82,137.16,133.83,135.65,125324.0
2010-06-17,136.71,137.09,134.06,134.51,66519.0
2010-06-18,135.57,135.57,133.45,134.02,65575.0
2010-06-21,136.33,138.6,135.42,135.8,92009.0
2010-06-22,135.95,137.09,133.98,136.18,68324.0
2010-06-23,138.53,138.6,135.84,136.52,119032.0
2010-06-24,137.47,137.85,134.55,135.57,133131.0
2010-06-25,135.65,139.29,134.13,135.42,213651.0
2010-06-28,135.46,138.53,135.46,137.35,234861.0
2010-06-29,139.84,139.84,135.54,136.09,177432.0
2010-06-30,136.09,136.09,132.98,134.64,76854.0
2010-07-01,134.64,136.68,132.35,135.82,107501.0
2010-07-02,135.5,137.43,133.53,133.89,208457.0
2010-07-05,134.68,134.71,132.35,133.41,90697.0
2010-07-06,134.52,137.55,132.78,136.76,130061.0
2010-07-07,136.37,137.79,134.71,135.31,93168.0
2010-07-08,136.45,137.39,128.96,135.94,93192.0
2010-07-09,136.57,139.95,135.98,138.81,148173.0
2010-07-12,140.54,141.49,138.22,139.76,128193.0
2010-07-13,138.65,142.2,137.28,138.73,265696.0
2010-07-14,141.33,143.14,140.23,140.47,229519.0
2010-07-15,141.02,141.57,137.2,138.06,50291.0
2010-07-16,138.06,145.35,137.35,143.5,510367.0
2010-07-19,145.35,147.87,142.36,143.74,493877.0
2010-07-20,148.66,150.31,144.64,146.02,982688.0
2010-07-21,147.32,157.25,147.32,155.2,955310.0
2010-07-22,155.99,157.56,152.05,152.76,325285.0
2010-07-23,153.62,153.62,148.5,149.64,143831.0
2010-07-26,150.16,151.26,142.91,143.58,158538.0
2010-07-27,143.77,145.19,141.88,143.1,134742.0
2010-07-28,141.92,145.74,141.92,145.07,69868.0
2010-07-29,145.74,148.9,142.99,143.5,116492.0
2010-07-30,142.0,145.51,141.37,141.88,120680.0
2010-08-02,142.67,144.17,142.59,143.26,87464.0
2010-08-03,143.26,145.51,142.67,143.54,72131.0
2010-08-04,144.13,149.17,142.04,146.77,323731.0
2010-08-05,148.42,148.74,144.6,145.23,87040.0
2010-08-06,145.03,146.53,143.22,143.46,65085.0
2010-08-09,143.46,145.35,143.38,144.6,65584.0
2010-08-10,143.81,144.96,141.88,142.63,35840.0
2010-08-11,141.02,144.88,141.02,142.95,55542.0
2010-08-12,142.59,143.38,140.66,141.06,143188.0
2010-08-13,140.7,145.35,139.52,144.09,140766.0
2010-08-16,145.67,145.67,141.96,143.18,56225.0
2010-08-17,144.48,144.48,141.02,142.44,53249.0
2010-08-18,142.59,146.61,141.8,145.0,218039.0
2010-08-19,146.14,149.05,144.17,145.03,136923.0
2010-08-20,144.96,148.03,144.56,146.41,65548.0
2010-08-23,145.94,147.32,144.68,145.51,35897.0
2010-08-24,145.51,146.53,142.36,143.66,74645.0
2010-08-25,144.17,145.47,141.88,142.55,81093.0
2010-08-26,142.04,144.09,141.8,142.55,54826.0
2010-08-27,142.2,145.94,141.8,144.68,69097.0
2010-08-30,147.16,147.16,140.39,142.59,33144.0
2010-08-31,141.8,144.52,141.14,142.67,74736.0
2010-09-01,144.05,144.13,141.1,142.28,60884.0
2010-09-02,144.84,144.84,141.8,142.2,31507.0
2010-09-03,142.04,143.34,141.65,141.88,42156.0
2010-09-06,148.74,148.74,142.87,143.42,73371.0
2010-09-07,144.29,144.92,142.59,143.42,41343.0
2010-09-08,144.09,145.35,142.59,142.99,54783.0
2010-09-09,151.26,151.26,142.59,144.17,129764.0
2010-09-13,148.9,148.9,144.96,146.37,127671.0
2010-09-14,147.16,147.28,142.08,142.63,71874.0
2010-09-15,143.62,145.74,142.63,143.1,94311.0
2010-09-16,144.48,151.14,141.88,149.21,638673.0
2010-09-17,150.39,151.97,147.08,148.15,169446.0
2010-09-20,148.9,151.26,144.17,146.65,89202.0
2010-09-21,147.63,148.11,143.38,145.82,106471.0
2010-09-22,147.24,148.82,144.96,146.02,82717.0
2010-09-23,146.73,155.12,146.61,152.36,527728.0
2010-09-24,150.86,153.58,150.47,151.46,92029.0
2010-09-27,151.57,155.91,151.57,153.15,184704.0
2010-09-28,154.65,154.65,151.38,153.78,76006.0
2010-09-29,155.55,155.55,151.57,153.27,77697.0
2010-09-30,154.41,164.38,151.97,159.77,766118.0
2010-10-01,160.79,167.01,160.32,162.05,651051.0
2010-10-04,163.08,167.01,159.96,161.22,283335.0
2010-10-05,161.22,170.09,161.22,166.54,537264.0
2010-10-06,168.59,172.45,167.49,168.59,338146.0
2010-10-07,168.98,172.88,160.71,162.37,166176.0
2010-10-08,163.08,167.37,157.64,162.25,183043.0
2010-10-11,165.36,166.23,162.6,164.89,80874.0
2010-10-12,166.11,169.06,164.65,167.68,190889.0
2010-10-13,167.92,176.47,167.92,175.76,584436.0
2010-10-14,179.62,179.62,174.1,175.92,278782.0
2010-10-15,178.83,183.64,175.29,176.27,473922.0
2010-10-18,177.33,183.56,173.79,180.09,509659.0
2010-10-19,183.56,183.56,178.44,180.21,197202.0
2010-10-20,180.25,181.12,178.04,179.3,90154.0
2010-10-21,179.62,181.04,174.89,175.56,60048.0
2010-10-22,175.68,184.74,175.68,182.73,281296.0
2010-10-25,181.98,183.52,175.6,176.98,138056.0
2010-10-26,177.26,178.24,171.94,172.61,102015.0
2010-10-27,172.65,178.04,170.95,176.07,84789.0
2010-10-28,175.56,177.89,170.32,172.14,39478.0
2010-10-29,177.26,177.26,169.38,172.84,49386.0
2010-11-01,194.43,194.43,170.4,173.32,104341.0
2010-11-02,176.31,176.31,169.5,170.6,26216.0
2010-11-03,170.95,176.23,170.21,173.75,58527.0
2010-11-04,174.74,176.43,172.33,173.75,44608.0
2010-11-05,174.74,176.43,172.33,173.75,44608.0
2010-11-08,175.68,176.47,169.46,170.28,50965.0
2010-11-09,170.28,173.24,168.98,171.03,40703.0
2010-11-10,170.21,178.04,170.21,172.57,138314.0
2010-11-11,172.77,176.0,172.29,172.84,53861.0
2010-11-12,171.74,173.16,165.48,167.57,49153.0
2010-11-15,168.12,168.12,162.33,164.57,48839.0
2010-11-16,163.12,168.0,161.89,163.0,119524.0
2010-11-18,167.33,167.33,156.85,162.21,42187.0
2010-11-19,162.21,163.86,160.36,161.58,35226.0
2010-11-22,161.97,164.65,153.62,163.04,49032.0
2010-11-23,168.59,168.59,156.77,160.79,60594.0
2010-11-24,159.92,163.78,156.77,160.4,39493.0
2010-11-25,161.03,161.03,151.81,153.94,26254.0
2010-11-26,152.87,157.4,141.8,148.23,49549.0
2010-11-29,148.3,151.26,146.57,149.56,34344.0
2010-11-30,149.6,168.2,147.44,164.97,153981.0
2010-12-01,166.07,172.84,165.05,171.54,160678.0
2010-12-02,171.82,172.45,164.65,165.64,66903.0
2010-12-03,166.23,169.38,161.89,163.43,56468.0
2010-12-06,164.81,166.23,160.99,161.74,43952.0
2010-12-07,160.71,162.96,153.98,156.26,49552.0
2010-12-08,161.03,161.03,152.09,153.03,79926.0
2010-12-09,161.03,161.03,144.25,146.73,57356.0
2010-12-10,146.53,148.82,143.77,147.28,63410.0
2010-12-13,148.11,151.65,145.0,150.86,43349.0
2010-12-14,150.86,152.05,148.9,149.8,36840.0
2010-12-15,149.68,150.86,147.4,148.78,20546.0
2010-12-16,148.9,152.83,148.9,151.42,213428.0
2010-12-20,154.72,155.16,151.26,153.27,202484.0
2010-12-21,152.83,159.92,152.83,159.37,120766.0
2010-12-22,159.18,161.42,155.36,157.13,33899.0
2010-12-23,157.48,159.77,154.53,156.81,31234.0
2010-12-24,156.73,162.92,155.39,161.15,101881.0
2010-12-27,162.84,162.84,158.35,159.06,31087.0
2010-12-28,159.92,161.97,157.56,158.43,34668.0
2010-12-29,158.74,160.59,157.32,157.95,60264.0
2010-12-30,158.27,159.88,156.1,156.77,67868.0
2010-12-31,157.56,159.92,155.71,156.06,26740.0
2011-01-03,156.38,159.69,155.51,158.23,31116.0
2011-01-04,159.14,166.15,158.35,163.04,230496.0
2011-01-05,162.29,167.17,159.49,165.68,141770.0
2011-01-06,164.18,168.35,162.72,164.97,110124.0
2011-01-07,166.31,166.46,156.77,157.76,67063.0
2011-01-10,159.57,161.11,155.99,157.88,95907.0
2011-01-11,158.35,162.84,157.56,160.71,95193.0
2011-01-12,160.71,163.08,160.71,161.58,51247.0
2011-01-13,160.71,162.13,158.47,160.91,25912.0
2011-01-14,160.24,161.5,157.6,160.83,36770.0
2011-01-17,157.8,164.65,157.8,162.45,86745.0
2011-01-18,163.86,167.8,154.25,165.05,664063.0
2011-01-19,165.83,171.7,165.44,166.78,308978.0
2011-01-20,167.8,170.13,165.68,167.13,106517.0
2011-01-21,169.38,169.38,162.37,163.82,124414.0
2011-01-24,164.26,166.7,159.92,164.65,85647.0
2011-01-25,165.2,167.01,159.92,161.07,75405.0
2011-01-27,161.5,162.29,153.62,155.36,98317.0
2011-01-28,154.8,156.69,145.98,147.99,141641.0
2011-01-31,148.97,159.18,139.64,156.58,210110.0
2011-02-01,158.59,158.9,151.49,152.68,47144.0
2011-02-02,155.67,155.67,149.76,151.93,43385.0
2011-02-03,149.88,154.8,148.11,153.03,27371.0
2011-02-04,149.68,153.94,146.61,149.33,32676.0
2011-02-07,148.9,154.02,147.95,150.31,124956.0
2011-02-08,153.54,173.08,140.78,142.63,136820.0
2011-02-09,141.02,143.81,136.64,138.61,109639.0
2011-02-10,139.84,140.62,134.01,137.91,55981.0
2011-02-11,140.23,145.74,137.87,144.72,58846.0
2011-02-14,159.18,159.18,145.0,153.54,44347.0
2011-02-15,156.54,157.4,150.47,150.9,31567.0
2011-02-16,153.62,155.99,149.72,152.4,25190.0
2011-02-17,151.26,158.23,151.26,154.41,75192.0
2011-02-18,155.51,156.69,150.47,151.81,38805.0
2011-02-21,152.83,152.83,147.87,150.35,28792.0
2011-02-22,151.1,155.12,147.75,153.03,54054.0
2011-02-23,157.32,157.32,150.9,154.8,66911.0
2011-02-24,157.17,157.17,148.23,149.84,39254.0
2011-02-25,154.96,155.47,147.52,154.92,53322.0
2011-02-28,155.2,159.33,154.8,156.65,108864.0
2011-03-01,159.69,159.69,152.05,153.62,22072.0
2011-03-03,155.2,155.2,151.42,152.68,29457.0
2011-03-04,153.46,154.17,148.9,150.51,41089.0
2011-03-07,148.97,149.68,145.03,146.57,39302.0
2011-03-08,147.32,151.26,146.61,149.64,34773.0
2011-03-09,150.47,151.1,142.83,144.56,137078.0
2011-03-10,143.38,147.95,143.38,145.07,70228.0
2011-03-11,144.33,147.24,141.49,142.83,33094.0
2011-03-14,141.21,144.6,140.23,144.25,14231.0
2011-03-15,143.38,143.38,138.77,141.17,28806.0
2011-03-16,141.1,144.01,141.1,142.59,17831.0
2011-03-17,141.77,142.99,139.84,140.47,36241.0
2011-03-18,140.74,141.69,136.49,137.87,37805.0
2011-03-21,138.54,138.54,135.11,136.64,23307.0
2011-03-22,137.31,141.41,136.64,140.39,38476.0
2011-03-23,140.39,142.51,139.44,140.47,42125.0
2011-03-24,141.41,145.74,141.41,144.88,61597.0
2011-03-25,147.52,147.52,143.81,146.73,36892.0
2011-03-28,147.48,148.19,144.96,145.59,21364.0
2011-03-29,146.3,148.82,139.4,147.87,51784.0
2011-03-30,145.74,149.6,142.32,143.85,40216.0
2011-03-31,147.08,147.08,144.68,145.35,15451.0
2011-04-01,142.67,147.44,141.02,141.61,96353.0
2011-04-04,141.8,145.35,141.8,143.38,73965.0
2011-04-05,144.4,146.53,142.79,143.34,133349.0
2011-04-06,143.38,152.99,142.24,148.78,390681.0
2011-04-07,149.29,151.65,147.32,147.99,90499.0
2011-04-08,149.17,150.83,145.74,146.41,101549.0
2011-04-11,145.35,147.71,143.46,144.48,72228.0
2011-04-13,144.17,150.86,143.42,149.29,81354.0
2011-04-15,149.68,150.08,143.42,143.7,91621.0
2011-04-18,143.77,147.32,143.38,143.97,147299.0
2011-04-19,143.97,145.74,142.91,143.97,138937.0
2011-04-20,142.67,147.24,142.67,145.19,149769.0
2011-04-21,146.53,148.11,145.35,146.96,228465.0
2011-04-25,146.53,149.68,145.35,148.11,108564.0
2011-04-26,149.72,162.13,147.32,158.9,1777307.0
2011-04-27,159.96,160.28,150.55,151.49,299659.0
2011-04-28,153.19,153.43,148.5,148.97,116230.0
2011-04-29,150.23,151.89,146.26,148.26,66256.0
2011-05-02,142.99,149.84,142.99,146.61,45011.0
2011-05-03,145.82,155.59,145.03,145.63,263578.0
2011-05-04,146.3,148.9,145.63,147.52,66493.0
2011-05-05,148.82,150.47,147.36,148.3,69133.0
2011-05-06,149.53,154.41,146.85,150.63,349056.0
2011-05-09,152.05,155.39,150.98,153.03,138555.0
2011-05-10,154.09,155.55,151.3,152.05,80391.0
2011-05-11,150.51,155.95,150.51,155.04,130172.0
2011-05-12,155.2,160.32,153.35,154.06,179247.0
2011-05-13,154.41,156.18,152.83,153.7,39217.0
2011-05-16,152.05,154.41,151.49,152.79,36619.0
2011-05-17,153.11,153.62,150.31,152.56,49726.0
2011-05-18,152.4,153.74,149.68,151.49,64079.0
