,open,high,low,close,volume
2010-06-16,280.95,280.95,276.57,278.76,71298.0
2010-06-17,279.26,284.44,277.38,281.93,56497.0
2010-06-18,281.93,286.03,280.1,282.64,92009.0
2010-06-21,283.94,288.16,281.72,283.65,151748.0
2010-06-22,280.68,288.66,280.68,282.56,723808.0
2010-06-23,282.77,288.41,280.85,284.06,612246.0
2010-06-24,285.69,287.36,282.52,283.56,55446.0
2010-06-25,284.02,284.77,274.83,276.38,66177.0
2010-06-28,276.5,280.6,276.38,278.38,55888.0
2010-06-29,278.88,282.69,277.3,280.35,49192.0
2010-06-30,276.13,280.89,275.67,277.71,120333.0
2010-07-01,277.71,285.94,274.0,284.56,118019.0
2010-07-02,285.69,293.42,281.56,291.5,398982.0
2010-07-05,293.29,313.26,293.29,295.97,645685.0
2010-07-06,297.39,304.91,296.55,301.94,239771.0
2010-07-07,301.06,305.74,299.98,305.07,145915.0
2010-07-08,306.99,309.08,302.44,303.49,104805.0
2010-07-09,305.74,305.74,294.88,300.1,162414.0
2010-07-12,301.56,301.56,293.21,296.55,53074.0
2010-07-13,296.72,300.23,291.96,293.29,91763.0
2010-07-14,295.97,302.4,294.05,295.38,107586.0
2010-07-15,295.72,299.06,293.21,294.63,969256.0
2010-07-16,295.76,297.39,288.41,290.08,294195.0
2010-07-19,288.41,293.71,288.41,291.54,57781.0
2010-07-20,293.63,296.3,290.7,292.79,46844.0
2010-07-21,294.05,294.88,288.2,288.53,110094.0
2010-07-22,289.7,296.47,285.27,293.09,274199.0
2010-07-23,294.88,296.55,288.2,288.99,61838.0
2010-07-26,289.03,290.62,284.11,285.78,49761.0
2010-07-27,287.36,289.12,283.6,286.69,314242.0
2010-07-28,286.53,289.74,280.68,284.61,53376.0
2010-07-29,282.35,289.7,280.76,287.78,145100.0
2010-07-30,286.11,294.88,286.11,287.7,145755.0
2010-08-02,292.17,296.55,288.41,289.66,181745.0
2010-08-03,290.54,293.96,287.57,289.41,93869.0
2010-08-04,288.37,289.87,282.77,284.06,147410.0
2010-08-05,284.86,288.78,284.31,287.15,114216.0
2010-08-06,285.69,295.55,285.69,292.79,311130.0
2010-08-09,292.75,294.97,289.03,290.5,68453.0
2010-08-10,290.7,292.38,286.53,291.5,254295.0
2010-08-11,290.96,290.96,282.35,283.52,182929.0
2010-08-12,279.93,282.94,279.43,281.93,63031.0
2010-08-13,283.02,289.87,281.56,285.61,98015.0
2010-08-16,286.82,286.82,281.18,282.43,98402.0
2010-08-17,284.02,284.86,276.67,282.31,150261.0
2010-08-18,290.7,292.17,279.89,281.56,276599.0
2010-08-19,284.44,284.44,278.17,279.89,80918.0
2010-08-20,278.42,285.69,278.42,284.4,73587.0
2010-08-23,284.02,286.53,281.14,283.98,142937.0
2010-08-24,285.48,285.69,281.72,283.98,84988.0
2010-08-25,285.44,285.44,277.17,279.22,71834.0
2010-08-26,281.35,283.81,270.78,282.02,121944.0
2010-08-27,283.19,283.19,276.29,279.39,111683.0
2010-08-30,279.85,284.44,277.55,283.02,79729.0
2010-08-31,280.05,284.86,276.8,283.27,93570.0
2010-09-01,280.05,283.98,280.05,281.27,70590.0
2010-09-02,280.68,286.53,278.22,280.68,97056.0
2010-09-03,280.85,283.6,277.42,278.93,123363.0
2010-09-06,279.85,288.07,277.88,284.48,177070.0
2010-09-07,284.86,290.37,282.14,285.27,238225.0
2010-09-08,284.02,287.36,282.77,285.78,137512.0
2010-09-09,285.53,285.53,281.14,284.19,117493.0
2010-09-13,285.69,292.21,284.94,288.78,362361.0
2010-09-14,290.7,292.33,284.11,286.69,104054.0
2010-09-15,289.87,289.87,281.52,283.52,140259.0
2010-09-16,286.95,287.28,277.42,279.01,122009.0
2010-09-17,278.26,281.89,275.29,278.09,261247.0
2010-09-20,276.5,282.02,275.67,277.63,161103.0
2010-09-21,280.76,280.76,275.04,276.42,663307.0
2010-09-22,278.17,280.51,275.67,278.63,411332.0
2010-09-23,279.09,281.1,275.92,277.3,673315.0
2010-09-24,277.34,278.97,274.92,276.04,820858.0
2010-09-27,278.17,279.34,272.33,273.96,114379.0
2010-09-28,275.21,275.67,271.66,272.95,159351.0
2010-09-29,274.83,274.83,265.69,267.44,172874.0
2010-09-30,267.31,271.49,264.81,270.74,107271.0
2010-10-01,270.66,279.85,270.66,278.59,336143.0
2010-10-04,279.34,280.68,271.49,272.49,298817.0
2010-10-05,271.57,280.18,271.57,276.67,78829.0
2010-10-06,277.76,279.84,274.83,277.0,70177.0
2010-10-07,277.34,280.26,274.83,276.34,92202.0
2010-10-08,275.75,277.84,273.29,275.79,63603.0
2010-10-11,276.09,279.85,272.58,274.71,196540.0
2010-10-12,273.25,279.93,271.49,273.5,191817.0
2010-10-13,273.58,275.67,272.41,274.54,289504.0
2010-10-14,275.67,276.5,272.58,274.42,268074.0
2010-10-15,273.58,275.67,272.33,272.66,268096.0
2010-10-18,270.66,273.16,266.56,268.28,94678.0
2010-10-19,270.66,271.49,266.52,267.36,186766.0
2010-10-20,263.14,268.15,263.1,264.93,113720.0
2010-10-21,265.64,266.48,262.26,263.26,119913.0
2010-10-22,264.39,266.48,260.63,262.3,98259.0
2010-10-25,264.64,265.56,259.09,260.01,101398.0
2010-10-26,261.47,262.3,256.62,258.25,214336.0
2010-10-27,258.96,262.3,254.12,255.74,136794.0
2010-10-28,257.29,257.29,241.84,246.22,293281.0
