,open,high,low,close,volume
2009-09-01,126.23,132.01,119.02,121.09,227936.0
2009-09-02,121.58,127.19,119.87,125.42,65450.0
2009-09-03,126.23,129.17,122.81,124.67,297230.0
2009-09-04,125.25,127.77,122.81,127.16,70632.0
2009-09-07,128.19,137.68,127.21,132.71,158894.0
2009-09-08,134.55,145.75,132.59,141.23,81020.0
2009-09-09,139.27,143.33,133.23,137.0,54508.0
2009-09-10,139.42,139.44,130.15,131.56,42938.0
2009-09-11,135.87,136.48,126.23,127.01,40668.0
2009-09-14,126.13,150.6,125.74,142.48,418206.0
2009-09-15,151.67,151.67,134.55,138.22,293446.0
2009-09-16,139.44,144.24,137.04,139.49,182836.0
2009-09-17,141.15,144.33,135.04,138.88,91618.0
2009-09-18,140.37,140.37,132.15,132.64,54112.0
2009-09-22,133.57,135.97,131.44,133.33,83610.0
2009-09-23,133.57,133.89,129.66,132.01,14912.0
2009-09-24,129.66,136.51,127.45,133.45,20912.0
2009-09-25,124.76,137.48,124.76,130.37,88554.0
2009-09-29,130.37,134.06,129.66,131.22,6562.0
2009-09-30,130.1,139.39,128.92,135.85,73806.0
2009-10-01,132.59,136.02,132.1,134.01,18450.0
2009-10-05,133.08,136.51,131.25,132.62,16726.0
2009-10-06,132.59,133.3,128.19,132.18,11532.0
2009-10-07,133.57,135.53,130.64,133.4,85168.0
2009-10-08,134.06,137.97,123.05,131.49,98386.0
2009-10-09,132.1,136.51,130.41,135.06,35900.0
2009-10-12,133.57,139.2,131.17,136.95,108626.0
2009-10-14,138.95,146.78,137.83,139.74,79304.0
2009-10-15,141.4,145.12,137.68,143.7,44484.0
2009-10-16,143.97,145.51,139.64,140.86,25876.0
2009-10-20,144.09,144.09,137.75,138.78,5144.0
2009-10-21,138.05,140.91,138.05,139.12,3352.0
2009-10-22,137.48,142.38,128.36,140.03,34464.0
2009-10-23,140.42,145.26,136.56,137.68,16586.0
2009-10-26,143.36,143.36,132.1,132.35,13960.0
2009-10-27,131.86,136.97,121.83,133.25,53060.0
2009-10-28,133.74,136.02,128.8,134.01,5612.0
2009-10-29,132.35,150.21,130.78,140.76,142126.0
2009-10-30,145.8,146.19,134.6,141.91,56894.0
2009-11-03,138.15,141.15,127.7,130.0,32174.0
2009-11-04,129.17,136.02,129.17,134.6,15780.0
2009-11-05,135.04,139.88,133.35,137.17,13446.0
2009-11-06,139.39,142.38,134.72,138.54,12796.0
2009-11-09,134.06,150.21,134.06,147.15,41928.0
2009-11-10,147.39,150.7,141.4,147.59,48386.0
2009-11-11,145.8,160.53,144.33,157.77,108148.0
2009-11-12,158.03,188.86,158.03,185.48,558982.0
2009-11-13,185.82,189.74,176.19,177.8,252350.0
2009-11-16,179.56,187.39,173.86,183.97,170350.0
2009-11-17,181.03,189.86,181.03,183.84,134538.0
2009-11-18,183.35,187.88,179.12,180.2,23674.0
2009-11-19,182.01,183.45,171.29,172.49,17130.0
2009-11-20,174.57,174.6,166.99,169.75,15656.0
2009-11-23,169.29,181.67,169.29,176.19,226758.0
2009-11-24,175.16,183.48,171.29,176.11,32850.0
2009-11-25,178.02,183.4,173.84,174.62,25992.0
2009-11-26,175.16,178.49,170.76,174.94,9896.0
2009-11-27,166.74,178.05,161.51,172.93,26970.0
2009-11-30,175.16,182.01,171.98,175.23,17346.0
2009-12-01,177.9,179.07,173.69,175.65,5330.0
2009-12-02,177.61,180.05,172.22,173.47,4460.0
2009-12-03,175.65,181.98,167.5,169.78,62748.0
2009-12-04,171.22,175.11,169.78,170.83,22616.0
2009-12-07,172.22,180.03,166.96,169.24,41184.0
2009-12-08,171.2,174.18,169.68,171.71,27794.0
2009-12-09,173.64,181.03,166.47,171.24,1235038.0
2009-12-10,177.31,181.03,174.28,176.09,54160.0
2009-12-11,179.05,203.05,175.48,190.67,716010.0
2009-12-14,192.97,198.64,187.44,189.08,216838.0
2009-12-15,190.82,192.16,176.77,179.59,52606.0
2009-12-16,178.58,187.15,173.94,181.35,93456.0
2009-12-17,182.01,190.28,178.68,185.82,73088.0
2009-12-18,187.39,194.24,182.3,183.82,111852.0
2009-12-21,184.87,185.41,178.58,180.03,18470.0
2009-12-22,178.09,184.87,178.09,182.67,21496.0
2009-12-23,178.09,184.87,178.09,182.67,21496.0
2009-12-24,178.09,184.87,178.09,182.67,21496.0
2009-12-29,178.09,184.87,178.09,182.67,21496.0
2009-12-30,178.09,184.87,178.09,182.67,21496.0
2009-12-31,178.09,184.87,178.09,182.67,21496.0
2010-01-04,193.16,196.2,187.88,189.47,365402.0
2010-01-05,190.82,191.6,172.54,186.53,57638.0
2010-01-06,186.9,190.33,183.6,185.92,42842.0
2010-01-07,185.41,191.79,184.94,188.05,67020.0
2010-01-08,185.92,190.82,184.45,186.07,31664.0
2010-01-11,186.56,190.06,185.92,186.71,17456.0
2010-01-12,186.9,189.05,186.17,187.05,24282.0
2010-01-13,186.41,187.88,181.64,182.99,18266.0
2010-01-14,182.99,188.81,182.01,183.48,32976.0
2010-01-15,186.36,187.78,181.64,182.89,19434.0
2010-01-18,185.85,188.37,182.52,183.75,82696.0
2010-01-19,185.68,193.26,181.1,183.18,629646.0
2010-01-20,184.94,186.73,178.66,180.39,62874.0
2010-01-21,180.54,182.47,171.24,174.96,37716.0
2010-01-22,172.3,177.29,162.93,172.66,46486.0
2010-01-25,173.74,177.12,171.29,174.57,25452.0
2010-01-27,177.78,184.85,163.95,165.57,55870.0
2010-01-28,151.92,171.24,151.92,163.95,72202.0
2010-01-29,161.46,169.48,154.85,164.52,44022.0
2010-02-01,167.09,168.8,162.44,165.37,53154.0
2010-02-02,168.8,169.78,160.99,162.61,41904.0
2010-02-03,166.25,173.52,160.97,170.51,153690.0
2010-02-04,168.8,173.62,162.02,163.78,301900.0
2010-02-05,155.61,161.46,155.61,159.18,25620.0
2010-02-08,161.46,162.88,157.57,159.04,21994.0
2010-02-09,157.3,163.56,157.3,160.09,58458.0
2010-02-10,158.52,163.29,157.28,161.48,29504.0
2010-02-11,162.39,163.91,161.46,162.34,13528.0
2010-02-15,165.2,165.2,160.48,161.68,8776.0
2010-02-16,161.48,170.22,159.99,167.4,36604.0
2010-02-17,165.42,170.27,165.42,166.43,10156.0
2010-02-18,164.96,167.45,164.96,166.4,9228.0
2010-02-19,166.84,166.84,161.95,162.07,7864.0
2010-02-22,163.07,164.88,161.56,163.29,7736.0
2010-02-23,161.04,164.84,159.58,162.58,8480.0
2010-02-24,161.46,164.84,160.02,163.93,8118.0
2010-02-25,161.46,166.84,160.97,164.13,8298.0
2010-02-26,162.44,173.2,162.44,171.44,29336.0
2010-03-02,173.2,181.03,171.49,180.32,21370.0
2010-03-03,178.58,181.03,177.61,179.66,13628.0
2010-03-04,180.98,183.48,178.58,182.74,11512.0
2010-03-05,181.03,183.48,179.07,181.32,3992.0
2010-03-08,183.45,192.28,179.34,190.45,88202.0
2010-03-09,190.82,191.79,182.5,184.09,11666.0
2010-03-10,184.45,188.37,176.75,180.12,219286.0
2010-03-11,183.94,183.94,170.8,171.86,53458.0
2010-03-12,174.47,174.47,169.78,170.51,17162.0
2010-03-15,172.22,177.58,168.38,174.2,38816.0
2010-03-16,174.2,181.52,174.2,179.51,40004.0
2010-03-17,177.75,188.37,177.75,186.61,45878.0
2010-03-18,188.37,191.79,184.94,189.32,25756.0
2010-03-19,188.86,193.7,186.17,188.61,66478.0
2010-03-22,181.08,187.34,172.57,185.19,5818.0
2010-03-23,184.28,188.37,184.28,185.63,9836.0
2010-03-25,183.97,207.21,183.97,193.31,714352.0
2010-03-26,195.22,199.57,188.37,189.4,184798.0
2010-03-29,189.89,190.74,182.01,183.08,32484.0
2010-03-30,182.01,198.11,179.59,192.87,68686.0
2010-03-31,196.69,203.05,192.28,196.52,164910.0
2010-04-01,197.2,197.67,189.89,191.94,8104.0
2010-04-05,191.06,197.67,191.06,194.88,11346.0
2010-04-06,192.8,200.58,192.28,197.0,32170.0
2010-04-07,195.22,198.64,193.38,195.83,16246.0
2010-04-08,196.71,198.5,191.43,192.55,29430.0
2010-04-09,190.82,197.67,190.82,196.42,20420.0
2010-04-12,196.27,200.11,193.34,198.55,79504.0
2010-04-13,201.09,201.09,197.25,197.91,10030.0
2010-04-15,198.4,198.4,191.79,193.41,4474.0
2010-04-16,191.94,193.75,188.37,189.86,8302.0
2010-04-19,188.37,188.37,183.48,184.45,9820.0
2010-04-20,186.41,195.68,184.99,189.54,22070.0
2010-04-21,190.82,200.55,190.33,196.12,25470.0
2010-04-22,190.82,200.6,190.82,192.19,14130.0
2010-04-23,193.26,193.26,190.25,191.01,9846.0
2010-04-26,193.73,195.22,190.86,191.65,2650.0
2010-04-27,195.63,197.67,189.84,192.77,14614.0
2010-04-28,191.3,198.59,187.88,192.75,24452.0
2010-04-29,200.11,202.75,191.84,192.5,74916.0
2010-04-30,195.22,197.03,193.78,194.93,39142.0
2010-05-03,195.22,195.22,191.82,192.33,7812.0
2010-05-04,195.22,197.18,191.3,192.53,18066.0
2010-05-05,181.32,192.8,180.0,190.69,7504.0
2010-05-06,198.4,198.4,190.33,191.65,13402.0
2010-05-07,186.71,190.86,182.01,187.19,14426.0
2010-05-10,193.24,197.91,187.39,193.87,7268.0
2010-05-11,188.91,195.19,188.91,190.62,11718.0
2010-05-12,194.88,194.88,188.12,188.91,4074.0
2010-05-13,192.28,199.6,187.46,193.7,59184.0
2010-05-14,195.59,195.63,189.37,191.11,10110.0
2010-05-17,188.37,196.69,179.07,190.69,18386.0
2010-05-18,191.57,192.48,189.84,190.45,2258.0
2010-05-19,188.86,190.82,184.94,186.63,1948.0
2010-05-20,190.82,192.75,181.57,186.58,7418.0
2010-05-21,172.54,195.22,172.54,190.86,9000.0
2010-05-24,195.71,195.71,190.4,191.38,4920.0
2010-05-25,195.66,198.15,181.1,183.99,6830.0
2010-05-26,185.43,199.62,182.99,196.39,23134.0
2010-05-27,194.73,201.58,193.51,195.0,13410.0
2010-05-28,200.5,213.32,194.24,207.92,160904.0
2010-05-31,208.18,219.1,208.04,209.9,361426.0
2010-06-01,211.85,211.85,204.51,207.48,45674.0
2010-06-02,212.83,215.18,206.03,208.38,19724.0
2010-06-03,207.01,215.28,207.01,210.53,36770.0
2010-06-04,211.0,211.0,207.94,207.94,10272.0
2010-06-07,202.07,214.2,202.07,212.73,39646.0
2010-06-08,212.42,217.73,208.43,210.44,27572.0
2010-06-09,207.94,215.28,207.94,212.98,11374.0
2010-06-10,210.88,219.19,210.88,217.87,54488.0
2010-06-11,233.38,233.38,220.17,230.2,42250.0
2010-06-14,231.42,232.16,225.09,226.9,32354.0
2010-06-15,225.06,233.14,224.13,231.57,25312.0
2010-06-16,233.75,239.69,228.49,230.81,14560.0
2010-06-17,229.47,237.3,229.0,230.47,19176.0
2010-06-18,230.52,232.11,228.49,228.68,4224.0
2010-06-21,231.91,233.75,229.03,231.4,8850.0
2010-06-22,234.75,238.27,229.0,234.36,38330.0
2010-06-23,236.81,267.63,236.81,248.26,1493894.0
2010-06-24,247.08,263.72,247.08,259.39,977452.0
2010-06-25,264.16,264.16,257.36,258.87,166252.0
2010-06-28,261.96,263.15,256.13,258.92,42310.0
2010-06-29,258.82,262.2,252.46,260.24,51738.0
2010-06-30,259.31,288.67,259.31,278.13,710106.0
2010-07-01,279.96,287.1,267.78,272.13,263650.0
2010-07-02,273.48,276.83,266.65,268.63,120936.0
2010-07-05,272.38,275.46,267.14,269.2,90440.0
2010-07-06,271.18,281.33,266.68,274.85,286038.0
2010-07-07,278.1,319.0,275.95,306.26,1458166.0
2010-07-08,308.78,326.1,299.19,302.83,2719776.0
2010-07-09,305.79,311.0,299.48,302.78,753722.0
2010-07-12,305.3,305.75,296.5,299.02,160716.0
2010-07-13,299.92,310.25,280.74,304.15,630744.0
2010-07-14,305.87,309.17,291.63,295.27,151940.0
2010-07-15,308.24,323.85,295.52,301.32,361746.0
2010-07-16,302.74,305.7,298.94,300.49,106738.0
2010-07-19,298.94,308.28,295.57,298.52,96900.0
2010-07-20,303.61,303.61,295.67,297.14,40206.0
2010-07-21,297.46,306.7,297.46,299.53,171664.0
2010-07-22,298.94,305.82,296.97,299.9,96030.0
2010-07-23,301.89,308.33,298.94,300.26,191908.0
2010-07-26,300.9,303.71,296.97,300.76,36056.0
2010-07-27,302.87,302.87,297.95,299.65,25286.0
2010-07-28,300.9,301.35,299.55,300.31,25586.0
2010-07-29,302.38,318.11,299.92,307.71,404758.0
2010-07-30,305.82,323.03,302.48,319.29,632322.0
2010-08-02,321.31,331.39,321.06,323.74,214252.0
2010-08-03,324.5,325.98,314.67,316.24,73124.0
2010-08-04,316.76,327.45,310.84,318.31,153798.0
2010-08-05,321.16,324.5,314.18,318.82,145274.0
2010-08-06,321.55,327.45,314.18,318.06,252634.0
2010-08-09,313.83,328.19,312.7,323.3,126044.0
2010-08-10,324.5,326.94,315.65,317.62,41860.0
2010-08-11,317.62,331.88,317.62,328.68,242910.0
2010-08-12,324.5,326.96,317.18,318.46,58734.0
2010-08-13,321.77,325.49,315.9,317.79,27690.0
2010-08-16,319.59,349.09,317.18,328.44,474680.0
2010-08-17,331.73,348.15,331.39,344.98,444960.0
2010-08-18,348.1,377.6,345.33,348.08,852838.0
2010-08-19,348.89,356.22,348.1,349.48,81374.0
2010-08-20,346.63,348.1,336.8,340.51,86702.0
2010-08-23,339.25,353.02,339.25,345.37,171238.0
2010-08-24,350.07,350.07,334.95,338.37,40740.0
2010-08-25,339.25,341.71,311.06,320.03,78632.0
2010-08-26,320.5,331.39,316.15,320.55,104716.0
2010-08-27,324.43,330.4,314.69,317.6,85112.0
2010-08-30,319.59,323.52,310.25,311.06,45586.0
2010-08-31,307.79,311.15,291.32,304.86,75920.0
2010-09-01,312.7,312.7,301.89,308.2,64976.0
2010-09-02,308.77,314.18,307.44,309.48,31928.0
2010-09-03,309.75,324.01,309.26,313.71,75812.0
2010-09-06,309.75,323.42,309.75,318.95,37950.0
2010-09-07,324.01,324.01,312.21,313.22,31302.0
2010-09-08,315.14,330.9,313.86,317.45,61636.0
2010-09-09,322.05,322.51,314.72,318.9,75446.0
2010-09-13,318.11,328.93,318.11,321.01,85706.0
2010-09-14,325.49,325.49,314.79,317.15,27698.0
2010-09-15,319.59,321.5,310.74,312.46,24784.0
2010-09-16,314.65,324.41,312.7,321.21,83784.0
2010-09-17,321.06,331.88,317.74,321.8,158924.0
2010-09-20,322.05,326.91,315.65,316.78,35302.0
2010-09-21,318.11,321.06,308.79,311.5,32076.0
2010-09-22,313.2,318.6,300.41,304.54,27720.0
2010-09-23,306.07,309.58,302.92,305.08,16360.0
2010-09-24,302.4,313.15,302.4,306.83,37024.0
2010-09-27,305.84,353.71,305.84,337.34,1774196.0
2010-09-28,340.73,345.15,330.92,333.97,357572.0
2010-09-29,338.79,345.4,334.9,336.4,334030.0
2010-09-30,336.3,336.3,319.1,322.29,76158.0
2010-10-01,325.49,336.8,322.29,330.99,396948.0
2010-10-04,334.04,335.27,324.53,326.64,54196.0
2010-10-05,325.98,333.21,322.32,325.19,153336.0
2010-10-06,325.0,331.31,322.17,323.4,32094.0
2010-10-07,323.72,339.23,320.08,327.55,181626.0
2010-10-08,326.0,334.83,324.48,327.33,84396.0
2010-10-11,327.95,334.34,320.57,327.55,204298.0
2010-10-12,327.48,334.07,322.05,328.02,146144.0
2010-10-13,329.42,334.07,328.44,331.95,72888.0
2010-10-14,334.34,340.73,330.53,332.27,44108.0
2010-10-15,329.42,332.81,327.21,329.81,38784.0
2010-10-18,326.47,334.29,322.54,329.17,29618.0
2010-10-19,333.55,336.3,329.47,332.32,31208.0
2010-10-20,324.63,335.34,324.63,331.36,35866.0
2010-10-21,333.8,336.16,327.58,332.76,19596.0
2010-10-22,329.42,343.19,329.42,336.94,51332.0
2010-10-25,340.93,352.53,331.88,338.44,146180.0
2010-10-26,345.15,349.09,337.78,340.51,74022.0
2010-10-27,343.19,343.19,329.42,335.96,15174.0
2010-10-28,346.14,365.48,336.8,347.59,477150.0
2010-10-29,349.11,358.33,327.95,341.22,246838.0
2010-11-01,348.1,355.23,343.92,347.88,100802.0
2010-11-02,356.44,356.44,344.17,347.98,39034.0
2010-11-03,350.07,350.07,339.75,342.7,19186.0
2010-11-04,344.12,349.9,339.25,346.09,36478.0
2010-11-05,344.12,349.9,339.25,346.09,36478.0
2010-11-08,344.66,354.99,340.78,351.13,96674.0
2010-11-09,350.27,353.46,348.1,349.28,84128.0
2010-11-10,346.7,360.79,346.7,353.93,84278.0
2010-11-11,356.46,365.75,349.14,353.36,76238.0
2010-11-12,358.16,358.43,341.71,343.68,27312.0
2010-11-15,346.63,351.5,336.77,341.83,39406.0
2010-11-16,347.56,347.61,334.83,340.24,34352.0
2010-11-18,340.26,349.09,330.48,342.23,61170.0
2010-11-19,343.19,347.12,331.88,344.56,77662.0
2010-11-22,345.87,350.56,342.2,344.66,34746.0
2010-11-23,343.85,361.87,343.36,357.27,128944.0
2010-11-24,363.25,363.25,351.05,355.09,21064.0
2010-11-25,354.99,354.99,346.63,351.45,13030.0
2010-11-26,347.12,351.05,339.25,345.79,198194.0
2010-11-29,349.09,353.41,343.19,350.19,14550.0
2010-11-30,352.04,357.42,345.42,349.09,12916.0
2010-12-01,354.0,381.49,354.0,365.24,196882.0
2010-12-02,367.28,370.01,358.92,361.97,20320.0
2010-12-03,367.48,367.48,356.98,358.06,10288.0
2010-12-06,355.48,363.84,355.48,359.07,7678.0
2010-12-07,361.35,361.35,354.5,356.29,6514.0
2010-12-08,354.0,359.88,346.63,354.05,6980.0
2010-12-09,349.11,356.46,320.57,342.97,238456.0
2010-12-10,331.88,346.48,331.88,343.83,24930.0
2010-12-13,351.82,353.95,344.17,351.08,40268.0
2010-12-14,366.3,366.3,351.3,359.83,11692.0
2010-12-15,359.41,361.38,349.09,353.39,13426.0
2010-12-16,353.51,357.22,320.2,346.43,5512.0
2010-12-20,332.67,359.9,280.25,356.56,41500.0
2010-12-21,353.49,358.63,349.58,353.78,112660.0
2010-12-22,355.23,361.38,351.52,355.36,39562.0
2010-12-23,366.3,371.21,351.79,354.79,22876.0
2010-12-24,354.5,361.08,354.5,355.55,9394.0
2010-12-27,355.55,362.78,351.55,354.91,5528.0
2010-12-28,358.9,366.25,355.48,357.1,35476.0
2010-12-29,358.92,361.11,352.18,357.49,5818.0
2010-12-30,360.37,368.7,356.98,361.92,39460.0
2010-12-31,361.87,368.21,361.87,367.11,31472.0
2011-01-03,368.21,371.21,365.04,368.29,9640.0
2011-01-04,373.18,386.95,371.48,378.24,62090.0
2011-01-05,379.6,382.52,371.26,376.79,22388.0
2011-01-06,373.97,378.34,371.24,375.0,7402.0
2011-01-07,378.83,378.83,364.87,368.75,44508.0
2011-01-10,365.26,368.7,347.15,350.71,9470.0
2011-01-11,355.7,368.68,345.65,350.44,26852.0
2011-01-12,337.29,352.04,335.52,339.7,18825.0
2011-01-13,329.72,341.71,329.72,333.4,4072.0
2011-01-14,329.96,339.84,329.42,331.09,3830.0
2011-01-17,329.67,338.27,312.7,322.88,8590.0
2011-01-18,320.28,365.75,297.26,345.84,81376.0
2011-01-19,352.48,352.48,327.11,339.25,13469.0
2011-01-20,329.47,357.74,328.58,351.1,26662.0
2011-01-21,349.09,365.8,344.56,348.3,17419.0
2011-01-24,383.46,383.46,354.05,358.67,530114.0
2011-01-25,358.92,382.23,357.94,363.84,131154.0
2011-01-27,370.72,371.21,341.27,344.42,181932.0
2011-01-28,335.32,348.1,334.39,343.14,19648.0
2011-01-31,337.29,350.71,330.65,346.04,30290.0
2011-02-01,349.09,351.89,332.37,335.76,6933.0
2011-02-02,339.25,346.09,330.55,335.96,10267.0
2011-02-03,344.17,344.17,334.44,343.48,18029.0
2011-02-04,339.3,347.86,331.39,335.42,2661.0
2011-02-07,334.34,344.07,331.44,334.24,4391.0
2011-02-08,342.2,342.2,322.78,326.47,7532.0
2011-02-09,327.45,327.45,298.0,304.89,5778.0
2011-02-10,304.84,314.67,285.17,289.1,14229.0
2011-02-11,285.51,346.14,259.65,329.37,88798.0
2011-02-14,329.32,349.09,317.82,333.16,23444.0
2011-02-15,329.42,349.09,329.42,337.63,15189.0
2011-02-16,347.76,347.76,333.35,336.11,5491.0
2011-02-17,341.76,342.15,333.35,335.81,4773.0
2011-02-18,332.37,341.22,324.5,327.65,6016.0
2011-02-21,334.29,341.17,321.7,331.29,4405.0
2011-02-22,329.42,342.2,320.67,324.55,23215.0
2011-02-23,326.47,339.25,315.75,329.67,58189.0
2011-02-24,339.2,352.92,324.5,326.57,131699.0
2011-02-25,339.2,343.68,327.95,339.5,8397.0
2011-02-28,347.91,362.46,324.55,345.65,97570.0
2011-03-01,344.17,350.07,334.34,338.61,16041.0
2011-03-03,340.14,350.07,334.34,335.76,20150.0
2011-03-04,336.45,347.22,317.62,322.0,38655.0
2011-03-07,319.59,319.59,305.38,310.54,116388.0
2011-03-08,307.29,327.45,307.29,314.82,32632.0
2011-03-09,317.28,321.55,309.75,312.21,33894.0
2011-03-10,316.15,318.75,305.82,310.05,9860.0
2011-03-11,306.21,311.43,299.97,307.54,10013.0
2011-03-14,318.6,318.6,304.84,314.62,8401.0
2011-03-15,314.18,321.55,300.02,316.88,32848.0
2011-03-16,314.62,336.5,313.69,327.85,24889.0
2011-03-17,326.47,332.37,313.88,325.59,13346.0
2011-03-18,326.52,330.4,319.73,328.34,8045.0
2011-03-21,325.49,331.39,319.69,320.77,2822.0
2011-03-22,329.42,335.12,322.54,324.26,18125.0
2011-03-23,321.7,343.58,321.7,340.73,26507.0
2011-03-24,337.58,353.95,332.08,336.8,20536.0
2011-03-25,339.25,342.94,330.4,334.14,13453.0
2011-03-28,337.68,343.92,329.91,334.48,19798.0
2011-03-29,341.91,385.47,335.32,337.58,30833.0
2011-03-30,343.19,344.17,334.34,337.43,6487.0
2011-03-31,341.27,349.09,337.29,339.35,24894.0
2011-04-01,344.17,348.84,335.57,339.89,69583.0
2011-04-04,344.17,347.07,339.75,344.56,11747.0
2011-04-05,348.45,360.4,344.17,357.0,36159.0
2011-04-06,360.69,360.69,351.1,353.66,6771.0
2011-04-07,354.05,357.49,350.07,351.2,3794.0
2011-04-08,353.95,355.72,337.43,342.7,15884.0
2011-04-11,339.25,346.14,332.47,334.29,15042.0
2011-04-13,336.55,349.09,331.39,342.45,15299.0
2011-04-15,346.04,346.04,338.27,340.34,12393.0
2011-04-18,334.83,348.05,334.34,335.91,7979.0
2011-04-19,335.27,344.17,331.68,341.81,6512.0
2011-04-20,348.99,350.07,328.29,340.09,86443.0
2011-04-21,342.2,348.55,330.75,333.55,39771.0
2011-04-25,332.37,337.73,329.57,333.11,13922.0
2011-04-26,330.94,331.83,326.52,328.88,10602.0
2011-04-27,334.29,334.34,324.5,326.08,8378.0
2011-04-28,324.55,334.14,319.83,328.29,29047.0
2011-04-29,337.29,349.78,334.39,344.37,132047.0
2011-05-02,344.27,348.79,330.55,339.65,33304.0
2011-05-03,337.78,341.71,331.44,337.83,4482.0
2011-05-04,331.53,348.1,331.53,346.33,19243.0
2011-05-05,348.45,349.09,337.14,344.32,5040.0
2011-05-06,345.3,347.61,336.3,346.68,6400.0
2011-05-09,345.15,357.94,340.38,352.38,18049.0
2011-05-10,347.32,373.18,347.12,363.49,297854.0
2011-05-11,360.89,366.79,359.56,362.71,11581.0
2011-05-12,359.51,361.58,354.99,357.3,2044.0
2011-05-13,354.99,361.87,354.15,359.12,5692.0
2011-05-16,358.92,368.75,351.3,367.38,12284.0
2011-05-17,366.79,367.77,354.0,358.58,6968.0
2011-05-18,352.38,410.05,352.38,391.67,28674.0
