,open,high,low,close,volume
2009-07-15,134.72,143.55,134.72,142.55,11779287.0
2009-07-16,143.82,145.52,137.8,141.04,9291477.0
2009-07-17,142.41,148.9,142.11,145.99,8346395.0
2009-07-20,148.83,159.06,146.29,158.13,12457642.0
2009-07-21,158.46,161.03,152.41,155.99,11179615.0
2009-07-22,156.45,157.42,150.14,151.87,7823328.0
2009-07-23,153.18,157.93,152.94,156.79,4967480.0
2009-07-24,157.79,159.1,155.12,156.19,3980593.0
2009-07-27,156.02,158.53,150.54,152.58,5442996.0
2009-07-28,152.58,165.41,152.11,164.01,11210436.0
2009-07-29,164.48,164.48,152.84,159.9,9620119.0
2009-07-30,157.12,159.1,152.51,155.79,11984416.0
2009-07-31,160.24,165.54,158.39,162.71,8253094.0
2009-08-03,163.41,164.39,160.01,163.41,3789537.0
2009-08-04,161.63,164.66,158.66,160.75,2957870.0
2009-08-05,160.61,172.63,160.55,170.98,13260704.0
2009-08-06,170.06,174.69,166.08,167.6,12319454.0
2009-08-07,165.41,172.5,160.14,162.06,11089572.0
2009-08-10,167.3,172.83,164.12,165.95,8900699.0
2009-08-11,166.32,170.61,165.68,169.02,5285392.0
2009-08-12,167.43,172.39,149.2,153.93,27167146.0
2009-08-13,156.63,165.41,155.95,164.16,14464241.0
2009-08-14,165.41,167.4,160.07,163.01,10119094.0
2009-08-17,160.68,161.02,153.25,153.93,5749853.0
2009-08-18,152.58,157.2,148.02,152.61,11020813.0
2009-08-19,153.25,154.27,145.9,147.21,8373497.0
2009-08-20,150.11,154.27,146.71,147.58,7591893.0
2009-08-21,146.81,147.18,142.82,145.93,6959094.0
2009-08-24,149.2,150.86,147.62,149.1,4201268.0
2009-08-25,147.99,152.48,147.25,150.52,5716411.0
2009-08-26,151.84,153.49,147.38,149.2,6695699.0
2009-08-27,147.95,148.83,144.92,145.83,7189815.0
2009-08-28,145.76,149.0,145.15,146.57,6202871.0
2009-08-31,145.15,145.76,141.78,143.33,5865470.0
2009-09-01,145.22,149.0,143.13,144.07,8018309.0
2009-09-02,141.78,146.44,140.43,141.81,5476999.0
2009-09-03,143.8,145.76,142.45,144.55,4846551.0
2009-09-04,145.83,147.11,142.79,146.3,6248090.0
2009-09-07,147.85,149.0,146.91,147.95,3700500.0
2009-09-08,149.2,153.59,148.63,151.2,10337818.0
2009-09-09,150.42,155.21,150.42,152.78,8513455.0
2009-09-10,155.28,163.79,153.69,161.86,19827501.0
2009-09-11,163.41,165.0,158.35,163.45,11030485.0
2009-09-14,162.03,167.7,159.47,166.15,8115071.0
2009-09-15,167.09,180.06,166.08,177.02,13020906.0
2009-09-16,177.56,183.91,175.53,181.1,12300776.0
2009-09-17,183.03,184.61,176.58,182.05,9105263.0
2009-09-18,180.26,192.21,178.44,187.69,10333242.0
2009-09-22,186.44,192.28,185.66,188.97,6497186.0
2009-09-23,188.36,191.06,185.69,186.57,5530716.0
2009-09-24,182.96,185.29,180.97,183.47,4843571.0
2009-09-25,181.95,183.26,172.53,173.41,9802967.0
2009-09-29,175.53,180.53,174.18,179.04,7860587.0
2009-09-30,178.88,181.58,178.27,179.38,3601624.0
2009-10-01,179.58,181.24,178.27,180.53,2899886.0
2009-10-05,178.23,184.58,176.48,180.66,4931987.0
2009-10-06,181.1,188.66,178.94,185.96,9030197.0
2009-10-07,188.43,197.14,187.69,195.25,8533790.0
2009-10-08,197.27,199.5,191.74,195.01,7353309.0
2009-10-09,196.8,197.81,191.23,194.03,4519767.0
2009-10-12,195.11,205.24,194.1,203.28,5795664.0
2009-10-14,205.91,232.58,204.56,230.32,22904430.0
2009-10-15,233.26,235.96,226.91,233.76,13045274.0
2009-10-16,232.72,244.19,225.73,239.47,15089036.0
2009-10-20,243.05,246.42,233.59,234.64,10737534.0
2009-10-21,231.57,231.57,214.69,215.67,12808991.0
2009-10-22,213.0,221.24,209.66,216.78,11467889.0
2009-10-23,218.51,225.76,214.18,218.64,12349306.0
2009-10-26,219.28,219.89,210.67,213.27,5768813.0
2009-10-27,207.94,209.15,184.65,186.5,20217171.0
2009-10-28,182.28,201.15,179.82,199.57,18045873.0
2009-10-29,193.8,205.17,186.34,202.23,16632421.0
2009-10-30,204.26,212.97,197.37,204.19,10452288.0
2009-11-03,205.54,205.54,189.04,190.83,7180102.0
2009-11-04,194.98,205.64,192.48,199.94,8674081.0
2009-11-05,199.13,203.08,193.76,201.36,5645889.0
2009-11-06,202.94,213.07,202.54,211.08,8895007.0
2009-11-09,215.37,218.07,212.8,214.59,5327250.0
2009-11-10,222.79,224.58,216.18,223.16,11015765.0
2009-11-11,224.99,239.47,224.21,238.19,10428987.0
2009-11-12,237.61,241.7,225.56,227.89,10456923.0
2009-11-13,226.2,237.14,226.2,233.36,9315154.0
2009-11-16,234.94,243.89,234.94,241.86,7460770.0
2009-11-17,242.37,247.5,240.08,242.84,8588058.0
2009-11-18,239.67,251.65,239.67,248.51,8026387.0
2009-11-19,247.7,253.85,245.81,248.99,7344844.0
2009-11-20,247.1,247.77,237.21,242.95,6801884.0
2009-11-23,243.65,246.76,239.4,244.36,4471494.0
2009-11-24,245.75,254.42,244.09,253.0,9551739.0
2009-11-25,253.75,258.37,252.5,255.16,6663450.0
2009-11-26,256.41,257.22,251.15,253.65,6674981.0
2009-11-27,248.45,251.01,235.62,243.08,5314382.0
2009-11-30,246.42,251.42,246.35,248.62,3708753.0
2009-12-01,253.85,253.85,244.8,248.51,4155760.0
2009-12-02,248.51,253.17,247.2,249.76,3217900.0
2009-12-03,250.2,260.16,250.2,256.65,7542625.0
2009-12-04,255.87,262.05,251.92,260.06,6169690.0
2009-12-07,261.95,262.36,253.38,255.71,4637496.0
2009-12-08,259.82,269.85,253.85,258.51,2642158.0
2009-12-09,255.87,260.23,254.52,256.52,3390675.0
2009-12-10,257.9,258.78,253.38,254.56,2307987.0
2009-12-11,255.87,257.9,250.71,254.29,2861493.0
2009-12-14,253.11,255.2,247.54,249.29,2124555.0
2009-12-15,249.6,252.26,246.42,250.17,2215595.0
2009-12-16,249.8,253.78,249.22,251.65,2144022.0
2009-12-17,253.17,253.17,246.49,248.99,2119734.0
2009-12-18,247.3,253.11,246.52,247.16,2111974.0
2009-12-21,247.84,250.14,244.53,245.75,1820925.0
2009-12-22,247.16,257.76,246.49,256.85,4616421.0
2009-12-23,247.16,257.76,246.49,256.85,4616421.0
2009-12-24,247.16,257.76,246.49,256.85,4616421.0
2009-12-29,247.16,257.76,246.49,256.85,4616421.0
2009-12-30,247.16,257.76,246.49,256.85,4616421.0
2009-12-31,247.16,257.76,246.49,256.85,4616421.0
2010-01-04,277.55,279.84,267.35,279.4,4639413.0
2010-01-05,282.0,284.57,279.64,281.46,5319410.0
2010-01-06,282.31,284.09,276.8,278.46,3891427.0
2010-01-07,279.37,281.36,274.3,275.32,4389842.0
2010-01-08,275.93,277.14,270.73,272.89,2936406.0
2010-01-11,274.24,280.85,273.26,279.47,4480675.0
2010-01-12,278.83,280.48,272.41,273.12,2663995.0
2010-01-13,269.95,274.1,263.3,272.85,3709599.0
2010-01-14,275.66,284.9,274.1,282.88,4341553.0
2010-01-15,285.58,286.25,276.53,277.75,3119900.0
2010-01-18,276.13,279.84,274.51,276.74,2716464.0
2010-01-19,281.66,282.88,273.43,274.2,3208273.0
2010-01-20,276.53,277.28,270.73,272.85,2834184.0
2010-01-21,271.74,273.22,259.65,261.85,4053370.0
2010-01-22,256.55,265.9,252.46,260.33,4828364.0
2010-01-25,259.52,259.52,250.54,252.23,3336071.0
2010-01-27,249.87,252.97,235.05,239.4,7835300.0
2010-01-28,243.11,248.92,236.53,238.59,4429098.0
2010-01-29,236.16,238.93,224.24,234.1,4541312.0
2010-02-01,232.04,248.45,228.33,246.59,5005227.0
2010-02-02,249.8,251.45,239.37,240.75,4542180.0
2010-02-03,244.4,250.81,243.05,249.63,2948416.0
2010-02-04,248.45,249.7,242.44,243.35,2923901.0
2010-02-05,232.92,237.41,229.54,233.29,3514796.0
2010-02-08,236.3,247.37,234.98,244.63,4053658.0
2010-02-09,245.68,245.68,237.92,243.32,3790368.0
2010-02-10,244.4,250.41,244.4,248.24,4448290.0
2010-02-11,249.8,260.26,247.77,258.37,5700761.0
2010-02-15,259.92,261.95,254.35,256.41,3901715.0
2010-02-16,257.22,258.91,251.18,254.52,3198086.0
2010-02-17,257.16,262.25,255.23,261.34,3451297.0
2010-02-18,262.52,262.56,255.27,259.18,2279344.0
2010-02-19,253.17,257.29,247.91,252.19,4115962.0
2010-02-22,255.87,257.46,245.44,247.03,2736539.0
2010-02-23,245.71,256.45,245.51,255.03,3649303.0
2010-02-24,251.82,257.83,248.62,254.52,3359061.0
2010-02-25,256.28,259.22,251.62,257.12,4174831.0
2010-02-26,256.55,273.39,254.52,270.29,7091910.0
2010-03-02,273.43,283.52,273.43,281.97,5013243.0
2010-03-03,282.88,289.97,282.27,288.35,4464826.0
2010-03-04,288.96,310.56,287.06,308.3,11531310.0
2010-03-05,310.56,311.91,299.52,302.02,9000792.0
2010-03-08,306.51,307.66,297.39,300.33,4126368.0
2010-03-09,300.09,303.67,293.14,297.26,5738194.0
2010-03-10,300.43,301.11,293.34,295.88,3358839.0
2010-03-11,295.67,298.41,288.38,289.56,3581131.0
2010-03-12,290.24,295.64,288.45,292.33,3962253.0
2010-03-15,291.66,300.03,289.6,295.34,4415527.0
2010-03-16,295.71,298.88,295.27,297.12,2847877.0
2010-03-17,298.41,304.11,298.41,300.4,3634202.0
2010-03-18,301.45,301.78,294.15,295.27,3196139.0
2010-03-19,296.25,306.78,295.27,305.29,5475336.0
2010-03-22,270.05,313.23,270.05,300.6,6889154.0
2010-03-23,303.13,306.51,300.87,303.03,4151276.0
2010-03-25,304.48,308.06,303.27,305.12,4562165.0
2010-03-26,306.51,309.75,304.15,307.45,2344992.0
2010-03-29,310.56,311.91,305.23,307.59,2243330.0
2010-03-30,309.21,310.56,305.43,308.77,8294588.0
2010-03-31,310.56,319.98,309.82,317.61,6909674.0
2010-04-01,317.99,322.31,314.0,317.58,3677751.0
2010-04-05,324.06,324.06,316.64,320.08,2080899.0
2010-04-06,327.44,327.44,319.5,320.82,2022485.0
2010-04-07,322.04,326.69,320.35,324.06,3418997.0
2010-04-08,324.74,333.51,320.96,331.25,5841012.0
2010-04-09,334.19,334.19,313.93,316.47,6862220.0
2010-04-12,317.31,319.0,306.64,307.89,5690153.0
2010-04-13,307.28,315.72,306.71,307.83,4311744.0
2010-04-15,308.53,313.93,307.86,309.28,3299317.0
2010-04-16,309.55,319.34,306.85,318.36,5245770.0
2010-04-19,315.29,319.94,308.13,310.12,10048733.0
2010-04-20,313.93,315.86,307.25,307.99,6291904.0
2010-04-21,311.37,314.47,309.21,311.74,3283223.0
2010-04-22,311.03,314.54,307.86,308.64,3504540.0
2010-04-23,307.86,308.47,296.82,298.07,5927740.0
2010-04-26,298.41,302.73,295.37,297.39,3962290.0
2010-04-27,295.77,300.77,289.73,291.12,7825810.0
2010-04-28,285.85,293.51,282.27,288.85,5052296.0
2010-04-29,290.31,293.61,285.92,287.37,5573264.0
2010-04-30,290.31,294.22,287.91,289.6,4305872.0
2010-05-03,288.21,288.21,270.52,271.54,6210408.0
2010-05-04,273.43,276.74,259.25,260.36,8087716.0
2010-05-05,256.38,273.29,248.45,268.94,13390606.0
2010-05-06,269.58,272.08,258.37,265.06,12165595.0
2010-05-07,258.37,268.63,256.62,263.71,8689898.0
2010-05-10,266.74,278.83,266.0,277.68,6340466.0
2010-05-11,279.5,281.36,269.24,270.49,4896751.0
2010-05-12,270.73,275.99,267.76,273.16,6243412.0
2010-05-13,274.64,277.41,264.99,266.44,4179672.0
2010-05-14,263.98,264.65,251.65,252.97,5846814.0
2010-05-17,248.45,264.28,241.7,263.03,9777445.0
2010-05-18,260.6,263.98,246.52,248.82,7534195.0
2010-05-19,245.48,252.16,240.35,242.44,7926763.0
2010-05-20,243.05,247.37,233.09,237.07,9351574.0
2010-05-21,231.57,232.99,222.89,229.98,8792062.0
2010-05-24,233.36,237.92,226.34,228.46,5113292.0
2010-05-25,224.14,226.64,207.13,208.68,9706397.0
2010-05-26,209.97,221.37,205.17,219.59,19655645.0
2010-05-27,219.75,230.89,213.64,227.72,18748955.0
2010-05-28,232.75,253.51,232.75,252.33,19384774.0
2010-05-31,253.17,259.82,244.06,257.83,15813201.0
2010-06-01,257.9,257.9,243.32,244.5,8987150.0
2010-06-02,246.42,252.9,243.89,251.82,7983929.0
2010-06-03,255.33,261.68,253.51,257.63,9799455.0
2010-06-04,257.9,257.9,248.45,249.26,6607763.0
2010-06-07,229.54,245.75,226.54,234.51,7970100.0
2010-06-08,232.99,238.86,227.52,229.31,9296383.0
2010-06-09,228.26,237.98,226.37,235.48,12973469.0
2010-06-10,237.61,239.94,232.99,239.06,6660553.0
2010-06-11,242.71,244.26,237.65,238.96,4894941.0
2010-06-14,240.28,240.99,236.8,238.83,5410624.0
2010-06-15,239.0,242.34,235.01,237.75,6499360.0
2010-06-16,240.35,244.94,238.25,239.23,5658133.0
2010-06-17,239.33,245.71,233.93,243.08,7103757.0
2010-06-18,243.38,247.57,236.97,238.79,5159497.0
2010-06-21,241.19,263.1,241.19,261.85,17655590.0
2010-06-22,260.13,261.27,251.55,253.65,9964603.0
2010-06-23,250.47,261.27,247.67,253.34,8787055.0
2010-06-24,254.15,260.33,254.02,256.35,12769239.0
2010-06-25,250.27,256.55,247.1,248.04,5163468.0
2010-06-28,249.8,251.62,248.24,249.9,3388327.0
2010-06-29,249.8,251.15,239.16,240.21,5313619.0
2010-06-30,236.3,239.64,232.99,238.08,7452276.0
2010-07-01,236.3,238.83,234.34,237.38,4326502.0
2010-07-02,239.18,241.02,235.23,236.39,4861360.0
2010-07-05,236.39,239.66,233.83,236.32,2379447.0
2010-07-06,237.55,244.09,236.56,243.37,5008130.0
2010-07-07,242.62,244.36,235.81,236.49,4412078.0
2010-07-08,239.86,243.54,237.95,238.91,4434139.0
2010-07-09,240.54,242.79,238.98,240.07,3143741.0
2010-07-12,241.91,244.94,240.68,242.45,3415300.0
2010-07-13,243.61,247.84,236.46,243.95,10246112.0
2010-07-14,246.68,247.36,238.5,239.42,4912323.0
2010-07-15,237.82,240.2,230.42,231.45,7057087.0
2010-07-16,231.0,234.75,229.78,233.9,4799001.0
2010-07-19,232.84,239.86,232.37,237.38,4994991.0
2010-07-20,241.57,245.25,240.2,241.12,6671538.0
2010-07-21,241.91,250.02,241.91,249.1,8970662.0
2010-07-22,250.7,251.34,245.65,249.91,5551618.0
2010-07-23,251.92,254.38,247.49,248.65,3782660.0
2010-07-26,248.21,251.38,245.42,249.47,2795391.0
2010-07-27,252.13,256.22,247.7,250.97,7263319.0
2010-07-28,251.45,255.13,248.96,253.8,5033531.0
2010-07-29,252.4,254.51,248.72,251.79,2938143.0
2010-07-30,250.77,253.73,245.31,246.17,3776718.0
2010-08-02,248.04,250.02,243.44,246.44,3280899.0
2010-08-03,248.04,253.15,248.04,252.09,3757837.0
2010-08-04,255.4,255.4,249.06,253.59,3868511.0
2010-08-05,255.54,255.54,249.57,250.15,2930196.0
2010-08-06,250.15,252.5,247.19,248.28,3006315.0
2010-08-09,248.72,255.47,248.38,254.34,3046140.0
2010-08-10,255.47,261.67,253.15,256.9,5318712.0
2010-08-11,256.05,258.23,251.82,252.4,1922141.0
2010-08-12,248.72,251.82,236.25,240.31,5530974.0
2010-08-13,238.5,243.92,238.5,240.95,2083411.0
2010-08-16,238.5,242.59,217.85,219.42,16422295.0
2010-08-17,220.1,223.47,212.26,217.17,13350486.0
2010-08-18,217.17,221.09,214.85,219.32,7488241.0
2010-08-19,221.46,227.53,220.31,223.95,6759115.0
2010-08-20,223.51,226.92,221.46,223.85,3935626.0
2010-08-23,224.87,226.75,222.15,223.13,2690533.0
2010-08-24,224.8,225.21,218.4,221.46,3592643.0
2010-08-25,219.66,224.53,216.15,219.62,4027961.0
2010-08-26,221.02,223.17,217.17,218.7,3850336.0
2010-08-27,219.42,221.8,215.71,216.66,3107872.0
2010-08-30,221.46,221.46,214.72,216.56,2768624.0
2010-08-31,215.4,217.58,213.7,216.56,3162087.0
2010-09-01,218.06,222.83,216.42,222.01,3418644.0
2010-09-02,222.83,225.21,219.22,220.2,3423848.0
2010-09-03,220.2,221.7,215.4,216.05,3156484.0
2010-09-06,217.38,219.66,216.69,218.47,3038859.0
2010-09-07,221.46,221.46,216.69,217.75,3530212.0
2010-09-08,216.69,218.67,214.04,214.72,3626690.0
2010-09-09,216.25,216.52,210.02,212.2,4147359.0
2010-09-13,212.88,221.8,212.88,220.2,5417973.0
2010-09-14,221.87,224.7,216.35,217.48,5133744.0
2010-09-15,217.21,221.74,217.21,220.1,5596079.0
2010-09-16,221.46,223.92,218.74,219.45,3708822.0
2010-09-17,219.62,222.83,219.42,221.5,3271397.0
2010-09-20,221.46,231.17,220.14,228.79,7296666.0
2010-09-21,229.98,233.59,229.03,230.87,6191353.0
2010-09-22,231.69,234.0,225.21,228.24,4087467.0
2010-09-23,228.79,230.6,225.89,227.63,2270759.0
2010-09-24,226.92,229.54,226.78,228.07,1644147.0
2010-09-27,229.37,231.96,228.96,229.64,2376688.0
2010-09-28,229.64,230.32,225.89,227.39,1594689.0
2010-09-29,228.24,228.69,221.16,223.88,2531364.0
2010-09-30,223.51,229.3,221.46,223.64,5522087.0
2010-10-01,224.87,236.32,224.87,235.13,5034281.0
2010-10-04,236.66,248.99,236.59,247.6,7681515.0
2010-10-05,247.6,249.4,244.7,246.68,3227111.0
2010-10-06,252.13,255.13,247.9,250.15,4979011.0
2010-10-07,252.13,252.13,239.86,241.36,3998129.0
2010-10-08,245.31,245.31,235.26,238.6,3927446.0
2010-10-11,241.91,244.97,240.0,243.37,2853794.0
2010-10-12,243.58,243.58,236.42,239.66,2629788.0
2010-10-13,241.63,245.28,238.77,244.73,3745356.0
2010-10-14,243.78,257.44,243.78,255.47,7848437.0
2010-10-15,256.9,261.43,253.56,254.99,4528788.0
2010-10-18,257.44,258.26,245.45,253.76,4490537.0
2010-10-19,252.84,259.52,243.34,244.84,6670930.0
2010-10-20,242.11,243.71,236.22,237.27,4228868.0
2010-10-21,238.5,241.09,233.8,239.69,3383541.0
2010-10-22,240.54,241.23,232.06,233.15,4365128.0
2010-10-25,237.14,239.04,228.28,228.76,7206007.0
2010-10-26,230.22,230.94,224.26,224.67,4987296.0
2010-10-27,224.19,228.07,221.5,225.48,6447471.0
2010-10-28,227.53,227.94,218.74,220.51,6419208.0
2010-10-29,221.46,221.46,216.15,219.15,2822467.0
2010-11-01,222.15,224.8,220.88,223.54,3268097.0
2010-11-02,223.51,224.6,219.86,222.25,2285476.0
2010-11-03,224.26,227.87,223.51,224.73,2732817.0
2010-11-04,226.78,232.3,225.89,228.31,4296990.0
2010-11-05,226.78,232.3,225.89,228.31,4296990.0
2010-11-08,231.96,235.06,226.44,233.05,3555250.0
2010-11-09,236.46,236.46,230.39,234.27,2383843.0
2010-11-10,232.37,234.41,231.82,233.32,1697275.0
2010-11-11,233.05,237.61,229.71,231.28,3119617.0
2010-11-12,230.32,232.71,225.31,227.32,2699820.0
2010-11-15,226.1,234.17,225.69,232.3,2647435.0
2010-11-16,233.39,233.46,226.61,230.19,2295475.0
2010-11-18,233.66,234.27,225.28,232.67,2277761.0
2010-11-19,234.07,236.76,222.9,225.96,3324312.0
2010-11-22,226.3,228.93,223.85,227.9,1367959.0
2010-11-23,225.55,226.88,219.04,222.15,2605437.0
2010-11-24,223.51,226.88,219.49,220.78,1457379.0
2010-11-25,221.46,222.83,214.14,216.63,2837544.0
2010-11-26,216.83,217.95,201.7,204.12,3481135.0
2010-11-29,207.12,213.73,194.21,212.3,3512195.0
2010-11-30,209.2,213.22,206.37,209.68,2353495.0
2010-12-01,206.47,209.61,202.38,204.12,5575576.0
2010-12-02,207.84,209.2,203.07,206.88,3706414.0
2010-12-03,207.9,212.13,204.43,209.98,4662711.0
2010-12-06,211.55,213.73,205.25,206.0,3939446.0
2010-12-07,206.54,210.49,205.79,209.64,2847710.0
2010-12-08,208.38,208.76,203.92,206.92,2343343.0
2010-12-09,208.14,208.48,198.98,200.58,2879579.0
2010-12-10,199.66,206.78,196.15,203.13,2844436.0
2010-12-13,204.19,206.75,201.36,205.14,2164262.0
2010-12-14,206.47,208.41,203.41,207.15,3560374.0
2010-12-15,207.15,208.35,202.49,204.09,2464398.0
2010-12-16,205.42,205.42,197.68,200.27,2447832.0
2010-12-20,201.91,201.91,195.57,196.83,2541269.0
2010-12-21,197.34,206.13,197.34,205.21,6436679.0
2010-12-22,206.64,210.22,205.52,207.6,4790349.0
2010-12-23,209.4,212.2,207.94,210.83,3792531.0
2010-12-24,207.97,216.49,207.97,215.43,4461183.0
2010-12-27,216.01,219.76,215.6,218.09,3609137.0
2010-12-28,218.06,221.33,217.44,219.04,2027556.0
2010-12-29,219.76,221.33,217.92,220.1,1426128.0
2010-12-30,220.71,222.62,217.03,221.23,2731773.0
2010-12-31,221.46,225.35,221.46,223.88,1710817.0
2011-01-03,227.19,232.88,225.89,231.75,3178294.0
2011-01-04,233.32,233.97,228.21,228.82,2967029.0
2011-01-05,228.86,234.04,226.4,233.05,4109694.0
2011-01-06,235.09,236.11,232.88,234.55,2878574.0
2011-01-07,232.84,233.66,225.08,226.13,2731607.0
2011-01-10,224.19,225.89,217.27,218.91,2973683.0
2011-01-11,219.42,228.89,218.09,226.3,4441620.0
2011-01-12,227.6,233.66,226.92,233.01,3195584.0
2011-01-13,233.22,235.74,226.51,229.13,2304410.0
2011-01-14,229.37,232.2,221.46,222.72,2658966.0
2011-01-17,220.85,221.8,214.1,217.1,2291593.0
2011-01-18,217.72,220.78,210.25,214.17,3243120.0
2011-01-19,214.55,221.7,214.14,220.58,2719123.0
2011-01-20,218.7,224.8,215.88,224.19,2421829.0
2011-01-21,221.46,230.32,221.46,229.37,2876187.0
2011-01-24,231.55,234.34,223.75,224.91,4261940.0
2011-01-25,225.62,228.14,220.78,222.08,2872923.0
2011-01-27,223.44,228.65,221.94,225.14,4004179.0
2011-01-28,225.83,228.21,219.22,224.46,4379008.0
2011-01-31,219.42,225.21,215.71,222.21,1844009.0
2011-02-01,224.6,227.19,219.52,220.27,2109821.0
2011-02-02,222.66,224.33,215.6,216.52,2092805.0
2011-02-03,214.99,223.1,213.49,221.84,2337554.0
2011-02-04,220.17,225.86,215.5,217.17,1850768.0
2011-02-07,217.38,220.31,215.43,217.65,1360655.0
2011-02-08,219.96,220.37,214.85,216.76,1987248.0
2011-02-09,216.08,216.25,200.51,202.76,3375758.0
2011-02-10,200.34,204.36,195.74,200.71,2313286.0
2011-02-11,199.45,201.53,191.14,200.31,4290457.0
2011-02-14,202.32,210.63,202.32,209.74,1913291.0
2011-02-15,210.9,212.74,208.52,210.32,1434692.0
2011-02-16,210.56,214.58,208.65,210.22,1930926.0
2011-02-17,211.72,212.95,209.27,212.03,1220526.0
2011-02-18,213.29,215.74,210.9,212.2,2249539.0
2011-02-21,212.61,213.29,206.27,210.39,1486877.0
2011-02-22,208.52,209.2,203.44,205.08,1977114.0
2011-02-23,203.75,205.35,199.86,202.59,2473409.0
2011-02-24,201.02,204.16,190.56,191.79,2914297.0
2011-02-25,194.89,194.89,184.84,192.5,3468987.0
2011-02-28,194.51,194.51,175.81,177.99,7207263.0
2011-03-01,179.28,185.59,174.96,184.36,7731181.0
2011-03-03,182.55,188.62,181.6,186.85,3779275.0
2011-03-04,188.82,191.65,184.09,188.11,4929153.0
2011-03-07,185.76,187.29,182.32,185.04,2396333.0
2011-03-08,186.68,189.71,186.03,189.06,1616042.0
2011-03-09,189.37,192.13,186.85,191.11,2067547.0
2011-03-10,190.77,190.77,186.1,187.19,1483764.0
2011-03-11,185.62,188.41,183.58,184.02,2286983.0
2011-03-14,182.83,185.86,182.32,185.25,1441862.0
2011-03-15,181.74,182.59,177.31,178.26,3570390.0
2011-03-16,179.15,180.82,178.7,179.49,1872514.0
2011-03-17,177.48,179.15,176.49,177.24,1698043.0
2011-03-18,179.15,180.51,176.22,177.0,2847414.0
2011-03-21,178.36,178.74,173.59,176.49,2360019.0
2011-03-22,178.13,180.07,175.94,179.32,2346880.0
2011-03-23,179.9,187.84,179.39,187.39,5398950.0
2011-03-24,188.62,190.6,185.21,186.54,2113776.0
2011-03-25,190.46,190.56,186.03,190.12,2444606.0
2011-03-28,190.08,190.08,185.48,187.43,2533622.0
2011-03-29,187.39,196.22,187.29,195.47,4572188.0
2011-03-30,196.63,200.82,194.45,196.32,3085307.0
2011-03-31,198.09,200.95,194.58,198.53,3746666.0
2011-04-01,199.49,203.92,199.49,203.27,2073657.0
2011-04-04,202.08,203.88,199.66,200.44,1719845.0
2011-04-05,201.6,215.91,201.02,214.48,7190927.0
2011-04-06,217.38,225.42,216.8,221.98,10512115.0
2011-04-07,221.94,221.98,214.65,215.19,4222089.0
2011-04-08,214.99,218.47,212.03,213.39,2523270.0
2011-04-11,212.61,219.9,211.69,217.65,3762052.0
2011-04-13,216.35,220.58,215.33,218.87,2492516.0
2011-04-15,218.43,220.1,214.79,215.4,1408405.0
2011-04-18,216.73,217.75,207.02,207.94,2451313.0
2011-04-19,205.31,211.28,202.25,209.3,3410341.0
2011-04-20,210.97,212.57,206.98,210.19,2117854.0
2011-04-21,211.45,220.58,210.63,219.35,3448522.0
2011-04-25,220.68,223.92,216.69,222.62,4358878.0
