,open,high,low,close,volume
2009-07-23,52.32,53.06,52.19,52.72,9293.0
2009-07-24,52.63,58.72,52.19,57.33,208504.0
2009-07-27,57.54,57.89,55.02,56.8,69094.0
2009-07-28,58.2,58.24,56.11,56.33,24454.0
2009-07-29,55.72,57.28,54.8,55.46,35485.0
2009-07-30,56.54,56.98,55.67,56.63,23094.0
2009-07-31,56.98,57.85,55.5,55.76,52619.0
2009-08-03,55.67,59.81,55.67,57.89,111634.0
2009-08-04,58.8,59.11,57.07,58.59,50598.0
2009-08-05,58.2,59.11,57.54,58.67,34150.0
2009-08-06,57.67,60.46,57.02,57.54,80193.0
2009-08-07,57.41,58.76,56.41,56.59,31317.0
2009-08-10,58.28,60.02,55.54,56.41,250839.0
2009-08-11,56.54,58.07,56.06,57.07,22733.0
2009-08-12,54.37,57.24,50.5,55.67,35065.0
2009-08-13,56.98,58.98,56.5,57.28,60261.0
2009-08-14,57.15,58.59,56.72,57.5,46583.0
2009-08-17,55.72,58.07,55.67,56.06,28544.0
2009-08-18,54.8,59.59,54.8,57.5,51109.0
2009-08-19,57.41,58.72,55.02,55.8,21147.0
2009-08-20,57.33,57.41,55.89,56.28,10973.0
2009-08-21,56.54,57.63,55.72,56.98,14535.0
2009-08-24,57.63,58.37,57.41,57.72,33132.0
2009-08-25,58.24,66.46,57.54,61.2,397806.0
2009-08-26,61.81,63.5,60.81,61.63,90169.0
2009-08-27,60.89,70.46,60.89,66.85,629385.0
2009-08-28,67.85,68.72,65.72,66.55,231342.0
2009-08-31,66.37,67.2,64.81,65.29,61668.0
2009-09-01,65.33,67.29,62.89,63.37,78104.0
2009-09-02,62.72,63.94,61.85,62.41,36929.0
2009-09-03,62.72,68.9,62.2,65.81,542756.0
2009-09-04,66.85,69.29,65.68,66.94,256062.0
2009-09-07,68.72,73.68,67.2,71.42,461787.0
2009-09-08,71.42,72.64,68.72,70.03,199678.0
2009-09-09,70.03,70.81,67.46,68.33,71620.0
2009-09-10,69.59,69.98,66.55,66.94,43280.0
2009-09-11,67.76,68.07,64.37,65.63,34398.0
2009-09-14,65.24,68.94,64.55,67.24,60500.0
2009-09-15,68.46,68.85,66.59,67.29,34569.0
2009-09-16,67.16,69.16,67.07,67.9,43050.0
2009-09-17,67.94,68.9,66.37,66.94,41311.0
2009-09-18,66.94,72.42,66.11,71.2,340052.0
2009-09-22,72.11,73.51,70.46,70.9,106391.0
2009-09-23,70.2,71.16,68.03,68.42,51274.0
2009-09-24,67.85,71.9,66.81,70.5,194804.0
2009-09-25,68.9,72.81,68.9,70.81,131022.0
2009-09-29,72.38,72.38,70.2,70.59,59267.0
2009-09-30,70.9,75.25,70.2,74.51,484834.0
2009-10-01,76.03,82.47,73.94,74.33,925515.0
2009-10-05,73.59,74.64,69.81,71.03,135760.0
2009-10-06,72.2,75.68,70.59,74.46,357859.0
2009-10-07,74.9,75.59,71.33,72.24,184089.0
2009-10-08,72.46,72.94,71.33,71.64,86109.0
2009-10-09,72.2,72.98,69.72,70.37,84763.0
2009-10-12,71.16,72.51,70.55,71.37,74384.0
2009-10-14,71.33,72.2,71.11,71.59,61105.0
2009-10-15,71.46,72.51,68.37,69.42,94393.0
2009-10-16,69.42,72.11,69.42,70.37,52320.0
2009-10-20,71.33,73.07,70.9,71.03,53090.0
2009-10-21,70.5,71.68,70.03,70.37,37170.0
2009-10-22,70.03,71.07,67.85,68.37,71621.0
2009-10-23,68.72,70.9,68.11,68.63,28818.0
2009-10-26,70.55,73.33,69.81,69.98,242417.0
2009-10-27,69.59,70.03,65.63,66.2,73651.0
2009-10-28,64.81,67.29,64.81,66.29,47523.0
2009-10-29,63.5,65.29,61.2,64.5,39755.0
2009-10-30,68.42,68.42,62.55,63.33,37868.0
2009-11-03,62.63,65.5,61.33,62.33,90581.0
2009-11-04,62.72,62.72,60.63,62.28,86497.0
2009-11-05,63.28,64.37,61.76,64.02,20031.0
2009-11-06,64.55,65.68,64.5,65.37,44946.0
2009-11-09,65.24,68.42,65.24,67.98,40973.0
2009-11-10,68.72,69.16,65.42,66.24,25586.0
2009-11-11,66.11,69.42,63.94,67.68,142398.0
2009-11-12,67.68,68.72,65.24,66.29,94148.0
2009-11-13,67.33,67.33,65.24,65.85,38324.0
2009-11-16,66.11,67.59,66.11,66.98,14383.0
2009-11-17,67.33,67.33,66.2,66.63,11107.0
2009-11-18,66.98,67.85,66.29,67.33,23232.0
2009-11-19,67.98,70.03,66.94,67.11,65678.0
2009-11-20,67.68,67.68,66.2,67.2,17970.0
2009-11-23,66.55,76.12,66.11,72.24,620067.0
2009-11-24,72.2,72.72,68.9,69.37,130714.0
2009-11-25,68.29,71.2,68.29,69.46,48662.0
2009-11-26,68.77,70.29,68.37,68.63,43541.0
2009-11-27,66.98,68.98,66.16,67.59,46760.0
2009-11-30,71.33,71.33,67.07,68.16,32852.0
2009-12-01,67.5,71.94,67.42,70.94,102397.0
2009-12-02,70.46,76.12,70.11,72.9,450916.0
2009-12-03,73.16,74.81,70.85,71.29,115869.0
2009-12-04,71.33,73.77,69.59,71.07,146759.0
2009-12-07,71.85,71.85,69.16,69.29,91333.0
2009-12-08,69.59,70.72,68.72,69.72,182466.0
2009-12-09,70.46,72.55,70.29,71.46,76035.0
2009-12-10,71.77,72.2,70.46,71.77,57736.0
2009-12-11,71.33,72.2,70.94,71.24,56049.0
2009-12-14,70.46,71.68,69.85,70.07,36705.0
2009-12-15,71.24,71.24,69.16,69.46,26418.0
2009-12-16,69.59,75.42,68.72,72.46,640447.0
2009-12-17,72.9,73.64,70.59,71.59,94227.0
2009-12-18,71.33,73.94,69.9,70.29,108703.0
2009-12-21,70.9,71.16,69.24,69.72,38817.0
2009-12-22,71.33,71.68,70.16,70.64,39850.0
2009-12-23,71.33,71.68,70.16,70.64,39850.0
2009-12-24,71.33,71.68,70.16,70.64,39850.0
2009-12-29,71.33,71.68,70.16,70.64,39850.0
2009-12-30,71.33,71.68,70.16,70.64,39850.0
2009-12-31,71.33,71.68,70.16,70.64,39850.0
2010-01-04,80.9,85.16,79.6,83.12,2355452.0
2010-01-05,83.86,84.21,80.03,81.47,555322.0
2010-01-06,81.73,86.34,80.99,84.25,1036961.0
2010-01-07,84.77,87.16,83.07,85.47,734610.0
2010-01-08,85.77,87.25,83.99,84.47,395433.0
2010-01-11,85.25,89.95,84.99,89.25,670229.0
2010-01-12,89.77,96.47,88.03,94.91,1511013.0
2010-01-13,94.56,97.73,93.56,95.38,638207.0
2010-01-14,95.99,96.91,91.69,92.6,234927.0
2010-01-15,92.69,97.34,92.69,94.08,284120.0
2010-01-18,94.73,95.43,92.73,93.08,95452.0
2010-01-19,93.91,94.82,90.29,91.38,123496.0
2010-01-20,91.77,93.91,89.43,90.16,91597.0
2010-01-21,90.9,94.56,87.9,89.08,194496.0
2010-01-22,83.6,89.12,83.12,86.51,139188.0
2010-01-25,86.12,90.38,85.51,86.38,87746.0
2010-01-27,83.94,86.73,81.38,82.07,77458.0
2010-01-28,82.2,83.07,72.68,73.38,355063.0
2010-01-29,73.51,73.51,68.33,70.94,176654.0
2010-02-01,66.11,73.94,66.11,72.77,92019.0
2010-02-02,73.51,75.85,72.2,72.68,152165.0
2010-02-03,72.29,76.33,72.29,73.68,169585.0
2010-02-04,73.94,75.68,72.03,72.29,38831.0
2010-02-05,71.03,71.03,68.94,69.24,64027.0
2010-02-08,67.68,71.16,67.68,70.5,23427.0
2010-02-09,71.11,72.29,69.68,70.2,41756.0
2010-02-10,70.94,72.46,69.63,70.07,33133.0
2010-02-11,70.9,71.64,70.07,70.5,12175.0
2010-02-15,69.07,76.55,69.07,72.98,88656.0
2010-02-16,73.51,74.81,72.64,73.42,48760.0
2010-02-17,74.55,74.55,72.24,72.64,36891.0
2010-02-18,78.29,78.29,71.98,72.42,37160.0
