,open,high,low,close,volume
2014-04-11,171.24,171.41,164.11,166.26,639570.0
2014-04-15,166.6,171.04,164.89,167.58,301790.0
2014-04-16,167.29,168.84,166.62,167.27,125985.0
2014-04-17,167.51,169.18,166.11,167.15,104945.0
2014-04-21,167.63,168.35,166.26,166.98,89770.0
2014-04-22,169.7,170.55,166.85,169.74,260310.0
2014-04-23,168.71,169.96,166.95,167.42,331370.0
2014-04-25,169.87,170.8,166.15,167.34,806305.0
2014-04-28,168.32,169.85,167.46,168.16,207170.0
2014-04-29,169.7,169.7,166.43,166.81,218235.0
2014-04-30,168.17,169.7,166.43,168.01,338135.0
2014-05-02,167.69,170.04,165.16,168.2,407630.0
2014-05-05,167.47,169.92,166.43,168.25,158825.0
2014-05-06,169.51,173.3,167.51,172.69,602145.0
2014-05-07,173.47,174.1,170.22,171.77,404215.0
2014-05-08,173.47,175.36,168.85,169.52,563315.0
2014-05-09,168.32,171.73,168.32,171.07,269140.0
2014-05-12,170.49,172.79,169.09,171.11,383675.0
2014-05-13,172.79,173.35,169.64,170.0,306385.0
2014-05-14,171.66,171.76,165.17,166.24,267260.0
2014-05-15,166.43,169.17,158.96,161.4,753165.0
2014-05-16,161.62,165.63,155.01,156.5,545985.0
2014-05-19,158.02,159.69,149.79,154.53,1215535.0
2014-05-20,156.96,165.23,154.76,164.17,626555.0
2014-05-21,163.68,165.73,161.45,163.48,202680.0
2014-05-22,162.83,168.72,161.49,163.2,542245.0
2014-05-23,162.65,164.69,158.45,159.49,782995.0
2014-05-26,160.59,161.09,157.27,158.05,694045.0
2014-05-27,156.64,161.8,155.02,155.8,623300.0
2014-05-28,154.8,157.14,153.25,156.32,491960.0
2014-05-29,155.65,160.08,155.65,159.49,570600.0
2014-05-30,159.05,161.46,156.9,160.4,179405.0
2014-06-02,158.93,159.7,157.84,158.79,226355.0
2014-06-03,158.36,159.16,156.49,158.06,342985.0
2014-06-04,157.33,159.17,157.33,158.21,214990.0
2014-06-05,157.59,160.7,157.01,158.63,385370.0
2014-06-06,158.63,160.58,158.03,159.52,450535.0
2014-06-09,159.39,167.1,158.88,165.85,1161080.0
2014-06-10,167.8,170.71,164.03,169.03,587010.0
2014-06-11,169.87,173.47,167.46,172.01,837510.0
2014-06-12,171.07,172.43,168.84,171.19,308430.0
2014-06-13,170.04,171.53,167.57,169.76,404825.0
2014-06-16,168.5,172.62,168.5,170.5,265210.0
2014-06-17,170.55,172.03,169.21,169.87,95130.0
2014-06-18,168.34,174.32,168.34,170.83,316395.0
2014-06-19,170.43,174.82,169.88,174.2,337545.0
2014-06-20,173.99,176.89,173.99,175.38,698450.0
2014-06-23,173.9,176.05,172.62,173.57,170530.0
2014-06-24,172.62,175.88,170.55,172.26,381990.0
2014-06-25,171.11,176.91,171.07,174.73,685075.0
2014-06-26,173.65,177.13,173.65,176.18,284780.0
2014-06-27,174.68,182.82,174.1,181.29,370935.0
2014-06-30,181.2,185.82,178.3,183.88,314625.0
2014-07-01,182.29,185.15,179.66,181.96,159080.0
2014-07-02,181.37,184.47,181.37,183.99,159365.0
2014-07-03,183.2,193.23,183.2,192.16,503675.0
2014-07-04,193.38,196.49,188.92,190.92,409015.0
2014-07-07,191.51,200.96,191.19,198.66,348240.0
2014-07-08,200.78,204.39,196.87,202.72,634975.0
2014-07-09,199.41,202.47,194.26,196.04,317845.0
2014-07-10,193.23,198.56,186.39,194.12,292245.0
2014-07-11,193.23,200.42,190.65,193.28,181565.0
2014-07-14,193.57,195.78,188.14,190.5,588715.0
2014-07-15,189.28,192.69,187.4,192.3,194970.0
2014-07-16,190.99,196.32,188.07,189.09,150825.0
2014-07-17,195.46,198.67,188.13,192.73,247550.0
2014-07-18,191.56,194.46,189.84,192.73,255260.0
2014-07-21,190.9,200.68,190.9,196.55,204005.0
2014-07-22,195.82,200.57,193.43,196.98,1411300.0
2014-07-23,196.09,198.78,194.48,195.31,155005.0
2014-07-24,195.55,198.42,190.18,196.95,452350.0
2014-07-25,197.16,204.68,197.16,201.74,424000.0
2014-07-28,202.54,205.6,200.75,201.72,270505.0
2014-07-30,200.97,213.82,200.97,209.21,1298890.0
2014-07-31,207.73,210.42,187.14,199.88,4921880.0
2014-08-01,199.49,204.56,192.03,195.33,510710.0
2014-08-04,193.79,201.44,193.79,195.92,449085.0
2014-08-05,196.63,199.48,190.31,193.9,778450.0
2014-08-06,194.31,199.47,192.69,195.96,105990.0
2014-08-07,195.2,201.1,195.2,196.68,231950.0
2014-08-08,200.26,200.26,195.55,196.85,294465.0
2014-08-11,198.78,200.62,195.36,198.37,90005.0
2014-08-12,196.87,199.13,192.15,195.8,630655.0
2014-08-13,195.28,198.78,193.6,197.13,269410.0
2014-08-14,195.19,201.67,195.19,199.49,185935.0
2014-08-18,197.7,210.83,197.7,208.02,212150.0
2014-08-19,206.51,215.51,206.51,214.04,522865.0
2014-08-20,214.79,222.4,214.41,217.58,1778325.0
2014-08-21,217.39,222.58,215.89,219.39,542385.0
2014-08-22,217.6,221.34,217.6,219.83,127545.0
2014-08-25,219.18,225.64,216.86,218.04,497685.0
2014-08-26,215.97,230.1,215.97,223.54,607060.0
2014-08-27,222.95,224.74,219.02,220.52,384735.0
2014-08-28,220.8,222.75,213.1,214.95,280720.0
2014-09-01,218.47,220.26,209.31,215.38,2154990.0
2014-09-02,215.44,220.09,214.01,215.76,323290.0
2014-09-03,216.68,220.26,216.68,217.82,504965.0
2014-09-04,216.71,223.85,215.79,222.83,645640.0
2014-09-05,222.95,228.68,222.95,226.44,680515.0
2014-09-08,228.63,232.8,227.79,231.13,736070.0
2014-09-09,230.47,237.28,230.47,233.32,487660.0
2014-09-10,231.04,236.02,231.01,232.7,267350.0
2014-09-11,232.44,236.02,227.62,230.47,200380.0
2014-09-12,231.15,234.39,226.03,227.94,733225.0
2014-09-15,230.81,235.09,227.79,231.07,307395.0
2014-09-16,232.78,237.28,226.0,227.46,470735.0
2014-09-17,229.91,231.01,224.83,227.45,332180.0
2014-09-18,227.79,234.95,227.79,232.29,356925.0
2014-09-19,233.7,234.39,227.43,230.8,245255.0
2014-09-22,229.58,232.78,228.86,230.38,660260.0
2014-09-23,230.73,236.21,226.83,229.33,777715.0
2014-09-24,230.65,232.6,224.03,228.64,314440.0
2014-09-25,227.43,229.93,223.84,225.27,351105.0
2014-09-26,226.17,235.83,224.72,233.78,523825.0
2014-09-29,234.95,240.32,234.95,238.14,745890.0
2014-09-30,240.86,243.33,234.36,236.75,711405.0
2014-10-01,236.2,238.16,189.98,234.54,398625.0
2014-10-07,234.54,246.18,233.73,239.91,731380.0
2014-10-08,241.4,241.4,234.59,236.11,831045.0
2014-10-09,236.21,243.08,236.21,241.6,509850.0
2014-10-10,240.68,241.66,232.8,236.07,251485.0
2014-10-13,236.02,242.65,235.36,240.86,452330.0
2014-10-14,239.96,242.47,238.75,240.55,773390.0
2014-10-16,239.78,245.33,238.17,240.47,686600.0
2014-10-17,239.96,244.26,234.59,237.11,448830.0
2014-10-20,236.38,248.92,236.38,244.58,463885.0
2014-10-21,248.92,250.03,242.12,243.56,343575.0
2014-10-22,243.9,245.55,242.65,245.27,273580.0
2014-10-23,243.9,245.55,242.65,245.27,273580.0
2014-10-27,247.13,247.13,243.72,244.74,93490.0
2014-10-28,244.08,247.98,243.14,245.31,165595.0
2014-10-29,246.05,249.45,242.67,247.83,229280.0
2014-10-30,247.66,257.15,245.87,254.56,240360.0
2014-10-31,255.36,261.09,249.11,251.49,339850.0
2014-11-03,251.94,254.68,246.43,248.12,160080.0
2014-11-05,249.45,257.3,249.18,252.61,305105.0
2014-11-07,262.24,270.39,256.83,267.14,1902690.0
2014-11-10,267.77,268.97,261.63,266.34,178730.0
2014-11-11,267.0,315.2,266.29,292.47,1284370.0
2014-11-12,285.99,291.72,278.75,281.36,723010.0
2014-11-13,278.46,287.06,277.57,280.52,813700.0
2014-11-14,281.69,283.84,276.14,277.16,255710.0
2014-11-17,277.57,279.35,275.1,277.35,199950.0
2014-11-18,275.78,282.06,274.0,275.46,269430.0
2014-11-19,277.52,285.99,275.78,279.09,488125.0
2014-11-20,279.94,282.74,275.78,276.7,282330.0
2014-11-21,275.47,280.26,275.47,280.04,276565.0
2014-11-24,276.85,281.14,275.82,277.14,192985.0
2014-11-25,276.14,281.12,275.67,277.5,272715.0
2014-11-26,276.18,279.03,270.69,272.0,240700.0
2014-11-27,271.84,279.36,271.84,277.28,274005.0
2014-11-28,276.14,281.96,273.33,277.06,276550.0
2014-12-01,276.51,284.71,276.33,279.37,360535.0
2014-12-02,278.55,289.74,278.55,285.29,603435.0
2014-12-03,285.29,299.06,285.29,294.84,816150.0
2014-12-04,295.84,299.04,287.99,291.76,178765.0
2014-12-05,290.1,293.69,285.98,287.61,119455.0
2014-12-08,286.7,288.31,280.53,283.72,179670.0
2014-12-09,282.06,285.44,278.96,282.64,1477425.0
2014-12-10,283.84,290.46,281.91,283.79,236515.0
2014-12-11,285.63,291.52,282.94,290.34,250325.0
2014-12-12,290.81,290.81,281.15,282.65,279240.0
2014-12-15,279.38,287.96,278.64,279.92,195820.0
2014-12-16,277.12,281.15,270.41,274.05,191745.0
2014-12-17,272.73,280.24,259.43,268.03,530905.0
2014-12-18,268.62,285.81,267.54,274.9,660090.0
2014-12-19,273.81,278.38,267.9,271.03,247380.0
2014-12-22,272.73,275.75,268.62,271.88,103210.0
2014-12-23,271.84,273.09,269.87,271.96,70990.0
2014-12-24,272.19,285.45,272.19,284.19,348365.0
2014-12-26,284.38,290.1,278.64,282.3,371820.0
2014-12-29,284.02,287.19,279.72,280.91,134175.0
2014-12-30,282.4,283.66,279.54,280.42,140530.0
2014-12-31,279.82,290.82,278.46,286.47,410600.0
2015-01-01,289.25,289.39,286.51,288.67,519665.0
2015-01-02,289.37,293.67,289.37,291.47,508415.0
2015-01-05,295.11,306.22,294.93,304.32,1169030.0
2015-01-06,303.54,303.54,295.12,297.3,514970.0
2015-01-07,297.45,299.09,291.22,295.28,174425.0
2015-01-08,297.09,299.22,293.69,294.97,224345.0
2015-01-09,299.06,307.99,299.06,302.05,723970.0
2015-01-12,302.05,303.8,294.78,295.92,344195.0
2015-01-13,294.94,297.27,293.01,294.9,2159875.0
2015-01-14,295.84,297.09,285.79,288.59,711705.0
2015-01-15,290.25,295.67,286.7,289.69,2210195.0
2015-01-16,289.94,296.19,289.93,292.83,429435.0
2015-01-19,292.97,296.37,286.7,292.79,3749970.0
2015-01-20,293.19,299.06,293.19,297.01,734825.0
2015-01-21,295.66,300.0,293.87,295.41,286885.0
2015-01-22,294.4,298.16,293.01,294.29,820330.0
2015-01-23,298.16,303.24,294.58,295.01,537005.0
2015-01-27,296.01,299.92,295.16,295.73,359615.0
2015-01-28,296.72,300.22,296.4,297.26,789820.0
2015-01-29,301.43,301.74,293.87,297.33,1500575.0
2015-01-30,299.06,300.85,292.09,293.39,298470.0
2015-02-02,293.69,296.37,287.39,288.46,1409375.0
2015-02-03,289.39,291.17,273.65,276.09,1970190.0
2015-02-04,276.67,279.36,272.2,272.85,1104500.0
2015-02-05,272.2,273.68,255.18,261.53,2145965.0
2015-02-06,262.35,265.93,260.56,262.68,963785.0
2015-02-09,263.58,266.47,255.38,264.21,445350.0
2015-02-10,264.68,275.58,264.68,271.04,955380.0
2015-02-11,273.24,275.78,267.78,269.34,376100.0
2015-02-12,272.73,279.0,270.41,276.71,934675.0
2015-02-13,280.61,287.95,278.13,285.74,605600.0
2015-02-16,290.01,293.51,287.57,288.91,442830.0
2015-02-18,291.72,294.23,288.51,290.53,450165.0
2015-02-19,291.54,293.03,289.44,292.11,374530.0
2015-02-20,293.15,293.67,285.99,287.22,190055.0
2015-02-23,287.6,289.71,273.3,275.56,203115.0
2015-02-24,275.78,280.08,275.08,277.0,671255.0
2015-02-25,277.57,277.92,275.42,276.28,133720.0
2015-02-26,276.28,276.32,267.18,270.95,1304465.0
2015-02-27,271.48,277.92,269.21,274.5,395555.0
2015-03-02,276.14,277.57,271.66,275.07,690925.0
2015-03-03,275.96,277.05,272.26,274.01,362105.0
2015-03-04,276.75,276.75,272.73,273.97,524210.0
2015-03-05,273.27,276.67,270.81,273.91,289100.0
2015-03-09,274.88,276.26,268.44,270.57,317280.0
2015-03-10,271.3,274.92,268.26,268.63,1064420.0
2015-03-11,268.97,272.2,266.73,269.85,401200.0
2015-03-12,270.76,287.11,268.63,281.82,1942105.0
2015-03-13,284.55,291.0,279.38,283.68,879235.0
2015-03-16,285.99,289.34,280.1,283.23,534520.0
2015-03-17,284.84,307.11,282.09,301.09,4466690.0
2015-03-18,310.91,313.17,292.07,293.48,1334140.0
2015-03-19,295.48,298.17,282.94,286.91,795710.0
2015-03-20,286.88,299.7,284.23,288.25,734470.0
2015-03-23,288.31,296.33,288.31,293.67,593110.0
2015-03-24,296.19,304.25,290.1,300.25,977380.0
