,open,high,low,close,volume
2012-04-10,324.64,332.55,324.64,331.78,200052.0
2012-04-11,332.98,335.57,330.4,333.33,392974.0
2012-04-12,334.68,347.57,334.68,343.4,1055988.0
2012-04-13,344.17,359.01,344.08,345.96,803490.0
2012-04-16,348.04,350.69,345.07,348.39,212722.0
2012-04-17,350.54,350.54,344.17,348.3,247604.0
2012-04-18,350.02,356.65,349.76,351.94,234570.0
2012-04-19,352.77,365.64,349.07,364.65,635022.0
2012-04-20,365.98,366.73,352.82,358.47,332988.0
2012-04-23,357.08,363.96,354.26,357.21,245340.0
2012-04-24,357.53,359.21,353.7,354.47,158018.0
2012-04-25,354.54,358.5,351.89,354.97,360910.0
2012-04-26,352.99,357.85,352.37,356.32,400006.0
2012-04-27,357.08,360.48,355.03,357.4,217288.0
2012-04-30,362.2,370.82,357.14,368.35,520692.0
2012-05-02,369.98,377.9,369.96,372.67,584290.0
2012-05-03,372.13,375.45,366.97,372.84,202178.0
2012-05-04,387.19,387.19,367.83,370.24,310558.0
2012-05-07,374.05,374.18,361.81,370.37,350110.0
2012-05-08,372.13,374.2,350.82,357.1,617298.0
2012-05-09,352.77,358.35,348.47,354.15,228306.0
2012-05-10,356.22,358.3,350.32,353.16,239862.0
2012-05-11,356.99,357.89,348.99,353.61,103218.0
2012-05-14,365.68,381.99,365.68,379.38,1241700.0
2012-05-15,380.31,391.84,371.88,386.05,1342570.0
2012-05-16,380.78,384.14,372.65,381.47,404508.0
2012-05-17,384.14,393.21,382.31,385.94,586664.0
2012-05-18,382.46,395.3,379.49,393.43,469772.0
2012-05-21,385.06,400.96,385.06,399.24,342146.0
2012-05-22,404.4,404.4,387.92,398.18,394214.0
2012-05-23,398.38,408.27,397.52,406.1,685402.0
2012-05-24,403.54,409.05,398.51,404.83,382328.0
2012-05-25,407.15,408.9,404.77,407.91,302344.0
2012-05-28,408.7,408.7,400.68,403.84,394236.0
2012-05-29,396.66,407.76,396.66,399.04,356414.0
2012-05-30,395.15,402.64,395.15,399.69,294788.0
2012-05-31,400.38,408.9,397.32,401.6,1041792.0
2012-06-01,400.1,403.86,388.96,390.93,243774.0
2012-06-04,390.78,399.99,386.74,398.1,201440.0
2012-06-05,400.79,407.33,397.56,403.91,378020.0
2012-06-06,404.4,407.39,397.41,401.35,346838.0
2012-06-07,403.11,410.42,401.39,406.85,700694.0
2012-06-08,407.45,409.58,401.45,403.56,236668.0
2012-06-11,403.11,405.69,394.98,396.25,265826.0
2012-06-12,395.39,403.11,391.99,401.73,365680.0
2012-06-13,402.68,403.11,392.5,394.33,214086.0
2012-06-14,392.55,399.62,392.55,393.67,284616.0
2012-06-15,397.02,398.64,390.87,397.13,460954.0
2012-06-18,401.75,401.75,391.49,394.83,243364.0
2012-06-19,394.83,408.27,392.46,406.74,336442.0
2012-06-20,406.53,416.45,405.28,412.96,712684.0
2012-06-21,423.76,429.52,404.87,407.97,514742.0
2012-06-22,411.71,413.0,403.56,410.06,163010.0
2012-06-25,414.55,414.66,407.41,408.04,206426.0
2012-06-26,408.68,424.6,407.93,421.72,470980.0
2012-06-27,422.04,430.26,422.04,426.45,596102.0
2012-06-28,428.06,429.78,420.77,423.65,446960.0
2012-06-29,427.35,444.41,424.13,441.03,780658.0
2012-07-02,443.12,453.42,439.05,449.53,567850.0
2012-07-03,450.8,451.64,437.96,442.71,402242.0
2012-07-04,439.27,449.85,439.27,443.29,350950.0
2012-07-05,443.98,447.34,440.97,445.36,110360.0
2012-07-06,445.7,446.93,437.31,439.25,97812.0
2012-07-09,440.52,442.43,434.97,436.11,230318.0
2012-07-10,435.38,455.6,434.52,448.78,577542.0
2012-07-11,444.73,456.86,444.73,451.47,407720.0
2012-07-12,451.29,455.81,447.53,452.05,271614.0
2012-07-13,443.12,452.05,435.25,450.11,249432.0
2012-07-16,451.64,459.81,450.95,455.38,287916.0
2012-07-17,460.76,472.98,453.92,456.09,198454.0
2012-07-18,458.63,459.9,453.49,455.64,539334.0
2012-07-19,449.16,464.2,449.16,462.69,226030.0
2012-07-20,462.61,468.93,460.76,465.88,267232.0
2012-07-23,466.91,470.65,458.69,460.01,208162.0
2012-07-24,456.63,472.24,456.63,470.67,271568.0
2012-07-25,470.2,475.15,466.31,473.62,372678.0
2012-07-26,483.36,484.99,473.58,476.75,377420.0
2012-07-27,474.97,488.07,467.54,469.08,317840.0
2012-07-30,471.42,482.98,467.58,481.33,187050.0
2012-07-31,480.3,490.74,478.95,483.23,406492.0
2012-08-01,486.44,489.53,480.74,486.16,165814.0
2012-08-02,486.91,489.09,484.9,487.37,76958.0
