,open,high,low,close,volume
2018-04-24,579.08,584.43,570.4,575.21,789903.0
2018-04-25,580.02,580.02,558.75,561.97,334858.0
2018-04-26,563.9,566.38,558.95,561.77,513126.0
2018-04-27,562.71,570.94,559.49,567.82,473739.0
2018-04-30,569.16,573.13,562.71,566.88,350867.0
2018-05-02,567.18,568.12,542.39,545.06,689829.0
2018-05-03,545.06,547.15,532.82,537.93,520883.0
2018-05-04,532.52,542.78,529.5,530.79,547783.0
2018-05-07,532.37,533.02,517.9,520.67,586374.0
2018-05-08,521.51,525.43,518.09,519.88,707702.0
2018-05-09,519.88,524.04,516.61,521.81,364405.0
2018-05-10,525.33,525.53,506.79,511.15,640057.0
2018-05-11,513.63,514.03,501.24,511.35,674290.0
2018-05-14,512.14,517.6,496.08,499.16,565467.0
2018-05-15,497.77,512.14,494.59,502.13,959109.0
2018-05-16,502.72,516.61,498.46,513.83,536796.0
2018-05-17,514.13,526.47,511.65,521.12,767537.0
2018-05-18,519.58,523.94,495.78,496.38,773447.0
2018-05-21,495.88,503.62,489.34,496.63,1314194.0
2018-05-22,495.78,509.47,493.85,507.53,785298.0
2018-05-23,512.64,519.58,507.68,513.53,926071.0
2018-05-24,513.63,528.85,507.48,526.82,795418.0
2018-05-25,525.33,535.1,519.73,530.89,1153218.0
2018-05-28,532.47,538.17,526.67,534.26,922089.0
2018-05-29,535.4,535.4,519.68,527.46,852809.0
2018-05-30,501.24,527.51,501.24,520.37,3551155.0
2018-05-31,522.56,535.69,512.14,531.43,1466265.0
2018-06-01,524.89,539.76,524.89,531.33,909834.0
2018-06-04,531.48,543.78,526.97,535.4,756736.0
2018-06-05,535.94,535.94,517.45,526.52,511527.0
2018-06-06,510.86,535.45,509.91,532.47,1586757.0
2018-06-07,537.43,540.95,528.9,532.12,763713.0
2018-06-08,533.86,555.28,531.73,552.06,1194037.0
2018-06-11,554.29,569.9,551.86,559.64,1138961.0
2018-06-12,557.26,590.97,556.52,583.09,2139385.0
2018-06-13,583.04,594.84,563.21,566.58,1968055.0
2018-06-14,563.21,581.06,549.33,579.27,2975713.0
2018-06-15,579.03,598.31,575.6,581.8,3459504.0
2018-06-18,580.96,586.66,570.65,576.4,885140.0
2018-06-19,580.07,598.21,577.14,581.5,2980275.0
2018-06-20,587.95,591.77,579.32,586.36,1048435.0
2018-06-21,591.92,602.13,580.27,596.97,2246704.0
2018-06-22,595.88,600.49,589.49,594.79,1711170.0
2018-06-25,596.28,608.77,588.99,595.54,1687728.0
2018-06-26,590.13,598.71,588.3,592.66,747143.0
2018-06-27,591.47,596.03,585.17,588.74,1175547.0
2018-06-28,587.5,593.95,565.19,567.87,1489229.0
2018-06-29,575.21,580.07,570.15,578.13,834893.0
2018-07-02,582.79,590.43,569.01,575.7,858490.0
2018-07-03,576.65,587.21,568.66,583.83,777737.0
2018-07-04,586.02,597.52,584.68,592.41,1041740.0
2018-07-05,594.89,596.77,574.22,577.94,680052.0
2018-07-06,577.98,586.86,574.61,577.94,859717.0
2018-07-09,580.17,585.37,574.27,576.65,807669.0
2018-07-10,579.57,580.76,572.88,578.08,637074.0
2018-07-11,578.08,589.39,573.72,576.89,945635.0
2018-07-12,579.08,581.65,560.43,565.54,672667.0
2018-07-13,566.18,570.25,556.27,560.53,443857.0
2018-07-16,556.32,560.53,543.78,547.3,595956.0
2018-07-17,553.29,562.12,547.64,559.24,733176.0
2018-07-18,559.64,565.19,543.03,551.06,567533.0
2018-07-19,550.32,559.89,542.54,556.96,465986.0
2018-07-20,547.39,565.04,547.39,562.76,474758.0
2018-07-23,561.23,567.67,555.33,559.44,290496.0
2018-07-24,559.1,564.0,553.69,557.95,390732.0
2018-07-25,559.14,570.15,557.01,560.93,457171.0
2018-07-26,561.03,566.19,555.08,564.4,398587.0
2018-07-27,564.1,574.61,561.77,567.92,320860.0
2018-07-30,569.01,582.05,561.72,574.71,679353.0
2018-07-31,575.11,581.9,569.9,576.84,496126.0
2018-08-01,578.48,586.61,575.51,579.97,436895.0
2018-08-02,580.07,590.63,576.6,582.35,572819.0
2018-08-03,582.55,595.29,582.55,592.31,827313.0
2018-08-06,596.23,600.15,588.35,594.0,551808.0
2018-08-07,594.89,595.93,578.68,585.92,738874.0
2018-08-08,587.9,588.64,578.28,582.25,712742.0
2018-08-09,582.25,592.56,580.56,589.93,758096.0
2018-08-10,594.84,594.84,580.31,586.07,488294.0
2018-08-13,570.2,585.82,570.2,578.58,1063125.0
2018-08-14,575.21,584.23,565.34,579.77,664767.0
2018-08-16,577.59,583.04,572.58,578.33,656234.0
2018-08-17,580.07,599.75,580.07,595.09,1661785.0
2018-08-20,597.92,617.75,597.92,603.07,1810601.0
2018-08-21,604.86,636.14,601.88,630.54,2343563.0
2018-08-23,630.64,650.91,623.89,646.6,1941319.0
2018-08-24,646.25,657.9,627.71,656.07,1416976.0
2018-08-27,655.57,660.38,645.81,647.69,1221307.0
2018-08-28,648.49,656.62,636.14,638.92,776109.0
2018-08-29,643.63,647.1,633.71,642.09,727123.0
2018-08-30,644.02,658.4,638.27,654.09,1131945.0
2018-08-31,659.39,665.94,651.66,660.04,1742479.0
2018-09-03,665.34,670.55,654.43,657.41,946530.0
2018-09-04,656.42,663.8,637.58,650.82,1126390.0
2018-09-05,653.15,672.78,652.8,668.07,1202598.0
2018-09-06,673.22,680.22,661.03,675.36,1728992.0
2018-09-07,675.26,686.16,668.32,679.37,1230314.0
2018-09-10,679.22,705.9,676.25,681.01,2620195.0
2018-09-11,686.02,688.74,662.27,663.85,1309700.0
2018-09-12,662.71,671.24,647.49,667.72,960706.0
2018-09-14,671.49,689.98,671.49,686.46,1017120.0
2018-09-17,686.36,699.05,668.12,674.76,1471812.0
2018-09-18,673.77,683.98,670.3,675.26,760703.0
2018-09-19,681.27,683.36,662.33,666.95,642324.0
2018-09-21,670.78,678.94,628.52,651.19,1131487.0
2018-09-24,655.07,655.07,618.12,626.33,957306.0
2018-09-25,627.02,644.03,615.59,631.05,1239937.0
2018-09-26,637.32,655.67,637.32,650.64,1382163.0
2018-09-27,655.27,656.96,634.88,640.85,743032.0
2018-09-28,640.75,652.19,619.22,628.67,865754.0
2018-10-01,627.52,636.77,602.26,632.0,1042337.0
2018-10-03,633.49,638.46,618.17,622.2,676560.0
2018-10-04,618.57,621.95,574.91,598.48,1732079.0
2018-10-05,598.48,609.62,576.9,582.47,822352.0
2018-10-08,581.97,597.49,571.08,593.86,766621.0
2018-10-09,592.12,601.27,578.39,586.9,733179.0
2018-10-10,590.58,596.94,581.78,595.05,483219.0
2018-10-11,586.15,608.33,576.8,594.8,893280.0
2018-10-12,595.95,602.66,586.05,598.93,555685.0
2018-10-15,598.98,612.6,592.71,609.07,776606.0
2018-10-16,609.12,617.48,596.15,602.01,819871.0
2018-10-17,604.85,608.38,591.72,596.39,529012.0
2018-10-19,591.62,599.97,587.74,595.7,713818.0
2018-10-22,595.7,616.18,592.17,611.16,826063.0
2018-10-23,602.71,620.56,602.71,612.31,804261.0
2018-10-24,612.6,628.02,606.94,622.1,707019.0
2018-10-25,619.47,619.47,596.94,609.22,813966.0
2018-10-26,615.59,615.59,581.08,590.18,938566.0
2018-10-29,589.23,603.65,586.3,601.12,575082.0
2018-10-30,602.66,612.55,595.95,600.67,664523.0
2018-10-31,603.06,620.96,601.71,618.07,730530.0
2018-11-01,618.32,629.81,611.86,620.61,708721.0
2018-11-02,620.56,639.8,618.02,623.0,634596.0
2018-11-05,626.28,632.35,614.05,627.52,516105.0
2018-11-06,623.54,657.85,623.54,653.88,2361968.0
2018-11-07,657.16,664.32,656.36,661.88,420400.0
2018-11-09,661.33,676.15,658.35,672.42,1392249.0
2018-11-12,673.27,679.83,654.03,657.46,819350.0
2018-11-13,656.36,675.26,638.61,672.47,1230531.0
2018-11-14,681.12,681.12,637.72,651.49,1927144.0
2018-11-15,653.38,666.31,651.39,661.19,885893.0
2018-11-16,667.5,670.28,641.84,643.38,688643.0
2018-11-19,645.97,650.2,635.53,642.69,747558.0
2018-11-20,644.58,645.87,623.79,631.9,1053489.0
2018-11-21,631.9,643.68,631.9,637.62,597526.0
2018-11-22,640.75,645.07,627.87,634.88,664173.0
2018-11-26,637.96,644.78,622.95,638.06,1302248.0
2018-11-27,639.9,652.58,629.51,642.34,1190266.0
2018-11-28,643.43,649.4,639.46,645.12,548137.0
2018-11-29,646.52,651.39,629.71,633.74,1094871.0
2018-11-30,636.92,651.94,636.92,649.55,1936061.0
2018-12-03,652.28,664.07,613.85,618.27,2178887.0
2018-12-04,618.27,628.42,606.74,616.33,3300878.0
2018-12-05,612.8,627.52,611.86,623.3,1208374.0
2018-12-06,617.88,625.53,612.6,622.05,965058.0
2018-12-07,625.63,647.36,625.18,641.0,1766739.0
2018-12-10,634.98,642.44,623.2,631.5,826841.0
2018-12-11,627.12,663.82,627.02,661.33,1567642.0
2018-12-12,659.44,667.2,651.94,654.97,877502.0
2018-12-13,659.2,678.24,650.3,673.57,1423964.0
2018-12-14,674.56,681.82,657.46,664.86,880275.0
2018-12-17,669.19,694.15,667.4,680.88,2052539.0
2018-12-18,679.24,689.18,676.25,682.32,746278.0
2018-12-19,682.72,689.73,674.26,683.16,746190.0
2018-12-20,682.52,686.59,676.5,682.87,411515.0
2018-12-21,684.11,690.87,665.91,668.49,1119618.0
2018-12-24,663.32,677.84,662.38,673.32,524151.0
2018-12-26,672.27,672.27,659.15,667.35,590655.0
2018-12-27,672.77,684.21,659.0,679.33,1026004.0
2018-12-28,684.21,696.89,675.26,692.91,1014317.0
2018-12-31,692.66,702.01,686.59,689.23,991436.0
2019-01-01,686.69,693.75,683.76,688.33,436483.0
2019-01-02,687.99,687.99,669.34,679.29,583438.0
2019-01-03,678.74,678.84,655.72,657.9,612332.0
2019-01-04,656.86,662.33,652.38,660.59,818827.0
2019-01-07,665.31,665.31,642.24,650.05,1079160.0
2019-01-08,651.39,655.77,645.67,650.89,585844.0
2019-01-09,651.89,656.81,644.73,653.08,589840.0
2019-01-10,652.28,666.31,648.41,664.17,571292.0
2019-01-11,664.82,669.64,644.13,647.71,1007280.0
2019-01-14,648.31,666.36,644.68,663.03,679289.0
2019-01-15,666.31,667.75,655.82,661.38,587843.0
2019-01-16,660.84,665.31,648.9,652.33,786856.0
2019-01-17,652.14,660.34,647.66,657.85,599607.0
2019-01-18,656.26,659.35,631.5,636.87,959374.0
2019-01-21,636.22,651.14,633.59,642.54,796703.0
2019-01-22,638.51,655.07,638.51,653.33,567971.0
2019-01-23,652.33,652.33,642.39,645.82,429188.0
2019-01-24,650.35,654.37,638.16,646.17,523889.0
2019-01-25,648.21,652.38,637.12,643.33,273361.0
2019-01-28,644.38,644.38,625.58,628.12,358789.0
2019-01-29,632.39,645.82,620.31,642.09,452693.0
2019-01-30,640.45,641.54,626.78,635.08,367742.0
2019-01-31,634.53,650.4,633.24,648.06,366009.0
2019-02-01,651.19,661.33,642.94,658.2,398672.0
2019-02-04,659.35,661.04,637.72,642.74,537394.0
2019-02-05,641.49,649.05,627.27,631.95,293822.0
2019-02-06,629.51,641.0,624.04,637.96,377161.0
2019-02-07,644.38,644.38,630.06,636.37,351239.0
2019-02-08,637.37,641.44,607.83,611.06,832818.0
2019-02-11,610.62,620.66,594.7,599.33,628726.0
2019-02-12,601.67,607.63,589.78,598.09,604163.0
2019-02-13,601.67,607.63,589.78,598.09,604163.0
2019-02-14,594.6,610.67,587.94,605.84,744340.0
2019-02-15,605.84,605.84,550.95,566.21,4210524.0
2019-02-18,571.83,576.8,559.6,573.92,1093956.0
2019-02-19,574.52,588.74,570.84,575.96,700823.0
2019-02-20,576.41,587.15,576.01,583.71,435907.0
2019-02-21,587.74,588.49,578.0,583.62,402915.0
2019-02-22,586.55,594.7,580.08,589.73,513603.0
2019-02-25,589.78,600.02,586.9,589.73,496779.0
2019-02-26,585.55,594.7,568.6,585.5,788030.0
2019-02-27,587.59,594.65,576.8,580.33,398269.0
2019-02-28,584.56,595.0,581.03,593.26,588615.0
2019-03-01,589.73,598.68,584.41,595.75,519603.0
2019-03-05,596.69,604.65,595.15,601.02,387115.0
2019-03-06,601.76,606.64,594.01,600.32,593887.0
2019-03-07,597.59,617.93,597.59,608.03,962522.0
2019-03-08,608.13,610.62,592.32,594.75,533133.0
2019-03-11,594.7,614.1,594.7,612.85,387004.0
2019-03-12,615.49,638.46,614.59,631.75,1518843.0
2019-03-13,629.91,642.09,626.53,628.86,713677.0
2019-03-14,628.86,633.04,621.65,627.62,424422.0
2019-03-15,630.8,648.41,629.61,638.01,1533529.0
2019-03-18,636.97,642.74,627.62,640.3,444082.0
2019-03-19,640.3,648.06,637.32,642.04,519407.0
2019-03-20,642.44,654.37,637.37,645.72,624294.0
2019-03-22,647.41,651.84,636.47,641.69,328279.0
2019-03-25,631.0,638.46,626.83,632.15,690354.0
2019-03-26,636.37,647.46,632.79,645.42,600366.0
2019-03-27,645.82,647.41,636.47,637.72,296494.0
2019-03-28,641.44,647.41,634.04,646.72,471259.0
2019-03-29,641.44,647.41,634.04,646.72,471259.0
2019-04-01,644.43,653.23,638.56,649.55,363614.0
2019-04-02,653.73,653.73,642.34,647.11,291133.0
2019-04-03,644.03,649.8,632.79,637.81,259558.0
2019-04-04,641.05,652.78,634.04,650.79,632258.0
2019-04-05,654.07,654.82,638.46,641.0,418976.0
2019-04-08,641.1,647.26,635.18,641.15,287618.0
2019-04-09,638.46,641.15,631.6,637.37,202389.0
2019-04-10,636.47,651.24,634.48,646.32,385828.0
2019-04-11,643.93,649.45,642.54,647.66,238947.0
2019-04-12,646.07,655.67,641.49,645.22,672693.0
2019-04-15,648.7,649.4,637.57,641.25,299389.0
2019-04-16,641.54,651.29,637.27,639.31,570877.0
2019-04-18,642.44,645.02,630.41,635.63,496634.0
2019-04-22,635.48,637.37,619.96,622.65,334980.0
2019-04-23,621.56,629.31,613.15,625.83,440451.0
2019-04-24,629.51,635.08,624.49,632.89,472069.0
2019-04-25,634.48,642.09,632.89,637.67,978919.0
2019-04-26,640.45,651.29,637.96,644.23,844766.0
2019-04-30,643.73,650.59,628.37,634.88,515973.0
2019-05-02,633.19,634.83,618.57,623.44,313580.0
2019-05-03,622.55,631.9,615.59,629.71,482047.0
2019-05-06,628.02,633.99,614.94,620.31,433045.0
2019-05-07,620.61,635.48,620.56,631.35,377102.0
2019-05-08,632.94,632.94,592.81,600.37,931282.0
2019-05-09,596.69,609.62,596.69,606.94,555141.0
2019-05-10,611.51,623.54,603.9,613.85,524495.0
2019-05-13,607.63,613.35,585.85,589.08,720449.0
2019-05-14,580.78,605.54,579.64,599.38,701925.0
2019-05-15,601.67,610.62,582.97,585.21,466689.0
2019-05-16,588.74,590.58,563.87,573.02,861242.0
2019-05-17,574.81,582.72,566.51,577.9,454240.0
2019-05-20,582.77,593.01,571.08,573.52,377365.0
2019-05-21,576.8,582.17,563.08,572.28,516221.0
2019-05-22,574.66,574.66,563.87,566.91,467037.0
2019-05-23,573.32,578.54,556.07,559.25,783801.0
2019-05-24,561.09,563.87,551.94,555.92,707301.0
2019-05-27,556.91,561.69,553.43,556.37,432832.0
2019-05-28,560.89,562.58,552.44,553.98,735034.0
2019-05-29,553.83,555.92,534.29,541.6,726540.0
2019-05-30,534.84,554.73,534.29,551.0,1894226.0
2019-05-31,540.01,545.63,533.69,542.34,1412679.0
2019-06-03,543.98,545.97,537.32,543.34,489718.0
2019-06-04,543.98,549.55,536.23,537.62,463313.0
2019-06-06,540.31,541.7,532.3,534.94,489409.0
2019-06-07,532.85,535.63,515.39,524.44,697488.0
2019-06-10,524.1,533.1,523.1,530.36,296990.0
2019-06-11,532.0,532.0,522.11,524.79,346085.0
2019-06-12,524.1,527.28,517.88,520.32,317673.0
2019-06-13,520.32,526.83,516.39,520.32,486208.0
2019-06-14,520.32,530.06,515.34,522.85,528225.0
2019-06-17,525.79,528.47,516.24,517.78,528454.0
2019-06-18,519.12,534.89,517.33,524.24,798533.0
2019-06-19,524.1,525.14,502.32,506.44,956860.0
2019-06-20,505.25,517.03,503.51,514.4,414945.0
2019-06-21,516.89,516.89,493.91,497.19,1594667.0
2019-06-24,492.27,492.27,456.47,458.46,8038743.0
2019-06-25,466.32,466.32,449.11,453.04,5483276.0
2019-06-26,454.93,460.45,449.11,450.85,2398269.0
2019-06-27,453.78,454.43,444.29,445.73,2011422.0
2019-06-28,448.46,452.79,439.56,440.91,1875368.0
2019-07-01,440.86,445.38,436.58,438.82,2091239.0
2019-07-02,442.7,442.75,435.69,438.47,1921264.0
2019-07-03,437.77,443.94,436.63,440.96,1011096.0
2019-07-04,442.1,443.39,437.13,437.77,673117.0
2019-07-05,439.27,440.86,426.83,428.18,841708.0
2019-07-08,426.64,436.38,421.31,434.14,932003.0
2019-07-09,436.43,450.25,434.14,446.72,2423296.0
2019-07-10,448.51,448.51,438.57,443.44,1068742.0
2019-07-11,447.47,456.07,446.33,448.81,1901817.0
2019-07-12,453.49,455.03,445.53,448.86,1294664.0
2019-07-15,448.76,451.05,440.56,443.24,489116.0
2019-07-16,441.06,453.78,440.56,450.8,968731.0
2019-07-17,450.8,454.48,443.29,444.09,738913.0
2019-07-18,444.24,446.03,435.83,438.42,783574.0
2019-07-19,438.37,444.34,428.62,430.46,719816.0
2019-07-22,430.41,430.51,418.18,425.14,843733.0
2019-07-23,427.28,429.42,416.24,419.03,903952.0
