,open,high,low,close,volume
2013-10-28,312.46,322.39,309.26,310.62,30039.0
2013-10-29,310.75,312.05,298.26,302.5,33456.0
2013-10-30,306.07,309.8,300.38,300.92,21027.0
2013-10-31,304.17,305.34,300.47,301.64,7287.0
2013-11-01,307.33,318.72,300.44,311.86,47461.0
2013-11-05,322.51,322.51,305.85,309.01,84373.0
2013-11-06,309.86,311.13,301.01,301.99,10773.0
2013-11-07,306.07,306.07,297.22,298.1,12489.0
2013-11-08,296.58,300.25,294.09,296.93,11547.0
2013-11-11,302.62,302.62,292.19,293.8,4954.0
2013-11-12,298.35,310.5,297.22,301.8,39606.0
2013-11-13,303.54,317.33,293.42,296.46,125554.0
2013-11-14,299.11,307.87,294.69,296.71,59320.0
2013-11-18,301.55,301.55,294.69,296.81,10237.0
2013-11-19,300.31,300.31,293.42,294.31,12066.0
2013-11-20,296.58,296.58,291.59,292.13,9961.0
2013-11-21,293.93,293.93,287.73,289.47,8827.0
2013-11-22,289.63,293.39,287.79,289.47,13362.0
2013-11-25,294.72,298.13,288.39,290.8,21901.0
2013-11-26,290.26,294.62,290.26,291.81,11787.0
2013-11-27,293.45,294.05,285.83,287.41,11119.0
2013-11-28,285.23,292.79,285.23,288.33,10992.0
2013-11-29,289.53,293.8,284.57,291.02,16495.0
2013-12-02,297.22,297.22,291.9,293.55,18565.0
2013-12-03,295.19,314.92,292.47,307.56,121771.0
2013-12-04,309.55,315.81,297.41,299.11,46776.0
2013-12-05,305.88,306.01,291.75,294.05,15378.0
2013-12-06,297.09,300.38,294.05,294.59,7963.0
2013-12-09,301.64,301.64,291.21,294.72,11100.0
2013-12-10,293.42,297.22,289.44,289.85,5442.0
2013-12-11,292.16,300.35,287.1,289.12,27195.0
2013-12-12,291.52,296.58,289.63,295.51,18249.0
2013-12-13,294.69,298.48,290.89,292.35,26938.0
2013-12-16,302.65,302.65,292.16,293.17,2238.0
2013-12-17,295.83,295.83,291.59,292.16,2973.0
2013-12-18,292.82,298.7,290.92,294.18,10851.0
2013-12-19,291.75,300.82,291.75,292.44,10620.0
2013-12-20,288.52,295.95,288.49,292.35,16425.0
2013-12-23,294.84,297.31,292.03,295.64,9312.0
2013-12-24,300.63,300.63,294.24,295.86,18933.0
2013-12-26,298.23,298.29,293.11,294.59,7395.0
2013-12-27,297.22,297.28,294.05,296.68,6955.0
2013-12-30,301.61,301.61,292.16,294.24,7527.0
2013-12-31,297.28,297.28,292.79,295.0,6349.0
2014-01-01,295.95,297.53,294.15,295.03,3297.0
2014-01-02,296.39,308.09,291.78,293.01,44461.0
2014-01-03,295.32,295.92,290.89,292.95,5484.0
2014-01-06,292.16,298.42,290.26,294.18,6918.0
2014-01-07,292.22,302.28,292.16,297.37,19774.0
2014-01-08,297.22,312.46,297.22,303.92,87517.0
2014-01-09,306.07,309.64,300.38,302.31,19551.0
2014-01-10,306.07,316.06,301.17,302.69,39063.0
2014-01-13,306.07,306.32,297.47,299.15,7576.0
2014-01-14,295.95,302.81,295.95,298.2,4734.0
2014-01-15,301.48,301.48,297.22,298.42,6343.0
2014-01-16,298.16,299.71,296.58,297.41,4258.0
2014-01-17,299.71,299.71,296.58,297.34,3940.0
2014-01-20,297.22,303.54,294.84,299.11,6460.0
2014-01-21,300.06,302.28,298.86,300.82,5583.0
2014-01-22,300.09,301.64,298.48,299.33,2569.0
2014-01-23,300.38,302.28,297.91,298.64,1882.0
2014-01-24,298.64,299.75,298.45,298.64,3250.0
2014-01-27,297.22,297.22,291.68,294.72,3460.0
2014-01-28,293.49,296.58,292.79,295.41,3241.0
2014-01-29,299.65,306.07,293.42,294.59,17725.0
2014-01-30,291.52,293.39,290.92,291.56,6520.0
2014-01-31,295.92,297.79,294.05,294.05,14665.0
2014-02-03,297.12,299.75,295.19,296.65,3684.0
2014-02-04,297.12,297.12,289.75,295.0,1623.0
2014-02-05,294.75,297.22,294.21,295.13,2838.0
2014-02-06,295.41,298.48,294.05,295.67,2197.0
2014-02-07,300.35,300.35,295.95,297.53,7021.0
2014-02-10,294.69,302.21,294.69,298.23,4899.0
2014-02-11,297.31,321.21,297.31,311.03,109197.0
2014-02-12,311.92,324.41,311.25,312.49,115072.0
2014-02-13,314.83,316.19,304.87,307.43,15198.0
2014-02-14,310.5,321.75,282.04,294.94,134734.0
2014-02-17,296.58,302.53,288.68,293.3,10984.0
2014-02-18,294.78,303.54,290.89,298.61,23386.0
2014-02-19,298.67,300.03,297.22,298.64,23170.0
2014-02-20,297.31,299.37,297.28,298.07,13515.0
2014-02-21,300.85,301.14,297.94,298.54,7137.0
2014-02-24,298.48,300.38,296.58,297.88,4221.0
2014-02-25,299.75,301.64,297.37,298.29,13656.0
2014-02-26,294.69,301.01,294.69,298.54,6715.0
2014-02-28,296.62,300.38,296.62,298.61,4570.0
