,open,high,low,close,volume
2012-05-28,228.73,228.73,223.8,227.14,41338.0
2012-05-29,227.32,229.62,223.73,227.77,10163.0
2012-05-30,232.29,250.14,224.09,234.07,34119.0
2012-05-31,234.09,240.88,229.07,238.36,28219.0
2012-06-01,238.38,240.53,232.3,234.45,5132.0
2012-06-04,233.73,234.06,228.73,232.82,12598.0
2012-06-05,236.95,237.49,232.32,233.57,4762.0
2012-06-06,232.39,239.81,232.39,238.79,12654.0
2012-06-07,240.17,240.17,233.91,236.83,10430.0
2012-06-08,237.67,238.36,234.09,236.95,4946.0
2012-06-11,238.36,239.83,235.91,237.65,6676.0
2012-06-12,235.88,244.42,234.18,239.56,87140.0
2012-06-13,241.11,241.26,236.59,238.11,6681.0
2012-06-14,236.84,239.45,234.09,236.04,19184.0
2012-06-15,237.33,238.08,234.63,236.88,15515.0
2012-06-18,237.68,245.71,235.88,236.02,22976.0
2012-06-19,237.27,237.29,235.16,236.4,32760.0
2012-06-20,232.66,241.6,232.66,237.29,3856.0
2012-06-21,234.11,239.42,234.07,236.4,3612.0
2012-06-22,237.31,239.45,235.88,237.29,5988.0
2012-06-25,239.45,239.45,236.59,238.01,52874.0
2012-06-26,239.45,239.45,234.88,235.07,21138.0
2012-06-27,234.15,237.09,233.38,235.15,10310.0
2012-06-28,242.38,242.38,236.87,239.06,23921.0
2012-06-29,238.69,241.57,237.59,239.19,11734.0
2012-07-02,240.17,241.27,236.85,240.06,11849.0
2012-07-03,239.45,242.01,237.42,238.12,11736.0
2012-07-04,239.43,242.38,238.21,239.48,19379.0
2012-07-05,239.48,249.37,239.47,243.09,22881.0
2012-07-06,239.47,244.2,239.47,242.62,13824.0
2012-07-09,240.31,244.95,239.43,240.0,10885.0
2012-07-10,240.26,241.64,239.43,239.83,3959.0
2012-07-11,241.27,244.75,240.24,242.38,15108.0
2012-07-12,239.61,255.99,239.61,244.68,142478.0
2012-07-13,246.72,250.48,243.13,249.34,63291.0
2012-07-16,249.74,275.05,248.64,269.65,876610.0
2012-07-17,269.65,273.58,269.63,270.17,95673.0
2012-07-18,272.54,280.68,267.42,275.47,79267.0
2012-07-19,276.26,283.61,272.97,274.72,62870.0
2012-07-20,274.4,276.23,268.18,269.04,46362.0
2012-07-23,269.65,272.56,267.07,271.42,35215.0
2012-07-24,269.65,274.4,267.88,268.86,13794.0
2012-07-25,268.9,270.65,267.81,269.27,12999.0
2012-07-26,267.87,272.58,267.15,269.21,42370.0
2012-07-27,275.9,275.9,267.44,270.22,41303.0
2012-07-30,269.27,275.9,266.58,270.55,35210.0
2012-07-31,275.01,275.86,269.63,274.05,13085.0
2012-08-01,276.25,277.74,267.31,270.13,39539.0
2012-08-02,274.42,275.88,270.79,272.56,9916.0
2012-08-03,275.88,278.09,272.95,274.72,13491.0
2012-08-06,275.01,276.32,272.4,274.75,100792.0
2012-08-07,278.09,302.07,274.07,292.31,179413.0
2012-08-08,292.31,298.18,288.09,292.05,66947.0
2012-08-09,292.9,313.1,291.37,306.17,165109.0
2012-08-10,307.57,308.49,302.05,303.87,287447.0
2012-08-13,305.7,306.08,303.52,304.37,24337.0
2012-08-14,303.98,308.68,302.8,303.36,40104.0
2012-08-16,303.89,305.73,302.8,303.17,23446.0
2012-08-17,300.59,307.57,300.59,303.98,71436.0
2012-08-21,306.84,307.57,303.17,303.93,15003.0
2012-08-22,305.71,318.61,302.82,308.83,99674.0
2012-08-23,312.36,312.36,302.44,302.88,18711.0
2012-08-24,303.37,322.31,303.19,317.43,219055.0
2012-08-27,320.36,325.96,311.48,316.97,37696.0
2012-08-28,316.78,320.02,309.43,311.88,14019.0
2012-08-29,313.04,318.7,307.67,309.73,24060.0
2012-08-30,311.28,314.79,303.15,305.05,16386.0
2012-08-31,305.73,312.71,303.89,305.31,22888.0
2012-09-03,309.05,309.36,302.79,304.13,14991.0
2012-09-04,304.85,308.66,302.86,303.32,22550.0
