,open,high,low,close,volume
2009-07-21,70.01,73.68,67.84,72.21,635300.0
2009-07-22,73.49,76.59,71.75,72.21,502584.0
2009-07-23,73.45,74.65,72.41,73.72,339459.0
2009-07-24,75.04,78.71,74.3,77.63,720721.0
2009-07-27,79.53,91.9,78.21,88.92,2707673.0
2009-07-28,89.7,92.83,88.27,89.04,1613611.0
2009-07-29,89.74,89.74,77.86,83.16,847092.0
2009-07-30,83.05,87.8,80.49,85.83,753736.0
2009-07-31,88.54,88.77,81.54,82.85,697965.0
2009-08-03,83.63,86.95,81.61,86.02,677855.0
2009-08-04,85.83,87.92,83.55,84.48,493906.0
2009-08-05,84.71,85.64,83.39,84.21,244124.0
2009-08-06,84.24,85.79,81.03,81.88,349876.0
2009-08-07,80.84,82.31,77.75,78.4,294043.0
2009-08-10,79.06,81.15,75.43,76.43,259758.0
2009-08-11,76.59,79.83,73.88,78.91,365566.0
2009-08-12,78.36,78.36,75.12,77.17,401750.0
2009-08-13,78.13,84.9,78.13,83.47,887008.0
2009-08-14,83.86,84.17,80.07,80.84,366394.0
2009-08-17,79.68,79.76,76.28,76.97,259811.0
2009-08-18,76.59,79.29,75.93,77.55,300722.0
2009-08-19,77.75,79.99,76.59,77.05,300464.0
2009-08-20,77.75,81.5,77.75,78.71,569009.0
2009-08-21,78.6,84.05,77.36,81.38,965853.0
2009-08-24,83.47,87.65,82.39,85.83,1127191.0
2009-08-25,85.1,88.73,84.36,85.98,831078.0
2009-08-26,86.99,87.96,85.68,86.18,560839.0
2009-08-27,86.02,91.05,85.1,88.19,1415577.0
2009-08-28,89.62,98.63,88.5,96.43,3642600.0
2009-08-31,93.64,98.59,92.83,96.23,1889081.0
2009-09-01,96.62,99.79,90.94,91.98,1201591.0
2009-09-02,90.43,91.75,77.55,89.66,495581.0
2009-09-03,90.63,93.45,89.04,89.62,462271.0
2009-09-04,90.51,91.28,87.8,90.08,321347.0
2009-09-07,92.21,97.47,91.01,93.41,482507.0
2009-09-08,94.38,95.65,90.66,91.86,377191.0
2009-09-09,91.98,93.02,90.05,90.74,359846.0
2009-09-10,92.83,97.74,92.06,93.41,1530521.0
2009-09-11,95.77,98.94,94.38,95.27,1584576.0
2009-09-14,94.38,96.23,92.91,94.18,410982.0
2009-09-15,95.5,96.47,93.99,94.46,388262.0
2009-09-16,96.31,96.54,94.03,94.57,315928.0
2009-09-17,95.85,95.85,93.02,93.49,234465.0
2009-09-18,93.22,98.86,92.48,97.51,866561.0
2009-09-22,96.23,101.3,95.62,96.66,1191897.0
2009-09-23,97.36,98.25,93.68,94.26,388771.0
2009-09-24,91.48,96.31,91.48,95.38,447028.0
2009-09-25,94.38,97.4,94.18,95.15,439408.0
2009-09-29,96.66,97.98,93.8,94.73,214135.0
2009-09-30,95.85,105.6,94.42,101.8,4603547.0
2009-10-01,102.11,104.13,99.14,100.3,1719516.0
2009-10-05,99.64,101.69,96.7,97.2,522968.0
2009-10-06,98.59,98.86,92.91,95.58,445624.0
2009-10-07,97.16,100.49,94.65,95.73,754094.0
2009-10-08,97.09,98.09,95.35,96.85,499148.0
2009-10-09,98.13,98.98,93.99,95.0,449013.0
2009-10-12,95.77,96.62,94.49,95.69,294009.0
2009-10-14,97.05,98.05,95.93,96.2,347519.0
2009-10-15,97.36,97.82,91.44,95.42,307993.0
2009-10-16,95.5,98.63,93.8,96.62,487477.0
2009-10-20,97.36,97.9,94.77,95.38,268299.0
2009-10-21,95.85,99.02,94.84,96.47,447618.0
2009-10-22,95.93,100.18,93.6,94.69,1124433.0
2009-10-23,95.77,97.98,94.57,95.04,325331.0
2009-10-26,96.31,96.35,89.04,90.78,261799.0
2009-10-27,89.7,89.7,80.45,82.27,447612.0
2009-10-28,82.39,84.13,77.82,81.92,356108.0
2009-10-29,79.87,81.03,78.36,79.56,197696.0
2009-10-30,81.23,83.51,74.65,75.77,306979.0
2009-11-03,74.96,80.3,69.89,70.82,561695.0
2009-11-04,73.3,74.26,70.4,73.38,442994.0
2009-11-05,73.41,75.43,72.33,73.84,511839.0
2009-11-06,75.04,77.9,74.65,76.24,591754.0
2009-11-09,77.98,80.69,76.24,79.22,868087.0
2009-11-10,80.53,81.61,77.82,78.75,482028.0
2009-11-11,78.91,80.07,78.21,79.33,499907.0
2009-11-12,79.6,80.61,77.36,78.09,328194.0
2009-11-13,78.09,78.67,76.28,77.09,249851.0
2009-11-16,78.06,80.07,77.98,79.06,267682.0
2009-11-17,79.37,79.37,77.44,78.17,184490.0
2009-11-18,78.17,80.38,77.48,78.6,240704.0
2009-11-19,78.6,79.18,74.65,75.5,289767.0
2009-11-20,74.3,76.59,73.65,76.24,178678.0
2009-11-23,76.7,77.71,75.23,75.85,234185.0
2009-11-24,76.59,78.06,75.81,76.12,265599.0
2009-11-25,76.59,77.17,75.08,75.46,198145.0
2009-11-26,75.46,76.04,73.22,73.61,199919.0
2009-11-27,67.3,73.07,67.3,72.18,562659.0
2009-11-30,73.41,73.41,69.62,72.25,453789.0
2009-12-01,72.64,75.04,72.02,74.65,325248.0
2009-12-02,75.04,75.81,74.26,74.61,188013.0
2009-12-03,74.38,75.77,73.72,74.34,191311.0
2009-12-04,74.42,75.66,73.49,75.27,205841.0
2009-12-07,75.66,76.59,73.99,74.61,122629.0
2009-12-08,75.27,77.48,72.72,76.39,446400.0
2009-12-09,76.16,76.86,75.23,76.12,404930.0
2009-12-10,76.12,76.82,75.62,76.12,214723.0
2009-12-11,77.2,77.2,74.38,74.57,148696.0
2009-12-14,75.04,77.98,73.65,75.66,491543.0
2009-12-15,76.43,76.43,72.49,73.22,151161.0
2009-12-16,73.18,74.03,72.52,72.87,142835.0
2009-12-17,73.18,73.49,69.62,71.71,183688.0
2009-12-18,71.87,72.79,68.23,71.44,1282768.0
2009-12-21,71.56,73.34,70.47,71.48,203733.0
2009-12-22,72.02,72.41,71.25,71.71,230894.0
2009-12-23,72.02,72.41,71.25,71.71,230894.0
2009-12-24,72.02,72.41,71.25,71.71,230894.0
2009-12-29,72.02,72.41,71.25,71.71,230894.0
2009-12-30,72.02,72.41,71.25,71.71,230894.0
2009-12-31,72.02,72.41,71.25,71.71,230894.0
2010-01-04,73.68,74.88,73.22,74.42,145673.0
2010-01-05,75.97,75.97,74.46,75.15,206825.0
2010-01-06,75.04,76.12,73.03,73.53,385669.0
2010-01-07,74.07,79.06,73.72,78.4,1015974.0
2010-01-08,79.37,84.32,78.52,81.61,1905968.0
2010-01-11,82.77,84.71,82.04,82.93,680194.0
2010-01-12,83.55,83.86,80.14,80.57,320942.0
2010-01-13,80.84,80.84,77.67,80.18,295475.0
2010-01-14,81.19,83.74,80.45,81.88,381038.0
2010-01-15,82.77,87.8,80.96,85.75,2009383.0
2010-01-18,85.87,88.89,85.52,86.22,1019616.0
2010-01-19,86.87,87.88,83.97,84.63,461216.0
2010-01-20,85.1,86.41,83.55,84.98,368868.0
2010-01-21,84.55,84.55,80.88,81.27,361541.0
2010-01-22,78.91,80.45,77.01,77.82,397790.0
2010-01-25,77.36,80.41,76.59,77.55,206524.0
2010-01-27,76.82,78.33,72.72,73.45,280257.0
2010-01-28,73.49,77.17,72.1,73.34,196009.0
2010-01-29,72.1,74.03,68.97,72.87,384903.0
2010-02-01,79.68,79.68,72.33,75.27,226421.0
2010-02-02,75.81,78.91,74.3,74.73,348860.0
2010-02-03,76.39,77.63,75.89,77.01,337536.0
2010-02-04,76.78,77.36,73.57,73.92,117690.0
2010-02-05,69.62,71.56,66.53,70.59,171260.0
2010-02-08,72.14,73.41,71.17,72.45,153883.0
2010-02-09,72.68,73.49,71.67,72.91,130057.0
2010-02-10,74.15,74.34,71.36,72.33,157156.0
2010-02-11,73.1,73.84,72.06,72.52,104483.0
2010-02-15,72.02,76.9,72.02,74.23,372631.0
2010-02-16,74.65,75.12,72.79,74.07,112403.0
2010-02-17,74.96,75.73,73.88,74.34,122618.0
2010-02-18,74.26,80.3,72.14,76.51,1666079.0
2010-02-19,75.73,75.73,72.79,73.45,233604.0
2010-02-22,74.3,75.35,72.56,73.03,124613.0
2010-02-23,73.1,73.1,71.25,71.87,128366.0
2010-02-24,71.56,72.76,69.82,70.47,197968.0
