,open,high,low,close,volume
2009-08-27,4212.17,4252.55,4184.59,4197.01,2798.0
2009-08-28,4180.19,4243.75,4136.19,4171.15,4433.0
2009-08-31,4126.46,4297.53,4126.46,4192.71,5262.0
2009-09-01,4196.82,4223.22,4049.16,4098.2,3777.0
2009-09-02,4136.19,4180.19,4059.48,4146.8,3144.0
2009-09-03,4155.75,4185.08,4038.41,4058.75,4514.0
2009-09-04,4116.63,4380.65,4062.85,4283.79,20315.0
2009-09-07,4351.31,4380.65,4187.04,4217.2,11438.0
2009-09-08,4273.09,4380.65,4235.05,4351.56,12981.0
2009-09-09,4400.2,5055.34,4326.87,4838.46,54156.0
2009-09-10,5109.76,5294.91,4969.29,5033.24,46673.0
2009-09-11,5084.68,5241.13,4791.38,5161.98,27153.0
2009-09-14,5139.44,5402.47,5011.34,5228.62,24543.0
2009-09-15,5260.69,5367.95,5203.0,5241.57,11840.0
2009-09-16,5280.24,5299.8,5133.62,5166.62,5390.0
2009-09-17,5230.38,5255.8,5086.68,5101.3,7427.0
2009-09-18,5084.73,5160.95,5070.99,5087.37,4732.0
2009-09-22,5143.35,5211.6,5065.12,5081.65,4723.0
2009-09-23,5138.46,5171.71,5045.57,5063.61,3674.0
2009-09-24,4988.85,5612.7,4792.31,5543.62,61278.0
2009-09-25,5563.81,5690.93,5353.58,5402.47,29981.0
2009-09-29,5441.59,5786.76,5417.14,5515.46,39206.0
2009-09-30,5553.99,5695.82,5524.8,5619.01,19828.0
2009-10-01,5573.59,5622.48,5485.59,5510.28,9594.0
2009-10-05,5475.81,5544.26,5280.24,5321.85,8809.0
2009-10-06,5406.38,5664.82,5300.29,5323.22,10435.0
2009-10-07,5378.02,5601.95,5329.13,5363.01,20647.0
2009-10-08,5469.94,5510.03,5338.91,5360.37,7345.0
2009-10-09,5397.58,5495.36,5304.69,5355.29,10724.0
2009-10-12,5416.16,5896.47,5391.76,5801.86,47132.0
2009-10-14,6008.13,6130.95,5899.25,5954.01,59036.0
2009-10-15,6015.56,6033.17,5809.34,5878.08,24682.0
2009-10-16,5866.94,6003.83,5865.96,5887.13,10658.0
2009-10-20,5993.08,6228.73,5881.6,6162.73,41445.0
2009-10-21,6179.84,6208.2,5942.23,5970.78,16594.0
2009-10-22,5998.36,6033.07,5762.31,5793.7,12700.0
2009-10-23,5915.53,6012.63,5584.35,5726.86,11409.0
2009-10-26,5787.73,5803.38,5603.9,5624.83,9160.0
2009-10-27,5681.15,5681.15,5378.03,5389.52,10183.0
2009-10-28,5397.58,5426.92,5232.33,5304.84,10307.0
2009-10-29,5182.46,5348.69,5182.46,5249.74,8215.0
2009-10-30,5346.0,5391.52,5089.91,5172.54,7428.0
