,open,high,low,close,volume
2010-02-18,98.21,98.92,95.96,96.49,482226.0
2010-02-19,95.58,96.34,94.62,95.53,589620.0
2010-02-22,97.39,100.4,95.1,97.54,1133814.0
2010-02-23,97.54,98.45,95.82,96.87,924288.0
2010-02-24,95.67,97.82,94.48,96.72,732127.0
2010-02-25,96.77,98.73,95.48,97.11,1088392.0
2010-02-26,97.01,98.92,96.63,96.92,950842.0
2010-03-02,97.97,98.78,96.53,97.44,702134.0
2010-03-03,98.06,98.59,97.01,97.63,616293.0
2010-03-04,98.45,98.45,95.53,97.15,497766.0
2010-03-05,98.16,98.16,96.53,97.35,311120.0
2010-03-08,98.06,98.73,97.06,98.11,603158.0
2010-03-09,98.45,99.45,95.58,98.64,437191.0
2010-03-10,99.31,105.18,98.54,99.74,2013364.0
2010-03-11,99.5,102.46,99.21,100.26,1153298.0
2010-03-12,101.17,101.41,97.97,98.68,654508.0
2010-03-15,98.45,102.32,95.58,98.78,1341308.0
2010-03-16,100.12,101.36,98.68,100.4,708744.0
2010-03-17,101.03,101.41,99.83,100.74,658713.0
2010-03-18,100.36,101.26,98.92,99.97,808555.0
2010-03-19,98.92,101.79,98.92,101.26,607361.0
2010-03-22,100.17,102.17,99.4,101.03,499766.0
2010-03-23,101.31,102.65,96.2,101.69,1003656.0
2010-03-25,100.69,104.32,100.55,103.08,909350.0
2010-03-26,103.8,105.71,102.17,102.89,1341677.0
2010-03-29,103.13,111.06,102.94,109.72,2637126.0
2010-03-30,109.05,114.69,109.05,113.07,1489676.0
2010-03-31,113.26,116.13,112.3,113.98,680240.0
2010-04-01,114.6,117.66,114.6,115.31,943691.0
2010-04-05,116.61,117.66,115.55,116.94,438089.0
2010-04-06,117.56,117.75,113.79,115.36,271834.0
2010-04-07,116.03,116.03,110.58,112.4,590068.0
2010-04-08,110.39,115.22,106.81,113.31,267608.0
2010-04-09,115.65,118.52,113.36,116.7,487205.0
2010-04-12,117.66,122.39,117.66,118.9,662133.0
2010-04-13,120.91,125.97,116.61,117.8,380095.0
2010-04-15,119.62,123.82,118.09,118.42,224359.0
2010-04-16,118.95,123.01,112.54,118.28,476182.0
2010-04-19,116.51,123.58,115.17,118.56,730250.0
2010-04-20,119.66,123.58,119.33,120.19,624441.0
2010-04-21,121.67,127.17,120.62,123.49,1374726.0
2010-04-22,123.1,127.31,121.48,125.21,1138923.0
2010-04-23,126.69,127.12,122.1,123.3,450651.0
2010-04-26,123.3,126.35,122.15,123.34,590250.0
2010-04-27,123.06,124.06,120.09,121.19,508015.0
2010-04-28,118.71,118.8,116.08,116.46,518756.0
2010-04-29,117.18,120.95,117.18,119.62,498576.0
2010-04-30,120.05,122.34,118.56,119.42,315826.0
2010-05-03,119.47,119.76,117.47,117.8,179178.0
2010-05-04,118.04,121.43,116.99,117.37,287025.0
2010-05-05,115.74,118.04,112.35,117.42,338559.0
2010-05-06,117.51,117.94,116.13,117.08,215197.0
2010-05-07,112.93,116.13,112.93,115.41,349832.0
2010-05-10,117.99,120.71,117.51,119.28,286174.0
2010-05-11,120.38,120.38,118.37,118.56,128502.0
2010-05-12,118.61,119.71,118.42,118.99,191810.0
2010-05-13,120.43,121.43,118.8,119.52,190409.0
2010-05-14,117.9,120.33,117.9,118.8,148441.0
2010-05-17,118.52,119.47,115.7,116.41,238258.0
2010-05-18,116.41,118.33,115.79,116.56,170493.0
2010-05-19,115.36,116.51,114.07,116.27,164479.0
2010-05-20,115.74,117.94,115.74,116.61,208640.0
2010-05-21,113.74,116.61,113.74,116.37,274671.0
2010-05-24,116.61,117.08,110.49,112.02,177697.0
2010-05-25,111.06,111.06,97.2,97.78,489441.0
2010-05-26,98.45,101.31,89.37,91.28,573401.0
2010-05-27,89.65,93.43,87.93,90.75,489375.0
2010-05-28,91.28,92.81,86.5,87.02,1003797.0
2010-05-31,87.02,91.37,79.38,81.15,2565484.0
2010-06-01,82.2,85.54,82.2,83.2,1731310.0
2010-06-02,83.92,87.26,83.92,86.35,1415916.0
2010-06-03,87.64,88.41,85.69,86.07,980371.0
2010-06-04,86.59,86.88,83.87,84.16,514911.0
2010-06-07,82.2,83.15,78.13,78.52,840224.0
2010-06-08,79.33,80.52,76.18,76.32,1312917.0
2010-06-09,76.51,76.89,72.88,73.02,2560948.0
2010-06-10,73.6,74.46,72.93,73.55,1663988.0
2010-06-11,74.55,75.46,73.55,73.74,1141807.0
2010-06-14,74.69,74.79,72.64,72.73,879228.0
2010-06-15,72.83,73.36,71.49,71.73,931177.0
2010-06-16,72.64,75.03,72.16,74.26,1187785.0
2010-06-17,74.31,77.23,74.22,76.51,1532413.0
2010-06-18,76.94,79.23,76.7,77.18,917977.0
2010-06-21,78.28,80.09,77.13,79.28,1017352.0
2010-06-22,78.85,80.86,78.37,79.9,640376.0
2010-06-23,79.33,81.91,79.33,81.29,648372.0
2010-06-24,82.1,83.15,82.1,82.77,545014.0
2010-06-25,82.67,84.11,82.2,83.01,437075.0
2010-06-28,83.49,84.4,82.34,83.44,383705.0
2010-06-29,84.16,84.16,79.62,80.0,601682.0
2010-06-30,79.33,80.29,77.94,79.38,594163.0
2010-07-01,78.95,79.52,78.18,78.52,402018.0
2010-07-02,78.57,80.09,77.47,78.23,462069.0
2010-07-05,78.57,78.61,76.46,77.66,294468.0
2010-07-06,77.47,78.37,77.47,77.61,424276.0
2010-07-07,78.18,78.8,77.66,78.13,437761.0
2010-07-08,79.23,80.29,78.8,79.19,533925.0
2010-07-09,79.81,80.09,79.14,79.43,412926.0
2010-07-12,80.14,80.24,79.38,79.57,487826.0
2010-07-13,79.62,80.09,78.95,79.47,211582.0
2010-07-14,79.86,83.49,79.71,82.29,1380926.0
2010-07-15,83.15,83.63,81.53,81.81,874878.0
2010-07-16,82.1,86.98,81.1,86.12,1613872.0
2010-07-19,84.59,88.89,83.34,84.4,1843410.0
2010-07-20,85.16,85.54,79.9,80.52,950256.0
2010-07-21,81.53,83.34,80.57,82.48,941900.0
2010-07-22,81.77,85.92,81.77,84.01,1059733.0
2010-07-23,85.11,86.12,84.16,84.25,1074794.0
2010-07-26,85.21,86.26,82.2,84.73,651462.0
2010-07-27,85.3,87.21,84.87,86.12,879983.0
2010-07-28,86.12,90.8,82.91,83.34,1040794.0
2010-07-29,83.92,85.06,83.25,84.54,580013.0
2010-07-30,84.11,85.3,83.92,84.83,255565.0
2010-08-02,85.64,85.78,83.3,84.78,329418.0
2010-08-03,85.21,86.07,85.06,85.64,304122.0
2010-08-04,85.83,86.21,84.68,85.83,253432.0
2010-08-05,85.16,86.74,85.11,86.12,265798.0
2010-08-06,84.73,89.94,82.2,87.93,1461152.0
2010-08-09,88.7,91.8,88.27,90.66,1334439.0
2010-08-10,91.56,93.67,91.28,92.23,1137316.0
2010-08-11,92.71,97.54,92.38,94.53,1661864.0
2010-08-12,93.57,96.53,90.89,94.86,816757.0
2010-08-13,95.58,98.02,93.24,94.48,1623643.0
2010-08-16,94.53,96.53,94.43,94.62,583251.0
2010-08-17,94.72,97.39,94.72,95.34,659946.0
2010-08-18,96.15,97.49,94.0,94.62,508043.0
2010-08-19,95.58,95.58,94.72,95.1,261362.0
2010-08-20,94.72,94.91,92.71,94.0,312585.0
2010-08-23,94.96,96.68,93.71,95.1,873734.0
2010-08-24,96.53,99.16,95.15,96.29,1182512.0
2010-08-25,96.34,98.06,95.72,96.29,723398.0
2010-08-26,96.87,97.15,94.67,94.96,321668.0
2010-08-27,95.58,96.53,91.13,93.91,415126.0
2010-08-30,95.34,97.54,93.28,93.48,867218.0
2010-08-31,93.67,93.67,85.97,88.94,502847.0
2010-09-01,89.37,91.8,86.78,87.84,556090.0
2010-09-02,86.4,90.85,86.4,87.93,552755.0
2010-09-03,88.98,89.03,83.87,84.35,915019.0
2010-09-06,85.26,86.88,83.92,86.16,556572.0
2010-09-07,86.88,88.22,86.69,87.88,420770.0
2010-09-08,89.17,89.94,87.17,89.32,376060.0
2010-09-09,90.51,93.67,90.32,90.94,358338.0
2010-09-13,92.23,92.9,88.94,92.62,304391.0
2010-09-14,92.33,95.48,92.23,94.81,581046.0
2010-09-15,96.21,100.94,96.21,98.77,1202675.0
2010-09-16,99.06,100.41,97.81,98.92,497074.0
2010-09-17,98.92,101.33,97.76,100.41,1164866.0
2010-09-20,99.45,99.54,95.59,95.83,592272.0
2010-09-21,96.74,99.93,92.98,96.12,793422.0
2010-09-22,77.24,99.54,77.24,97.81,762579.0
2010-09-23,97.81,98.68,92.93,93.12,1318890.0
2010-09-24,92.4,96.41,92.4,95.73,645180.0
2010-09-27,96.79,98.48,96.17,96.84,519604.0
2010-09-28,96.55,100.22,95.63,98.48,1117208.0
2010-09-29,98.68,100.41,97.32,97.95,576967.0
2010-09-30,98.77,98.77,94.96,95.34,363879.0
2010-10-01,96.55,99.93,95.97,97.9,849975.0
2010-10-04,97.32,103.99,96.84,100.27,1502742.0
2010-10-05,100.99,107.65,99.93,103.84,2093866.0
2010-10-06,103.31,107.22,102.49,103.21,1059763.0
2010-10-07,103.21,104.76,101.48,101.86,592780.0
2010-10-08,102.92,103.17,96.79,97.13,634595.0
2010-10-11,98.48,100.94,97.52,100.51,445114.0
2010-10-12,100.7,104.61,98.48,103.17,1297361.0
2010-10-13,103.65,108.67,101.91,107.75,2273121.0
2010-10-14,108.43,111.03,107.17,108.48,953201.0
2010-10-15,109.1,110.5,107.46,108.43,516388.0
2010-10-18,109.01,109.2,105.1,105.29,410216.0
2010-10-19,106.69,106.79,100.9,101.67,432215.0
2010-10-20,96.74,102.59,96.55,97.32,728796.0
2010-10-21,97.42,102.1,97.42,101.04,597874.0
2010-10-22,101.43,104.18,101.38,103.6,575070.0
2010-10-25,104.76,107.12,104.28,106.25,491342.0
2010-10-26,106.3,109.2,105.24,105.68,602704.0
2010-10-27,106.21,108.62,104.66,105.77,410571.0
2010-10-28,106.01,118.76,106.01,114.17,2804399.0
2010-10-29,115.57,116.34,112.48,114.08,1227953.0
2010-11-01,115.09,123.83,112.48,116.39,1775625.0
2010-11-02,118.56,135.56,118.28,131.89,5338566.0
2010-11-03,134.01,136.96,127.5,130.63,4894487.0
2010-11-04,127.59,134.45,125.61,126.29,2170213.0
2010-11-05,127.59,134.45,125.61,126.29,2170213.0
2010-11-08,127.21,128.56,121.75,122.62,613306.0
2010-11-09,122.62,123.88,120.21,120.3,582225.0
2010-11-10,120.69,125.66,117.99,120.69,1235088.0
2010-11-11,121.27,124.07,117.89,118.18,845470.0
2010-11-12,117.89,119.1,114.46,115.62,669347.0
2010-11-15,114.03,120.11,114.03,118.42,1678965.0
2010-11-16,119.96,119.96,110.36,111.23,1038954.0
