,open,high,low,close,volume
2014-07-03,2268.73,2282.27,2153.56,2180.86,49372.0
2014-07-04,2184.07,2194.23,2153.6,2161.18,18426.0
2014-07-07,2173.81,2187.56,2157.86,2179.4,21409.0
2014-07-08,2187.46,2187.46,2080.32,2103.31,16892.0
2014-07-09,2105.51,2140.05,2087.97,2096.74,18581.0
2014-07-10,2097.39,2126.51,2059.5,2084.38,37440.0
2014-07-11,2086.35,2111.07,2067.72,2083.1,18388.0
2014-07-14,2075.82,2155.63,2074.43,2102.19,27695.0
2014-07-15,2102.8,2128.54,2082.49,2085.5,39504.0
2014-07-16,2068.94,2150.21,2068.94,2138.8,10258.0
2014-07-17,2117.43,2173.91,2117.43,2149.94,14592.0
2014-07-18,2146.82,2176.62,2143.4,2156.68,9109.0
2014-07-21,2156.68,2193.55,2156.68,2177.74,19016.0
2014-07-22,2177.74,2232.12,2170.59,2207.91,23495.0
2014-07-23,2194.23,2225.04,2190.81,2211.5,14306.0
2014-07-24,2211.5,2217.93,2194.37,2208.76,9946.0
2014-07-25,2184.75,2201.68,2139.37,2176.15,18089.0
2014-07-28,2140.05,2219.96,2140.05,2215.97,24051.0
2014-07-30,2199.04,2249.09,2186.54,2242.48,21786.0
2014-07-31,2234.83,2260.6,2228.46,2244.75,50783.0
2014-08-01,2207.77,2292.43,2207.77,2236.02,20721.0
2014-08-04,2234.86,2345.93,2234.86,2309.87,64818.0
2014-08-05,2299.2,2322.46,2275.6,2296.29,14746.0
2014-08-06,2283.62,2345.93,2283.62,2319.15,26544.0
2014-08-07,2315.45,2336.45,2262.16,2286.1,13901.0
2014-08-08,2369.63,2375.05,2207.57,2331.23,193903.0
2014-08-11,2342.48,2355.21,2325.61,2334.72,51458.0
2014-08-12,2331.03,2356.56,2288.16,2310.38,25305.0
2014-08-13,2276.65,2339.16,2276.65,2334.21,42776.0
2014-08-14,2336.92,2340.31,2305.97,2315.56,5568.0
2014-08-18,2316.13,2349.18,2316.13,2338.68,71798.0
2014-08-19,2319.52,2376.34,2316.94,2349.72,57706.0
2014-08-20,2361.51,2370.31,2343.93,2354.23,20287.0
2014-08-21,2356.77,2386.56,2341.09,2374.1,99256.0
2014-08-22,2377.08,2412.3,2370.41,2406.07,66833.0
2014-08-25,2387.31,2420.43,2386.63,2396.21,37077.0
2014-08-26,2377.52,2420.43,2377.52,2407.05,24018.0
2014-08-27,2417.65,2467.83,2412.98,2460.01,40166.0
2014-08-28,2460.38,2464.45,2434.11,2442.37,40812.0
2014-09-01,2444.13,2484.05,2434.68,2459.87,19308.0
2014-09-02,2465.29,2483.14,2459.71,2474.47,24469.0
2014-09-03,2470.54,2502.37,2407.39,2445.52,48580.0
2014-09-04,2448.36,2457.57,2421.44,2454.86,15835.0
2014-09-05,2430.31,2471.08,2413.69,2430.14,4025.0
2014-09-08,2449.82,2471.22,2414.33,2447.24,35773.0
2014-09-09,2438.03,2470.54,2433.97,2450.93,9558.0
2014-09-10,2425.17,2477.31,2425.17,2462.62,21769.0
2014-09-11,2462.41,2521.23,2462.41,2502.47,164155.0
2014-09-12,2512.53,2757.69,2503.18,2666.36,394619.0
2014-09-15,2729.24,2738.72,2665.01,2713.5,156189.0
2014-09-16,2725.86,2749.56,2671.68,2676.15,64054.0
2014-09-17,2689.29,2715.66,2681.84,2694.77,47485.0
2014-09-18,2695.38,2721.05,2692.2,2706.79,28795.0
2014-09-19,2729.24,2830.83,2688.61,2712.82,105961.0
2014-09-22,2668.29,2721.12,2668.29,2695.82,56232.0
2014-09-23,2695.38,2722.4,2668.29,2682.95,87502.0
2014-09-24,2769.66,2786.63,2639.62,2662.16,97741.0
2014-09-25,2635.53,2688.47,2632.29,2651.55,64068.0
2014-09-26,2651.58,2653.13,2562.88,2624.88,53685.0
2014-09-29,2623.8,2677.82,2578.81,2635.61,22078.0
2014-09-30,2609.37,2661.62,2609.37,2654.02,30293.0
2014-10-01,2632.68,2726.44,2632.68,2694.18,87236.0
2014-10-07,2685.54,2745.69,2646.26,2657.49,21112.0
2014-10-08,2630.9,2693.22,2617.78,2646.18,36171.0
2014-10-09,2639.24,2667.71,2600.73,2612.03,14305.0
2014-10-10,2612.23,2623.84,2566.85,2578.54,19813.0
2014-10-13,2589.08,2589.08,2509.59,2527.84,18241.0
2014-10-14,2526.92,2531.31,2463.29,2480.23,41721.0
2014-10-16,2481.04,2484.9,2441.22,2473.82,23355.0
2014-10-17,2455.65,2477.99,2432.07,2454.03,79838.0
2014-10-20,2469.46,2500.29,2462.52,2478.49,13367.0
2014-10-21,2474.09,2496.24,2457.11,2468.19,10733.0
2014-10-22,2492.88,2492.88,2445.54,2451.79,9143.0
2014-10-23,2492.88,2492.88,2445.54,2451.79,9143.0
2014-10-27,2460.2,2482.97,2448.39,2471.93,44132.0
2014-10-28,2456.38,2566.39,2456.38,2551.73,28630.0
2014-10-29,2576.73,2619.87,2539.69,2612.61,68039.0
2014-10-30,2616.7,2619.21,2562.07,2571.87,20240.0
2014-10-31,2597.6,2618.4,2577.5,2610.8,18112.0
2014-11-03,2608.37,2627.97,2580.24,2619.64,14697.0
2014-11-05,2627.66,2630.63,2602.27,2619.79,36341.0
2014-11-07,2626.89,2626.89,2558.25,2576.5,16410.0
2014-11-10,2575.19,2606.83,2554.35,2571.83,5559.0
2014-11-11,2585.22,2599.61,2547.52,2559.94,11769.0
2014-11-12,2560.52,2575.96,2478.92,2497.9,37672.0
2014-11-13,2477.18,2538.14,2442.1,2511.13,21810.0
2014-11-14,2529.81,2573.37,2516.3,2547.33,22749.0
2014-11-17,2565.15,2581.55,2527.34,2561.76,16536.0
2014-11-18,2550.49,2557.59,2508.9,2515.8,13579.0
2014-11-19,2515.8,2553.0,2493.5,2507.97,19120.0
2014-11-20,2507.97,2550.49,2507.97,2538.45,17816.0
2014-11-21,2547.44,2573.64,2538.14,2546.36,36363.0
2014-11-24,2555.89,2565.77,2538.14,2550.22,86114.0
2014-11-25,2546.63,2561.22,2515.76,2548.18,10437.0
2014-11-26,2550.84,2550.84,2508.82,2521.9,5751.0
2014-11-27,2524.64,2569.01,2511.71,2557.86,53265.0
2014-11-28,2569.98,2604.51,2531.51,2581.47,36922.0
2014-12-01,2571.48,2698.66,2559.56,2657.91,57888.0
2014-12-02,2645.41,2696.3,2627.51,2666.17,36237.0
2014-12-03,2666.17,2681.68,2650.08,2659.8,15062.0
2014-12-04,2654.67,2751.14,2650.81,2717.3,70408.0
2014-12-05,2720.11,2751.17,2647.76,2662.81,45160.0
2014-12-08,2646.95,2662.31,2565.92,2574.95,15123.0
2014-12-09,2585.22,2615.31,2535.1,2541.62,14549.0
2014-12-10,2558.21,2558.21,2535.06,2547.17,11066.0
2014-12-11,2532.2,2565.93,2512.87,2537.95,14731.0
2014-12-12,2533.47,2562.07,2508.05,2512.91,7749.0
2014-12-15,2512.99,2543.08,2493.38,2511.4,13761.0
2014-12-16,2487.98,2558.94,2487.98,2525.06,27308.0
2014-12-17,2511.1,2538.14,2440.6,2489.45,15593.0
2014-12-18,2478.72,2523.44,2469.46,2500.18,10637.0
2014-12-19,2544.28,2594.48,2523.48,2564.84,271233.0
2014-12-22,2567.51,2616.39,2567.51,2595.44,12258.0
