,open,high,low,close,volume
2010-05-14,185.73,192.08,184.94,186.25,1192319.0
2010-05-17,182.56,186.29,179.11,184.66,396036.0
2010-05-18,184.94,193.04,183.91,185.54,754193.0
2010-05-19,184.7,188.99,179.38,180.42,401066.0
2010-05-20,181.77,185.73,176.61,178.07,273039.0
2010-05-21,174.62,178.55,171.45,176.37,339799.0
2010-05-24,178.04,180.73,173.83,175.3,214760.0
2010-05-25,169.15,175.77,167.08,169.07,272782.0
2010-05-26,170.49,173.83,170.18,171.84,182019.0
2010-05-27,172.52,175.97,170.65,175.3,216039.0
2010-05-28,176.21,181.88,176.21,178.23,314818.0
2010-05-31,179.38,180.18,176.29,177.88,118270.0
2010-06-01,179.38,179.78,172.64,174.74,116320.0
2010-06-02,175.42,178.07,174.7,175.54,97194.0
2010-06-03,177.0,178.15,174.94,175.69,155741.0
2010-06-04,176.21,180.97,175.42,177.72,178467.0
2010-06-07,158.95,175.42,158.95,173.71,76016.0
2010-06-08,174.54,179.98,172.24,175.38,120199.0
2010-06-09,175.38,179.38,175.38,177.16,81862.0
2010-06-10,175.02,180.5,175.02,179.23,87290.0
2010-06-11,180.18,180.97,176.29,177.04,76093.0
2010-06-14,178.59,180.18,177.8,179.5,86856.0
2010-06-15,179.54,186.49,179.54,184.46,417624.0
2010-06-16,172.32,186.49,172.32,181.05,100510.0
2010-06-17,178.43,190.06,178.43,186.05,467304.0
2010-06-18,188.12,189.43,183.67,185.26,171788.0
2010-06-21,185.26,189.7,185.26,188.63,190683.0
2010-06-22,188.12,196.45,187.44,193.95,583108.0
2010-06-23,192.72,195.22,189.62,192.72,164584.0
2010-06-24,192.72,199.47,190.58,191.93,423616.0
2010-06-25,182.88,195.06,182.88,189.58,118153.0
2010-06-28,181.05,195.82,181.05,193.12,129854.0
2010-06-29,186.77,195.26,185.77,187.4,144336.0
2010-06-30,184.39,189.31,183.35,186.73,92431.0
2010-07-01,188.12,188.12,184.07,184.78,96560.0
2010-07-02,183.83,189.94,183.83,185.14,74877.0
2010-07-05,184.9,188.12,183.19,184.15,62450.0
2010-07-06,188.12,190.34,183.79,187.72,80604.0
2010-07-07,185.81,190.42,185.81,189.62,110315.0
2010-07-08,192.88,196.85,192.08,192.72,281804.0
2010-07-09,193.91,195.02,189.03,189.43,93177.0
