,open,high,low,close,volume
2012-05-09,4091.63,4126.11,4010.87,4033.37,263586.0
2012-05-10,4079.83,4128.83,4037.18,4085.73,20515.0
2012-05-11,4106.15,4156.06,4074.48,4137.41,9575.0
2012-05-14,4137.0,4264.95,4093.58,4232.73,17704.0
2012-05-15,4228.61,4228.65,4183.28,4199.11,14425.0
2012-05-16,4198.75,4198.75,4128.24,4139.31,6081.0
2012-05-17,4139.31,4287.73,4139.31,4271.66,37451.0
2012-05-18,4264.45,4287.64,4188.18,4264.77,22494.0
2012-05-21,4278.47,4310.32,4239.59,4247.8,12064.0
2012-05-22,4242.31,4289.86,4242.26,4259.05,59979.0
2012-05-23,4281.24,4281.28,4174.21,4189.18,5826.0
2012-05-24,4131.1,4219.58,4106.15,4130.6,14387.0
2012-05-25,4137.91,4186.86,4097.16,4109.42,17751.0
2012-05-28,4083.46,4151.47,4083.46,4116.45,16742.0
2012-05-29,4148.8,4150.61,4107.06,4119.35,15770.0
2012-05-30,4146.03,4146.03,4011.77,4051.11,31710.0
2012-05-31,4132.46,4132.46,4029.88,4088.18,27370.0
2012-06-01,4124.3,4174.21,4050.2,4159.19,20022.0
2012-06-04,4155.15,4158.78,4101.57,4125.2,9833.0
2012-06-05,4101.61,4148.34,4101.61,4115.45,20089.0
2012-06-06,4101.61,4165.13,4101.61,4126.16,15729.0
2012-06-07,4169.44,4169.44,4049.34,4127.15,12133.0
2012-06-08,4126.97,4151.52,4074.39,4098.53,12198.0
2012-06-11,4098.8,4132.42,4041.72,4071.98,19199.0
2012-06-12,4082.51,4107.06,4045.17,4053.15,25789.0
2012-06-13,4053.06,4134.01,4053.02,4107.46,19660.0
2012-06-14,4108.87,4141.95,4083.69,4121.03,14040.0
2012-06-15,4127.02,4127.02,4085.28,4093.94,47769.0
2012-06-18,4123.3,4156.06,4083.46,4097.25,5267.0
2012-06-19,4067.17,4171.48,4067.17,4165.99,12320.0
2012-06-20,4137.91,4192.31,4129.56,4165.77,19241.0
2012-06-21,4067.17,4183.28,4056.24,4065.18,52154.0
2012-06-22,4165.13,4192.35,4038.09,4097.16,12137.0
2012-06-25,4069.85,4126.38,4060.87,4083.37,6231.0
2012-06-26,4156.06,4156.06,4047.62,4063.5,12979.0
2012-06-27,4151.52,4151.52,4072.57,4083.28,40568.0
2012-06-28,4146.98,4146.98,4060.78,4083.05,33881.0
2012-06-29,4085.91,4133.37,4074.52,4118.9,49289.0
2012-07-02,4144.26,4210.5,4108.42,4116.81,8720.0
2012-07-03,4137.91,4140.13,4097.21,4116.17,58414.0
2012-07-04,4120.99,4131.15,4056.28,4061.23,82730.0
2012-07-05,4061.78,4083.46,4042.63,4046.94,48268.0
2012-07-06,4038.09,4056.24,4010.87,4026.48,29078.0
