,open,high,low,close,volume
2009-08-31,103.44,103.44,101.37,101.79,10788632.0
2009-09-01,102.21,104.6,101.39,102.45,11446120.0
2009-09-02,102.22,104.13,101.26,103.4,7847928.0
2009-09-03,103.7,105.27,102.02,104.47,13643728.0
2009-09-04,104.12,105.85,103.22,105.13,9014920.0
2009-09-07,105.8,106.52,104.9,106.24,8133400.0
2009-09-08,106.42,106.95,104.96,105.26,7909128.0
2009-09-09,105.33,105.97,103.98,104.59,7556600.0
2009-09-10,105.75,107.47,105.75,107.01,8824944.0
2009-09-11,105.46,108.66,105.46,108.3,9594120.0
2009-09-14,106.41,108.13,106.41,107.48,6304472.0
2009-09-15,107.27,108.66,106.99,108.45,6428216.0
2009-09-16,108.9,111.05,108.53,110.82,10085952.0
2009-09-17,111.29,113.19,110.81,112.82,10261328.0
2009-09-18,112.32,114.06,111.84,112.93,5975112.0
2009-09-22,112.69,115.64,112.25,115.12,13272872.0
2009-09-23,114.64,114.82,112.63,113.06,10933336.0
2009-09-24,111.77,111.77,107.95,109.12,44169688.0
2009-09-25,109.38,109.49,106.66,107.02,21200256.0
2009-09-29,108.86,109.86,108.58,109.64,6782824.0
2009-09-30,108.14,111.05,108.14,110.16,8042976.0
2009-10-01,111.29,112.25,109.3,111.61,15046512.0
2009-10-05,110.58,111.53,109.44,110.96,7023408.0
2009-10-06,111.76,112.37,108.96,110.45,10445384.0
2009-10-07,110.58,111.2,106.37,107.6,15837168.0
2009-10-08,108.04,108.18,104.57,105.6,18074064.0
2009-10-09,106.52,108.75,103.49,104.01,25903608.0
2009-10-12,104.6,107.23,104.51,106.96,9146696.0
2009-10-14,109.29,109.29,105.61,107.75,8163800.0
2009-10-15,112.16,112.49,108.25,109.81,7204728.0
2009-10-16,109.84,110.91,108.21,108.45,8313992.0
2009-10-20,108.9,110.08,107.47,108.37,12591872.0
2009-10-21,109.18,110.88,107.96,109.77,12899344.0
2009-10-22,108.95,111.42,108.51,109.6,15117160.0
2009-10-23,110.43,112.66,109.55,111.92,12532216.0
2009-10-26,112.18,113.87,110.43,112.61,10029776.0
2009-10-27,112.16,113.9,109.72,111.06,14337256.0
2009-10-28,110.96,112.31,109.95,111.75,12262776.0
2009-10-29,111.37,111.37,108.71,109.36,15260688.0
2009-10-30,110.33,111.37,106.08,109.25,14282728.0
2009-11-03,109.09,111.29,105.48,106.13,12042264.0
2009-11-04,106.92,111.92,106.92,110.79,12771288.0
2009-11-05,110.24,111.04,107.21,110.02,9016400.0
2009-11-06,110.95,111.42,108.58,109.87,6601328.0
2009-11-09,110.43,110.93,108.95,110.54,5086712.0
2009-11-10,112.21,112.4,108.98,109.83,6127880.0
2009-11-11,109.54,114.64,109.44,114.23,9474696.0
2009-11-12,113.24,116.32,113.24,115.21,8001216.0
2009-11-13,115.53,117.59,114.52,116.85,7251216.0
2009-11-16,117.24,117.6,115.65,116.47,5099088.0
2009-11-17,116.67,119.09,116.67,118.77,8147944.0
2009-11-18,118.83,121.0,118.82,120.5,8816704.0
2009-11-19,117.26,119.84,117.26,119.34,6498616.0
2009-11-20,118.9,121.28,117.86,120.17,6156416.0
2009-11-23,119.88,119.88,118.4,119.19,4655008.0
2009-11-24,119.48,121.17,118.37,120.57,7325904.0
2009-11-25,120.63,121.67,119.65,120.76,5025976.0
2009-11-26,121.08,121.1,117.22,118.53,7643840.0
2009-11-27,116.67,118.6,114.25,115.28,8169288.0
2009-11-30,116.5,118.5,116.39,117.83,7009016.0
2009-12-01,120.19,120.19,116.62,118.64,6511080.0
2009-12-02,119.09,119.25,116.77,118.62,7410024.0
2009-12-03,118.95,119.79,117.07,117.71,7344480.0
2009-12-04,117.96,120.01,117.38,118.04,7718720.0
2009-12-07,118.6,120.16,117.61,118.38,6889896.0
2009-12-08,118.83,121.38,117.87,121.15,8611792.0
2009-12-09,120.34,121.92,119.95,121.65,7670064.0
2009-12-10,122.04,122.04,120.34,121.47,4517448.0
2009-12-11,122.07,123.24,121.4,121.86,6840432.0
2009-12-14,121.57,124.69,121.33,123.74,9189776.0
2009-12-15,123.31,124.54,123.07,124.1,8746848.0
2009-12-16,124.1,126.58,123.14,126.03,9163072.0
2009-12-17,126.03,127.37,125.55,126.72,8603088.0
2009-12-18,126.97,126.97,124.25,125.09,11180776.0
2009-12-21,122.95,126.02,122.65,124.3,8766008.0
2009-12-22,124.79,125.29,123.64,123.92,5762168.0
2009-12-23,124.79,125.29,123.64,123.92,5762168.0
2009-12-24,124.79,125.29,123.64,123.92,5762168.0
2009-12-29,124.79,125.29,123.64,123.92,5762168.0
2009-12-30,124.79,125.29,123.64,123.92,5762168.0
2009-12-31,124.79,125.29,123.64,123.92,5762168.0
2010-01-04,129.25,130.24,128.52,129.38,4069264.0
2010-01-05,129.74,130.27,128.76,129.81,6895528.0
2010-01-06,132.86,132.86,127.52,127.92,6817288.0
2010-01-07,128.09,128.09,124.7,125.04,10892600.0
2010-01-08,124.74,124.96,121.72,122.03,12649312.0
2010-01-11,122.57,124.03,122.51,123.29,7849656.0
2010-01-12,123.8,128.46,123.8,128.11,24859680.0
2010-01-13,122.66,133.46,122.66,132.89,19704040.0
2010-01-14,132.67,133.85,131.24,133.2,8413904.0
2010-01-15,133.2,133.33,131.44,132.51,5049504.0
2010-01-18,131.87,133.21,131.53,133.05,6140088.0
2010-01-19,132.72,133.11,130.15,130.53,5837512.0
2010-01-20,131.16,132.38,130.64,131.61,6091992.0
2010-01-21,130.88,131.96,128.75,130.0,6682792.0
2010-01-22,128.75,129.25,126.38,127.55,13486496.0
2010-01-25,126.28,127.27,124.69,125.9,6498712.0
2010-01-27,125.39,125.48,123.07,123.91,9840856.0
2010-01-28,124.45,126.52,122.79,123.39,12732872.0
2010-01-29,121.44,123.8,119.09,122.59,15012280.0
2010-02-01,121.18,125.29,118.36,121.39,12308784.0
2010-02-02,123.85,123.85,119.92,120.83,9889384.0
2010-02-03,121.33,123.8,121.33,122.47,6405608.0
2010-02-04,122.07,122.32,119.47,120.29,6176408.0
2010-02-05,118.37,118.77,115.33,116.51,13544872.0
2010-02-08,117.61,120.93,116.1,119.03,9252480.0
2010-02-09,119.05,122.91,118.57,122.5,10387392.0
2010-02-10,123.36,123.61,121.23,122.17,7187984.0
2010-02-11,122.47,124.7,122.32,123.73,6453888.0
2010-02-15,124.15,125.9,122.56,123.74,8950128.0
2010-02-16,123.8,126.33,123.22,125.85,4418096.0
2010-02-17,126.29,127.09,124.48,124.73,7991184.0
2010-02-18,124.94,126.13,124.4,125.47,3721696.0
2010-02-19,125.04,126.01,124.06,125.41,5998992.0
2010-02-22,126.53,128.34,126.53,127.19,5855400.0
2010-02-23,126.68,128.21,126.53,127.83,3786032.0
2010-02-24,127.17,128.67,126.33,127.58,5427016.0
2010-02-25,127.3,130.22,127.3,129.61,8729568.0
2010-02-26,129.7,130.24,127.87,128.85,10546368.0
2010-03-02,130.32,131.27,129.88,130.78,8534656.0
2010-03-03,131.28,132.54,130.37,132.03,5904976.0
2010-03-04,131.82,131.92,128.95,129.93,6755240.0
2010-03-05,130.43,130.74,129.4,130.52,4984808.0
2010-03-08,131.38,132.68,130.64,131.7,8664992.0
2010-03-09,131.23,133.78,129.64,132.91,7958752.0
2010-03-10,132.46,133.28,131.23,131.69,7330952.0
2010-03-11,131.97,133.46,131.23,132.86,4298424.0
2010-03-12,133.7,133.9,131.54,132.38,3176920.0
2010-03-15,131.45,134.33,130.54,133.77,10582856.0
2010-03-16,133.71,135.93,132.83,135.31,5881344.0
2010-03-17,135.44,136.37,134.35,135.6,6352000.0
2010-03-18,135.69,138.36,135.69,138.04,8923048.0
2010-03-19,137.67,138.41,136.68,137.29,12582544.0
2010-03-22,136.29,137.52,135.83,136.55,4108528.0
2010-03-23,137.18,138.61,136.88,137.45,4792560.0
2010-03-25,137.22,142.12,136.22,139.35,15207528.0
2010-03-26,139.45,139.9,136.83,137.41,9105680.0
2010-03-29,136.58,137.17,133.72,134.53,13981704.0
2010-03-30,134.45,134.45,130.27,130.94,10649936.0
2010-03-31,131.42,132.55,129.08,129.54,13070104.0
2010-04-01,129.75,132.62,129.74,132.24,8187000.0
2010-04-05,132.67,133.21,130.64,132.61,7318616.0
2010-04-06,132.81,132.96,130.99,131.29,5348808.0
2010-04-07,131.51,132.46,129.62,130.92,8380880.0
2010-04-08,130.74,132.61,130.24,131.91,7227984.0
2010-04-09,132.22,133.59,131.97,132.53,8260312.0
2010-04-12,133.01,133.61,131.33,132.87,8325648.0
2010-04-13,133.21,138.35,130.49,137.76,57635400.0
2010-04-15,138.06,139.88,136.64,138.74,22395128.0
2010-04-16,138.27,139.1,137.22,138.09,6244344.0
2010-04-19,137.4,137.4,135.49,136.28,8754896.0
2010-04-20,136.95,138.16,134.7,135.06,9542128.0
2010-04-21,135.84,136.17,133.72,134.32,6496288.0
2010-04-22,134.1,136.82,133.36,134.62,6978144.0
2010-04-23,135.44,136.37,134.54,135.04,5888336.0
2010-04-26,135.2,136.38,134.95,135.64,4454288.0
2010-04-27,135.15,135.81,135.01,135.56,3280256.0
2010-04-28,134.21,135.29,133.27,133.68,5544496.0
2010-04-29,133.66,135.34,132.47,134.16,11319960.0
2010-04-30,134.3,136.62,132.57,135.6,8067024.0
2010-05-03,134.1,134.45,132.81,133.45,5408952.0
2010-05-04,133.95,134.0,131.5,132.03,6576208.0
2010-05-05,131.2,134.1,129.25,133.36,12122080.0
2010-05-06,133.23,133.23,131.01,131.63,7808360.0
2010-05-07,130.64,131.0,129.1,129.59,8984392.0
2010-05-10,129.74,132.9,129.74,132.5,5635408.0
2010-05-11,132.21,132.44,130.54,131.76,5802824.0
2010-05-12,131.53,133.65,131.34,132.8,9185176.0
2010-05-13,132.91,134.85,131.79,134.01,4923880.0
2010-05-14,134.2,135.04,130.24,131.32,6824496.0
2010-05-17,130.49,131.13,127.57,129.56,8170824.0
2010-05-18,131.73,131.73,127.87,130.2,7144600.0
2010-05-19,130.04,131.35,128.43,128.9,11939240.0
2010-05-20,129.35,130.47,128.09,128.79,6508872.0
2010-05-21,127.17,129.15,126.69,127.85,7127200.0
2010-05-24,129.3,130.24,127.73,128.77,7186104.0
2010-05-25,128.1,128.1,124.3,125.46,8838128.0
2010-05-26,133.34,137.23,132.88,136.25,7868856.0
2010-05-27,136.6,138.48,134.9,137.41,11312696.0
2010-05-28,138.8,139.54,137.1,139.18,6793992.0
2010-05-31,142.17,142.17,136.43,138.17,7020752.0
2010-06-01,138.02,138.15,136.07,136.42,5782888.0
2010-06-02,136.98,137.86,136.41,137.25,6557144.0
2010-06-03,138.28,140.66,138.28,140.25,5517096.0
2010-06-04,140.25,142.33,139.44,141.86,4950400.0
2010-06-07,140.87,140.87,137.76,138.88,7781952.0
2010-06-08,138.88,139.78,137.64,137.99,6651144.0
2010-06-09,138.69,138.69,136.01,136.45,5427120.0
2010-06-10,136.47,137.96,136.22,137.52,5187448.0
2010-06-11,138.53,139.88,136.25,136.75,9912864.0
2010-06-14,137.76,143.41,137.76,142.77,9728848.0
2010-06-15,142.77,144.51,141.5,142.16,7946312.0
2010-06-16,143.21,144.49,142.54,143.96,5720064.0
2010-06-17,144.31,144.71,142.23,143.73,5639240.0
2010-06-18,140.76,146.33,140.76,144.84,8356232.0
2010-06-21,145.52,146.53,145.1,145.59,7164752.0
2010-06-22,145.03,145.52,143.47,143.84,4763688.0
2010-06-23,142.8,145.81,141.28,145.44,4948088.0
2010-06-24,146.3,147.3,144.67,146.73,12316104.0
2010-06-25,146.07,146.17,144.05,144.39,3345664.0
2010-06-28,143.99,146.44,143.99,146.02,3834168.0
2010-06-29,145.19,146.26,143.84,145.22,3773072.0
2010-06-30,144.41,146.0,142.02,145.08,9449976.0
2010-07-01,145.08,145.08,143.01,143.84,5847248.0
2010-07-02,144.25,144.25,141.19,141.78,11169440.0
2010-07-05,141.91,143.06,141.39,142.61,3616720.0
2010-07-06,142.59,145.5,142.59,144.78,5872600.0
2010-07-07,145.53,145.53,143.74,144.6,5923392.0
2010-07-08,145.86,147.96,145.56,147.03,6278192.0
2010-07-09,147.53,149.74,147.53,149.39,7859112.0
2010-07-12,148.15,151.27,148.15,150.54,8597240.0
2010-07-13,149.19,149.45,144.57,145.38,25502384.0
2010-07-14,145.03,146.02,142.28,142.58,14193928.0
2010-07-15,142.9,144.31,142.43,143.45,8328136.0
2010-07-16,143.21,145.08,143.01,144.36,8205560.0
2010-07-19,142.9,145.18,142.21,144.02,7047120.0
2010-07-20,144.02,144.64,143.14,143.46,5054736.0
2010-07-21,143.85,144.46,143.47,144.08,2634480.0
2010-07-22,143.72,143.72,141.76,143.19,8226952.0
2010-07-23,144.88,149.19,143.73,144.85,5323096.0
2010-07-26,145.03,146.07,145.03,145.78,4470816.0
2010-07-27,145.71,147.32,145.71,147.05,5093960.0
2010-07-28,147.06,147.55,146.18,147.22,3725168.0
2010-07-29,146.84,147.63,146.12,147.28,3613008.0
2010-07-30,146.33,147.18,143.47,144.95,4472672.0
2010-08-02,145.55,146.22,144.57,145.39,3815232.0
2010-08-03,145.81,146.54,143.97,144.74,2434584.0
2010-08-04,145.03,150.34,145.03,149.43,9536024.0
2010-08-05,149.71,151.1,148.75,149.15,6594296.0
2010-08-06,148.72,150.34,148.26,148.87,3676480.0
2010-08-09,148.07,149.86,146.4,149.43,4201544.0
2010-08-10,149.19,149.19,146.33,147.06,4811984.0
2010-08-11,147.32,148.56,145.55,146.12,5344800.0
2010-08-12,145.34,145.34,143.16,144.13,6973400.0
2010-08-13,144.25,145.45,143.21,144.37,5561808.0
2010-08-16,143.47,144.41,142.95,143.57,5193608.0
2010-08-17,143.21,144.33,141.91,142.98,5140640.0
2010-08-18,143.74,146.57,143.38,145.93,6128144.0
2010-08-19,146.33,146.85,144.93,145.79,4826744.0
2010-08-20,145.71,145.71,143.16,143.97,4624824.0
2010-08-23,144.1,146.07,143.54,145.72,4511832.0
2010-08-24,144.98,144.98,143.22,143.75,5247552.0
2010-08-25,143.58,145.24,143.26,144.04,3502008.0
2010-08-26,144.25,144.67,142.82,143.77,7834984.0
2010-08-27,143.37,143.37,139.39,140.87,6973800.0
2010-08-30,141.36,142.23,138.6,140.38,4781168.0
2010-08-31,139.57,141.6,139.11,141.07,7722280.0
2010-09-01,141.07,144.75,140.78,144.31,10131800.0
2010-09-02,145.5,146.28,142.74,143.11,3402512.0
2010-09-03,143.53,145.76,143.53,144.38,7606688.0
2010-09-06,144.84,147.63,144.8,147.2,6391192.0
2010-09-07,147.63,149.34,146.08,148.93,8321272.0
2010-09-08,148.52,150.05,146.85,149.68,9386496.0
2010-09-09,149.2,150.75,148.57,150.49,7591392.0
2010-09-13,150.23,153.09,149.82,152.67,6650488.0
2010-09-14,153.38,155.95,153.35,154.68,9767144.0
2010-09-15,154.65,159.07,154.34,158.7,14344648.0
2010-09-16,157.62,157.62,153.78,154.18,7088984.0
2010-09-17,154.18,156.6,153.84,154.4,8616488.0
2010-09-20,154.65,156.89,154.65,156.4,5025976.0
2010-09-21,156.73,159.33,155.77,159.02,9223912.0
2010-09-22,159.09,159.22,155.66,156.69,10806440.0
2010-09-23,156.21,157.76,154.55,157.14,11181376.0
2010-09-24,157.14,159.0,155.62,158.5,8791520.0
2010-09-27,158.81,159.07,157.16,157.64,7210320.0
2010-09-28,157.25,157.41,156.0,156.81,6209144.0
2010-09-29,157.3,160.06,156.08,157.56,8972920.0
2010-09-30,158.39,159.85,156.34,158.57,13665816.0
2010-10-01,158.6,161.67,157.32,161.26,8086512.0
2010-10-04,161.77,164.37,159.2,160.03,7636640.0
2010-10-05,159.85,161.72,159.59,160.35,5189152.0
2010-10-06,161.46,162.34,159.93,161.35,5788528.0
2010-10-07,160.58,161.02,158.13,158.73,6833672.0
2010-10-08,159.07,160.4,157.88,159.92,6548160.0
2010-10-11,160.12,160.99,159.0,159.82,4493832.0
2010-10-12,159.69,160.37,158.56,159.86,4625624.0
2010-10-13,160.16,164.52,159.86,163.89,13024504.0
2010-10-14,164.53,167.85,164.07,165.58,9193376.0
2010-10-15,166.35,168.32,159.13,159.92,25870360.0
2010-10-18,160.13,162.13,157.99,161.51,12591096.0
2010-10-19,160.87,161.41,156.0,156.48,14077712.0
2010-10-20,156.46,158.27,155.43,156.92,7093856.0
2010-10-21,160.08,162.25,159.13,162.03,9231920.0
2010-10-22,160.48,164.73,160.36,163.03,11345744.0
2010-10-25,163.33,164.19,160.73,161.22,5224432.0
2010-10-26,161.26,162.51,160.34,160.93,6925872.0
2010-10-27,160.3,160.73,158.44,159.14,9072696.0
2010-10-28,159.34,161.95,157.42,158.64,18232152.0
2010-10-29,159.61,160.09,157.2,158.68,6886024.0
2010-11-01,159.29,161.9,159.29,160.28,4552944.0
2010-11-02,160.3,161.94,159.38,161.64,4998504.0
2010-11-03,161.9,162.58,161.0,161.5,3047536.0
2010-11-04,162.54,164.73,161.95,164.31,5514792.0
2010-11-05,162.54,164.73,161.95,164.31,5514792.0
2010-11-08,164.68,164.68,160.56,161.04,5381520.0
2010-11-09,162.16,164.2,161.8,163.39,5266960.0
2010-11-10,162.76,165.8,161.8,164.61,9728432.0
2010-11-11,164.68,164.68,162.92,163.11,5586392.0
2010-11-12,162.22,162.26,159.61,160.08,7499456.0
2010-11-15,160.36,162.6,159.0,161.8,5850488.0
2010-11-16,160.84,161.21,157.0,158.64,8375136.0
2010-11-18,159.61,161.9,157.99,160.41,7128224.0
2010-11-19,159.53,160.66,157.26,158.26,5664792.0
2010-11-22,158.67,163.83,158.67,162.53,8780144.0
2010-11-23,161.68,163.33,159.12,160.84,4579872.0
2010-11-24,161.47,162.06,157.54,159.98,4038888.0
2010-11-25,160.49,166.12,160.49,163.63,18331976.0
2010-11-26,163.93,165.75,161.63,162.44,9515792.0
2010-11-29,163.67,165.3,162.93,163.61,4964328.0
2010-11-30,162.52,164.61,160.85,162.92,9072544.0
2010-12-01,162.85,163.75,162.06,162.99,4624096.0
2010-12-02,163.19,166.04,161.9,165.45,7197360.0
2010-12-03,165.91,168.09,165.7,166.87,6647816.0
2010-12-06,167.14,169.61,166.92,167.85,6023648.0
2010-12-07,167.98,170.61,167.68,169.73,6085496.0
2010-12-08,168.69,168.96,166.28,167.2,6951112.0
2010-12-09,167.94,169.92,167.73,168.28,7931128.0
2010-12-10,167.94,168.85,166.49,167.9,6125120.0
2010-12-13,168.15,168.55,164.2,167.95,6849080.0
2010-12-14,168.94,169.49,166.97,168.67,3933584.0
2010-12-15,168.03,171.36,168.03,171.06,8254392.0
2010-12-16,171.91,176.21,171.41,175.86,8509144.0
2010-12-20,173.66,179.62,173.65,178.88,11346320.0
2010-12-21,178.91,179.93,176.8,177.78,8059840.0
2010-12-22,177.55,179.4,176.95,177.95,5927280.0
2010-12-23,178.56,180.06,177.78,179.84,6231504.0
2010-12-24,178.72,180.58,178.46,179.96,3620064.0
2010-12-27,179.26,181.12,179.26,180.32,3691760.0
2010-12-28,180.01,181.02,179.61,180.63,2554440.0
2010-12-29,180.54,182.36,180.01,181.82,3802920.0
2010-12-30,182.09,184.44,181.66,184.06,8991688.0
2010-12-31,183.32,184.28,181.83,183.84,5859728.0
2011-01-03,183.9,185.28,183.03,184.67,5048544.0
2011-01-04,184.6,186.84,184.6,185.9,8119288.0
2011-01-05,185.03,185.67,183.96,184.74,3523160.0
2011-01-06,185.83,186.52,183.91,185.73,4691840.0
2011-01-07,184.94,186.63,179.22,179.99,8550928.0
2011-01-10,180.22,183.86,178.99,181.33,10390408.0
2011-01-11,178.35,182.8,175.58,177.59,12319416.0
2011-01-12,178.88,181.02,177.19,180.34,10035400.0
2011-01-13,175.84,176.16,170.61,171.15,22352872.0
2011-01-14,170.14,175.03,170.07,171.1,10321640.0
2011-01-17,170.87,175.24,170.41,174.55,8218616.0
2011-01-18,173.54,178.12,173.54,177.44,9797168.0
2011-01-19,176.6,176.96,172.79,173.52,6935088.0
2011-01-20,172.58,176.61,171.84,176.0,7231848.0
2011-01-21,174.67,175.04,172.53,173.22,4626824.0
2011-01-24,173.01,175.68,172.33,175.39,7501360.0
2011-01-25,174.35,176.47,172.8,174.06,9925912.0
2011-01-27,174.56,174.56,170.1,170.71,12710648.0
2011-01-28,171.18,174.54,167.71,169.17,12684296.0
2011-01-31,167.59,167.59,164.8,166.48,7749368.0
2011-02-01,166.94,167.05,162.5,164.96,10301688.0
2011-02-02,166.23,168.95,163.67,164.96,9174728.0
2011-02-03,165.61,168.36,164.8,166.47,6049408.0
2011-02-04,165.48,166.8,161.6,162.75,6959880.0
2011-02-07,164.19,166.28,163.45,164.86,7341128.0
2011-02-08,165.53,166.6,164.04,165.35,6023992.0
2011-02-09,164.73,168.72,163.82,167.17,7504144.0
2011-02-10,165.84,166.28,162.38,163.04,8252152.0
2011-02-11,161.81,163.86,161.28,162.38,11214152.0
2011-02-14,162.54,166.51,162.36,165.78,6979048.0
2011-02-15,165.53,167.08,164.15,165.88,4599952.0
2011-02-16,164.59,166.8,164.53,165.7,2920384.0
2011-02-17,166.52,167.03,165.65,166.25,3392984.0
2011-02-18,166.87,167.94,164.95,165.55,7102304.0
2011-02-21,165.53,169.69,164.25,169.02,9398952.0
2011-02-22,167.68,169.11,166.28,167.77,6085648.0
2011-02-23,165.85,165.85,163.94,164.4,7076384.0
2011-02-24,162.86,164.47,159.93,160.66,16486520.0
2011-02-25,161.43,162.47,158.38,160.58,10366720.0
2011-02-28,161.37,167.39,158.45,160.04,14514472.0
2011-03-01,161.8,165.96,160.62,164.6,8377632.0
2011-03-03,163.3,163.35,160.25,161.59,12571856.0
2011-03-04,163.77,165.0,162.76,163.52,9770912.0
2011-03-07,162.12,164.2,161.56,162.47,7357728.0
2011-03-08,161.81,167.24,161.27,166.41,8514512.0
2011-03-09,166.6,167.29,163.99,165.29,6676440.0
2011-03-10,165.27,165.53,163.53,165.01,3438200.0
2011-03-11,163.83,164.41,162.6,163.07,7278272.0
2011-03-14,162.06,165.96,161.83,165.58,3557952.0
2011-03-15,161.9,163.34,160.52,161.81,9037824.0
2011-03-16,161.53,163.48,161.27,161.84,5594720.0
2011-03-17,159.35,160.14,158.65,159.06,8321376.0
2011-03-18,159.14,159.92,156.6,157.05,7468000.0
2011-03-21,157.6,157.9,155.09,156.05,6607096.0
2011-03-22,156.73,157.89,156.14,157.15,5119744.0
2011-03-23,156.71,160.13,156.3,159.84,7266720.0
2011-03-24,159.82,160.85,159.06,160.34,8189232.0
2011-03-25,162.54,170.07,162.33,168.9,12662792.0
2011-03-28,167.62,168.61,166.06,167.65,12056632.0
2011-03-29,167.24,170.27,167.08,169.45,9860592.0
2011-03-30,169.38,171.06,168.56,169.32,5608128.0
2011-03-31,169.91,174.35,168.95,173.08,18839928.0
2011-04-01,172.75,173.88,171.3,171.84,5588288.0
2011-04-04,172.21,176.0,172.0,175.31,7375992.0
2011-04-05,174.98,175.84,172.54,175.32,4302536.0
2011-04-06,175.09,176.16,173.65,174.89,6766920.0
2011-04-07,174.18,174.18,172.89,173.33,3800288.0
2011-04-08,173.12,174.33,171.27,172.33,4832928.0
2011-04-11,170.62,174.17,169.86,173.1,8000064.0
2011-04-13,171.46,177.13,170.66,176.55,11068904.0
2011-04-15,176.01,176.14,158.99,159.63,81019736.0
2011-04-18,155.87,158.43,153.79,155.18,41086712.0
2011-04-19,155.18,156.3,153.84,154.18,19210632.0
2011-04-20,155.87,156.34,154.37,155.25,17949856.0
2011-04-21,155.85,157.02,154.91,155.39,23953696.0
2011-04-25,155.66,158.27,155.25,157.06,15527240.0
