,open,high,low,close,volume
2014-05-27,409.49,418.56,402.5,410.21,71445.0
2014-05-28,416.65,416.65,400.79,406.74,91822.0
2014-05-29,410.98,411.0,402.29,405.34,42617.0
2014-05-30,405.34,408.86,403.81,407.05,43330.0
2014-06-02,407.23,416.31,405.7,413.92,170787.0
2014-06-03,407.23,429.19,407.23,428.18,281577.0
2014-06-04,432.37,465.93,432.37,454.38,470380.0
2014-06-05,454.38,458.71,443.58,446.54,130170.0
2014-06-06,450.7,458.58,447.08,452.9,323742.0
2014-06-09,455.32,462.14,453.51,456.61,341777.0
2014-06-10,458.35,469.6,451.55,455.36,288802.0
2014-06-11,456.48,473.37,456.48,470.08,250307.0
2014-06-12,472.37,525.78,472.37,510.8,521757.0
2014-06-13,515.55,570.35,501.92,539.63,1119732.0
2014-06-16,546.99,564.42,540.56,551.03,237360.0
2014-06-17,556.01,560.63,528.47,533.4,108812.0
2014-06-18,539.04,541.69,503.81,515.25,219775.0
2014-06-19,524.65,524.65,503.05,511.61,126720.0
2014-06-20,515.14,537.79,515.14,525.91,237625.0
2014-06-23,529.87,550.03,522.75,546.98,244827.0
2014-06-24,550.08,557.2,540.93,544.97,116180.0
2014-06-25,540.93,553.91,540.93,550.69,73305.0
2014-06-26,549.27,579.53,545.5,573.57,198050.0
2014-06-27,578.74,590.58,570.1,576.77,206470.0
2014-06-30,577.68,639.42,571.01,622.05,296235.0
2014-07-01,629.2,641.7,616.94,621.35,191615.0
2014-07-02,623.89,628.42,606.47,614.23,114002.0
2014-07-03,619.99,624.65,597.77,602.89,153762.0
2014-07-04,597.0,615.56,589.23,595.18,152177.0
2014-07-07,600.79,609.88,590.94,595.73,162570.0
2014-07-08,595.71,605.33,561.5,581.67,105840.0
2014-07-09,564.44,586.92,553.06,564.31,104560.0
2014-07-10,558.85,567.85,538.66,547.58,120212.0
2014-07-11,542.26,574.1,536.01,542.87,104507.0
2014-07-14,538.7,564.4,536.01,539.32,125785.0
2014-07-15,544.42,556.84,536.79,543.62,117487.0
2014-07-16,538.28,555.71,538.28,545.63,57955.0
2014-07-17,543.96,561.39,543.96,559.84,97740.0
2014-07-18,561.58,575.78,551.2,557.49,111160.0
2014-07-21,554.57,577.68,554.57,571.6,98445.0
2014-07-22,576.92,592.83,575.06,586.85,158325.0
2014-07-23,590.8,605.71,583.83,602.62,193037.0
2014-07-24,611.88,651.17,602.72,638.39,288307.0
2014-07-25,638.86,665.8,631.16,637.45,282750.0
2014-07-28,637.32,646.55,625.39,638.61,115940.0
2014-07-30,638.86,644.94,625.39,633.37,46302.0
2014-07-31,628.08,652.33,615.78,621.13,60867.0
2014-08-01,615.76,652.52,598.83,644.46,126530.0
2014-08-04,651.94,678.73,646.17,669.59,201680.0
2014-08-05,673.49,692.27,587.88,616.77,1612732.0
2014-08-06,619.61,636.82,609.99,618.88,432317.0
2014-08-07,626.85,626.85,606.12,609.74,148282.0
2014-08-08,606.14,606.14,577.84,583.73,149090.0
2014-08-11,583.46,595.52,563.37,590.54,109462.0
2014-08-12,598.06,598.06,575.78,580.28,69985.0
2014-08-13,574.47,579.17,558.04,564.27,163320.0
2014-08-14,558.83,586.9,558.83,580.4,116542.0
2014-08-18,576.51,605.37,574.57,600.06,315040.0
2014-08-19,600.39,615.57,600.39,612.22,214020.0
2014-08-20,613.73,634.62,604.37,622.83,221865.0
2014-08-21,627.23,644.63,624.62,627.64,142720.0
2014-08-22,627.31,634.24,610.4,616.36,82217.0
2014-08-25,620.77,635.01,616.94,622.31,114640.0
2014-08-26,619.61,631.16,615.77,625.89,55472.0
2014-08-27,628.08,634.62,618.15,622.15,43387.0
2014-08-28,621.92,627.08,608.07,611.9,64120.0
2014-09-01,611.9,629.18,611.9,626.31,70342.0
2014-09-02,629.23,631.1,615.77,619.71,90197.0
2014-09-03,627.31,633.99,620.81,629.85,98130.0
2014-09-04,625.41,633.87,616.94,620.25,61675.0
2014-09-05,615.0,633.06,611.92,622.92,93645.0
2014-09-08,630.27,631.93,623.46,628.93,85840.0
2014-09-09,622.77,641.53,622.77,629.29,172730.0
2014-09-10,631.89,643.86,627.31,639.36,154920.0
2014-09-11,646.92,671.57,644.63,661.62,405850.0
2014-09-12,665.41,676.19,661.95,671.82,166070.0
2014-09-15,670.61,670.61,655.79,660.48,55852.0
2014-09-16,664.95,665.8,636.91,645.09,94922.0
2014-09-17,647.32,658.02,627.2,652.0,43747.0
2014-09-18,655.02,667.34,641.8,665.22,58067.0
2014-09-19,659.06,673.11,659.06,667.53,50395.0
2014-09-22,656.21,673.88,656.21,671.03,112475.0
2014-09-23,697.74,708.13,683.11,693.87,280102.0
2014-09-24,698.51,709.98,637.16,686.6,180572.0
2014-09-25,681.25,691.58,669.76,682.58,92872.0
2014-09-26,682.61,682.61,606.78,666.62,103225.0
2014-09-29,680.81,690.81,645.42,659.12,134220.0
2014-09-30,662.81,672.72,654.25,666.33,85527.0
2014-10-01,662.37,676.53,660.02,666.53,57845.0
2014-10-07,665.83,676.19,654.25,669.84,55157.0
2014-10-08,663.31,670.91,642.7,644.73,92760.0
2014-10-09,641.17,663.89,641.17,659.54,63300.0
2014-10-10,654.25,658.46,648.55,654.5,49565.0
2014-10-13,643.09,661.95,643.09,651.33,55892.0
2014-10-14,654.64,660.02,644.63,649.48,57557.0
2014-10-16,645.01,651.11,628.6,637.41,91155.0
2014-10-17,633.08,651.17,625.39,648.29,40557.0
2014-10-20,661.95,661.95,650.4,654.21,20222.0
2014-10-21,661.56,689.27,648.48,682.33,72532.0
2014-10-22,681.19,706.17,681.19,697.97,96360.0
2014-10-23,681.19,706.17,681.19,697.97,96360.0
2014-10-27,705.69,743.79,693.89,718.6,114867.0
2014-10-28,723.79,730.39,712.36,721.85,49502.0
2014-10-29,727.37,729.26,693.89,697.91,114567.0
2014-10-30,695.12,749.62,695.12,726.45,639577.0
2014-10-31,732.34,740.84,725.45,731.01,173627.0
2014-11-03,740.84,740.84,717.23,734.3,88750.0
2014-11-05,731.24,736.59,719.68,722.35,94955.0
2014-11-07,735.45,738.03,720.83,735.34,59037.0
2014-11-10,738.9,750.46,734.67,741.05,55732.0
2014-11-11,746.15,767.01,740.88,762.68,141777.0
2014-11-12,769.67,800.11,762.01,797.32,192480.0
2014-11-13,803.46,838.59,788.95,829.86,181265.0
2014-11-14,832.05,833.23,789.72,814.77,208745.0
2014-11-17,824.74,837.06,808.21,829.09,101377.0
2014-11-18,834.71,845.91,823.59,835.82,92867.0
2014-11-19,835.79,927.5,835.79,906.71,337227.0
2014-11-20,911.58,964.04,907.12,953.7,393415.0
2014-11-21,959.05,972.5,906.83,914.99,252577.0
2014-11-24,922.42,935.96,887.09,912.24,85322.0
2014-11-25,915.95,915.95,873.62,880.33,70272.0
2014-11-26,881.28,894.78,865.92,872.98,71507.0
2014-11-27,873.64,917.87,867.02,910.39,104502.0
2014-11-28,915.95,937.12,887.97,909.16,133600.0
2014-12-01,904.4,934.75,900.56,927.4,85017.0
2014-12-02,918.14,934.42,915.91,924.67,44262.0
2014-12-03,927.11,954.4,923.65,944.33,110962.0
2014-12-04,944.43,996.77,944.43,985.28,208480.0
2014-12-05,994.85,1034.52,951.05,968.12,285947.0
2014-12-08,977.8,992.92,960.21,964.69,84232.0
2014-12-09,968.68,991.0,940.97,965.4,98292.0
2014-12-10,981.18,1026.02,969.83,1012.41,175402.0
2014-12-11,1025.25,1039.1,989.07,1029.46,205887.0
2014-12-12,1039.1,1046.8,1028.19,1040.3,120615.0
2014-12-15,1038.31,1058.29,1019.86,1023.34,148495.0
2014-12-16,1022.94,1022.94,962.73,971.25,117675.0
