,open,high,low,close,volume
2010-04-09,42.14,42.14,41.52,41.72,4712.0
2010-04-12,42.49,43.99,41.93,42.59,22680.0
2010-04-13,43.89,44.81,42.24,44.32,23636.0
2010-04-15,44.62,46.47,43.43,44.05,30864.0
2010-04-16,45.23,46.04,43.21,43.85,8556.0
2010-04-19,39.78,44.16,39.78,43.63,10376.0
2010-04-20,42.88,44.51,42.78,43.72,3528.0
2010-04-21,42.9,43.59,42.76,42.8,10352.0
2010-04-22,49.3,49.3,42.96,43.09,7120.0
2010-04-23,43.58,43.79,43.27,43.39,1780.0
2010-04-26,41.72,44.0,41.72,43.38,2500.0
2010-04-27,42.58,43.78,42.58,43.72,5280.0
2010-04-28,40.81,44.16,40.81,43.18,9980.0
2010-04-29,42.96,43.17,42.76,43.1,1324.0
2010-04-30,43.17,44.39,42.77,43.53,7496.0
2010-05-03,43.39,43.79,43.39,43.58,1804.0
2010-05-04,43.38,44.81,42.34,43.15,6060.0
2010-05-05,42.76,43.57,41.31,42.82,11648.0
2010-05-06,42.35,43.37,42.14,42.36,14960.0
2010-05-07,41.93,41.93,40.91,41.26,10844.0
2010-05-10,42.34,42.51,40.92,41.12,1524.0
2010-05-11,41.31,41.98,40.95,41.37,6940.0
2010-05-12,41.72,41.93,41.03,41.3,4252.0
2010-05-13,41.1,41.51,40.32,40.4,1324.0
2010-05-14,40.28,40.69,40.28,40.59,460.0
2010-05-17,39.71,39.71,38.79,39.27,2012.0
2010-05-18,39.66,39.86,39.35,39.43,6028.0
2010-05-19,39.18,39.24,37.25,37.66,4300.0
2010-05-20,37.28,39.66,37.28,38.14,2924.0
2010-05-21,37.64,37.8,36.41,37.43,2464.0
2010-05-24,39.66,39.66,36.56,37.28,1772.0
2010-05-25,36.72,37.18,35.94,36.18,2244.0
2010-05-26,35.75,38.0,35.75,36.27,1844.0
2010-05-27,36.97,38.42,33.87,35.0,225644.0
2010-05-28,35.12,35.22,33.09,33.56,50032.0
2010-05-31,34.06,34.08,33.05,33.17,59804.0
2010-06-01,32.97,33.51,31.83,31.98,35440.0
2010-06-02,32.59,32.61,31.54,31.84,21784.0
2010-06-03,33.02,33.05,31.07,31.33,87732.0
2010-06-04,31.4,31.71,30.6,30.92,31224.0
2010-06-07,30.98,30.98,29.74,29.86,18608.0
2010-06-08,30.05,30.36,29.56,29.7,53116.0
2010-06-09,29.84,29.95,29.71,29.84,16416.0
2010-06-10,30.06,30.93,29.89,30.34,53144.0
2010-06-11,30.98,31.13,30.0,30.07,43576.0
2010-06-14,30.18,32.94,30.16,30.78,504904.0
2010-06-15,31.21,31.96,30.98,31.55,551668.0
2010-06-16,31.6,34.68,31.4,32.24,1243212.0
2010-06-17,32.22,33.05,31.2,31.42,476768.0
2010-06-18,31.81,31.99,30.57,30.59,223688.0
2010-06-21,31.77,32.43,30.78,32.03,355544.0
2010-06-22,31.93,33.77,31.92,33.55,344644.0
2010-06-23,33.29,34.57,33.27,33.96,279800.0
2010-06-24,34.06,34.4,33.28,33.68,130860.0
2010-06-25,33.6,34.22,33.05,33.64,108828.0
2010-06-28,34.01,34.02,32.72,33.36,69924.0
2010-06-29,34.08,34.08,32.86,33.18,67532.0
2010-06-30,33.05,37.07,33.05,35.71,1704948.0
2010-07-01,35.53,37.08,35.32,35.55,503432.0
2010-07-02,35.53,36.04,34.38,34.79,82092.0
2010-07-05,34.91,40.73,34.91,39.61,2948196.0
2010-07-06,39.73,40.65,38.21,39.87,2754892.0
2010-07-07,38.28,39.97,38.28,38.72,466928.0
2010-07-08,39.23,42.22,38.83,41.6,2980996.0
2010-07-09,42.3,43.07,41.72,41.9,847020.0
2010-07-12,42.3,42.34,39.45,39.73,246716.0
2010-07-13,40.28,40.7,39.45,40.08,222172.0
2010-07-14,40.79,40.79,38.45,38.92,123368.0
2010-07-15,39.53,40.98,38.65,40.5,343632.0
2010-07-16,40.9,41.52,39.86,39.96,114448.0
2010-07-19,39.86,40.59,39.18,39.65,171444.0
2010-07-20,39.93,40.56,38.64,39.18,209292.0
2010-07-21,39.51,39.51,38.01,38.26,175608.0
2010-07-22,39.76,42.22,39.36,41.39,378564.0
2010-07-23,41.48,42.77,40.84,42.3,216716.0
