,open,high,low,close,volume
2009-09-23,61.98,63.53,61.8,62.49,13102.0
2009-09-24,61.98,70.39,61.53,66.31,380390.0
2009-09-25,68.62,74.35,68.17,68.4,411562.0
2009-09-29,68.84,69.95,64.9,65.23,76960.0
2009-09-30,63.79,67.29,63.75,64.15,50588.0
2009-10-01,64.41,65.27,63.53,64.12,55192.0
2009-10-05,64.41,64.41,63.35,63.73,29846.0
2009-10-06,62.42,64.39,62.15,62.95,18046.0
2009-10-07,62.42,64.5,62.42,63.97,45602.0
2009-10-08,61.98,64.1,61.98,63.37,10620.0
2009-10-09,63.08,63.57,62.86,62.86,11488.0
2009-10-12,62.86,63.97,62.31,63.39,14282.0
2009-10-14,63.15,64.19,62.77,62.93,22586.0
2009-10-15,63.3,70.28,63.3,66.78,356028.0
2009-10-16,67.07,67.95,65.61,66.29,55004.0
2009-10-20,65.08,67.53,63.3,65.27,192238.0
2009-10-21,64.19,65.96,64.19,65.65,21644.0
2009-10-22,64.23,66.09,63.97,64.3,32046.0
2009-10-23,63.75,65.74,63.75,64.61,17184.0
2009-10-26,63.75,64.17,62.07,63.33,22934.0
2009-10-27,62.86,67.73,60.32,64.43,714642.0
2009-10-28,63.75,63.75,62.44,62.99,14570.0
2009-10-29,62.42,62.84,61.38,62.0,9540.0
2009-10-30,62.42,63.97,60.69,60.91,13950.0
2009-11-03,61.53,61.98,60.25,61.09,58936.0
2009-11-04,62.0,62.42,59.83,60.49,54050.0
2009-11-05,61.98,62.2,58.44,61.78,15436.0
2009-11-06,62.42,62.86,61.56,62.11,11460.0
2009-11-09,62.02,63.3,61.8,62.66,45624.0
2009-11-10,62.86,63.53,62.31,62.42,11550.0
2009-11-11,63.04,63.3,62.42,62.88,13168.0
2009-11-12,62.44,63.15,62.42,62.46,13408.0
2009-11-13,62.86,63.3,62.44,62.88,7382.0
2009-11-16,63.26,63.28,62.86,63.08,16768.0
2009-11-17,63.19,63.3,62.46,62.86,10888.0
2009-11-18,62.55,63.7,62.51,62.8,8920.0
2009-11-19,62.64,63.28,62.64,62.93,11340.0
2009-11-20,63.3,64.19,62.44,63.33,32552.0
2009-11-23,62.66,64.85,62.66,63.3,40682.0
2009-11-24,63.53,65.96,63.3,64.23,73160.0
2009-11-25,64.41,65.96,63.37,63.68,41160.0
2009-11-26,63.75,65.08,63.57,64.19,49372.0
2009-11-27,63.3,65.96,63.3,65.36,64132.0
2009-11-30,66.05,66.05,64.63,64.72,31204.0
2009-12-01,64.08,65.52,63.3,64.65,12154.0
2009-12-02,64.19,65.12,64.19,64.46,12580.0
2009-12-03,64.19,65.3,64.19,64.19,27028.0
2009-12-04,63.75,68.51,60.69,64.94,128386.0
2009-12-07,77.21,77.21,64.5,66.01,31308.0
2009-12-08,68.62,68.62,66.18,66.54,16646.0
2009-12-09,66.54,70.17,66.01,68.77,65918.0
2009-12-10,69.06,72.56,68.17,70.14,131060.0
2009-12-11,70.83,71.67,70.17,70.83,71796.0
2009-12-14,70.83,71.72,70.54,71.16,40620.0
2009-12-15,70.83,71.47,69.5,70.32,16350.0
2009-12-16,69.08,70.54,68.62,68.64,10772.0
2009-12-17,69.06,71.23,69.06,71.05,27048.0
2009-12-18,63.79,71.72,58.74,71.16,24032.0
2009-12-21,71.07,71.94,70.39,70.87,33324.0
2009-12-22,70.83,72.16,70.83,71.54,15716.0
2009-12-23,70.83,72.16,70.83,71.54,15716.0
2009-12-24,70.83,72.16,70.83,71.54,15716.0
2009-12-29,70.83,72.16,70.83,71.54,15716.0
2009-12-30,70.83,72.16,70.83,71.54,15716.0
2009-12-31,70.83,72.16,70.83,71.54,15716.0
2010-01-04,69.99,69.99,68.33,69.06,111676.0
2010-01-05,69.1,72.6,69.1,71.54,50240.0
2010-01-06,70.39,76.16,70.39,75.1,169856.0
2010-01-07,76.14,79.04,73.09,74.39,781938.0
2010-01-08,74.59,80.75,73.04,77.91,638004.0
2010-01-11,79.24,80.48,77.03,77.38,261614.0
2010-01-12,76.83,79.24,74.86,75.7,98458.0
2010-01-13,72.16,76.94,72.16,75.97,135122.0
2010-01-14,75.7,78.71,75.7,76.19,115568.0
2010-01-15,75.77,78.8,75.77,76.54,116710.0
2010-01-18,75.7,81.06,75.7,79.22,186754.0
2010-01-19,79.46,83.36,78.42,79.6,575318.0
2010-01-20,79.77,83.23,79.71,82.27,347994.0
2010-01-21,81.12,86.32,81.12,84.42,449592.0
2010-01-22,83.89,87.65,80.57,83.2,327586.0
2010-01-25,82.12,90.6,82.12,86.01,484494.0
2010-01-27,82.38,86.68,82.38,83.87,211096.0
