,open,high,low,close,volume
2009-10-28,44.46,45.0,43.45,44.09,71022.0
2009-10-29,43.39,44.95,43.39,44.12,72953.0
2009-10-30,45.4,46.07,41.14,42.56,271569.0
2009-11-03,43.87,43.93,42.05,42.4,100870.0
2009-11-04,43.12,43.66,42.86,43.31,72290.0
2009-11-05,43.74,44.2,42.94,43.98,57683.0
2009-11-06,45.0,45.21,44.06,44.41,50744.0
2009-11-09,44.44,45.21,44.41,45.03,80482.0
2009-11-10,45.21,46.07,44.46,45.03,74806.0
2009-11-11,44.78,45.94,44.46,45.08,88880.0
2009-11-12,44.54,44.92,43.71,43.95,70076.0
2009-11-13,44.22,44.22,42.53,42.7,132803.0
2009-11-16,42.32,43.61,41.81,42.0,172665.0
2009-11-17,42.0,42.59,40.71,41.22,196347.0
2009-11-18,41.22,42.03,40.66,41.78,171673.0
2009-11-19,41.46,41.78,40.71,40.87,98471.0
2009-11-20,40.74,41.25,40.18,41.06,177965.0
2009-11-23,41.03,41.25,40.34,40.58,132764.0
2009-11-24,42.43,42.43,40.18,41.14,202753.0
2009-11-25,41.76,41.76,39.75,40.18,156275.0
2009-11-26,39.75,40.18,39.32,39.45,111605.0
2009-11-27,38.12,39.11,37.5,38.46,218625.0
2009-11-30,38.62,39.59,38.44,39.16,111267.0
2009-12-01,39.37,39.64,38.6,39.19,178150.0
2009-12-02,39.91,41.33,39.43,40.85,401497.0
2009-12-03,40.98,41.78,40.45,40.63,223331.0
2009-12-04,39.7,40.66,39.7,40.07,95672.0
2009-12-07,40.55,40.55,39.43,39.59,169592.0
2009-12-08,40.15,40.15,38.95,39.4,212440.0
2009-12-09,39.19,40.12,39.13,39.48,188866.0
2009-12-10,40.15,40.98,39.37,40.63,292452.0
2009-12-11,41.52,41.73,39.99,40.28,204660.0
2009-12-14,40.04,41.22,39.43,40.15,333605.0
2009-12-15,39.7,40.58,39.11,39.24,118248.0
2009-12-16,39.53,39.91,39.24,39.45,64091.0
2009-12-17,39.24,40.18,39.24,39.75,74934.0
2009-12-18,39.91,40.15,39.24,39.45,70072.0
2009-12-21,39.45,39.72,39.11,39.24,61205.0
2009-12-22,39.37,39.91,39.27,39.48,40629.0
2009-12-23,39.37,39.91,39.27,39.48,40629.0
2009-12-24,39.37,39.91,39.27,39.48,40629.0
2009-12-29,39.37,39.91,39.27,39.48,40629.0
2009-12-30,39.37,39.91,39.27,39.48,40629.0
2009-12-31,39.37,39.91,39.27,39.48,40629.0
2010-01-04,46.28,50.41,45.75,46.79,1075295.0
2010-01-05,47.14,47.62,45.53,45.72,544019.0
2010-01-06,46.07,46.42,45.27,45.67,444683.0
2010-01-07,44.62,46.07,44.62,44.87,351667.0
2010-01-08,44.87,45.0,43.98,44.22,410617.0
2010-01-11,44.95,44.95,42.94,44.03,264701.0
2010-01-12,44.68,44.68,42.99,43.18,315599.0
2010-01-13,42.37,43.26,42.37,42.75,362168.0
2010-01-14,43.61,45.0,42.43,44.54,700026.0
2010-01-15,45.21,46.93,45.0,46.07,1216904.0
2010-01-18,45.53,48.21,45.53,47.38,1249373.0
2010-01-19,47.12,50.17,46.9,48.83,2364947.0
2010-01-20,49.28,51.32,49.28,50.2,2020593.0
2010-01-21,49.82,50.49,47.3,47.6,908619.0
2010-01-22,46.66,48.91,45.59,48.62,793751.0
2010-01-25,48.21,49.02,46.34,46.82,396548.0
2010-01-27,45.83,46.9,44.49,45.16,475517.0
2010-01-28,45.7,46.37,44.03,44.57,357529.0
2010-01-29,44.06,47.95,43.42,47.52,1184143.0
2010-02-01,45.59,46.5,44.22,44.33,815047.0
2010-02-02,45.43,45.43,42.86,43.34,373912.0
2010-02-03,42.86,44.41,42.86,43.47,218491.0
2010-02-04,43.61,43.87,42.45,42.75,199757.0
2010-02-05,41.46,42.86,40.66,41.84,645977.0
2010-02-08,42.8,42.8,41.84,42.35,161872.0
2010-02-09,42.03,42.7,42.03,42.43,92675.0
2010-02-10,42.8,42.86,41.62,42.05,126313.0
2010-02-11,42.32,42.72,42.11,42.53,105384.0
2010-02-15,44.44,44.44,41.25,41.81,128082.0
2010-02-16,42.59,43.39,41.38,41.84,73857.0
2010-02-17,42.21,42.72,41.89,42.21,123325.0
2010-02-18,42.51,42.8,42.32,42.51,119800.0
2010-02-19,42.32,42.4,41.3,41.73,89115.0
2010-02-22,41.36,41.97,40.26,40.47,185747.0
2010-02-23,40.55,41.49,39.64,39.88,115241.0
2010-02-24,40.12,40.55,39.05,39.4,102169.0
2010-02-25,39.86,39.86,38.89,39.13,138054.0
2010-02-26,39.11,42.64,39.11,41.36,438070.0
2010-03-02,42.05,43.34,41.78,42.29,407252.0
2010-03-03,42.32,43.61,42.05,42.64,274354.0
2010-03-04,42.88,44.68,42.86,43.87,541440.0
2010-03-05,44.28,44.44,42.4,42.72,246577.0
2010-03-08,43.39,44.73,42.91,44.3,428182.0
2010-03-09,44.7,44.73,42.43,42.91,220196.0
2010-03-10,42.72,43.31,41.78,41.97,154224.0
2010-03-11,42.45,42.45,41.22,41.33,179025.0
2010-03-12,41.78,42.13,40.26,40.5,322873.0
2010-03-15,40.18,40.71,40.04,40.18,257196.0
2010-03-16,40.23,41.01,40.12,40.82,207701.0
2010-03-17,41.25,41.65,40.2,40.34,202467.0
2010-03-18,40.2,41.06,40.18,40.37,221185.0
2010-03-19,40.5,40.69,39.91,40.04,186983.0
2010-03-22,38.57,40.18,38.57,39.53,147370.0
2010-03-23,40.12,40.12,39.27,39.37,128907.0
2010-03-25,39.37,39.96,39.03,39.27,198529.0
2010-03-26,39.51,40.07,39.4,39.83,156609.0
2010-03-29,39.96,41.49,39.8,41.17,344344.0
2010-03-30,41.62,43.37,40.77,42.59,417624.0
2010-03-31,43.02,43.39,41.36,41.6,411385.0
2010-04-01,41.78,44.06,41.78,43.45,390658.0
2010-04-05,43.93,44.95,43.28,44.68,563805.0
2010-04-06,45.32,45.37,43.18,43.34,348794.0
2010-04-07,44.33,44.33,43.2,43.42,403641.0
2010-04-08,43.18,44.46,42.94,43.31,325362.0
2010-04-09,43.5,43.93,43.18,43.34,231211.0
2010-04-12,43.66,43.85,42.11,42.37,296863.0
2010-04-13,42.37,43.63,42.19,43.15,328577.0
2010-04-15,43.39,43.39,42.19,42.32,188961.0
2010-04-16,41.92,42.59,41.87,42.19,130308.0
2010-04-19,41.81,42.03,41.06,41.25,164978.0
2010-04-20,41.62,42.75,41.52,42.16,341849.0
2010-04-21,42.56,43.87,42.37,42.62,314750.0
2010-04-22,42.86,44.73,42.13,44.3,877000.0
2010-04-23,44.46,47.01,44.36,46.15,2933858.0
2010-04-26,46.34,46.93,45.59,45.83,1019426.0
2010-04-27,45.43,45.86,43.82,44.01,458590.0
2010-04-28,43.39,44.36,43.02,43.39,476429.0
2010-04-29,43.66,44.84,43.66,44.49,300795.0
2010-04-30,44.89,45.48,44.14,44.33,462453.0
2010-05-03,43.93,44.41,42.96,43.12,313032.0
2010-05-04,43.12,43.66,41.6,41.87,409153.0
2010-05-05,41.87,42.75,40.55,42.43,488869.0
2010-05-06,42.8,43.61,41.92,43.39,546969.0
2010-05-07,42.86,42.86,41.09,41.3,403396.0
2010-05-10,42.05,42.21,41.38,41.95,245721.0
2010-05-11,42.16,42.24,41.33,41.52,139904.0
2010-05-12,41.78,42.03,40.9,41.57,167636.0
2010-05-13,42.0,42.48,41.78,41.89,165940.0
2010-05-14,41.41,41.95,40.77,40.95,133488.0
2010-05-17,41.78,41.78,39.94,40.93,211666.0
2010-05-18,40.77,43.39,40.71,42.59,583567.0
2010-05-19,44.06,46.61,42.37,42.67,1543864.0
2010-05-20,42.86,44.52,42.13,44.17,735494.0
2010-05-21,43.82,44.03,42.35,43.28,576357.0
2010-05-24,43.66,43.93,42.35,42.62,359254.0
2010-05-25,42.32,42.59,40.74,40.87,331193.0
2010-05-26,42.0,42.0,40.87,41.38,177966.0
2010-05-27,41.38,41.97,41.12,41.87,104374.0
2010-05-28,42.29,42.75,42.03,42.37,229080.0
2010-05-31,42.32,44.7,41.49,44.33,1643338.0
2010-06-01,42.86,43.93,42.08,42.53,1059745.0
2010-06-02,42.7,43.1,42.13,42.56,364029.0
2010-06-03,43.07,45.24,42.86,44.46,1997092.0
2010-06-04,44.89,47.01,44.87,45.94,4184211.0
2010-06-07,42.86,48.53,42.86,47.3,8054561.0
2010-06-08,47.81,49.2,46.74,47.81,4085239.0
2010-06-09,48.37,48.99,47.73,47.95,1680355.0
2010-06-10,48.27,48.48,47.2,47.49,863781.0
2010-06-11,48.11,48.48,46.74,47.03,641490.0
2010-06-14,47.57,48.21,46.71,46.9,531958.0
2010-06-15,47.14,47.14,45.72,46.39,635735.0
2010-06-16,46.82,47.36,46.1,46.85,688364.0
2010-06-17,47.03,47.87,46.47,46.79,521332.0
2010-06-18,47.41,47.78,46.2,46.31,517102.0
2010-06-21,46.47,47.36,46.26,46.42,317640.0
2010-06-22,46.82,48.83,46.1,47.73,2110989.0
2010-06-23,48.43,50.06,47.2,48.94,3444832.0
2010-06-24,49.28,50.03,48.62,48.78,1151217.0
2010-06-25,49.1,50.44,48.83,49.37,1662372.0
2010-06-28,49.45,49.69,48.05,48.43,777825.0
2010-06-29,48.62,49.15,47.25,47.57,592763.0
2010-06-30,47.2,49.98,46.87,48.83,1471379.0
2010-07-01,48.7,49.39,48.27,48.75,673476.0
2010-07-02,48.35,49.42,48.13,48.43,668034.0
2010-07-05,48.53,50.2,47.78,49.9,1294040.0
2010-07-06,50.3,51.4,49.95,50.22,2083071.0
2010-07-07,50.25,50.25,48.88,49.07,595869.0
2010-07-08,50.36,50.36,49.04,49.34,733326.0
2010-07-09,50.89,50.92,49.87,50.09,1213826.0
2010-07-12,50.76,50.76,49.71,50.28,708770.0
2010-07-13,49.82,51.27,49.82,50.3,1092707.0
2010-07-14,50.65,50.76,49.82,49.95,643445.0
2010-07-15,49.87,49.95,49.55,49.69,474333.0
2010-07-16,49.77,50.84,49.77,50.54,638771.0
2010-07-19,50.36,51.13,49.82,50.84,642025.0
2010-07-20,51.11,53.57,51.08,52.15,4040555.0
2010-07-21,52.66,53.41,52.1,52.23,1015051.0
2010-07-22,52.34,52.69,51.7,52.36,556706.0
2010-07-23,53.78,56.29,52.7,55.32,3529108.0
2010-07-26,55.97,56.18,53.62,53.97,963813.0
2010-07-27,53.78,57.07,53.53,56.18,1674077.0
2010-07-28,56.1,58.05,56.1,56.34,2064095.0
2010-07-29,56.21,56.75,54.99,55.99,902604.0
2010-07-30,55.67,57.75,55.67,55.99,1281462.0
2010-08-02,56.64,60.4,56.21,59.75,2723157.0
2010-08-03,60.53,61.32,58.05,59.18,2403726.0
2010-08-04,59.45,62.29,58.45,60.34,3967047.0
2010-08-05,60.53,61.83,59.02,59.53,1574095.0
2010-08-06,59.88,60.8,59.07,59.45,815340.0
2010-08-09,59.99,60.37,58.78,59.1,811483.0
2010-08-10,59.05,59.56,57.51,58.51,1086407.0
2010-08-11,58.37,59.34,57.51,58.07,714516.0
2010-08-12,58.26,58.64,56.91,58.07,743005.0
2010-08-13,58.48,59.99,57.64,58.07,994874.0
2010-08-16,58.48,60.72,58.4,59.72,1547731.0
2010-08-17,60.53,61.21,59.26,60.1,1251762.0
2010-08-18,60.64,61.86,59.24,59.53,880946.0
2010-08-19,59.67,60.8,59.56,60.13,847521.0
2010-08-20,60.02,69.69,60.02,67.78,11425611.0
2010-08-23,68.56,71.78,67.05,70.29,8601127.0
2010-08-24,72.94,72.94,68.78,69.29,2397817.0
2010-08-25,69.07,69.07,64.05,64.8,2395247.0
2010-08-26,65.18,68.8,64.86,67.02,2568741.0
2010-08-27,67.24,68.07,64.42,65.21,1431810.0
2010-08-30,65.94,67.21,64.05,65.13,882225.0
2010-08-31,64.78,65.13,62.7,63.29,1435107.0
2010-09-01,63.53,67.48,63.53,66.8,2237974.0
2010-09-02,67.32,67.83,66.21,66.53,979915.0
2010-09-03,67.21,67.56,66.75,66.88,1772058.0
2010-09-06,67.61,69.72,67.4,68.67,2365879.0
2010-09-07,69.83,71.02,68.99,69.83,2415189.0
2010-09-08,69.61,73.94,68.91,71.64,4557916.0
2010-09-09,72.75,74.29,71.34,71.75,1241783.0
2010-09-13,71.94,72.91,70.8,71.07,1129302.0
2010-09-14,71.21,72.4,68.8,71.07,1384183.0
2010-09-15,70.59,72.56,70.26,71.88,1348898.0
2010-09-16,72.1,72.53,71.07,71.4,1423156.0
2010-09-17,71.4,76.04,71.4,74.83,3783273.0
2010-09-20,75.34,77.29,74.61,75.61,2251057.0
2010-09-21,76.1,76.21,72.64,74.15,1212329.0
2010-09-22,74.18,75.61,72.21,72.53,1102267.0
2010-09-23,72.86,72.86,71.23,71.94,1767891.0
2010-09-24,72.15,74.29,71.59,73.26,1828289.0
2010-09-27,73.23,74.26,71.69,72.13,1633091.0
2010-09-28,72.42,72.42,70.53,70.86,747445.0
2010-09-29,71.21,72.8,70.91,71.13,830228.0
2010-09-30,71.59,71.61,70.56,71.21,901961.0
2010-10-01,71.88,74.32,71.4,73.02,975928.0
2010-10-04,74.05,74.32,72.72,73.07,605698.0
2010-10-05,73.5,74.05,72.21,72.45,539515.0
2010-10-06,73.23,73.8,72.02,72.45,535021.0
2010-10-07,72.96,73.61,71.34,72.32,690558.0
2010-10-08,72.42,72.88,70.8,71.69,553354.0
2010-10-11,72.32,72.69,71.21,72.07,366999.0
2010-10-12,72.32,72.42,70.8,71.34,337763.0
2010-10-13,71.56,72.69,71.07,72.15,484465.0
2010-10-14,73.4,73.4,70.8,71.15,357012.0
2010-10-15,71.34,71.86,70.05,70.32,356663.0
2010-10-18,71.34,71.34,68.91,70.07,255897.0
2010-10-19,70.05,71.34,69.8,70.23,301108.0
2010-10-20,70.42,70.42,68.67,68.94,261015.0
2010-10-21,70.21,71.32,68.94,70.69,311084.0
2010-10-22,71.34,71.34,70.13,70.34,245598.0
2010-10-25,70.8,71.42,69.48,70.59,281415.0
2010-10-26,70.8,70.8,69.72,69.86,242115.0
2010-10-27,70.53,73.94,69.64,71.83,1597992.0
2010-10-28,72.42,73.07,70.8,71.26,530291.0
2010-10-29,71.37,71.37,69.48,70.13,312448.0
2010-11-01,70.75,72.69,70.53,71.86,438652.0
2010-11-02,72.67,72.86,70.67,72.15,591159.0
2010-11-03,72.72,75.26,72.18,72.86,3357115.0
2010-11-04,73.5,74.05,71.42,72.29,624159.0
2010-11-05,73.5,74.05,71.42,72.29,624159.0
2010-11-08,75.13,75.26,72.15,73.26,587989.0
2010-11-09,74.05,74.05,72.15,72.96,649262.0
2010-11-10,73.02,75.34,72.56,73.64,1076817.0
2010-11-11,72.96,74.26,72.02,72.37,525808.0
2010-11-12,72.42,72.67,69.96,70.32,543288.0
2010-11-15,69.21,70.8,67.56,69.59,317763.0
2010-11-16,70.59,73.21,67.02,67.61,638775.0
2010-11-18,67.56,68.51,63.86,66.51,494551.0
2010-11-19,67.83,67.83,64.99,65.88,404614.0
2010-11-22,65.94,66.96,65.4,66.37,446231.0
2010-11-23,66.18,66.18,63.67,65.05,329806.0
2010-11-24,65.02,65.88,62.7,63.42,296096.0
2010-11-25,63.78,64.32,60.75,60.91,382632.0
2010-11-26,61.07,62.1,54.05,58.48,1142822.0
2010-11-29,58.51,59.56,55.94,58.8,269500.0
2010-11-30,57.83,59.45,57.59,58.97,516863.0
2010-12-01,59.05,63.13,58.45,62.18,481759.0
2010-12-02,63.13,65.05,62.15,63.26,458362.0
2010-12-03,63.67,63.75,59.21,59.37,468943.0
2010-12-06,58.48,61.94,58.48,60.24,377963.0
2010-12-07,59.99,60.48,58.02,58.94,439718.0
2010-12-08,57.97,58.88,56.8,57.24,467195.0
2010-12-09,57.51,57.51,54.05,54.34,491121.0
2010-12-10,53.51,58.05,51.67,53.78,1344808.0
2010-12-13,54.21,56.34,53.62,55.61,521917.0
2010-12-14,56.21,58.48,55.61,58.24,423119.0
2010-12-15,58.37,58.78,56.16,56.51,167618.0
2010-12-16,56.51,58.29,55.86,57.78,190346.0
2010-12-20,57.78,59.97,56.91,59.26,237999.0
2010-12-21,61.56,63.48,59.05,62.88,482686.0
2010-12-22,64.45,64.83,62.37,63.1,435203.0
2010-12-23,63.24,64.45,62.99,63.56,234310.0
2010-12-24,63.56,63.91,61.53,62.4,152238.0
2010-12-27,63.18,63.7,61.78,61.91,101083.0
2010-12-28,63.24,63.24,61.34,61.59,108841.0
2010-12-29,61.61,62.15,60.13,61.26,143882.0
2010-12-30,61.07,62.97,60.53,61.02,161935.0
2010-12-31,61.48,63.34,61.24,62.51,192946.0
2011-01-03,63.13,64.15,62.78,63.24,206330.0
2011-01-04,63.78,66.26,61.91,64.18,532892.0
2011-01-05,64.29,64.83,62.75,63.15,193346.0
2011-01-06,63.13,63.61,58.91,59.24,486419.0
2011-01-07,59.43,59.64,57.32,58.21,387312.0
2011-01-10,58.02,58.18,56.75,56.91,148562.0
2011-01-11,56.61,57.56,55.51,56.13,230602.0
2011-01-12,57.18,57.56,55.75,57.18,176457.0
2011-01-13,57.45,58.59,57.05,58.21,388779.0
2011-01-14,58.51,58.51,56.1,57.02,214984.0
2011-01-17,57.29,57.29,54.89,55.37,118350.0
2011-01-18,56.1,57.16,55.48,56.59,145945.0
2011-01-19,56.48,57.24,55.94,56.02,95965.0
2011-01-20,55.67,58.18,55.13,57.86,220225.0
2011-01-21,58.07,58.61,57.05,58.4,168505.0
2011-01-24,58.1,59.18,57.72,58.05,90051.0
2011-01-25,58.51,58.51,56.21,56.34,158671.0
2011-01-27,56.97,57.18,55.24,55.53,138448.0
2011-01-28,56.05,56.05,52.64,54.1,433754.0
2011-01-31,52.97,54.97,52.21,54.78,418238.0
2011-02-01,54.72,55.13,53.24,53.51,154228.0
2011-02-02,54.97,54.97,52.53,53.02,91688.0
2011-02-03,52.97,55.02,52.97,54.16,260944.0
2011-02-04,53.8,56.48,51.75,52.26,508594.0
2011-02-07,53.02,54.05,51.51,52.13,199496.0
2011-02-08,52.8,52.97,51.62,52.29,210763.0
2011-02-09,51.35,52.13,48.91,49.35,177074.0
2011-02-10,49.72,49.72,45.97,46.81,369999.0
2011-02-11,49.72,49.72,45.99,48.75,277534.0
2011-02-14,51.99,53.37,49.62,52.97,393940.0
2011-02-15,54.02,55.75,52.75,53.21,614020.0
2011-02-16,49.86,55.13,49.86,53.37,248438.0
2011-02-17,52.51,55.32,52.51,54.97,372895.0
2011-02-18,55.51,56.43,53.07,53.51,415058.0
2011-02-21,52.97,53.99,52.7,53.4,148719.0
2011-02-22,51.89,53.29,51.89,52.53,97329.0
2011-02-23,52.56,53.18,52.1,52.35,106368.0
2011-02-24,52.35,52.72,51.4,52.43,200446.0
2011-02-25,52.86,53.18,50.26,51.67,664857.0
2011-02-28,51.35,52.62,50.26,50.75,169560.0
2011-03-01,51.35,52.7,51.07,52.35,170994.0
2011-03-03,52.24,52.94,51.4,51.86,775444.0
2011-03-04,52.4,54.26,52.4,53.13,636017.0
2011-03-07,51.89,53.24,51.43,52.51,142163.0
2011-03-08,52.67,53.78,52.67,53.64,193383.0
2011-03-09,54.05,55.29,53.16,53.43,105422.0
2011-03-10,53.24,53.24,52.32,52.48,57417.0
2011-03-11,51.99,52.51,51.37,51.67,108646.0
2011-03-14,51.48,52.43,50.53,51.75,402621.0
2011-03-15,50.7,51.32,50.37,50.7,167626.0
2011-03-16,50.8,51.75,50.8,51.29,194331.0
2011-03-17,51.8,51.83,51.1,51.62,141111.0
2011-03-18,51.48,52.91,51.4,52.05,231697.0
2011-03-21,52.8,52.8,51.13,51.62,223125.0
2011-03-22,52.13,52.21,51.24,51.45,861588.0
2011-03-23,51.35,52.64,51.35,52.1,700929.0
2011-03-24,52.56,52.59,51.64,51.89,405219.0
2011-03-25,52.26,52.67,51.91,52.29,263692.0
2011-03-28,52.43,54.43,52.16,52.99,699655.0
2011-03-29,52.56,53.83,52.56,53.45,378539.0
2011-03-30,53.4,54.05,52.97,53.18,141429.0
2011-03-31,53.4,53.78,52.72,52.97,141956.0
2011-04-01,53.4,54.53,53.37,54.18,222582.0
2011-04-04,54.53,57.56,54.13,57.05,884497.0
2011-04-05,57.32,59.16,57.32,58.45,428181.0
2011-04-06,58.1,59.94,58.1,58.75,533297.0
2011-04-07,58.94,61.29,58.91,60.8,516947.0
2011-04-08,60.8,61.45,58.43,59.18,315019.0
2011-04-11,59.13,60.51,57.72,59.72,229553.0
2011-04-13,59.45,60.64,58.45,59.99,212268.0
2011-04-15,60.37,61.72,59.37,61.02,464181.0
2011-04-18,61.51,61.53,59.88,60.56,657038.0
2011-04-19,60.05,60.8,59.56,60.18,127901.0
2011-04-20,60.48,60.97,60.29,60.67,142866.0
2011-04-21,60.97,61.83,59.18,60.05,181354.0
2011-04-25,59.26,61.02,59.26,60.83,146729.0
2011-04-26,60.15,60.99,59.34,60.75,180629.0
2011-04-27,60.94,61.34,60.26,60.59,153134.0
2011-04-28,60.91,62.37,59.94,61.18,565275.0
2011-04-29,61.56,61.56,57.72,59.26,239924.0
2011-05-02,57.1,59.48,57.1,57.45,141251.0
2011-05-03,57.29,60.26,56.8,57.4,354767.0
2011-05-04,56.48,57.56,55.26,55.78,173455.0
2011-05-05,55.94,56.56,54.59,55.16,178519.0
2011-05-06,55.67,57.34,55.1,56.89,206245.0
2011-05-09,57.83,57.88,56.99,57.21,77384.0
2011-05-10,56.91,58.1,56.37,57.88,130948.0
2011-05-11,57.83,58.05,57.02,57.59,59752.0
2011-05-12,57.29,57.75,56.8,57.32,123912.0
2011-05-13,57.72,59.72,57.61,59.34,164277.0
2011-05-16,59.13,59.34,56.99,57.56,75393.0
