,open,high,low,close,volume
2009-11-18,88.29,91.25,87.64,90.63,2578795.0
2009-11-19,90.84,91.86,86.3,87.38,2121713.0
2009-11-20,87.32,91.1,86.62,89.49,3014648.0
2009-11-23,90.31,90.72,88.96,89.58,1298247.0
2009-11-24,90.05,90.05,87.91,88.49,903631.0
2009-11-25,89.37,89.9,87.38,87.97,964951.0
2009-11-26,86.21,88.38,85.59,86.56,1127987.0
2009-11-27,84.98,88.32,82.22,87.47,1654088.0
2009-11-30,88.05,90.16,86.38,87.99,1707492.0
2009-12-01,86.15,89.81,85.56,88.84,1029248.0
2009-12-02,89.66,91.72,89.23,89.72,1648846.0
2009-12-03,90.13,90.66,87.91,88.82,729842.0
2009-12-04,88.49,90.72,87.94,88.9,920466.0
2009-12-07,88.79,89.58,86.76,87.14,498693.0
2009-12-08,87.91,91.36,86.62,90.81,1777014.0
2009-12-09,91.6,92.83,89.37,89.93,2225507.0
2009-12-10,90.69,91.07,89.17,89.4,917745.0
2009-12-11,90.25,90.37,87.91,88.29,596801.0
2009-12-14,88.49,89.08,86.73,86.97,495277.0
2009-12-15,87.64,87.85,84.42,85.33,627189.0
2009-12-16,85.24,85.24,83.8,84.74,430370.0
2009-12-17,84.39,86.68,84.39,84.98,552896.0
2009-12-18,85.56,85.71,83.69,84.01,349635.0
2009-12-21,84.01,85.27,82.46,82.87,509935.0
2009-12-22,83.69,85.56,83.28,85.09,648605.0
2009-12-23,83.69,85.56,83.28,85.09,648605.0
2009-12-24,83.69,85.56,83.28,85.09,648605.0
2009-12-29,83.69,85.56,83.28,85.09,648605.0
2009-12-30,83.69,85.56,83.28,85.09,648605.0
2009-12-31,83.69,85.56,83.28,85.09,648605.0
2010-01-04,90.54,94.94,90.25,94.12,3853174.0
2010-01-05,95.12,96.46,93.83,95.0,2557410.0
2010-01-06,95.41,95.94,92.6,93.24,1165440.0
2010-01-07,93.36,95.99,92.6,94.5,1426659.0
2010-01-08,94.94,97.64,94.24,95.99,3266863.0
2010-01-11,96.11,98.72,95.85,98.22,2073218.0
2010-01-12,98.46,98.98,94.97,96.38,2109118.0
2010-01-13,95.53,98.19,94.65,97.52,1009437.0
2010-01-14,97.93,98.28,95.41,96.2,682505.0
2010-01-15,96.11,100.62,96.11,99.22,3137300.0
2010-01-18,99.57,102.38,97.05,101.8,2636227.0
2010-01-19,102.09,103.91,99.63,100.01,1910209.0
