,open,high,low,close,volume
2010-01-21,190.56,191.76,181.07,182.45,5953620.0
2010-01-22,180.5,190.24,178.02,189.46,12547365.0
2010-01-25,188.73,190.87,187.39,189.27,3363690.0
2010-01-27,187.86,189.61,184.75,186.51,6628372.0
2010-01-28,188.25,188.34,185.28,186.6,6896918.0
2010-01-29,186.26,192.47,183.57,191.45,8916270.0
2010-02-01,191.12,193.82,190.33,191.48,6483158.0
2010-02-02,193.51,193.51,188.32,189.38,5296605.0
2010-02-03,189.45,192.15,189.29,190.35,2902522.0
2010-02-04,187.93,191.57,187.93,189.39,2223495.0
2010-02-05,185.86,187.78,181.89,182.74,4674592.0
2010-02-08,184.51,186.56,180.7,185.31,2982292.0
2010-02-09,192.2,193.89,190.85,192.46,3011520.0
2010-02-10,193.27,193.92,189.07,190.08,4357358.0
2010-02-11,190.63,193.25,190.22,191.48,3289035.0
2010-02-15,191.62,195.36,191.46,194.24,4137098.0
2010-02-16,194.34,197.4,194.01,196.31,4480688.0
2010-02-17,196.49,198.88,196.31,197.54,3590108.0
2010-02-18,197.89,197.89,194.92,195.88,1658602.0
2010-02-19,194.76,197.12,193.19,194.03,2471220.0
2010-02-22,197.64,197.64,192.72,194.21,3285802.0
2010-02-23,193.93,196.81,192.45,196.34,2352818.0
2010-02-24,196.57,196.57,193.29,194.34,5448772.0
2010-02-25,193.93,197.05,192.06,196.19,4260990.0
2010-02-26,196.57,199.05,192.75,193.87,4790955.0
2010-03-02,196.57,202.18,194.84,200.38,7011338.0
2010-03-03,201.52,203.67,200.53,202.67,4135342.0
2010-03-04,203.01,203.58,200.2,201.91,2138212.0
2010-03-05,202.54,204.21,199.79,200.45,2961308.0
2010-03-08,201.36,202.8,199.79,200.62,2963828.0
2010-03-09,201.28,202.03,199.4,200.0,2838570.0
2010-03-10,198.97,202.76,198.92,200.74,3263505.0
2010-03-11,200.53,201.36,199.02,199.91,4371360.0
2010-03-12,198.39,204.0,195.17,196.36,6259530.0
2010-03-15,196.41,200.37,194.76,195.38,4494735.0
2010-03-16,195.5,196.86,194.2,196.37,2417258.0
2010-03-17,196.79,198.24,195.7,196.3,4938562.0
2010-03-18,197.23,197.23,196.0,196.69,2184480.0
2010-03-19,197.07,198.2,195.34,195.91,3179235.0
2010-03-22,193.93,195.58,191.87,192.58,4863390.0
2010-03-23,193.85,195.28,193.22,194.5,3124208.0
2010-03-25,194.1,198.06,191.79,196.57,8096798.0
2010-03-26,197.15,198.33,193.93,194.89,4838220.0
2010-03-29,195.42,198.59,195.17,197.63,4972110.0
2010-03-30,198.06,199.71,196.6,198.78,4351080.0
2010-03-31,199.45,200.93,195.69,197.29,7969275.0
2010-04-01,197.64,200.04,196.41,199.36,5061518.0
2010-04-05,200.12,203.86,198.59,203.36,5357812.0
2010-04-06,203.42,208.99,203.09,208.06,5573025.0
2010-04-07,208.37,211.49,207.56,209.21,5658472.0
2010-04-08,210.85,210.85,204.93,205.69,2357662.0
2010-04-09,204.25,212.58,203.26,211.57,6046665.0
2010-04-12,212.09,212.83,208.04,208.53,2893680.0
2010-04-13,208.62,212.09,208.09,211.5,5524575.0
2010-04-15,212.17,213.32,207.55,208.71,3368648.0
2010-04-16,208.71,209.2,205.37,205.78,3050835.0
2010-04-19,203.83,206.23,200.96,203.82,3042022.0
2010-04-20,204.49,207.7,203.26,206.1,2406652.0
2010-04-21,205.9,207.94,202.35,202.89,3088642.0
2010-04-22,203.11,204.99,199.55,203.84,6064170.0
2010-04-23,205.4,205.86,201.89,204.72,2291940.0
2010-04-26,205.9,207.8,204.74,207.13,2152005.0
2010-04-27,207.55,208.7,203.92,204.4,2696970.0
2010-04-28,203.83,205.07,200.2,203.86,2440800.0
2010-04-29,204.25,207.05,203.17,206.34,3568162.0
2010-04-30,206.72,209.34,204.75,205.67,3267045.0
2010-05-03,203.83,205.81,202.76,203.71,1976468.0
2010-05-04,204.66,205.82,201.36,202.73,2012738.0
2010-05-05,201.36,202.51,199.32,201.89,2582880.0
2010-05-06,201.85,201.85,198.19,199.37,3328560.0
2010-05-07,198.14,198.86,193.93,196.58,4678658.0
2010-05-10,198.22,202.6,197.56,201.27,2523930.0
2010-05-11,201.77,204.41,197.0,198.0,3665835.0
2010-05-12,197.32,197.98,194.07,195.86,2952975.0
2010-05-13,197.64,198.34,195.34,196.46,3832485.0
2010-05-14,197.12,198.4,194.01,194.7,2779875.0
2010-05-17,192.28,193.93,187.91,191.35,5159505.0
2010-05-18,190.51,194.18,188.25,192.3,4981650.0
2010-05-19,191.04,192.23,188.36,189.07,4239630.0
2010-05-20,189.06,190.63,187.79,189.7,3278610.0
2010-05-21,187.41,190.03,185.9,188.91,3116422.0
2010-05-24,189.81,193.11,189.15,189.96,4028205.0
2010-05-25,188.8,188.8,185.68,186.75,4411650.0
2010-05-26,187.33,190.47,184.07,186.13,6569595.0
2010-05-27,189.39,192.86,186.14,189.5,11713335.0
2010-05-28,191.05,192.69,190.22,191.37,4654762.0
2010-05-31,192.24,195.17,190.22,194.21,2827230.0
2010-06-01,194.7,194.85,190.56,190.99,3086595.0
2010-06-02,191.54,192.19,188.58,191.58,3482032.0
2010-06-03,193.68,193.68,192.41,193.38,2339228.0
2010-06-04,192.28,193.38,190.96,192.43,3460110.0
2010-06-07,190.55,190.55,185.44,187.37,5768018.0
2010-06-08,189.72,190.42,186.85,187.88,3869798.0
2010-06-09,191.02,191.84,186.51,189.23,3077175.0
2010-06-10,189.47,193.11,189.47,191.86,3585015.0
2010-06-11,192.69,197.94,192.28,197.46,6606548.0
2010-06-14,198.5,198.61,195.42,196.43,3168375.0
2010-06-15,196.82,199.03,195.19,198.23,2167695.0
2010-06-16,199.63,199.63,196.41,197.43,2595570.0
2010-06-17,197.65,197.66,194.86,196.63,5145525.0
2010-06-18,196.84,200.29,195.23,199.47,8258122.0
2010-06-21,200.53,203.64,200.37,203.12,5688968.0
2010-06-22,201.49,202.58,200.29,200.86,1865422.0
2010-06-23,200.86,203.0,198.89,200.91,3637702.0
2010-06-24,201.19,203.41,198.5,202.56,4783320.0
2010-06-25,202.05,204.22,201.11,202.34,2786018.0
2010-06-28,202.51,205.24,202.35,204.51,2866365.0
2010-06-29,203.83,204.63,200.52,201.31,1749015.0
2010-06-30,198.24,203.83,198.24,202.98,2761320.0
2010-07-01,202.33,202.33,198.64,200.34,2170605.0
2010-07-02,200.37,202.39,196.63,197.39,4302338.0
2010-07-05,196.82,197.81,194.06,194.72,3080588.0
2010-07-06,194.34,196.74,194.34,195.63,2764710.0
2010-07-07,193.93,197.85,193.93,195.69,2647260.0
2010-07-08,196.75,198.8,195.95,196.95,4076558.0
2010-07-09,198.39,198.96,196.65,197.53,3400125.0
2010-07-12,198.37,202.18,197.53,201.71,5668290.0
2010-07-13,201.36,204.57,200.24,203.8,5625165.0
2010-07-14,205.4,207.96,202.32,203.65,3915480.0
2010-07-15,203.5,203.5,200.21,201.24,2823172.0
2010-07-16,202.76,202.76,200.13,201.18,1597898.0
2010-07-19,201.18,202.74,198.89,199.34,2203282.0
2010-07-20,200.53,201.16,198.19,199.2,1668645.0
2010-07-21,200.12,201.28,198.06,198.58,2915498.0
2010-07-22,199.63,200.29,197.23,199.48,3978675.0
2010-07-23,200.12,203.46,199.71,203.03,7442452.0
2010-07-26,203.67,204.57,197.23,203.95,3867375.0
2010-07-27,204.0,204.22,200.71,202.15,3075218.0
2010-07-28,202.36,203.81,200.57,203.12,2639738.0
2010-07-29,203.01,203.75,200.53,203.17,2198032.0
2010-07-30,199.71,203.15,199.71,201.19,2374702.0
2010-08-02,201.36,204.41,201.36,202.5,2434575.0
2010-08-03,202.7,204.16,201.69,203.64,7592550.0
2010-08-04,203.67,208.78,203.46,207.84,5750902.0
2010-08-05,207.14,210.02,206.82,208.36,3513442.0
2010-08-06,208.37,210.01,206.08,206.94,1996290.0
2010-08-09,206.31,209.85,206.31,208.81,2306685.0
2010-08-10,208.79,209.78,205.48,206.29,1818870.0
2010-08-11,206.49,208.13,204.83,206.21,3470918.0
2010-08-12,203.12,206.63,203.12,205.73,2598705.0
2010-08-13,205.48,208.95,205.18,206.04,2522340.0
2010-08-16,205.98,207.14,202.46,203.74,2816310.0
2010-08-17,203.83,205.65,203.34,204.26,1178610.0
2010-08-18,204.66,205.37,203.36,204.02,2799945.0
2010-08-19,205.07,205.86,203.95,204.57,1925985.0
2010-08-20,204.49,205.44,203.09,203.79,2174872.0
2010-08-23,205.57,207.96,202.18,207.12,2582745.0
2010-08-24,208.24,208.36,204.66,204.96,3230760.0
2010-08-25,205.48,206.62,203.03,203.6,1874948.0
2010-08-26,204.25,206.15,202.39,205.26,4176038.0
2010-08-27,205.07,207.24,203.03,204.0,2259622.0
2010-08-30,205.9,207.14,200.81,201.6,2093692.0
2010-08-31,201.19,201.36,197.48,198.6,4613100.0
2010-09-01,206.95,208.52,206.21,207.72,1426718.0
2010-09-02,208.24,209.73,205.18,205.75,2883915.0
2010-09-03,206.38,208.1,203.89,204.77,3221842.0
2010-09-06,205.95,210.2,205.27,209.77,3362940.0
2010-09-07,210.24,210.56,207.8,208.87,2077462.0
2010-09-08,208.87,210.16,207.77,209.36,1768088.0
2010-09-09,209.82,213.01,209.64,212.58,4023915.0
2010-09-13,213.68,216.22,213.01,213.99,2718195.0
2010-09-14,214.19,215.99,213.76,214.74,3991792.0
2010-09-15,214.79,216.71,212.05,212.27,4457738.0
2010-09-16,212.39,212.92,210.44,210.89,4662300.0
2010-09-17,211.53,212.56,208.96,209.69,4676002.0
2010-09-20,209.69,211.27,208.53,209.6,5224380.0
2010-09-21,210.25,214.22,210.02,212.76,10619925.0
2010-09-22,213.26,213.86,210.35,211.91,5008582.0
2010-09-23,212.73,212.94,209.22,210.08,4176338.0
2010-09-24,210.14,211.35,209.06,210.86,3399458.0
2010-09-27,212.13,213.2,210.99,211.75,4397408.0
2010-09-28,212.17,214.45,211.41,212.93,4919092.0
2010-09-29,213.59,215.82,211.96,212.59,6353235.0
2010-09-30,212.82,214.45,211.53,212.69,7299240.0
2010-10-01,214.23,223.43,213.7,222.32,11198228.0
2010-10-04,224.4,227.69,223.98,224.75,8521230.0
2010-10-05,224.75,228.68,224.36,227.21,6462758.0
2010-10-06,229.55,230.16,227.59,228.92,5978318.0
2010-10-07,229.55,231.18,222.34,223.6,6300645.0
2010-10-08,224.81,225.49,220.88,221.51,3651960.0
2010-10-11,222.8,224.19,220.23,220.97,5246782.0
2010-10-12,219.73,222.18,215.86,218.27,4004362.0
2010-10-13,218.57,222.94,218.57,222.11,5239628.0
2010-10-14,222.69,223.97,218.94,219.92,3731325.0
2010-10-15,220.2,220.45,215.05,216.67,2625555.0
2010-10-18,217.09,217.54,213.42,216.27,4946730.0
2010-10-19,217.43,218.72,213.35,214.79,5249662.0
2010-10-20,214.53,215.98,213.53,214.45,2739382.0
2010-10-21,215.39,219.34,214.1,218.09,2749095.0
2010-10-22,218.83,219.6,215.1,216.77,2190915.0
2010-10-25,218.48,219.24,216.25,216.81,1756695.0
2010-10-26,216.68,217.85,213.33,213.62,2824650.0
2010-10-27,213.59,215.13,211.82,213.2,3032295.0
2010-10-28,214.42,214.62,208.96,210.03,10199820.0
2010-10-29,212.82,214.1,208.7,209.86,7579890.0
2010-11-01,211.27,212.61,210.24,211.55,3415342.0
2010-11-02,212.13,212.45,210.24,211.07,2211750.0
2010-11-03,211.96,215.81,211.58,213.2,4329915.0
2010-11-04,215.21,217.58,214.96,216.69,6050002.0
2010-11-05,215.21,217.58,214.96,216.69,6050002.0
2010-11-08,217.28,218.48,215.85,216.79,2491680.0
2010-11-09,217.97,217.97,215.92,216.62,2963970.0
2010-11-10,217.11,217.11,212.15,212.95,4619512.0
2010-11-11,213.53,213.68,206.81,207.36,5413890.0
2010-11-12,207.58,208.09,203.98,205.01,4522238.0
2010-11-15,205.52,206.78,202.61,205.89,3204015.0
2010-11-16,206.72,206.81,199.26,200.22,4659900.0
2010-11-18,204.06,204.06,197.99,198.76,5413935.0
2010-11-19,199.69,200.12,191.39,193.36,6366945.0
2010-11-22,194.37,195.48,191.54,194.81,3681548.0
2010-11-23,195.05,195.05,190.52,193.64,4658925.0
2010-11-24,194.65,196.38,187.5,188.6,5369468.0
2010-11-25,190.16,190.55,183.64,184.14,12185250.0
2010-11-26,184.93,186.09,176.35,179.94,8314035.0
2010-11-29,180.64,188.23,179.89,184.83,7496798.0
2010-11-30,185.19,190.16,183.74,189.13,6170280.0
2010-12-01,190.42,190.85,187.27,189.76,4879178.0
2010-12-02,192.55,192.91,188.98,189.89,4131532.0
2010-12-03,190.51,191.96,188.7,189.87,3589222.0
2010-12-06,191.53,194.75,189.93,192.11,4676250.0
2010-12-07,191.54,194.37,190.57,192.21,2931922.0
2010-12-08,192.14,192.99,190.94,192.2,1916078.0
2010-12-09,192.8,193.64,189.38,191.09,4240822.0
2010-12-10,189.82,197.16,184.98,196.32,6093382.0
2010-12-13,196.43,201.07,195.23,200.83,4654838.0
2010-12-14,200.8,202.94,199.17,200.28,4040558.0
2010-12-15,199.17,199.74,197.8,198.92,2053628.0
2010-12-16,199.09,199.86,192.24,198.13,5362710.0
2010-12-20,197.37,200.63,196.98,198.57,1905022.0
2010-12-21,198.57,200.61,198.57,199.33,2286578.0
2010-12-22,199.46,200.53,198.43,199.42,2187308.0
2010-12-23,200.61,200.61,197.03,197.68,2037202.0
2010-12-24,197.97,198.22,194.99,196.16,2525392.0
2010-12-27,196.42,198.47,196.08,196.63,1795372.0
2010-12-28,197.37,197.62,193.51,197.11,1224660.0
2010-12-29,196.94,198.04,195.51,197.76,2065785.0
2010-12-30,198.47,201.32,198.01,200.6,2753085.0
2010-12-31,201.15,202.78,198.66,199.4,3431925.0
2011-01-03,199.52,201.61,197.68,201.13,3119572.0
2011-01-04,201.06,201.95,199.34,200.06,5036152.0
2011-01-05,199.6,200.78,196.53,197.83,3320978.0
2011-01-06,199.07,201.22,195.85,198.09,3170152.0
2011-01-07,197.97,198.23,195.57,196.52,3387390.0
2011-01-10,196.51,196.51,186.29,187.25,6743258.0
2011-01-11,188.53,193.77,187.93,191.12,12858105.0
2011-01-12,193.08,193.76,190.25,192.05,5707695.0
2011-01-13,192.88,193.47,190.0,191.29,3219885.0
2011-01-14,192.82,192.82,186.9,188.35,4241198.0
2011-01-17,188.45,189.29,186.64,187.59,3967178.0
2011-01-18,188.36,188.91,187.5,188.15,2186640.0
2011-01-19,188.15,189.29,184.71,187.22,4645792.0
2011-01-20,187.07,188.15,184.5,186.69,4959548.0
2011-01-21,186.99,194.25,186.94,189.41,10330935.0
2011-01-24,190.59,196.0,190.09,194.67,3443370.0
2011-01-25,195.48,198.06,195.24,196.53,2543662.0
2011-01-27,198.23,198.49,191.02,191.72,5213865.0
2011-01-28,190.62,191.79,182.92,184.68,4480972.0
2011-01-31,182.35,191.54,181.63,190.38,4293345.0
2011-02-01,191.62,192.05,185.91,188.61,2659432.0
2011-02-02,189.69,190.48,182.14,183.52,5268712.0
2011-02-03,184.84,188.48,182.91,188.03,3408825.0
2011-02-04,188.79,190.48,186.27,187.73,4971532.0
2011-02-07,187.93,190.59,185.44,188.24,5127225.0
2011-02-08,190.3,190.3,187.12,187.57,3170580.0
2011-02-09,187.07,187.38,174.32,178.97,7641352.0
2011-02-10,179.33,181.64,173.1,175.3,5603745.0
2011-02-11,174.38,176.76,171.46,174.71,4544790.0
2011-02-14,175.92,183.64,175.92,182.59,4397092.0
2011-02-15,184.07,184.7,176.86,177.69,5102002.0
2011-02-16,178.9,179.25,175.35,175.75,4450875.0
2011-02-17,176.35,179.35,174.29,178.67,6752798.0
2011-02-18,179.69,183.23,178.33,179.87,5543092.0
2011-02-21,180.21,182.78,178.79,181.32,4142535.0
2011-02-22,180.62,180.62,177.12,178.29,2344530.0
2011-02-23,178.41,178.9,174.47,174.96,3604088.0
2011-02-24,174.72,176.93,170.77,171.47,7546928.0
2011-02-25,173.77,173.77,168.28,169.35,7184782.0
2011-02-28,170.91,175.4,168.31,171.72,4436085.0
2011-03-01,173.17,177.2,172.48,176.61,5023028.0
2011-03-03,176.32,183.21,175.4,182.48,5684520.0
2011-03-04,184.41,184.49,177.47,178.96,5310195.0
2011-03-07,178.23,178.23,172.77,173.63,5018678.0
2011-03-08,173.34,175.75,173.17,174.47,3911872.0
2011-03-09,176.08,176.42,174.75,175.25,2969498.0
2011-03-10,175.05,176.69,172.96,176.09,9131295.0
2011-03-11,174.89,174.89,168.62,168.99,13408462.0
2011-03-14,169.65,171.16,166.91,169.55,4310528.0
2011-03-15,167.34,167.34,163.78,164.53,7277782.0
2011-03-16,165.82,166.65,164.55,165.06,5403615.0
2011-03-17,163.15,168.95,163.13,168.54,5143065.0
2011-03-18,178.05,178.6,172.94,173.68,5040908.0
2011-03-21,174.39,174.89,173.0,173.56,2483325.0
2011-03-22,174.45,176.89,173.72,175.99,3673552.0
2011-03-23,176.07,180.68,175.62,180.26,3911625.0
2011-03-24,180.93,185.47,180.93,185.14,22492950.0
2011-03-25,188.43,189.99,186.21,188.99,9933052.0
2011-03-28,188.99,192.33,187.81,189.45,5338755.0
2011-03-29,188.55,190.51,185.74,186.97,4624252.0
2011-03-30,187.98,189.13,186.03,186.31,6977752.0
2011-03-31,187.27,189.54,185.78,186.44,7264200.0
2011-04-01,187.77,192.95,186.38,192.32,6077092.0
2011-04-04,191.64,198.76,189.82,196.48,12253882.0
2011-04-05,198.17,200.39,197.32,199.81,8862022.0
2011-04-06,200.12,203.05,197.96,198.69,4527938.0
2011-04-07,199.3,200.02,196.79,198.41,3975668.0
2011-04-08,198.85,199.98,196.23,198.98,6226508.0
2011-04-11,198.96,202.2,197.59,198.58,3749902.0
2011-04-13,197.7,202.38,196.59,201.69,4682978.0
2011-04-15,202.01,202.8,198.6,201.37,2549828.0
2011-04-18,201.11,203.37,196.26,197.19,4194375.0
2011-04-19,197.19,197.34,190.74,192.74,6806588.0
2011-04-20,194.96,195.19,193.09,194.46,3745012.0
2011-04-21,195.24,196.23,185.13,186.17,9484740.0
2011-04-25,186.11,189.27,185.78,187.49,3182602.0
