,open,high,low,close,volume
2009-08-10,117.15,118.58,107.52,109.57,2865667.0
2009-08-11,109.78,111.99,106.95,110.15,1545938.0
2009-08-12,108.96,111.33,106.5,110.1,2138172.0
2009-08-13,111.33,113.63,111.33,112.56,1716335.0
2009-08-14,112.23,115.8,109.0,109.74,3003718.0
2009-08-17,106.54,109.94,106.54,107.61,2357456.0
2009-08-18,107.24,109.78,107.2,108.06,2034313.0
2009-08-19,108.96,109.49,103.22,103.92,1644666.0
2009-08-20,105.56,107.2,104.7,105.15,1210741.0
2009-08-21,104.04,106.87,104.04,105.43,1466832.0
2009-08-24,106.5,107.65,105.68,106.13,1716441.0
2009-08-25,106.46,107.32,104.66,105.15,1139665.0
2009-08-26,106.09,107.56,105.27,106.09,2058869.0
2009-08-27,105.68,108.55,105.68,106.13,2806121.0
2009-08-28,106.95,110.47,106.5,109.41,3125350.0
2009-08-31,108.47,111.01,107.77,110.1,2757699.0
2009-09-01,109.78,111.29,106.62,107.28,1150557.0
2009-09-02,106.42,107.97,105.27,105.84,1444867.0
2009-09-03,106.58,107.48,104.86,105.19,901089.0
2009-09-04,106.21,106.46,104.12,105.48,1460275.0
2009-09-07,106.91,107.24,105.76,106.54,1770347.0
2009-09-08,108.06,111.25,107.2,107.69,3268963.0
2009-09-09,109.78,109.78,106.95,108.06,2113739.0
2009-09-10,109.33,109.69,105.89,106.42,2392026.0
2009-09-11,106.83,107.48,102.16,102.57,3298552.0
2009-09-14,102.36,103.92,101.58,103.35,1126077.0
2009-09-15,104.04,104.49,102.57,102.81,1262906.0
2009-09-16,103.63,105.27,103.3,104.78,1241072.0
2009-09-17,106.54,107.97,105.8,106.58,2836180.0
2009-09-18,107.24,110.8,105.72,110.43,6100081.0
2009-09-22,111.17,112.81,109.08,109.53,4332645.0
2009-09-23,110.19,111.78,106.95,107.73,2497953.0
2009-09-24,106.5,110.51,106.09,109.57,3025148.0
2009-09-25,110.96,112.4,108.3,110.06,3268196.0
2009-09-29,111.74,112.15,108.88,110.8,2245624.0
2009-09-30,111.42,112.23,109.41,110.15,1426200.0
2009-10-01,110.55,112.15,108.47,110.76,2246575.0
2009-10-05,110.6,110.76,106.91,107.36,1223893.0
2009-10-06,108.34,108.83,103.06,105.52,1147510.0
2009-10-07,106.25,108.51,105.68,107.2,1579236.0
2009-10-08,108.06,108.06,106.01,106.99,983885.0
2009-10-09,107.48,107.89,105.68,105.93,526782.0
2009-10-12,105.72,105.93,103.63,104.25,1455033.0
2009-10-14,104.86,105.64,102.49,102.73,1728626.0
2009-10-15,104.04,104.25,100.93,101.17,2776944.0
2009-10-16,102.4,102.73,101.17,101.42,1381954.0
2009-10-20,102.81,103.14,100.85,101.75,1514528.0
2009-10-21,100.4,102.2,99.33,99.86,803603.0
2009-10-22,99.04,99.86,96.3,96.79,1528509.0
2009-10-23,97.53,99.04,96.55,97.0,1038474.0
2009-10-26,88.68,97.73,88.68,95.64,674338.0
2009-10-27,96.59,96.59,91.75,92.16,917785.0
2009-10-28,92.57,94.29,90.57,93.47,1497268.0
2009-10-29,91.84,94.91,90.52,92.7,2061999.0
2009-10-30,94.09,95.52,89.62,90.48,2243752.0
2009-11-03,88.8,90.48,79.3,80.41,2405428.0
2009-11-04,81.92,88.89,81.92,88.31,2410506.0
2009-11-05,88.07,88.07,84.09,85.65,1556903.0
2009-11-06,87.66,88.31,84.38,84.87,1232834.0
2009-11-09,85.16,85.98,83.6,85.57,1147491.0
2009-11-10,86.76,89.05,86.02,86.72,1905052.0
2009-11-11,87.17,88.07,86.31,87.7,699992.0
2009-11-12,87.99,89.91,86.47,86.84,1860521.0
2009-11-13,86.67,87.66,84.5,84.87,1399596.0
2009-11-16,85.61,86.39,84.95,85.32,1126644.0
2009-11-17,85.77,86.02,82.74,83.52,1298794.0
2009-11-18,83.73,84.05,82.33,82.7,1393419.0
2009-11-19,83.11,84.5,81.47,81.88,1343027.0
2009-11-20,80.69,84.13,80.28,83.68,1472961.0
2009-11-23,85.12,85.98,83.15,85.36,3466068.0
2009-11-24,86.18,87.0,84.5,86.02,2410744.0
2009-11-25,86.22,88.72,86.1,87.41,2072024.0
2009-11-26,88.44,93.31,87.99,92.04,9855265.0
2009-11-27,91.67,91.67,86.63,90.28,2688625.0
2009-11-30,91.67,92.57,91.02,91.47,1257293.0
2009-12-01,92.16,94.05,91.79,92.98,1854539.0
2009-12-02,93.39,94.7,92.57,94.09,1917375.0
2009-12-03,94.62,96.91,93.68,95.73,2831048.0
2009-12-04,94.87,97.49,94.38,95.07,1993309.0
2009-12-07,95.77,96.59,92.61,93.6,1247412.0
2009-12-08,92.74,95.03,92.74,94.58,998578.0
2009-12-09,94.21,94.58,92.74,93.35,953884.0
2009-12-10,93.39,96.34,93.39,95.69,2273901.0
2009-12-11,96.67,96.96,94.25,95.28,1790366.0
2009-12-14,95.69,99.29,95.69,98.64,2959629.0
2009-12-15,99.5,99.74,94.42,94.95,2094803.0
2009-12-16,94.38,96.1,93.23,95.52,1770623.0
2009-12-17,96.18,96.18,93.51,94.38,1121210.0
2009-12-18,94.21,95.85,93.8,95.19,1028150.0
2009-12-21,96.67,97.82,94.87,95.89,1704809.0
2009-12-22,96.26,98.59,95.56,96.18,1579794.0
2009-12-23,96.26,98.59,95.56,96.18,1579794.0
2009-12-24,96.26,98.59,95.56,96.18,1579794.0
2009-12-29,96.26,98.59,95.56,96.18,1579794.0
2009-12-30,96.26,98.59,95.56,96.18,1579794.0
2009-12-31,96.26,98.59,95.56,96.18,1579794.0
2010-01-04,101.01,103.43,100.72,103.06,2443759.0
2010-01-05,104.0,104.62,103.22,104.08,2245052.0
2010-01-06,104.86,104.86,102.61,104.33,2112781.0
2010-01-07,104.37,105.68,103.47,104.82,2083439.0
2010-01-08,105.19,106.09,104.57,104.94,1408322.0
2010-01-11,106.38,107.24,103.67,104.53,1772055.0
2010-01-12,104.86,105.39,101.05,101.67,1418945.0
2010-01-13,100.77,105.27,99.86,104.62,1876427.0
2010-01-14,106.42,107.69,104.94,105.35,3992690.0
2010-01-15,106.34,108.42,105.84,107.61,2966584.0
2010-01-18,107.32,107.73,105.11,105.6,1211389.0
2010-01-19,105.8,106.05,102.49,102.85,1027551.0
2010-01-20,103.22,104.21,100.93,101.67,927772.0
2010-01-21,100.77,101.75,97.53,97.98,927965.0
2010-01-22,95.24,97.82,94.21,96.87,758459.0
2010-01-25,95.85,97.41,91.75,92.9,2199735.0
2010-01-27,91.75,92.49,87.74,88.35,1643466.0
2010-01-28,89.05,90.36,87.9,88.64,1781689.0
2010-01-29,87.9,92.41,86.92,91.67,1166800.0
2010-02-01,90.61,94.46,90.12,92.78,749992.0
2010-02-02,94.21,95.64,91.79,92.45,943860.0
2010-02-03,93.8,97.41,93.39,97.08,1314197.0
2010-02-04,97.08,97.49,94.83,95.69,1369930.0
2010-02-05,92.78,92.98,90.48,91.75,1688682.0
2010-02-08,93.27,93.76,90.28,92.16,916820.0
2010-02-09,92.29,95.85,91.67,95.64,1174124.0
2010-02-10,96.59,100.15,94.38,98.14,1859750.0
2010-02-11,98.47,101.38,96.34,100.31,1204477.0
2010-02-15,100.68,102.77,100.23,100.68,958052.0
2010-02-16,101.17,103.02,98.72,102.28,777656.0
2010-02-17,102.81,103.55,100.03,101.54,1296032.0
2010-02-18,101.99,101.99,100.03,100.44,698711.0
2010-02-19,99.13,100.15,97.65,98.47,605913.0
2010-02-22,99.33,100.52,93.84,94.46,1070454.0
2010-02-23,94.99,96.26,92.98,95.56,565161.0
2010-02-24,92.74,95.56,92.74,95.32,638568.0
2010-02-25,95.85,96.1,93.06,95.44,500688.0
2010-02-26,96.26,97.82,95.11,96.38,489505.0
2010-03-02,98.23,100.07,95.36,99.04,829983.0
2010-03-03,99.7,103.55,98.51,102.9,1059037.0
2010-03-04,103.59,104.12,101.17,102.44,1766481.0
2010-03-05,103.43,106.01,102.61,103.88,1298180.0
2010-03-08,105.52,105.93,102.65,103.59,2144784.0
2010-03-09,104.12,104.16,98.72,99.09,1377950.0
2010-03-10,99.54,101.5,97.57,99.0,2627114.0
2010-03-11,100.31,100.68,98.43,99.54,625576.0
2010-03-12,99.86,100.31,97.98,98.72,443717.0
2010-03-15,99.13,100.89,97.98,99.95,650685.0
2010-03-16,100.44,100.52,98.47,100.23,423118.0
