,open,high,low,close,volume
2009-05-20,0.0,0.0,0.0,0.0,0.0
2009-05-21,0.0,0.0,0.0,0.0,0.0
2009-05-22,0.0,0.0,0.0,0.0,0.0
2009-05-25,0.0,0.0,0.0,0.0,0.0
2009-05-26,0.0,0.0,0.0,0.0,0.0
2009-05-27,0.0,0.0,0.0,0.0,0.0
2009-05-28,0.0,0.0,0.0,0.0,0.0
2009-05-29,0.0,0.0,0.0,0.0,0.0
2009-06-01,0.0,0.0,0.0,0.0,0.0
2009-06-02,0.0,0.0,0.0,0.0,0.0
2009-06-03,0.0,0.0,0.0,0.0,0.0
2009-06-04,0.0,0.0,0.0,0.0,0.0
2009-06-05,0.0,0.0,0.0,0.0,0.0
2009-06-08,0.0,0.0,0.0,0.0,0.0
2009-06-09,0.0,0.0,0.0,0.0,0.0
2009-06-10,0.0,0.0,0.0,0.0,0.0
2009-06-11,0.0,0.0,0.0,0.0,0.0
2009-06-12,0.0,0.0,0.0,0.0,0.0
2009-06-15,0.0,0.0,0.0,0.0,0.0
2009-06-16,0.0,0.0,0.0,0.0,0.0
2009-06-17,0.0,0.0,0.0,0.0,0.0
2009-06-18,0.0,0.0,0.0,0.0,0.0
2009-06-19,0.0,0.0,0.0,0.0,0.0
2009-06-22,0.0,0.0,0.0,0.0,0.0
2009-06-23,0.0,0.0,0.0,0.0,0.0
2009-06-24,0.0,0.0,0.0,0.0,0.0
2009-06-25,0.0,0.0,0.0,0.0,0.0
2009-06-26,0.0,0.0,0.0,0.0,0.0
2009-06-29,0.0,0.0,0.0,0.0,0.0
2009-06-30,0.0,0.0,0.0,0.0,0.0
2009-07-01,0.0,0.0,0.0,0.0,0.0
2009-07-02,0.0,0.0,0.0,0.0,0.0
2009-07-03,0.0,0.0,0.0,0.0,0.0
2009-07-06,0.0,0.0,0.0,0.0,0.0
2009-07-07,0.0,0.0,0.0,0.0,0.0
2009-07-08,0.0,0.0,0.0,0.0,0.0
2009-07-09,0.0,0.0,0.0,0.0,0.0
2009-07-10,0.0,0.0,0.0,0.0,0.0
2009-07-13,0.0,0.0,0.0,0.0,0.0
2009-07-14,0.0,0.0,0.0,0.0,0.0
2009-07-15,0.0,0.0,0.0,0.0,0.0
2009-07-16,199.45,201.87,167.83,171.12,19119597.0
2009-07-17,169.8,191.04,165.3,187.75,11431242.0
2009-07-20,188.96,195.4,180.31,192.3,4581874.0
2009-07-21,191.17,201.33,185.24,189.99,4699234.0
2009-07-22,191.55,195.67,187.64,188.96,1276216.0
2009-07-23,192.98,200.53,190.63,196.13,1658943.0
2009-07-24,197.61,210.5,191.36,203.98,1627850.0
2009-07-27,209.15,214.97,204.3,208.93,2023524.0
2009-07-28,206.99,211.84,204.38,206.4,681636.0
2009-07-29,204.84,208.02,194.7,197.72,1006642.0
2009-07-30,198.91,203.22,191.93,194.11,362328.0
2009-07-31,195.67,199.31,191.36,193.01,413607.0
2009-08-03,193.87,193.87,183.28,185.27,406209.0
2009-08-04,183.28,190.28,183.28,184.62,415832.0
2009-08-05,185.92,192.39,184.43,188.5,364862.0
2009-08-06,190.98,198.53,186.29,188.13,460258.0
2009-08-07,187.51,190.31,182.12,184.43,210242.0
2009-08-10,188.53,188.53,178.75,180.66,141693.0
2009-08-11,179.23,187.53,176.81,183.38,215055.0
2009-08-12,183.28,183.76,177.0,178.67,153153.0
2009-08-13,181.12,187.59,180.93,186.35,173776.0
2009-08-14,187.59,187.59,179.66,182.17,58944.0
2009-08-17,179.5,181.25,173.57,175.59,66030.0
2009-08-18,177.35,179.18,175.19,177.89,161157.0
2009-08-19,179.39,180.55,173.03,174.22,56817.0
2009-08-20,175.24,177.89,174.38,176.46,112492.0
2009-08-21,175.24,177.89,172.49,174.73,53534.0
2009-08-24,177.4,189.74,175.73,187.94,430215.0
2009-08-25,188.67,191.9,181.44,182.55,90848.0
2009-08-26,181.66,187.05,181.66,182.52,44134.0
2009-08-27,181.12,190.2,180.09,184.0,108204.0
2009-08-28,185.67,187.02,181.66,182.17,27921.0
2009-08-31,181.04,187.56,180.58,185.7,57813.0
2009-09-01,183.81,187.59,179.48,180.42,59895.0
2009-09-02,184.35,184.35,178.42,179.99,21594.0
2009-09-03,181.66,183.14,177.89,178.69,17865.0
2009-09-04,180.58,182.2,178.96,179.61,22638.0
2009-09-07,182.09,184.89,181.39,183.46,53050.0
2009-09-08,183.01,185.43,182.2,182.84,43600.0
2009-09-09,180.58,183.81,178.96,179.69,15094.0
2009-09-10,181.71,184.89,177.37,178.4,100252.0
2009-09-11,179.02,181.52,175.19,176.19,23324.0
2009-09-14,178.96,178.96,176.59,177.0,11790.0
2009-09-15,176.32,183.28,176.0,182.68,43335.0
2009-09-16,183.33,183.33,180.09,182.2,62658.0
2009-09-17,184.35,184.35,178.96,179.37,16989.0
2009-09-18,180.04,180.04,176.86,178.26,24066.0
2009-09-22,177.94,180.53,174.11,176.89,52294.0
2009-09-23,175.3,179.5,171.93,173.76,63357.0
2009-09-24,171.96,178.42,170.34,175.27,65673.0
2009-09-25,173.2,190.82,171.96,182.66,121176.0
2009-09-29,183.28,190.5,180.58,187.32,116169.0
2009-09-30,187.05,193.95,181.93,189.69,111154.0
