,open,high,low,close,volume
2010-04-08,77.0,78.44,76.16,76.68,194820.0
2010-04-09,77.34,80.06,77.34,78.03,361540.0
2010-04-12,78.61,78.76,76.79,77.98,169780.0
2010-04-13,77.65,79.37,77.65,78.5,199000.0
2010-04-15,79.21,79.35,77.69,77.97,88810.0
2010-04-16,75.19,78.46,75.19,78.04,69410.0
2010-04-19,76.5,78.46,76.32,78.11,87895.0
2010-04-20,78.6,78.92,77.69,77.96,92505.0
2010-04-21,77.69,78.61,77.58,77.82,30325.0
2010-04-22,78.0,78.66,77.73,77.97,60890.0
2010-04-23,78.15,78.3,77.55,78.01,45725.0
2010-04-26,78.01,78.29,76.52,76.84,26355.0
2010-04-27,77.23,77.23,75.09,75.25,34050.0
2010-04-28,74.02,75.7,73.42,74.72,35635.0
2010-04-29,75.18,77.85,74.67,76.38,34560.0
2010-04-30,76.03,77.37,75.4,76.35,64185.0
2010-05-03,75.55,79.51,75.12,76.5,127715.0
2010-05-04,75.28,78.15,73.78,76.46,85850.0
2010-05-05,75.09,77.2,75.09,76.59,32995.0
2010-05-06,76.47,77.05,76.12,76.73,30880.0
2010-05-07,75.72,77.68,75.12,76.63,65920.0
2010-05-10,76.91,77.23,76.24,76.54,27315.0
2010-05-11,77.03,77.03,76.09,76.45,11990.0
2010-05-12,77.13,81.36,76.33,80.06,83570.0
2010-05-13,81.04,81.9,78.3,78.8,207425.0
2010-05-14,78.15,79.52,76.77,77.13,25190.0
2010-05-17,76.47,77.2,75.93,76.64,32400.0
2010-05-18,76.87,78.07,76.58,76.77,19655.0
2010-05-19,76.64,77.08,76.22,76.39,28370.0
2010-05-20,76.64,77.53,76.64,77.01,14390.0
2010-05-21,76.02,77.84,76.02,77.24,18270.0
2010-05-24,81.04,81.04,78.0,78.01,15395.0
2010-05-25,78.15,78.59,76.47,77.98,60960.0
2010-05-26,77.39,78.3,77.39,77.91,14295.0
2010-05-27,77.55,78.3,77.46,78.05,13635.0
2010-05-28,77.73,77.75,77.08,77.11,6990.0
2010-05-31,77.24,77.37,76.71,76.97,2915.0
2010-06-01,77.08,78.15,77.08,77.75,34490.0
2010-06-02,77.24,78.3,77.24,77.98,5290.0
2010-06-03,80.58,80.58,78.0,78.04,5820.0
2010-06-04,78.7,78.7,78.0,78.32,1065.0
2010-06-07,77.4,78.01,77.4,77.89,2615.0
2010-06-08,78.0,79.07,77.48,77.99,10200.0
2010-06-09,77.7,78.76,77.7,78.35,21510.0
2010-06-10,78.35,78.35,77.74,78.0,7085.0
2010-06-11,77.54,78.76,77.54,78.24,8805.0
2010-06-14,79.22,79.22,78.01,79.11,7640.0
2010-06-15,78.92,81.74,78.38,81.13,107725.0
2010-06-16,81.74,89.29,81.44,84.25,613030.0
2010-06-17,83.43,85.56,82.51,82.77,59735.0
2010-06-18,82.23,84.27,82.23,83.88,23290.0
2010-06-21,84.88,87.94,83.9,87.21,99655.0
2010-06-22,87.21,87.48,84.57,86.1,44850.0
2010-06-23,86.87,86.87,84.88,85.62,17370.0
2010-06-24,85.57,86.72,84.88,85.3,15280.0
2010-06-25,85.2,85.56,82.95,84.54,16905.0
2010-06-28,84.87,86.1,84.12,85.24,14110.0
2010-06-29,86.87,89.47,85.85,87.2,76065.0
2010-06-30,87.17,87.55,85.98,86.78,21470.0
2010-07-01,87.04,88.55,86.72,87.61,22520.0
2010-07-02,87.48,89.01,87.17,87.76,40595.0
2010-07-05,87.63,88.93,85.97,88.4,25640.0
2010-07-06,88.09,89.09,87.63,88.85,14055.0
2010-07-07,89.16,89.47,87.94,88.28,15810.0
2010-07-08,87.98,91.76,79.75,90.04,161555.0
2010-07-09,89.63,90.23,87.56,87.98,36450.0
2010-07-12,89.32,89.77,87.99,88.4,29435.0
2010-07-13,89.28,89.31,87.72,88.14,21040.0
2010-07-14,89.01,91.44,87.79,89.04,34505.0
2010-07-15,90.08,91.76,89.47,90.28,73575.0
2010-07-16,91.56,94.72,86.81,88.73,759055.0
2010-07-19,89.47,90.65,87.94,88.63,85355.0
2010-07-20,90.08,90.84,88.73,90.07,66155.0
2010-07-21,90.54,91.72,89.55,91.25,72910.0
2010-07-22,91.46,91.46,90.26,90.45,31170.0
2010-07-23,87.63,92.37,87.33,91.75,130790.0
2010-07-26,91.46,92.21,90.54,91.84,80675.0
2010-07-27,91.0,93.29,91.0,91.82,27115.0
2010-07-28,91.9,92.5,91.48,91.79,32150.0
2010-07-29,92.22,92.37,91.3,91.92,45585.0
2010-07-30,91.46,92.22,91.0,91.9,18070.0
2010-08-02,91.78,92.53,91.78,92.38,10185.0
2010-08-03,92.38,92.67,91.76,92.18,24565.0
2010-08-04,92.99,92.99,91.76,91.93,27830.0
2010-08-05,92.53,95.78,92.53,93.33,129960.0
2010-08-06,94.67,95.03,93.64,93.9,17755.0
2010-08-09,96.04,96.2,94.38,94.76,33350.0
2010-08-10,94.74,95.39,94.06,94.48,15860.0
2010-08-11,94.55,94.97,92.68,92.99,24365.0
2010-08-12,92.83,93.9,92.83,93.36,14240.0
2010-08-13,79.34,94.21,79.34,92.8,18400.0
2010-08-16,91.92,94.36,91.8,91.97,22545.0
2010-08-17,93.2,93.89,92.39,92.64,13530.0
2010-08-18,94.21,94.21,92.14,92.57,12975.0
2010-08-19,93.29,93.29,92.07,92.43,12850.0
2010-08-20,92.97,94.29,92.97,93.76,37515.0
2010-08-23,93.29,95.59,93.29,95.28,44475.0
2010-08-24,95.28,96.62,94.98,96.0,50280.0
2010-08-25,96.66,96.68,95.59,95.69,30025.0
2010-08-26,96.35,96.35,95.13,95.75,39600.0
2010-08-27,97.18,98.95,95.89,96.59,90945.0
2010-08-30,98.55,99.1,95.59,96.11,39345.0
2010-08-31,97.12,97.56,95.05,95.36,49125.0
2010-09-01,95.43,97.62,95.13,96.81,49100.0
2010-09-02,98.25,99.41,97.0,98.3,96880.0
2010-09-03,108.02,108.04,106.34,106.94,39660.0
2010-09-06,106.94,110.93,106.94,109.96,70365.0
2010-09-07,109.74,111.1,106.0,110.28,27580.0
2010-09-08,110.47,118.16,109.74,114.48,281900.0
2010-09-09,115.19,118.16,114.85,115.86,234495.0
2010-09-13,116.38,120.12,116.38,117.7,281615.0
2010-09-14,118.76,119.1,114.08,114.49,68005.0
2010-09-15,114.47,119.73,114.42,117.2,208155.0
2010-09-16,118.66,118.66,114.0,114.3,43565.0
2010-09-17,116.04,116.77,112.64,113.15,51870.0
2010-09-20,114.0,116.37,112.98,113.87,51010.0
2010-09-21,115.53,115.53,110.61,111.32,63570.0
2010-09-22,112.27,112.27,108.91,110.56,63280.0
2010-09-23,110.76,111.33,108.69,108.9,27055.0
2010-09-24,117.4,117.4,110.32,111.68,64440.0
2010-09-27,112.8,113.99,111.1,112.56,40990.0
2010-09-28,114.0,119.1,113.99,118.69,209840.0
2010-09-29,120.63,132.68,120.13,127.77,2608490.0
2010-09-30,130.06,133.53,128.5,130.26,995515.0
2010-10-01,131.86,136.46,131.01,135.32,926550.0
2010-10-04,137.82,140.37,136.67,137.63,596825.0
2010-10-05,138.65,138.65,134.44,135.41,263100.0
2010-10-06,137.01,137.48,135.4,136.77,171070.0
2010-10-07,137.81,142.24,135.65,138.11,547335.0
2010-10-08,139.42,140.99,137.65,139.2,160685.0
2010-10-11,140.88,142.92,140.03,140.62,156165.0
2010-10-12,140.58,142.58,136.66,138.49,218040.0
2010-10-13,140.37,140.37,136.29,137.69,123035.0
2010-10-14,137.31,139.17,135.47,136.2,133010.0
2010-10-15,138.67,139.52,136.13,136.91,146275.0
2010-10-18,139.52,140.37,131.86,135.77,81774.0
2010-10-19,139.05,143.94,133.56,137.35,409641.0
2010-10-20,139.86,140.37,134.5,135.56,138766.0
2010-10-21,136.12,136.12,131.86,132.41,64964.0
2010-10-22,134.41,134.41,128.03,130.25,65610.0
2010-10-25,134.41,134.41,128.03,128.8,66691.0
2010-10-26,130.84,130.84,124.63,127.48,56692.0
2010-10-27,126.08,128.03,121.23,122.12,66700.0
2010-10-28,122.5,125.44,120.89,121.82,40344.0
2010-10-29,122.25,129.22,120.8,123.4,79602.0
2010-11-01,125.82,135.56,125.82,129.56,98480.0
2010-11-02,130.37,130.37,126.12,126.67,29428.0
2010-11-03,128.37,129.27,126.76,127.86,28592.0
2010-11-04,128.03,129.31,124.21,125.82,40492.0
