,open,high,low,close,volume
2017-05-18,169.77,178.73,168.02,169.39,394906.0
2017-05-19,171.11,174.26,166.17,167.5,180246.0
2017-05-22,167.5,169.92,167.05,167.63,68306.0
2017-05-23,168.42,169.77,164.47,167.86,116410.0
2017-05-24,168.42,169.77,166.38,167.36,82510.0
2017-05-25,167.97,168.42,165.28,165.77,72560.0
2017-05-26,165.82,169.0,165.14,166.2,52160.0
2017-05-29,166.87,167.66,163.93,165.07,48754.0
2017-05-30,164.78,166.17,161.01,164.29,106106.0
2017-05-31,164.33,165.73,162.65,163.97,98092.0
2017-06-01,164.02,167.45,163.93,165.41,660068.0
2017-06-02,166.62,167.07,163.97,164.36,58676.0
2017-06-05,164.38,167.36,160.52,165.14,699028.0
2017-06-06,165.41,172.66,165.16,167.3,1634072.0
2017-06-07,167.93,170.22,166.24,168.76,134446.0
2017-06-08,170.08,175.11,168.2,171.03,198458.0
2017-06-09,171.56,173.99,171.14,173.41,232526.0
2017-06-12,172.06,173.36,170.69,171.77,70990.0
2017-06-13,172.31,173.36,170.98,172.71,94844.0
2017-06-14,171.56,175.04,169.05,170.13,91406.0
2017-06-15,168.94,173.36,167.97,168.76,366626.0
2017-06-16,170.17,170.17,167.79,168.76,71960.0
2017-06-19,169.77,171.54,166.26,170.08,246482.0
2017-06-20,171.11,172.91,170.31,171.45,117394.0
2017-06-21,171.5,174.53,169.81,172.91,160788.0
2017-06-22,173.81,173.83,168.73,169.81,152516.0
2017-06-23,169.39,170.17,163.93,164.71,104588.0
2017-06-27,164.89,165.01,157.66,159.89,191322.0
2017-06-28,160.11,160.4,157.64,158.31,429146.0
2017-06-29,158.11,160.04,153.73,157.87,890896.0
2017-06-30,158.85,161.86,156.32,159.84,164076.0
2017-07-03,163.56,166.86,162.91,164.19,137470.0
2017-07-04,165.61,166.4,163.61,164.75,212442.0
2017-07-05,164.42,168.63,164.42,167.77,130858.0
2017-07-06,168.44,169.42,167.46,168.09,75618.0
2017-07-07,167.35,174.76,167.33,170.67,251782.0
2017-07-10,171.97,171.97,169.65,170.28,32268.0
2017-07-11,171.95,173.23,169.83,170.72,1310204.0
2017-07-12,171.93,171.93,169.23,170.93,66706.0
2017-07-13,171.44,172.0,169.7,171.14,311654.0
2017-07-14,171.51,171.51,167.42,168.3,169172.0
2017-07-17,168.28,172.02,168.28,170.09,289802.0
2017-07-18,170.09,173.86,169.65,172.02,134428.0
2017-07-19,172.6,173.6,169.28,170.16,97538.0
2017-07-20,170.58,178.34,170.58,176.83,2005172.0
2017-07-21,176.41,180.62,175.32,178.5,421236.0
2017-07-24,180.34,180.34,174.58,175.6,48712.0
2017-07-25,175.6,178.71,172.9,176.76,71810.0
2017-07-26,177.32,177.55,174.32,175.27,27616.0
2017-07-27,176.6,176.88,171.67,174.11,195708.0
2017-07-28,174.44,175.23,170.49,173.09,75854.0
2017-07-31,173.02,174.65,171.3,172.25,259644.0
2017-08-01,172.44,176.57,171.97,173.2,871268.0
2017-08-02,172.9,176.41,172.72,174.3,173860.0
2017-08-03,173.09,185.41,170.81,181.99,1118346.0
2017-08-04,181.25,181.27,175.69,178.67,224910.0
2017-08-07,178.67,184.75,176.02,178.74,151078.0
2017-08-08,177.11,181.87,176.62,177.64,95878.0
2017-08-09,176.6,178.57,172.44,173.9,37490.0
2017-08-10,173.14,187.29,171.07,177.13,332944.0
2017-08-11,174.58,176.46,169.77,174.81,178002.0
2017-08-14,175.41,180.8,173.13,176.74,195760.0
2017-08-16,176.76,178.85,176.39,177.34,49490.0
2017-08-17,176.2,178.46,172.65,173.83,103870.0
2017-08-18,173.83,177.25,173.25,174.37,32444.0
2017-08-21,176.57,177.09,173.41,174.58,19248.0
2017-08-22,175.9,176.23,173.34,174.32,36454.0
2017-08-23,175.44,177.34,172.48,174.02,47678.0
2017-08-24,175.64,178.41,173.44,175.58,52454.0
2017-08-28,176.02,177.25,174.3,175.51,41242.0
2017-08-29,176.95,179.36,175.25,177.9,47176.0
2017-08-30,178.83,182.22,174.39,176.83,94292.0
2017-08-31,176.74,179.32,176.16,178.25,77604.0
2017-09-01,178.83,182.2,177.02,181.34,78626.0
2017-09-04,182.66,184.43,178.48,180.64,91768.0
2017-09-05,179.62,183.59,179.18,181.22,24248.0
2017-09-06,181.73,184.06,179.43,182.41,58172.0
2017-09-07,182.62,183.83,182.2,183.17,59376.0
2017-09-08,182.31,185.92,181.52,184.41,41768.0
2017-09-11,184.52,193.77,184.52,192.96,308194.0
2017-09-12,196.12,196.93,192.89,193.91,72550.0
2017-09-13,193.4,195.14,188.84,190.19,30504.0
2017-09-14,190.19,195.21,189.17,191.47,68124.0
2017-09-15,190.61,195.68,190.61,194.77,79880.0
