,open,high,low,close,volume
2016-10-05,477.66,483.85,473.28,479.9,447612.0
2016-10-06,481.56,484.0,470.84,474.4,294744.0
2016-10-07,474.74,483.71,473.23,482.2,534863.0
2016-10-10,484.49,494.72,482.78,488.43,567161.0
2016-10-13,488.14,493.02,479.9,483.71,536169.0
2016-10-14,482.54,485.9,472.54,474.54,714482.0
2016-10-17,472.79,474.54,468.5,470.4,279908.0
2016-10-18,472.79,478.25,470.11,476.15,274364.0
2016-10-19,479.12,483.41,474.25,482.68,302068.0
2016-10-20,484.88,489.02,476.69,482.44,462421.0
2016-10-21,482.05,485.27,478.74,480.15,238237.0
2016-10-24,483.02,483.85,474.93,476.2,234510.0
2016-10-25,478.64,479.56,468.5,469.77,437832.0
2016-10-26,469.86,473.67,466.94,468.99,414790.0
2016-10-27,468.99,475.08,457.97,470.79,598318.0
2016-10-28,470.84,473.76,467.18,469.18,264991.0
2016-11-01,469.67,474.15,469.38,471.67,240027.0
2016-11-02,469.82,469.82,458.36,459.73,233375.0
2016-11-03,462.5,464.11,446.61,447.74,364807.0
2016-11-04,447.78,457.58,437.5,444.13,553656.0
2016-11-07,450.37,453.58,445.49,449.05,341992.0
2016-11-08,451.15,454.9,449.05,451.78,311047.0
2016-11-09,428.82,443.74,411.72,442.62,486585.0
2016-11-10,444.57,454.07,444.57,449.93,311375.0
2016-11-11,447.83,448.81,417.71,422.73,695754.0
2016-11-15,424.05,424.92,408.84,413.52,703415.0
2016-11-16,417.22,422.1,404.55,417.81,527833.0
2016-11-17,416.25,420.93,410.4,416.59,337162.0
2016-11-18,416.2,418.64,409.43,414.59,319233.0
2016-11-21,417.08,417.13,403.09,408.65,465016.0
2016-11-22,409.43,412.74,404.79,408.55,207965.0
2016-11-23,410.4,414.2,404.55,406.65,266454.0
2016-11-24,407.48,407.48,390.03,392.41,1501914.0
2016-11-25,393.63,407.38,389.15,402.55,1074669.0
2016-11-28,401.04,404.16,398.26,401.53,354806.0
2016-11-29,401.58,407.48,400.9,402.36,460010.0
2016-11-30,405.43,409.33,402.6,405.38,499151.0
2016-12-01,405.43,406.55,399.77,404.01,411171.0
2016-12-02,402.7,406.5,398.7,401.53,673388.0
