,open,high,low,close,volume
2018-01-11,534.06,539.75,531.39,533.87,550622.0
2018-01-12,534.55,537.51,530.66,534.16,873027.0
2018-01-15,533.09,544.66,533.09,543.3,907127.0
2018-01-16,546.71,548.56,537.42,541.55,818384.0
2018-01-17,540.38,545.54,528.27,544.13,575557.0
2018-01-18,547.44,548.02,531.24,537.08,377507.0
2018-01-19,533.09,536.1,524.92,532.7,977335.0
2018-01-22,533.67,548.8,524.04,537.61,2573233.0
2018-01-23,549.63,571.76,547.78,568.25,4397044.0
2018-01-24,568.98,569.08,556.82,560.57,1348575.0
2018-01-25,559.35,574.43,558.19,564.75,2121732.0
2018-01-29,566.16,576.38,558.19,559.84,1633198.0
2018-01-30,559.69,561.25,536.98,537.81,1050928.0
2018-01-31,525.31,525.31,504.0,508.14,7290911.0
2018-02-01,511.49,518.2,497.29,511.1,1727081.0
2018-02-02,504.88,509.25,490.92,495.73,1090876.0
2018-02-05,496.02,501.76,480.12,485.47,1543999.0
2018-02-06,462.03,496.07,437.75,492.04,2052384.0
2018-02-07,497.09,505.07,474.72,490.48,2055308.0
2018-02-08,496.66,508.77,493.25,506.73,998079.0
2018-02-09,489.41,506.82,489.41,501.23,891993.0
2018-02-12,505.07,507.41,498.46,502.01,724602.0
2018-02-14,502.44,507.02,497.78,500.4,715021.0
2018-02-15,501.08,511.49,498.26,502.2,1296081.0
2018-02-16,505.66,506.14,486.25,490.53,1295373.0
2018-02-19,495.1,495.1,484.55,490.33,1196926.0
2018-02-20,495.0,497.97,489.12,494.81,544607.0
2018-02-21,496.95,497.68,486.59,492.57,720502.0
2018-02-22,491.26,493.79,479.29,481.72,1700808.0
2018-02-23,483.48,495.49,481.72,493.88,1096165.0
2018-02-26,495.15,502.45,495.15,499.09,570423.0
2018-02-27,500.5,505.75,493.88,498.16,738023.0
2018-02-28,492.81,498.41,491.31,493.84,612090.0
2018-03-01,493.84,508.09,493.84,497.34,1428365.0
2018-03-05,497.09,497.29,487.37,493.35,905063.0
2018-03-06,497.87,498.89,482.89,486.69,717755.0
2018-03-07,488.05,492.23,483.62,487.56,865183.0
2018-03-08,490.38,493.01,476.67,488.87,1052614.0
2018-03-09,491.26,493.93,486.78,489.56,525582.0
2018-03-12,494.18,496.41,486.93,491.45,744387.0
2018-03-13,489.56,504.63,489.56,500.3,1185899.0
2018-03-14,502.45,508.77,498.51,503.03,1327206.0
2018-03-15,506.82,513.34,504.29,506.58,1590047.0
2018-03-16,508.67,510.71,501.13,502.54,1499134.0
2018-03-19,503.42,506.63,488.34,492.72,951135.0
2018-03-20,488.34,489.26,481.24,485.42,1365921.0
2018-03-21,488.34,494.18,482.89,485.23,878704.0
2018-03-22,485.81,488.34,479.92,482.41,644334.0
2018-03-23,476.57,482.94,473.41,479.24,814892.0
2018-03-26,479.58,480.56,474.53,477.78,1211997.0
2018-03-27,480.65,484.06,478.61,480.85,1454063.0
2018-03-28,478.76,482.16,472.97,474.57,1083438.0
2018-04-02,475.74,495.54,470.49,493.79,1443591.0
2018-04-03,493.06,495.83,486.39,494.18,1223705.0
2018-04-04,496.02,499.04,489.31,490.63,1906614.0
2018-04-05,496.12,502.15,495.0,498.7,1957447.0
2018-04-06,500.99,520.44,498.7,518.64,2912803.0
2018-04-09,518.59,524.72,515.58,519.71,1150835.0
2018-04-10,522.39,523.75,512.22,520.1,580111.0
2018-04-11,520.93,521.46,512.76,516.4,641612.0
2018-04-12,515.58,536.01,513.34,533.33,2291213.0
2018-04-13,536.78,539.9,530.22,532.12,1717191.0
2018-04-16,528.66,536.44,526.47,531.14,749450.0
2018-04-17,532.31,539.17,530.12,535.28,943209.0
2018-04-18,537.66,539.7,530.8,532.36,1129693.0
2018-04-19,532.99,538.39,528.86,536.83,616117.0
2018-04-20,536.88,543.98,529.88,533.33,1900497.0
2018-04-23,534.94,536.88,529.15,531.24,899035.0
2018-04-24,530.46,532.12,523.75,526.33,529747.0
2018-04-25,524.14,529.83,521.95,523.89,561260.0
2018-04-26,525.31,532.5,522.87,530.17,709321.0
2018-04-27,532.12,540.87,529.68,534.79,827785.0
2018-04-30,540.87,541.84,531.24,532.36,1252948.0
2018-05-02,533.53,538.54,519.42,528.27,1079101.0
2018-05-03,527.74,531.14,511.05,512.95,849461.0
2018-05-04,510.71,528.56,507.16,525.69,1894666.0
2018-05-07,530.12,537.17,526.38,533.09,1262799.0
2018-05-08,534.11,538.05,528.52,533.04,725367.0
2018-05-09,530.22,545.73,530.22,538.83,1983392.0
2018-05-10,540.87,542.04,520.54,523.12,1310937.0
2018-05-11,527.45,545.34,525.31,532.6,4733550.0
2018-05-14,536.83,539.85,526.42,529.88,1617228.0
2018-05-15,528.27,534.74,522.58,529.39,750908.0
2018-05-16,527.25,533.09,523.02,531.29,798508.0
2018-05-17,530.95,536.74,523.36,525.26,787950.0
2018-05-18,523.36,523.36,505.27,509.01,981254.0
2018-05-21,506.82,515.58,500.69,509.94,1135679.0
2018-05-22,508.28,536.98,504.88,534.16,2098090.0
2018-05-23,532.7,536.44,526.28,528.95,1282047.0
2018-05-24,527.35,530.51,516.74,519.96,839876.0
2018-05-25,521.46,529.59,518.74,527.79,1097538.0
2018-05-28,532.6,549.43,530.32,547.73,2252558.0
2018-05-29,551.77,553.95,532.31,533.77,2028620.0
2018-05-30,533.04,544.52,522.24,542.96,1384730.0
2018-05-31,547.68,547.68,528.13,529.34,1521311.0
2018-06-01,529.93,534.11,518.69,524.38,890100.0
2018-06-04,525.6,531.87,520.68,522.0,685761.0
2018-06-05,522.39,522.39,508.87,514.17,1007325.0
2018-06-06,513.34,520.25,507.89,518.69,981439.0
2018-06-07,523.8,536.01,521.07,532.41,1008867.0
2018-06-08,533.67,539.9,532.12,537.85,1075751.0
2018-06-11,541.31,554.34,540.09,543.5,1912057.0
2018-06-12,545.44,547.83,537.56,542.57,1111892.0
2018-06-13,544.76,550.89,540.63,544.23,1557465.0
2018-06-14,542.82,544.76,528.42,533.28,1050698.0
2018-06-15,534.5,544.18,522.29,540.34,1084885.0
2018-06-18,542.82,547.58,530.8,532.46,573195.0
2018-06-19,532.12,532.46,522.73,524.67,533199.0
2018-06-20,524.67,529.49,518.54,520.34,908594.0
2018-06-21,524.92,528.03,516.84,518.35,838315.0
2018-06-22,520.05,529.88,515.63,527.88,1151398.0
2018-06-25,526.91,532.55,518.01,520.73,726800.0
2018-06-26,517.52,524.72,516.6,518.35,810260.0
2018-06-27,518.5,528.22,518.5,522.82,1431508.0
2018-06-28,520.44,520.44,505.95,508.67,1364040.0
2018-06-29,510.13,530.85,508.87,528.56,1415809.0
2018-07-02,530.95,530.95,516.06,518.25,495672.0
2018-07-03,518.5,533.09,518.16,528.71,552370.0
2018-07-04,529.25,539.88,524.89,536.45,602897.0
2018-07-05,538.08,546.57,534.63,538.77,942429.0
2018-07-06,539.81,545.93,532.7,543.96,711614.0
2018-07-09,545.93,551.66,544.15,546.32,399294.0
2018-07-10,549.68,568.83,545.63,566.61,2061453.0
2018-07-11,567.06,573.57,557.83,559.55,1481873.0
2018-07-12,562.37,566.22,548.89,554.32,764724.0
2018-07-13,554.17,559.95,548.5,553.04,531924.0
2018-07-16,553.04,562.51,545.93,552.89,1700586.0
2018-07-17,555.8,560.24,537.54,547.9,1471637.0
2018-07-18,551.85,558.27,549.73,554.07,728009.0
2018-07-19,557.68,567.55,552.05,554.57,1721971.0
2018-07-20,556.74,565.58,547.51,553.23,2197605.0
2018-07-23,567.6,607.14,567.6,602.25,10645909.0
2018-07-24,605.36,617.45,587.98,590.95,4934161.0
2018-07-25,593.32,608.12,591.59,595.09,2929858.0
2018-07-26,594.4,623.03,594.35,606.89,3788399.0
2018-07-27,606.74,620.96,603.19,617.06,1574084.0
2018-07-30,616.02,620.66,609.65,617.8,744721.0
2018-07-31,616.27,627.87,610.1,626.29,1312444.0
2018-08-01,628.61,630.24,619.23,624.12,905532.0
2018-08-02,623.92,634.78,616.76,628.9,1584825.0
2018-08-03,627.92,638.73,626.34,635.22,925361.0
2018-08-06,637.39,651.36,637.39,649.29,1711382.0
2018-08-07,650.97,674.32,642.68,668.89,1772615.0
2018-08-08,671.11,676.04,661.88,672.74,1602539.0
2018-08-09,669.87,682.46,664.99,678.51,1253831.0
2018-08-10,676.34,677.03,658.87,664.89,1299857.0
2018-08-13,661.29,673.43,654.52,667.75,1096019.0
2018-08-14,668.39,679.75,664.94,677.13,1262385.0
