,open,high,low,close,volume
2014-08-21,5004.61,5056.79,4964.99,5018.22,848.0
2014-08-22,5063.2,5311.5,5045.47,5256.09,963.0
2014-08-25,5264.83,5301.57,5064.19,5198.99,867.0
2014-08-26,5173.57,5242.98,5120.39,5220.59,694.0
2014-08-27,5223.17,5280.71,5174.46,5198.79,515.0
2014-08-28,5173.52,5238.01,5114.88,5200.08,972.0
2014-09-01,5245.96,5245.96,5152.62,5175.11,530.0
2014-09-02,5163.54,5254.85,5163.54,5205.94,359.0
2014-09-03,5261.85,5265.97,5188.37,5262.49,815.0
2014-09-04,5114.14,5277.73,5114.14,5239.75,525.0
2014-09-05,5164.58,5312.49,5164.53,5267.56,394.0
2014-09-08,5284.98,5284.98,5229.13,5262.59,305.0
2014-09-09,5203.41,5262.84,5188.37,5243.18,517.0
2014-09-10,5178.44,5261.65,5168.51,5203.76,524.0
2014-09-11,5204.25,5329.37,4969.11,5249.68,1261.0
2014-09-12,5191.2,5291.29,5191.2,5252.51,542.0
2014-09-15,5312.49,5322.42,5147.06,5205.2,960.0
2014-09-16,5205.2,5230.07,5163.54,5199.88,515.0
2014-09-17,5165.87,5247.75,5158.82,5191.64,25453.0
2014-09-18,5179.63,5262.64,5179.63,5211.4,308.0
2014-09-19,5233.0,5252.91,5193.33,5215.72,390.0
2014-09-22,5261.85,5261.85,5184.39,5232.95,335.0
2014-09-23,5252.91,5252.91,5153.71,5214.23,311.0
2014-09-24,5188.37,5312.39,5170.54,5263.19,341.0
2014-09-25,5304.45,5319.44,5188.37,5229.77,450.0
2014-09-26,5203.31,5262.74,5153.61,5215.42,403.0
2014-09-29,5262.79,5728.4,5215.28,5489.99,3015.0
2014-09-30,5559.74,5698.76,5312.49,5447.93,2765.0
2014-10-01,5496.14,5496.14,5263.83,5290.74,1005.0
2014-10-07,5292.63,5460.44,5263.83,5388.01,923.0
2014-10-08,5289.35,5342.28,5277.73,5313.83,508.0
2014-10-09,5313.83,5431.65,5282.7,5375.54,578.0
2014-10-10,5360.2,5382.0,5303.85,5340.49,535.0
2014-10-13,5359.11,5359.11,5238.01,5273.66,224.0
2014-10-14,5220.94,5292.53,5144.67,5166.87,520.0
2014-10-16,5153.61,5240.94,5070.7,5175.11,1110.0
2014-10-17,5123.32,5302.56,5123.32,5256.88,1939.0
2014-10-20,5204.35,5360.15,5138.72,5298.14,635.0
2014-10-21,5245.16,5322.22,5218.06,5283.39,641.0
2014-10-22,5297.64,5317.45,5203.51,5238.76,1252.0
2014-10-23,5297.64,5317.45,5203.51,5238.76,1252.0
2014-10-27,5224.16,5325.7,5179.23,5236.67,300.0
2014-10-28,5262.79,5263.83,5210.26,5256.19,165.0
2014-10-29,5225.35,5316.46,5163.54,5202.47,1933.0
2014-10-30,5202.27,5302.56,5173.47,5213.54,852.0
2014-10-31,5218.25,5758.34,5189.56,5601.0,8230.0
2014-11-03,5697.72,5709.68,5585.66,5638.64,1527.0
2014-11-05,5669.96,5702.73,5540.88,5616.79,1905.0
2014-11-07,5660.03,5684.81,5547.83,5590.23,334.0
2014-11-10,5650.1,5660.03,5571.66,5650.0,528.0
2014-11-11,5668.97,5707.7,5585.61,5635.01,545.0
2014-11-12,5654.08,5699.76,5610.39,5682.63,438.0
2014-11-13,5718.62,5719.61,5650.11,5701.84,142.0
2014-11-14,5757.3,6111.25,5715.84,5993.58,2389.0
2014-11-17,6041.99,6433.57,6002.62,6373.79,2110.0
2014-11-18,6453.38,6453.38,6307.21,6374.09,513.0
2014-11-19,6373.0,6504.08,6286.61,6344.15,875.0
2014-11-20,6404.18,6990.64,6345.2,6801.38,4328.0
2014-11-21,6851.62,6970.73,6763.34,6839.95,1368.0
2014-11-24,6955.84,7417.62,6901.27,7140.04,3246.0
2014-11-25,7059.2,7195.19,6856.59,6944.71,671.0
2014-11-26,7045.25,7288.54,6881.41,7006.33,1337.0
2014-11-27,7043.27,7049.08,6853.81,6875.7,3787.0
2014-11-28,6851.62,6985.62,6752.32,6853.76,582.0
2014-12-01,6784.15,6943.97,6702.67,6779.33,514.0
2014-12-02,6777.2,6777.2,6653.02,6757.34,234.0
2014-12-03,6742.54,6940.99,6742.39,6868.95,535.0
2014-12-04,6992.58,7000.52,6911.3,6988.31,548.0
2014-12-05,7001.56,7442.45,7001.56,7159.3,1225.0
2014-12-08,7050.22,7297.47,7050.22,7105.38,732.0
2014-12-09,7273.64,7323.29,6911.2,7013.63,555.0
2014-12-10,7013.63,7050.22,6950.92,7048.18,254.0
2014-12-11,6971.82,7093.86,6891.34,7005.73,582.0
2014-12-12,6916.21,7000.57,6851.62,6875.6,520.0
2014-12-15,6752.47,6881.41,6752.47,6838.27,271.0
2014-12-16,6778.44,6901.27,6603.37,6630.83,767.0
2014-12-17,6566.63,6638.13,6366.05,6417.09,1073.0
2014-12-18,6456.41,6600.4,6456.41,6580.34,413.0
2014-12-19,6578.55,6851.62,6578.55,6704.56,360.0
2014-12-22,6704.76,6926.09,6577.26,6790.5,468.0
2014-12-23,6729.78,7050.22,6717.82,6907.13,902.0
2014-12-24,6993.47,6994.12,6836.83,6972.72,457.0
2014-12-26,6886.23,7000.57,6885.03,6976.99,868.0
2014-12-29,6970.78,6970.78,6777.15,6843.43,402.0
2014-12-30,6843.68,6940.99,6758.28,6843.23,829.0
2014-12-31,6851.67,6950.92,6847.65,6919.14,826.0
2015-01-01,6891.39,6901.27,6786.13,6802.67,495.0
2015-01-02,6792.04,6921.08,6782.11,6795.02,816.0
2015-01-05,6801.97,6863.54,6801.97,6844.12,345.0
2015-01-06,6817.86,6826.8,6702.67,6777.89,395.0
2015-01-07,6752.27,6791.05,6654.46,6738.72,288.0
2015-01-08,6801.92,6806.19,6702.72,6758.33,431.0
2015-01-09,6851.57,6851.57,6672.88,6736.14,646.0
2015-01-12,6707.79,6801.97,6707.74,6778.24,298.0
2015-01-13,6829.73,6886.38,6777.2,6857.03,904.0
2015-01-14,6899.24,7049.23,6849.88,6946.85,945.0
2015-01-15,6998.48,7000.57,6916.17,6945.11,484.0
2015-01-16,6970.78,7025.39,6853.61,7002.75,235.0
2015-01-19,7073.31,7149.57,7051.26,7134.47,732.0
2015-01-20,7149.52,7149.52,6951.02,7049.72,895.0
2015-01-21,6976.14,7114.71,6973.71,7047.14,480.0
2015-01-22,7065.11,7364.5,6483.32,7151.95,1079.0
2015-01-23,7263.71,7347.12,7020.53,7207.71,986.0
