,open,high,low,close,volume
2009-12-15,97.18,98.26,94.21,95.29,119034.0
2009-12-16,94.48,96.03,91.63,94.48,94842.0
2009-12-17,95.25,105.9,95.25,100.5,1344934.0
2009-12-18,102.43,102.43,95.02,96.06,305479.0
2009-12-21,96.06,104.47,95.64,99.73,435957.0
2009-12-22,99.5,100.96,97.26,98.34,56580.0
2009-12-23,99.5,100.96,97.26,98.34,56580.0
2009-12-24,99.5,100.96,97.26,98.34,56580.0
2009-12-29,99.5,100.96,97.26,98.34,56580.0
2009-12-30,99.5,100.96,97.26,98.34,56580.0
2009-12-31,99.5,100.96,97.26,98.34,56580.0
2010-01-04,101.77,106.44,101.77,104.12,94376.0
2010-01-05,105.63,107.83,104.36,107.21,154069.0
2010-01-06,108.83,109.6,102.27,105.01,325357.0
2010-01-07,106.01,107.13,103.78,104.59,339731.0
2010-01-08,105.63,105.98,101.81,102.23,45019.0
2010-01-11,104.12,106.9,102.2,102.54,188718.0
2010-01-12,99.23,105.13,99.23,102.39,279344.0
2010-01-13,104.12,104.12,100.19,100.73,94915.0
2010-01-14,99.54,103.35,97.76,101.15,210608.0
2010-01-15,101.81,102.04,98.19,98.76,123186.0
2010-01-18,99.73,100.85,96.45,97.61,98916.0
2010-01-19,98.38,101.66,96.99,97.76,177146.0
2010-01-20,97.57,98.8,93.13,94.44,114883.0
2010-01-21,94.87,97.03,92.75,94.6,65040.0
2010-01-22,92.56,96.8,91.94,94.79,720203.0
2010-01-25,94.87,96.33,92.98,95.95,458349.0
2010-01-27,94.48,96.41,90.82,92.13,106797.0
2010-01-28,91.78,96.33,91.78,94.25,58507.0
2010-01-29,94.25,94.25,90.78,93.06,50007.0
2010-02-01,94.48,96.06,93.33,94.91,24703.0
2010-02-02,96.3,107.09,96.3,98.26,393689.0
2010-02-03,100.88,103.2,98.76,101.66,195052.0
2010-02-04,101.42,102.81,98.49,99.81,995989.0
2010-02-05,98.73,98.96,90.32,93.17,967373.0
2010-02-08,94.87,97.57,91.78,96.45,59339.0
2010-02-09,96.45,98.57,95.1,96.76,51500.0
2010-02-10,97.18,100.5,97.18,98.76,79595.0
2010-02-11,98.92,100.27,96.41,96.72,24355.0
2010-02-15,97.57,99.07,94.91,95.49,27353.0
2010-02-16,96.87,96.87,94.25,95.06,9288.0
2010-02-17,96.37,97.03,94.87,95.22,22261.0
2010-02-18,95.64,96.8,92.17,92.82,32402.0
2010-02-19,94.41,94.48,91.21,92.48,33626.0
2010-02-22,96.41,97.11,89.66,91.05,29645.0
2010-02-23,91.44,94.48,90.4,93.33,102463.0
2010-02-24,92.55,93.06,91.01,91.51,23027.0
2010-02-25,93.33,93.9,91.24,92.29,21133.0
2010-02-26,92.02,94.64,91.21,91.75,30834.0
2010-03-02,92.75,94.02,91.82,91.98,21477.0
2010-03-03,93.17,94.79,91.4,92.05,42784.0
2010-03-04,92.56,93.63,91.78,92.32,22410.0
2010-03-05,93.52,93.52,91.21,91.75,65787.0
2010-03-08,92.48,99.27,86.38,94.41,14478840.0
2010-03-09,94.87,95.95,90.24,90.86,314282.0
2010-03-10,92.17,93.94,90.63,91.24,146738.0
2010-03-11,92.4,92.4,88.16,91.21,64245.0
2010-03-12,90.63,92.17,90.43,91.51,63757.0
2010-03-15,92.67,95.49,92.63,93.09,158327.0
2010-03-16,94.48,99.11,92.21,96.91,381744.0
2010-03-17,97.18,98.61,95.79,97.22,201517.0
2010-03-18,97.22,97.53,95.02,96.37,103415.0
2010-03-19,97.53,97.88,95.25,95.87,66752.0
2010-03-22,95.64,95.64,92.94,93.48,28234.0
2010-03-23,93.71,96.41,92.44,92.75,140199.0
2010-03-25,94.68,95.6,90.32,91.21,131752.0
2010-03-26,91.28,96.26,91.28,92.63,135997.0
2010-03-29,93.02,93.25,91.13,91.51,25006.0
2010-03-30,88.89,91.98,88.89,91.09,52712.0
2010-03-31,91.71,94.48,88.16,90.7,492158.0
2010-04-01,91.36,91.71,89.86,90.94,130231.0
2010-04-05,91.71,92.32,90.32,90.97,606154.0
2010-04-06,91.71,94.1,90.05,90.51,170941.0
2010-04-07,91.75,98.57,91.24,94.41,1247012.0
2010-04-08,96.03,97.11,91.78,93.06,781978.0
2010-04-09,94.1,94.52,93.52,94.14,142734.0
2010-04-12,94.48,94.79,92.25,92.63,118574.0
2010-04-13,93.71,96.41,93.25,94.17,347982.0
2010-04-15,95.29,95.79,93.71,94.1,157160.0
2010-04-16,93.94,95.18,93.75,94.56,81549.0
2010-04-19,92.63,95.49,91.78,92.94,273525.0
2010-04-20,93.4,94.41,92.44,92.94,58934.0
2010-04-21,92.98,93.67,91.78,93.29,191237.0
2010-04-22,93.48,94.44,93.06,93.4,68971.0
2010-04-23,93.4,93.83,92.82,93.33,31439.0
2010-04-26,96.41,98.73,93.33,93.4,24187.0
2010-04-27,92.94,94.44,92.94,93.33,155359.0
2010-04-28,93.71,94.02,90.09,90.86,73449.0
2010-04-29,92.09,94.06,91.17,92.56,178828.0
2010-04-30,93.33,94.02,91.98,92.56,151986.0
2010-05-03,93.83,93.94,90.82,91.4,25497.0
2010-05-04,92.56,93.25,91.09,91.48,151266.0
2010-05-05,91.48,91.48,88.08,88.93,250587.0
2010-05-06,87.93,97.18,86.89,88.62,670030.0
2010-05-07,87.16,88.47,81.76,84.88,481660.0
2010-05-10,84.69,88.66,84.69,87.16,221152.0
2010-05-11,87.54,89.47,83.38,84.07,303965.0
2010-05-12,85.61,85.61,82.91,84.07,136189.0
2010-05-13,85.61,87.77,85.54,86.58,1646237.0
2010-05-14,87.08,87.93,84.46,84.8,77890.0
2010-05-17,88.62,92.44,83.45,85.11,207780.0
2010-05-18,85.07,89.47,84.07,88.66,236714.0
2010-05-19,89.47,89.47,86.77,87.27,154463.0
2010-05-20,88.7,88.7,84.26,84.57,65772.0
2010-05-21,81.83,84.8,81.8,83.11,25415.0
2010-05-24,84.92,87.08,83.69,83.84,30962.0
2010-05-25,84.07,84.76,81.37,82.49,74041.0
2010-05-26,83.34,83.84,81.41,82.26,163174.0
2010-05-27,82.41,84.26,81.22,81.91,69232.0
2010-05-28,83.18,84.69,81.76,82.14,186468.0
2010-05-31,82.53,83.72,81.99,82.72,39161.0
2010-06-01,83.69,85.54,82.72,84.69,113560.0
2010-06-02,85.96,88.51,84.07,87.89,223348.0
2010-06-03,89.43,90.24,86.46,89.89,69293.0
2010-06-04,89.47,90.9,88.31,90.63,48467.0
2010-06-07,87.93,92.48,85.81,90.43,132104.0
2010-06-08,91.71,91.78,88.97,89.89,62528.0
2010-06-09,90.59,90.86,89.51,90.32,33979.0
2010-06-10,90.01,91.71,89.66,91.09,38789.0
2010-06-11,92.17,94.33,91.01,93.56,157643.0
2010-06-14,94.1,95.25,92.79,93.52,174938.0
2010-06-15,92.71,97.49,92.71,95.56,154406.0
2010-06-16,95.64,99.34,95.1,98.26,436331.0
2010-06-17,97.95,98.53,95.72,97.57,51608.0
2010-06-18,98.22,98.22,95.64,96.64,47160.0
2010-06-21,97.95,100.27,97.18,97.76,52921.0
2010-06-22,95.14,97.95,95.14,95.95,189703.0
2010-06-23,97.18,97.95,96.49,97.26,45820.0
2010-06-24,98.34,98.65,94.29,95.87,39667.0
2010-06-25,95.64,96.41,92.71,93.6,52922.0
2010-06-28,97.18,97.18,93.36,94.33,25279.0
2010-06-29,93.52,94.79,91.21,91.67,324103.0
2010-06-30,91.4,97.18,90.24,95.99,89869.0
2010-07-01,97.03,99.27,94.52,96.3,240841.0
2010-07-02,96.26,97.18,94.64,95.02,42031.0
2010-07-05,94.25,96.33,94.25,95.37,42742.0
2010-07-06,95.1,97.95,94.91,97.14,83539.0
2010-07-07,98.57,98.61,95.06,97.61,259411.0
2010-07-08,97.11,98.73,94.95,95.6,36505.0
2010-07-09,96.41,97.11,94.95,96.33,38944.0
2010-07-12,101.12,107.83,98.07,99.38,1118857.0
2010-07-13,99.57,100.23,97.57,98.07,184022.0
2010-07-14,99.77,99.77,97.22,97.76,82192.0
2010-07-15,97.84,97.84,95.79,96.18,68660.0
2010-07-16,97.11,97.11,94.91,95.45,64676.0
2010-07-19,96.41,96.41,94.33,94.75,54165.0
2010-07-20,96.33,96.33,93.4,94.14,44745.0
2010-07-21,94.87,97.03,93.44,95.6,227576.0
2010-07-22,96.06,96.1,94.48,94.87,37925.0
2010-07-23,96.03,96.33,94.1,94.48,306145.0
2010-07-26,94.14,95.64,92.98,93.44,40376.0
2010-07-27,93.33,94.87,92.67,94.29,79170.0
2010-07-28,93.75,95.56,93.75,94.95,126562.0
2010-07-29,94.87,95.56,92.82,93.36,104239.0
2010-07-30,92.55,96.99,91.24,93.36,383399.0
2010-08-02,94.1,96.37,93.02,93.71,102478.0
2010-08-03,95.18,96.41,92.79,95.14,109441.0
2010-08-04,92.55,96.76,91.09,92.63,10115405.0
2010-08-05,94.1,95.68,92.94,93.36,931241.0
2010-08-06,93.9,94.79,93.33,93.9,267629.0
2010-08-09,94.1,94.6,91.78,92.32,110179.0
2010-08-10,92.4,93.17,91.32,91.94,97805.0
2010-08-11,92.09,92.52,89.55,89.74,105044.0
2010-08-12,90.63,92.56,88.74,89.82,63070.0
2010-08-13,89.93,91.01,88.85,89.08,77614.0
2010-08-16,91.01,91.01,88.39,88.93,130645.0
2010-08-17,90.41,90.41,88.77,89.2,55847.0
2010-08-18,89.09,92.17,88.3,90.22,155550.0
2010-08-19,90.06,92.09,90.06,91.08,140478.0
2010-08-20,90.14,94.32,89.87,93.77,325726.0
2010-08-23,94.17,98.31,93.81,97.68,365789.0
2010-08-24,98.11,99.64,95.57,98.03,184617.0
2010-08-25,96.16,100.03,94.48,96.86,651408.0
2010-08-26,96.59,99.13,94.71,98.35,449096.0
2010-08-27,98.78,98.85,96.51,97.25,131439.0
2010-08-30,96.94,100.03,96.35,99.09,167825.0
2010-08-31,98.46,100.03,96.98,98.15,542178.0
2010-09-01,101.51,102.37,99.32,100.3,104565.0
2010-09-02,101.55,102.76,99.25,101.94,226298.0
2010-09-03,102.37,105.11,100.85,103.62,317516.0
2010-09-06,104.32,105.5,103.15,103.23,121410.0
2010-09-07,105.89,107.06,103.23,105.46,327659.0
2010-09-08,106.67,110.93,105.58,106.4,433598.0
2010-09-09,107.06,108.39,104.91,106.32,118453.0
2010-09-13,108.04,108.04,103.23,106.79,172889.0
2010-09-14,108.62,109.79,104.48,104.75,129721.0
2010-09-15,106.98,107.06,103.93,104.4,369803.0
2010-09-16,105.5,105.5,98.85,99.79,132749.0
2010-09-17,100.18,101.36,98.46,98.85,421506.0
2010-09-20,99.64,101.36,98.93,99.28,49308.0
2010-09-21,96.9,100.57,96.12,97.17,111455.0
2010-09-22,99.87,100.5,96.94,97.33,143383.0
2010-09-23,97.68,98.19,96.16,96.43,60149.0
2010-09-24,96.9,99.48,95.92,98.19,80271.0
2010-09-27,98.85,102.37,98.46,101.28,327916.0
2010-09-28,97.68,102.29,97.68,101.51,342121.0
2010-09-29,99.05,101.98,98.85,100.77,109030.0
2010-09-30,99.32,102.29,98.46,101.12,237964.0
2010-10-01,100.42,100.81,99.28,99.95,20458.0
2010-10-04,99.25,103.15,99.25,101.04,385472.0
2010-10-05,101.59,103.11,100.22,101.08,189890.0
2010-10-06,102.33,103.93,101.36,102.68,100051.0
2010-10-07,102.25,112.76,102.25,108.58,1399540.0
2010-10-08,109.4,122.92,109.4,110.69,550882.0
2010-10-11,112.41,112.53,109.4,110.07,163895.0
2010-10-12,111.51,111.75,108.39,109.21,96318.0
2010-10-13,110.19,110.19,106.16,106.79,68382.0
2010-10-14,106.98,108.97,105.5,106.94,45095.0
2010-10-15,105.89,108.11,105.5,105.77,40490.0
2010-10-18,105.5,107.06,104.09,106.59,68643.0
2010-10-19,105.5,108.15,103.23,103.86,121413.0
2010-10-20,104.56,106.2,103.93,104.83,25757.0
2010-10-21,105.5,107.96,104.13,106.51,143690.0
2010-10-22,104.95,107.06,104.91,105.85,64091.0
2010-10-25,106.32,107.02,104.13,104.44,55471.0
2010-10-26,104.32,105.11,103.93,104.4,16172.0
2010-10-27,104.4,104.6,102.37,102.61,34134.0
2010-10-28,101.82,104.32,100.42,102.21,103082.0
2010-10-29,103.78,106.83,100.03,103.74,474066.0
2010-11-01,103.93,104.6,100.18,100.57,173309.0
2010-11-02,101.59,103.78,99.64,102.18,101245.0
2010-11-03,102.76,103.0,100.89,101.59,12397.0
2010-11-04,102.61,103.31,101.2,101.82,24427.0
2010-11-05,102.61,103.31,101.2,101.82,24427.0
2010-11-08,101.59,103.15,101.12,102.06,20977.0
2010-11-09,102.21,109.79,100.42,108.43,164064.0
2010-11-10,109.21,112.53,108.66,109.48,402185.0
2010-11-11,109.4,110.19,104.21,106.36,42757.0
2010-11-12,106.28,108.51,104.72,106.98,140463.0
2010-11-15,106.67,108.94,105.61,107.96,60347.0
2010-11-16,107.14,108.39,106.59,107.02,27249.0
2010-11-18,106.98,106.98,101.98,103.97,231658.0
2010-11-19,104.21,106.24,103.15,103.58,12650.0
2010-11-22,103.58,107.8,102.37,104.79,134323.0
2010-11-23,104.72,107.02,102.49,104.56,74266.0
2010-11-24,103.23,105.18,101.71,102.41,21968.0
2010-11-25,103.15,104.32,99.25,99.4,27970.0
2010-11-26,101.55,101.55,96.51,99.91,78780.0
2010-11-29,99.91,102.37,94.95,101.39,31893.0
2010-11-30,102.84,109.4,99.4,107.88,275597.0
2010-12-01,109.13,109.13,105.5,106.43,26964.0
2010-12-02,107.84,109.4,107.84,108.94,92976.0
2010-12-03,111.75,116.44,104.01,106.28,206987.0
2010-12-06,107.06,109.33,105.11,106.32,455551.0
2010-12-07,102.37,108.47,99.21,107.14,27507.0
2010-12-08,105.5,108.23,102.53,106.04,35956.0
2010-12-09,106.28,107.06,100.03,102.21,127740.0
2010-12-10,101.59,107.06,98.58,102.21,41511.0
2010-12-13,102.21,105.5,101.2,101.67,72920.0
2010-12-14,103.27,105.89,102.37,105.3,81893.0
2010-12-15,105.3,107.06,102.41,103.11,11925.0
2010-12-16,103.93,105.54,102.02,104.01,12036.0
2010-12-20,104.32,104.6,102.21,102.96,11673.0
2010-12-21,104.48,104.72,101.39,102.37,202097.0
2010-12-22,102.41,104.05,100.81,100.93,36804.0
2010-12-23,101.59,102.76,100.1,100.42,24604.0
2010-12-24,100.42,100.77,99.44,99.99,59223.0
2010-12-27,100.81,100.81,98.62,99.13,68724.0
2010-12-28,97.96,100.38,97.96,98.66,196747.0
2010-12-29,99.36,101.51,99.36,100.69,106003.0
2010-12-30,104.64,104.64,100.81,101.59,138295.0
2010-12-31,101.98,104.72,101.2,103.62,237660.0
2011-01-03,103.93,104.56,92.8,101.98,78082.0
2011-01-04,99.25,103.15,98.07,99.64,1003562.0
2011-01-05,97.68,101.51,97.37,99.25,1250717.0
2011-01-06,99.32,99.95,98.07,99.01,95782.0
2011-01-07,99.48,99.87,97.68,98.62,27344.0
2011-01-10,97.06,99.01,97.06,98.23,19790.0
2011-01-11,97.68,97.72,93.89,95.92,46607.0
2011-01-12,95.34,97.41,95.34,96.74,185263.0
2011-01-13,96.74,99.09,96.24,97.37,14227.0
2011-01-14,96.12,98.31,96.12,97.29,12022.0
2011-01-17,97.68,102.37,94.6,99.28,227749.0
2011-01-18,99.64,100.57,96.2,99.05,107349.0
2011-01-19,99.79,101.04,96.31,96.94,40972.0
2011-01-20,97.06,98.39,94.71,96.0,44691.0
2011-01-21,94.09,97.88,93.77,94.95,39029.0
2011-01-24,95.03,99.17,94.99,98.5,37597.0
2011-01-25,98.35,100.03,95.42,96.47,41999.0
2011-01-27,96.9,96.9,95.85,96.12,88369.0
2011-01-28,96.12,98.23,92.29,94.2,86366.0
2011-01-31,85.96,97.53,85.96,95.53,96743.0
2011-02-01,97.6,97.6,95.26,96.35,30994.0
2011-02-02,96.35,100.42,94.99,99.32,56533.0
2011-02-03,97.68,105.26,97.14,99.56,41781.0
2011-02-04,100.81,100.81,94.56,96.16,76858.0
2011-02-07,95.18,95.18,89.09,91.67,553451.0
2011-02-08,92.06,92.84,89.98,91.0,114198.0
2011-02-09,89.87,92.21,86.35,87.41,256485.0
2011-02-10,86.74,88.15,82.37,86.23,174943.0
2011-02-11,85.77,89.71,85.77,88.03,38570.0
2011-02-14,89.09,91.39,89.09,90.57,62152.0
2011-02-15,90.73,92.21,89.91,91.59,75993.0
2011-02-16,90.34,91.82,90.34,91.7,24115.0
2011-02-17,91.43,91.55,90.26,91.39,30262.0
2011-02-18,90.26,92.6,88.3,88.97,109671.0
2011-02-21,90.57,91.74,88.5,91.16,36573.0
2011-02-22,91.43,91.43,86.16,87.72,79554.0
2011-02-23,88.66,88.66,86.0,87.21,80109.0
2011-02-24,86.55,87.52,82.99,86.04,725322.0
2011-02-25,86.43,87.13,84.51,86.74,74885.0
2011-02-28,84.91,88.62,84.87,87.13,72683.0
2011-03-01,87.25,89.09,86.86,89.01,75315.0
2011-03-03,88.38,89.09,87.91,89.01,23998.0
2011-03-04,90.45,91.24,89.09,90.65,118297.0
2011-03-07,90.61,93.27,89.32,92.49,117852.0
2011-03-08,92.21,93.62,91.67,92.25,435404.0
2011-03-09,92.02,92.25,90.3,91.24,10230.0
2011-03-10,91.12,92.06,89.91,90.53,11701.0
2011-03-11,89.87,91.04,88.3,90.06,53269.0
2011-03-14,89.87,90.88,89.09,90.73,25213.0
2011-03-15,90.57,90.57,86.39,87.41,32820.0
2011-03-16,88.3,90.26,88.3,88.89,24540.0
2011-03-17,89.4,89.59,88.46,89.09,28853.0
2011-03-18,89.52,89.52,87.52,89.01,33552.0
2011-03-21,88.58,88.85,86.74,88.27,30572.0
2011-03-22,89.13,92.06,88.03,91.27,64008.0
2011-03-23,90.65,94.32,89.56,91.86,43645.0
2011-03-24,90.38,93.38,89.52,93.03,28679.0
2011-03-25,92.6,94.09,92.45,93.77,24670.0
2011-03-28,92.99,94.87,92.99,94.56,18268.0
2011-03-29,96.51,98.07,94.17,96.63,90483.0
2011-03-30,96.9,99.17,95.53,98.54,82779.0
2011-03-31,96.98,101.82,96.31,100.5,78783.0
2011-04-01,98.93,99.25,97.06,97.25,36135.0
2011-04-04,98.46,99.09,96.28,96.9,13640.0
2011-04-05,96.94,99.17,95.49,96.55,35785.0
2011-04-06,97.64,97.64,95.34,96.47,52679.0
2011-04-07,97.29,101.63,97.14,97.72,158890.0
2011-04-08,93.77,99.87,90.81,92.84,111133.0
2011-04-11,92.88,94.52,92.21,93.07,19970.0
2011-04-13,92.99,95.1,92.8,94.28,23348.0
2011-04-15,94.52,95.03,93.38,94.6,35466.0
2011-04-18,94.56,95.34,94.24,94.6,25523.0
2011-04-19,94.75,103.0,93.03,97.17,525093.0
2011-04-20,98.27,99.09,94.83,96.43,141889.0
2011-04-21,96.16,98.46,94.05,96.9,109071.0
2011-04-25,96.9,96.9,94.17,94.4,58147.0
2011-04-26,94.75,95.73,93.03,94.99,48565.0
2011-04-27,95.53,96.04,94.17,95.34,56190.0
2011-04-28,94.67,97.21,94.56,96.63,43314.0
2011-04-29,94.24,97.99,94.24,97.25,78377.0
2011-05-02,99.25,100.42,92.99,93.97,127859.0
2011-05-03,93.89,98.85,92.68,93.62,39124.0
2011-05-04,93.03,94.75,92.99,93.81,20700.0
2011-05-05,93.19,94.6,92.33,92.84,21556.0
2011-05-06,93.81,94.32,93.31,93.74,17640.0
2011-05-09,94.56,94.56,92.72,92.99,9355.0
2011-05-10,92.99,94.56,92.99,93.54,29186.0
2011-05-11,93.74,94.91,93.35,93.85,67350.0
2011-05-12,93.77,94.13,92.25,92.37,10895.0
2011-05-13,92.99,93.97,92.52,92.99,9894.0
2011-05-16,92.6,95.03,92.21,94.09,24300.0
2011-05-17,93.38,93.93,91.04,91.35,10404.0
2011-05-18,90.41,91.82,89.2,91.43,21068.0
