,open,high,low,close,volume
2011-01-27,204.44,207.47,202.54,206.84,21052973.0
2011-01-28,205.49,205.81,194.07,198.96,15697247.0
2011-01-31,192.86,200.47,192.36,198.4,12785820.0
2011-02-01,199.16,199.16,183.86,184.91,25801333.0
2011-02-02,188.07,195.26,186.34,192.73,22464912.0
2011-02-03,190.23,201.42,189.23,200.09,14176337.0
2011-02-04,198.96,205.82,197.18,199.06,24900736.0
2011-02-07,197.37,200.62,192.13,198.28,17675020.0
2011-02-08,198.91,200.26,191.0,192.38,15107438.0
2011-02-09,190.26,193.34,182.05,185.7,24693876.0
2011-02-10,186.11,193.19,185.7,190.7,15376154.0
2011-02-11,191.72,202.37,190.05,197.65,18418788.0
2011-02-14,206.44,211.33,206.15,209.16,22358250.0
2011-02-15,209.97,215.85,207.88,214.02,20341477.0
2011-02-16,213.44,215.29,210.56,214.21,8898447.0
2011-02-17,213.09,216.98,211.92,215.97,8783062.0
2011-02-18,216.04,217.58,207.75,208.52,13037719.0
2011-02-21,208.42,209.07,196.39,200.94,22259967.0
2011-02-22,198.91,199.6,194.19,196.64,12652637.0
2011-02-23,196.32,201.16,195.47,197.86,10373475.0
2011-02-24,197.01,197.51,179.65,182.38,27479492.0
2011-02-25,187.15,194.59,185.52,192.11,23675008.0
2011-02-28,192.86,194.83,182.48,187.28,32936018.0
2011-03-01,190.09,198.22,189.77,197.5,16617058.0
2011-03-03,196.8,204.91,193.72,203.5,24321630.0
2011-03-04,206.47,206.61,201.66,203.37,16747432.0
2011-03-07,199.78,199.78,193.9,195.1,15032882.0
2011-03-08,194.76,201.49,194.59,201.01,11187863.0
2011-03-09,202.6,203.5,199.43,201.21,8613938.0
2011-03-10,201.7,203.22,199.09,201.51,9448044.0
2011-03-11,199.95,202.72,195.8,201.09,10636264.0
2011-03-14,199.78,204.05,197.22,203.37,7874602.0
2011-03-15,197.23,200.63,195.22,197.55,9013857.0
2011-03-16,199.26,203.13,198.38,201.77,9036527.0
2011-03-17,198.57,201.06,195.89,197.17,9032722.0
2011-03-18,199.43,199.43,192.51,193.28,12633716.0
2011-03-21,195.3,196.04,192.89,193.93,9665340.0
2011-03-22,195.47,197.82,195.47,196.51,10590215.0
2011-03-23,195.72,198.0,194.77,196.65,8258485.0
2011-03-24,198.24,200.97,198.08,200.18,5973436.0
2011-03-25,202.53,206.16,200.87,204.77,8578911.0
2011-03-28,206.18,212.39,205.73,211.71,10631114.0
2011-03-29,212.99,215.52,209.72,214.38,10904319.0
2011-03-30,214.74,217.71,214.24,216.04,8188538.0
2011-03-31,217.06,218.09,211.19,215.92,12968560.0
2011-04-01,214.65,216.19,213.5,214.79,6426353.0
2011-04-04,214.48,217.59,213.96,216.94,6545194.0
2011-04-05,217.68,222.25,215.18,221.46,9861795.0
2011-04-06,222.67,225.5,221.11,224.63,12918994.0
2011-04-07,223.08,225.2,220.79,223.28,7981152.0
2011-04-08,222.09,222.73,215.53,216.78,6889311.0
2011-04-11,214.13,216.19,209.42,210.94,6465806.0
2011-04-13,209.26,216.67,208.41,216.01,10990761.0
2011-04-15,216.04,219.5,212.49,213.76,7786714.0
2011-04-18,214.04,218.42,207.73,208.57,8936854.0
2011-04-19,207.37,209.97,205.55,207.79,8257849.0
2011-04-20,210.1,217.17,210.0,216.51,9279930.0
2011-04-21,217.04,217.59,213.27,215.13,6037870.0
2011-04-25,213.81,217.42,213.81,214.92,3600964.0
2011-04-26,214.65,219.15,211.8,218.16,5786750.0
2011-04-27,217.77,220.15,215.53,216.12,6580069.0
2011-04-28,216.9,217.64,212.41,213.15,6905432.0
2011-04-29,212.58,224.28,209.98,213.93,6356607.0
2011-05-02,214.74,215.17,210.8,211.94,5867512.0
2011-05-03,211.37,212.2,198.57,201.18,10442427.0
2011-05-04,201.16,203.39,197.04,200.52,8152829.0
2011-05-05,200.64,203.2,195.63,196.69,5394326.0
2011-05-06,198.88,208.94,198.21,207.55,11239677.0
2011-05-09,207.39,207.98,202.18,203.56,6402004.0
2011-05-10,203.41,208.16,202.54,205.18,7554666.0
2011-05-11,205.14,210.15,204.32,209.58,8956174.0
2011-05-12,207.2,211.02,204.54,205.31,9508238.0
2011-05-13,206.45,213.48,205.34,209.47,10128121.0
2011-05-16,207.56,210.99,204.98,210.29,12026138.0
2011-05-17,209.46,210.67,203.86,205.66,7890571.0
2011-05-18,205.53,205.65,197.66,198.77,12912545.0
2011-05-19,199.62,201.64,197.54,199.06,10150009.0
2011-05-20,199.12,204.43,199.12,202.14,7206967.0
2011-05-23,199.6,199.6,194.26,195.36,9471877.0
2011-05-24,195.3,197.52,192.33,194.04,10603820.0
2011-05-25,193.81,197.52,193.74,196.11,9051142.0
2011-05-26,197.39,202.15,197.24,201.06,14230926.0
2011-05-27,203.24,203.24,187.15,188.34,36507474.0
2011-05-30,189.39,190.56,185.57,186.35,14337441.0
2011-05-31,187.0,190.28,186.06,189.45,21812058.0
2011-06-01,189.57,189.75,186.04,186.79,12190917.0
2011-06-02,185.07,185.07,180.27,181.3,13160850.0
2011-06-03,181.27,183.0,175.43,177.08,18193523.0
2011-06-06,174.96,178.47,174.74,177.07,10494788.0
2011-06-07,175.91,178.81,175.67,177.67,10702375.0
2011-06-08,176.93,180.52,176.6,177.91,10460792.0
2011-06-09,177.98,178.32,173.55,176.63,15309118.0
2011-06-10,177.01,177.18,174.87,176.36,10366693.0
2011-06-13,175.73,176.21,173.68,174.75,9117446.0
2011-06-14,174.44,174.68,169.71,170.2,18158006.0
2011-06-15,170.2,172.64,168.5,171.96,17065452.0
2011-06-16,170.8,172.79,169.53,170.14,8892140.0
2011-06-17,171.58,171.69,168.85,169.67,7010421.0
2011-06-20,169.77,170.19,160.09,161.03,12139966.0
2011-06-21,162.24,164.28,160.86,161.93,15616490.0
2011-06-22,163.45,163.55,160.4,161.88,10873971.0
2011-06-23,161.72,164.66,160.21,163.45,14139804.0
2011-06-24,164.02,168.19,164.02,167.16,12766323.0
2011-06-27,165.53,170.27,164.36,169.12,10943666.0
2011-06-28,170.2,171.32,167.4,170.32,8802408.0
2011-06-29,171.39,175.17,170.95,172.47,15611249.0
2011-06-30,172.62,173.64,169.74,171.96,12195991.0
2011-07-01,174.7,174.7,170.55,172.05,9831675.0
2011-07-04,174.52,177.27,173.57,174.98,10758486.0
2011-07-05,176.43,177.88,174.52,175.73,11706178.0
2011-07-06,176.27,179.53,174.96,179.11,12015445.0
2011-07-07,178.69,183.02,177.64,182.56,13654838.0
2011-07-08,182.83,185.82,180.92,182.31,9533476.0
2011-07-11,182.31,183.86,180.89,182.11,5947491.0
2011-07-12,179.19,180.32,173.83,177.27,10584333.0
2011-07-13,177.81,181.36,177.29,180.87,7318116.0
2011-07-14,179.89,187.06,179.08,184.75,11520113.0
2011-07-15,183.6,183.69,178.03,178.68,8878692.0
2011-07-18,179.02,181.0,175.04,175.53,8426640.0
2011-07-19,192.29,192.51,187.87,189.02,15781461.0
2011-07-20,190.18,191.26,185.2,186.12,9583775.0
2011-07-21,186.89,189.21,184.94,187.68,6784342.0
2011-07-22,189.6,193.06,188.33,191.51,10848729.0
2011-07-25,190.95,194.39,189.62,193.33,6866089.0
2011-07-26,193.62,194.62,185.5,186.92,9788932.0
2011-07-27,187.3,187.85,182.17,183.97,8775628.0
2011-07-28,182.86,185.57,181.62,182.63,8238114.0
2011-07-29,182.28,183.63,180.57,182.13,6880179.0
2011-08-01,183.46,185.75,182.62,184.7,5798914.0
2011-08-02,183.47,184.97,182.5,183.72,8020515.0
2011-08-03,181.53,181.53,176.98,178.3,9026071.0
2011-08-04,177.25,178.38,174.88,175.57,18964954.0
2011-08-05,168.86,171.35,167.13,170.89,12329190.0
2011-08-08,167.33,167.51,158.24,159.0,15712514.0
2011-08-09,152.34,157.71,150.62,152.54,25192785.0
2011-08-10,158.39,163.17,156.75,162.17,15591080.0
2011-08-11,159.25,165.77,156.95,163.09,19839718.0
2011-08-12,163.47,163.47,152.35,153.68,26623266.0
2011-08-16,156.0,157.5,152.73,153.98,11608592.0
2011-08-17,153.49,153.71,148.32,149.62,12842158.0
2011-08-18,151.12,151.24,143.67,144.47,12730059.0
2011-08-19,141.63,142.12,134.88,136.84,28247801.0
2011-08-22,137.44,142.56,134.47,141.58,22426448.0
2011-08-23,141.19,143.48,137.35,139.77,18259149.0
2011-08-24,139.66,141.54,133.52,134.61,18160078.0
2011-08-25,136.59,138.66,135.47,137.21,17495480.0
2011-08-26,137.37,140.68,133.24,134.18,15389329.0
2011-08-29,136.78,141.46,136.39,140.36,17960126.0
2011-08-30,143.21,143.77,139.63,142.6,16232189.0
2011-09-02,145.61,146.63,142.54,144.99,19816233.0
2011-09-05,143.69,145.8,142.4,144.69,10451048.0
2011-09-06,143.73,148.61,143.73,147.11,19074648.0
2011-09-07,148.16,149.96,144.87,147.74,14902265.0
2011-09-08,148.71,152.34,147.73,151.88,13366124.0
2011-09-09,152.03,152.03,146.09,146.94,10160626.0
2011-09-12,140.18,143.31,137.83,140.57,11310877.0
